Time,Distance,Rotation
0.6752434,-0.7756763,352.5142
0.6862946,-0.7703507,352.5185
0.6974182,-0.7650385,352.497
0.7084885,-0.7597475,352.4611
0.7196426,-0.7543635,352.3985
0.7306938,-0.748914,352.3366
0.7417984,-0.7434313,352.2473
0.7529793,-0.7378273,352.1546
0.7642822,-0.7321587,352.0766
0.7751961,-0.7264932,352.0169
0.7865372,-0.7207793,351.9774
0.7973595,-0.7151318,351.9053
0.8084946,-0.7094166,351.8488
0.8199234,-0.7036763,351.8485
0.8310051,-0.6978709,351.8763
0.8422737,-0.692166,351.8934
0.8534966,-0.68639,351.9158
0.8682327,-0.6805416,351.8896
0.8760948,-0.6747268,351.8478
0.8873291,-0.6688856,351.8036
0.8985367,-0.6630014,351.8006
0.9098015,-0.6572872,351.8227
0.9209709,-0.6515869,351.8698
0.9322128,-0.6458468,351.9042
0.9434586,-0.6400373,351.9123
0.9551353,-0.6341932,351.9037
0.9656563,-0.6282536,351.8832
0.9767723,-0.6223035,351.8499
0.9881172,-0.6163429,351.8132
0.9992676,-0.6103417,351.8033
1.010117,-0.6044019,351.8444
1.021225,-0.5984757,351.9234
1.032307,-0.5925411,351.993
1.043549,-0.586481,352.0414
1.055206,-0.580453,352.1036
1.065674,-0.5744003,352.1667
1.077293,-0.5682698,352.2061
1.087868,-0.5621085,352.2356
1.099079,-0.5558798,352.2522
1.110287,-0.5495605,352.2469
1.121525,-0.543156,352.2427
1.132572,-0.5366796,352.1952
1.143475,-0.530151,352.1413
1.15543,-0.5235506,352.127
1.165768,-0.5168293,352.1336
1.176704,-0.5101056,352.1552
1.187851,-0.5033165,352.1951
1.198879,-0.496416,352.249
1.210007,-0.4895394,352.2893
1.221161,-0.4825511,352.3062
1.232239,-0.4755445,352.2878
1.243416,-0.4684839,352.2668
1.254402,-0.4613999,352.2341
1.265522,-0.4541844,352.191
1.276711,-0.4469284,352.1649
1.28772,-0.4395934,352.1493
1.298817,-0.4322097,352.1367
1.309929,-0.4247869,352.1151
1.321125,-0.4171829,352.0784
1.33213,-0.4094769,352.0186
1.343273,-0.4018474,351.949
1.354736,-0.3941301,351.8999
1.365498,-0.3863333,351.894
1.376633,-0.3785282,351.8705
1.387733,-0.370837,351.8207
1.398884,-0.3630674,351.7325
1.410099,-0.3553102,351.6854
1.421169,-0.3474957,351.6642
1.432182,-0.3397248,351.6353
1.44331,-0.332105,351.6678
1.454948,-0.3244621,351.7508
1.465427,-0.3169008,351.8793
1.476517,-0.3094386,351.9436
1.487789,-0.3020111,351.9636
1.499069,-0.2946411,351.9565
1.509907,-0.2874128,351.9255
1.520943,-0.2801274,351.8869
1.532154,-0.2729141,351.854
1.543217,-0.2657257,351.8165
1.554302,-0.2586112,351.7782
1.565483,-0.2515231,351.7686
1.576576,-0.2445379,351.7829
1.58762,-0.2374521,351.8109
1.598705,-0.2303771,351.886
1.609833,-0.2231814,351.9662
1.621254,-0.2160075,352.0453
1.632042,-0.2088385,352.1254
1.64312,-0.2017181,352.2557
1.65472,-0.1946453,352.4049
1.665321,-0.1876329,352.572
1.677177,-0.1806102,352.7188
1.68774,-0.1735754,352.8645
1.698788,-0.1665697,352.989
1.709919,-0.1594195,353.0781
1.720917,-0.1523429,353.1451
1.732063,-0.1452054,353.2308
1.743099,-0.1380881,353.3004
1.7542,-0.1309226,353.3416
1.765327,-0.1237516,353.3519
1.776428,-0.1164757,353.3532
1.787479,-0.1092261,353.3572
1.799561,-0.1019843,353.391
1.809715,-0.0946672,353.4482
1.820808,-0.08733618,353.5038
1.831924,-0.07984042,353.5399
1.84306,-0.07240283,353.5414
1.854149,-0.06487119,353.5209
1.865742,-0.0572623,353.4868
1.876427,-0.04962826,353.4526
1.887474,-0.04198146,353.4254
1.898552,-0.03434479,353.4298
1.910088,-0.02662492,353.4426
1.920849,-0.01876986,353.4515
1.932167,-0.0110271,353.4956
1.943008,-0.003240585,353.6181
1.954243,0.0043962,353.7656
1.96529,0.01199901,353.9064
1.976292,0.01975358,354.0311
1.988285,0.02740359,354.1443
1.999199,0.03515518,354.2145
2.010265,0.04290044,354.2014
2.020859,0.05058622,354.1013
2.031891,0.05840981,353.8373
2.042976,0.06623733,353.5957
2.054066,0.07411945,353.4438
2.065174,0.08211529,353.3219
2.076294,0.08977091,353.381
2.087372,0.09733284,353.5395
2.098602,0.1048541,353.7409
2.109646,0.1122661,353.8599
2.120758,0.1197259,353.9647
2.131809,0.1271259,354.0233
2.143265,0.1345817,354.0202
2.154373,0.1420213,353.9986
2.165401,0.1494557,353.9254
2.176483,0.1569489,353.89
2.187393,0.1643883,353.8496
2.198627,0.1719435,353.7986
2.209919,0.1794592,353.805
2.220768,0.186865,353.8537
2.231747,0.1942188,353.9317
2.242855,0.2017022,354.0352
2.253979,0.2092172,354.1325
2.26506,0.2166814,354.2206
2.276211,0.2242643,354.3056
2.287312,0.2318243,354.378
2.29842,0.2394701,354.4171
2.309544,0.2470554,354.4327
2.320671,0.2547799,354.467
2.331707,0.2624115,354.4995
2.342827,0.2701324,354.5277
2.353928,0.277866,354.5604
2.365105,0.2856253,354.5905
2.376213,0.2935208,354.5862
2.387241,0.3014187,354.569
2.398342,0.3093663,354.5427
2.409458,0.3173572,354.5283
2.420544,0.3254098,354.5035
2.431656,0.333423,354.484
2.442886,0.3415188,354.475
2.453949,0.3496197,354.4689
2.465153,0.3578004,354.4601
2.476307,0.3660661,354.4041
2.487267,0.3742398,354.3164
2.498451,0.3826183,354.1854
2.509747,0.3909756,354.0426
2.520523,0.3993088,353.9081
2.531605,0.4077057,353.8096
2.542736,0.4159254,353.7527
2.553864,0.4242123,353.7264
2.565384,0.4324545,353.7124
2.576206,0.4407829,353.7488
2.587463,0.4491893,353.8542
2.598984,0.4577142,353.9216
2.609371,0.4662365,353.9217
2.620651,0.4745237,353.8576
2.631664,0.4828352,353.8468
2.6427,0.491079,353.8798
2.653847,0.4992865,353.9768
2.665234,0.5073363,354.0491
2.676025,0.5152749,354.1762
2.687107,0.52305,354.285
2.698204,0.5309454,354.2926
2.709309,0.5387357,354.2576
2.720608,0.5464262,354.1844
2.731628,0.5541493,354.1024
2.742691,0.5617174,354.127
2.753799,0.5692297,354.1756
2.764847,0.5767385,354.2295
2.776348,0.5842541,354.2856
2.788185,0.5922922,354.3532
2.798225,0.5990735,354.4351
2.809303,0.6064528,354.5909
2.820393,0.6137689,354.7133
2.831478,0.6210304,354.7816
2.8428,0.6282974,354.8076
2.853916,0.6356274,354.8118
2.864796,0.6428262,354.7728
2.875942,0.6500596,354.7541
2.887257,0.6571568,354.7574
2.898186,0.6643165,354.7719
2.90921,0.6714963,354.7852
2.920525,0.6787897,354.7858
2.931702,0.6859735,354.7733
2.942619,0.6934298,354.7439
2.953724,0.7008215,354.7289
2.964943,0.7081929,354.7258
2.975861,0.7157415,354.7257
2.986954,0.7232455,354.7487
2.998081,0.7309276,354.7858
3.00922,0.7386376,354.8197
3.020569,0.7464267,354.869
3.031448,0.7543203,354.9099
3.042542,0.7623283,354.9235
3.053631,0.7703627,354.9184
3.065357,0.7784046,354.8994
3.075844,0.7865254,354.889
3.087009,0.7946516,354.8968
3.098362,0.8028263,354.9259
3.109215,0.8112475,354.9642
3.120567,0.8195878,354.9528
3.131348,0.8279408,354.9087
3.142448,0.8363138,354.8335
3.153587,0.844716,354.7877
3.164696,0.8530952,354.7253
3.17577,0.861447,354.6636
3.186874,0.8697964,354.6323
3.19799,0.8780979,354.6148
3.209068,0.8864473,354.5979
3.220192,0.8950554,354.6246
3.231304,0.9038368,354.7623
3.242481,0.9126495,354.5089
3.253529,0.9213532,354.2879
3.264637,0.930081,353.9232
3.27573,0.938903,353.7458
3.286839,0.9476801,353.7924
3.298164,0.9564742,353.7712
3.309074,0.9650475,354.0032
3.320152,0.9732937,354.2782
3.331352,0.9814211,354.5362
3.342361,0.989554,354.7618
3.353485,0.9976388,354.9823
3.364784,1.005727,355.0634
3.375702,1.013849,355.1164
3.386986,1.022033,355.0707
3.398018,1.030311,354.9724
3.409042,1.038517,354.8306
3.420456,1.046651,354.7241
3.431305,1.054813,354.6689
3.44236,1.062902,354.6939
3.453423,1.070903,354.8083
3.464817,1.078898,354.894
3.47562,1.086916,354.9606
3.48687,1.094891,355.0392
3.497913,1.102946,355.0644
3.508999,1.110963,355.0839
3.520115,1.11894,355.1273
3.531166,1.126972,355.1344
3.542362,1.135127,355.1078
3.553448,1.143303,355.058
3.564564,1.151445,355.0107
3.575623,1.159678,354.9444
3.586723,1.167848,354.9216
3.59816,1.176146,354.9183
3.608932,1.184535,354.9037
3.620178,1.193002,354.8825
3.631172,1.201461,354.8628
3.642281,1.21006,354.842
3.653481,1.218607,354.8323
3.664497,1.227294,354.8358
3.675545,1.235862,354.8129
3.687256,1.244482,354.7649
3.698048,1.25314,354.6904
3.709305,1.26179,354.5934
3.720284,1.270531,354.4747
3.731064,1.27935,354.3332
3.742203,1.288188,354.1979
3.753502,1.296955,354.0808
3.764366,1.305674,353.9876
3.775574,1.314243,353.9799
3.78661,1.322833,354.0388
3.797817,1.331634,354.244
3.808857,1.340593,354.4917
3.819958,1.349421,354.5235
3.831039,1.35817,354.4173
3.842545,1.366688,354.33
3.853214,1.375381,354.4774
3.865215,1.383972,354.6006
3.87569,1.392444,354.6713
3.886711,1.400638,354.8497
3.897858,1.408602,355.0442
3.908764,1.416579,355.1609
3.920116,1.424519,355.0881
3.930996,1.432474,354.9377
3.9422,1.440328,354.7759
3.953239,1.448204,354.7074
3.964325,1.455954,354.6718
3.97543,1.463878,354.5888
3.986736,1.471856,354.5315
3.997612,1.479718,354.4456
4.00872,1.487659,354.427
4.02029,1.495577,354.4476
4.031216,1.50348,354.5222
4.04216,1.511391,354.6142
4.053234,1.519312,354.7115
4.064308,1.527099,354.8008
4.075462,1.534905,354.9158
4.08646,1.542594,355.0251
4.097618,1.550097,355.1284
4.108738,1.55776,355.2274
4.119812,1.565353,355.2908
4.130924,1.573043,355.3002
4.142155,1.580765,355.3003
4.153217,1.588519,355.2558
4.164444,1.596359,355.2013
4.175602,1.604332,355.1495
4.186504,1.612117,355.1219
4.197735,1.620003,355.0965
4.208668,1.627876,355.1052
4.219803,1.635791,355.1146
4.230865,1.64376,355.1236
4.241943,1.651833,355.1476
4.253063,1.659846,355.1869
4.264137,1.667855,355.2121
4.275303,1.67595,355.209
4.286358,1.684109,355.1828
4.298233,1.692363,355.1424
4.30859,1.700623,355.1021
4.319675,1.70896,355.0528
4.330849,1.717309,354.9971
4.342014,1.725648,354.932
4.353016,1.733981,354.868
4.364449,1.742276,354.8161
4.37524,1.750502,354.7875
4.386372,1.758865,354.7941
4.397575,1.7674,354.8693
4.408794,1.776016,354.9143
4.419842,1.784666,354.8808
4.430717,1.793565,354.6346
4.441868,1.802248,354.4124
4.453037,1.811049,354.2009
4.464157,1.820032,354.0171
4.475292,1.82884,353.9721
4.486351,1.837415,354.1103
4.501686,1.845819,354.349
4.508598,1.854145,354.5648
4.517891,1.862346,354.7995
4.529026,1.870573,354.9077
4.540253,1.87877,354.8564
4.551235,1.886911,354.7465
4.562351,1.894996,354.5476
4.573475,1.903141,354.2932
4.584595,1.911393,354.0501
4.595657,1.919795,353.8002
4.606762,1.92812,353.6264
4.617863,1.93639,353.5277
4.628956,1.944717,353.5441
4.640144,1.953049,353.6043
4.651188,1.961356,353.6945
4.66243,1.969528,353.7983
4.673389,1.977799,353.9131
4.684708,1.98599,354.0067
4.695732,1.994242,354.1382
4.706722,2.002467,354.262
4.717796,2.010619,354.3927
4.728912,2.01866,354.5143
4.74033,2.026689,354.6418
4.751141,2.034754,354.757
4.762226,2.042832,354.8289
4.773476,2.050926,354.8793
4.784454,2.059101,354.8851
4.795635,2.0673,354.8524
4.806786,2.075578,354.7846
4.817783,2.083878,354.742
4.828873,2.09215,354.7343
4.839985,2.100423,354.7558
4.851067,2.108747,354.7991
4.862328,2.117126,354.8416
4.873627,2.125422,354.8615
4.884834,2.133818,354.8481
4.896362,2.142183,354.8104
4.907333,2.150669,354.7399
4.918568,2.159161,354.6671
4.929958,2.167668,354.5687
4.941078,2.176121,354.4627
4.952385,2.18461,354.3562
4.963573,2.193151,354.2668
4.974842,2.201652,354.2197
4.986095,2.210146,354.2166
4.997391,2.218566,354.208
5.008297,2.226956,354.2134
5.019444,2.235449,354.2262
5.030537,2.243978,354.3503
5.041595,2.253001,354.5308
5.052826,2.261875,354.4348
5.064079,2.270615,354.2326
5.074936,2.279149,354.0927
5.086002,2.287621,354.1859
5.097301,2.296041,354.2362
5.108429,2.304457,354.1868
5.11935,2.312528,354.4526
5.130486,2.320182,354.6705
5.141598,2.328144,354.7324
5.152691,2.33595,354.5987
5.16375,2.34374,354.4858
5.174904,2.35147,354.3513
5.186062,2.359294,354.1583
5.197083,2.366938,354.1187
5.208195,2.374453,354.0595
5.219296,2.381982,354.0581
5.230427,2.389431,354.0328
5.241497,2.396924,354.054
5.252617,2.404272,354.127
5.263969,2.411741,354.2108
5.274857,2.418987,354.3257
5.285931,2.426184,354.4364
5.297066,2.433409,354.4999
5.308189,2.440592,354.5635
5.319241,2.447683,354.5938
5.330368,2.454768,354.6137
5.341541,2.461832,354.6605
5.352612,2.468869,354.6662
5.363701,2.475986,354.6169
5.374912,2.482979,354.5492
5.385883,2.490149,354.4742
5.397003,2.497242,354.3971
5.408123,2.504453,354.331
5.419231,2.511687,354.2822
5.430332,2.518955,354.2345
5.441437,2.526263,354.2099
5.452538,2.533568,354.1776
5.463634,2.541008,354.1914
5.474976,2.548496,354.1706
5.48587,2.556077,354.1461
5.496971,2.563744,354.142
5.508213,2.57138,354.1526
5.519245,2.579077,354.199
5.530235,2.586716,354.2415
5.541359,2.594546,354.2915
5.552464,2.602375,354.3229
5.563564,2.610311,354.3552
5.575077,2.618239,354.3694
5.5858,2.626235,354.403
5.596897,2.634196,354.4636
5.607994,2.642156,354.5119
5.619122,2.650163,354.5165
5.63036,2.658137,354.5135
5.641449,2.666136,354.5324
5.652542,2.674191,354.5626
5.663559,2.68242,354.6457
5.674644,2.690827,354.7191
5.685722,2.699203,354.6672
5.69688,2.707531,354.53
5.707966,2.715579,354.3241
5.719345,2.72392,354.0987
5.730457,2.732108,353.9438
5.741341,2.740286,353.8111
5.752563,2.748262,353.7848
5.763523,2.756173,353.8496
5.774628,2.764028,353.9006
5.785934,2.771904,353.8761
5.796833,2.779633,353.8223
5.807961,2.787366,353.8066
5.819035,2.795133,353.7572
5.830135,2.802794,353.7036
5.84124,2.810587,353.6463
5.852303,2.818296,353.6321
5.863457,2.826148,353.6326
5.874542,2.833906,353.6233
