Time,Distance,Rotation
2.828027,0.1929425,353.3279
2.839221,0.1991812,353.3901
2.850545,0.2052513,353.4583
2.861407,0.2114958,353.5358
2.872788,0.2177614,353.6015
2.883672,0.2240781,353.6563
2.894963,0.2303492,353.7221
2.905824,0.2367953,353.8123
2.916942,0.2430521,353.8929
2.928221,0.2493788,354.0064
2.939138,0.2555543,354.1118
2.950243,0.2618681,354.2162
2.962125,0.2682091,354.304
2.972507,0.2745854,354.3672
2.983589,0.2810937,354.4051
2.99499,0.2875856,354.4116
3.006063,0.2941529,354.3914
3.016933,0.3007716,354.3558
3.028088,0.3073941,354.3227
3.039109,0.3140978,354.2803
3.050422,0.3208512,354.2322
3.061274,0.3277408,354.1719
3.07239,0.3345867,354.1245
3.083686,0.3416182,354.0849
3.094656,0.3485202,354.0436
3.105734,0.355589,354.0102
3.116817,0.3625602,353.9663
3.128012,0.3695515,353.892
3.139012,0.3766721,353.8044
3.150491,0.3836714,353.6963
3.161229,0.3908509,353.6054
3.172488,0.3979419,353.5082
3.183775,0.405156,353.4008
3.194912,0.4122814,353.2778
3.205911,0.4194881,353.1738
3.216846,0.4267768,353.1292
3.228104,0.4341537,353.1397
3.239524,0.4414765,353.167
3.250124,0.4486269,353.142
3.261205,0.4559685,353.0699
3.272597,0.4633485,352.9726
3.283408,0.4708091,352.9497
3.294527,0.478197,352.9792
3.30568,0.4855033,353.032
3.316751,0.4928147,353.0482
3.327831,0.5000476,353.0406
3.338937,0.5071062,353.0086
3.350384,0.5142313,352.951
3.361227,0.5211121,352.9004
3.372255,0.5279752,352.9098
3.383417,0.5348116,352.9246
3.394468,0.5414268,352.93
3.405611,0.548257,352.9199
3.416975,0.5549823,352.8869
3.428209,0.5615505,352.8531
3.438913,0.5681323,352.8631
3.450278,0.5747973,352.9009
3.461312,0.5814642,352.9643
3.472196,0.5880219,353.0417
3.483422,0.5945481,353.105
3.494395,0.6010085,353.1423
3.505601,0.607601,353.2156
3.517032,0.6140758,353.2954
3.528178,0.6205283,353.39
3.538851,0.6270736,353.4615
3.549943,0.6335288,353.5173
3.561303,0.6401464,353.576
3.572151,0.6465541,353.6108
3.58328,0.6530465,353.6145
3.594543,0.6595403,353.6136
3.605794,0.6660672,353.593
3.616828,0.672598,353.5662
3.628163,0.6792938,353.5319
3.638855,0.6859857,353.5102
3.649921,0.6926996,353.4711
3.661111,0.6994349,353.4293
3.672123,0.7061542,353.3958
3.683513,0.7129139,353.3734
3.694558,0.7197932,353.368
3.705704,0.7266554,353.3462
3.716783,0.7335366,353.3183
3.72764,0.7405688,353.2831
3.738913,0.7475971,353.2102
3.749853,0.7546059,353.1374
3.760962,0.761665,353.0673
3.772147,0.76869,352.9981
3.783469,0.7756985,352.9476
3.794321,0.78274,352.9271
3.805416,0.7898394,352.9313
3.816538,0.7969109,352.9378
3.827818,0.8040212,352.9203
3.838928,0.8111356,352.876
3.849818,0.8182436,352.8302
3.86094,0.8254296,352.8297
3.872052,0.8328029,352.9322
3.883471,0.8400871,353.0419
3.894316,0.8472239,353.2006
3.905364,0.8543354,353.3583
3.916447,0.861559,353.4549
3.927974,0.868894,353.4951
3.938975,0.8761717,353.4453
3.950092,0.8834497,353.3792
3.960902,0.8907043,353.3115
3.97197,0.8978206,353.2315
3.983057,0.904936,353.1725
3.994224,0.9119233,353.1051
4.005311,0.918852,353.0385
4.016522,0.9257468,353.0076
4.027934,0.9326433,352.9822
4.038707,0.9395648,352.9833
4.050279,0.9464344,352.9769
4.060821,0.9533788,352.976
4.072231,0.9603406,353.0189
4.083337,0.9672586,353.0943
4.094401,0.9742111,353.1893
4.105337,0.9811097,353.2682
4.116348,0.9879125,353.3615
4.127435,0.9947459,353.4472
4.138668,1.001516,353.5331
4.149646,1.008258,353.6349
4.160823,1.015042,353.722
4.171899,1.021754,353.8088
4.182996,1.028545,353.8698
4.194105,1.035331,353.9204
4.205228,1.042072,353.9677
4.216298,1.048754,354.0098
4.228037,1.055442,354.0695
4.238831,1.062062,354.1118
4.250049,1.068675,354.1456
4.260915,1.075354,354.1485
4.271884,1.082063,354.154
4.283023,1.088817,354.1517
4.294185,1.095679,354.1486
4.305395,1.102548,354.1364
4.316527,1.109327,354.1224
4.327664,1.116205,354.1069
4.339092,1.123072,354.1095
4.349943,1.129942,354.1275
4.360754,1.136728,354.1513
4.371916,1.143445,354.1742
4.383104,1.150161,354.2187
4.394204,1.156901,354.2562
4.405233,1.16357,354.2894
4.416544,1.170235,354.3282
4.427373,1.176955,354.3546
4.438462,1.183512,354.3702
4.450055,1.190141,354.3434
4.46098,1.196777,354.2557
4.471958,1.203465,354.1443
4.48289,1.210257,354.0388
4.494193,1.217229,353.9647
4.505222,1.22412,353.8496
4.516179,1.230909,353.6577
4.527286,1.237897,353.435
4.538611,1.244867,353.2452
4.549518,1.251894,353.1529
4.561234,1.25892,353.136
4.571693,1.265907,353.2071
4.582807,1.272792,353.2799
4.593906,1.279687,353.3254
4.605259,1.286583,353.331
4.616134,1.293448,353.2974
4.627231,1.30025,353.2308
4.638544,1.306945,353.1669
4.649617,1.313664,353.0683
4.660581,1.320437,352.9404
4.672195,1.327242,352.7956
4.682741,1.334051,352.6542
4.693933,1.340839,352.551
4.70503,1.347649,352.5422
4.716093,1.354456,352.5913
4.727218,1.361208,352.736
4.738325,1.367943,352.883
4.749457,1.374606,353.0153
4.760554,1.381199,353.1431
4.772035,1.387753,353.2792
4.782701,1.39422,353.4249
4.793815,1.400733,353.5606
4.805053,1.407222,353.6793
4.816091,1.413621,353.7592
4.827168,1.420135,353.8223
4.838296,1.426665,353.855
4.849425,1.433246,353.8825
4.860509,1.439803,353.9041
4.871617,1.446327,353.9116
4.882698,1.45293,353.9153
4.89388,1.459492,353.9241
4.904915,1.466134,353.9268
4.916131,1.472745,353.9292
4.927112,1.479438,353.9258
4.938313,1.486241,353.9024
4.949516,1.493076,353.8547
4.960464,1.499951,353.8034
4.971523,1.506824,353.7441
4.982646,1.513747,353.7111
4.993713,1.520726,353.6891
5.004916,1.527737,353.6515
5.015977,1.534783,353.6074
5.027134,1.541751,353.5652
5.038385,1.54883,353.5419
5.049319,1.555896,353.5198
5.060378,1.563059,353.5083
5.071857,1.5703,353.4736
5.082788,1.577553,353.4303
5.093871,1.584928,353.3656
5.104836,1.592245,353.2919
5.116288,1.59962,353.2138
5.127029,1.606888,353.1732
5.138498,1.614341,353.2068
5.14949,1.621862,353.308
5.160318,1.629342,353.3666
5.171493,1.636778,353.3798
5.182547,1.644486,353.327
5.193736,1.652393,353.2639
5.205233,1.660338,353.2236
5.216475,1.668325,353.1653
5.227355,1.676149,353.099
5.23828,1.683957,352.9666
5.249187,1.691645,352.824
5.260317,1.699356,352.6873
5.27166,1.707071,352.6227
5.2827,1.71464,352.5851
5.293899,1.722009,352.6148
5.304934,1.729338,352.6451
5.315777,1.736626,352.6574
5.327067,1.743721,352.679
5.338048,1.750956,352.6529
5.349143,1.758136,352.5942
5.360261,1.765271,352.5655
5.371358,1.772408,352.5592
5.382715,1.779505,352.5735
5.393558,1.786705,352.6118
5.404927,1.793749,352.6723
5.415845,1.800713,352.7384
5.426882,1.807633,352.8374
5.438257,1.814397,352.95
5.449094,1.821198,353.0755
5.460211,1.828005,353.2059
5.471643,1.834715,353.3153
5.482504,1.841344,353.4131
5.49383,1.848147,353.4882
5.504824,1.855054,353.5188
5.515749,1.861994,353.5053
5.526824,1.869202,353.4894
5.538244,1.87635,353.4641
5.549017,1.883453,353.4806
5.560163,1.890685,353.5351
5.572141,1.897888,353.6087
5.582447,1.905236,353.6727
5.5935,1.912605,353.7126
5.604723,1.920022,353.7506
5.615916,1.927411,353.7783
5.626818,1.934858,353.8174
5.637957,1.942184,353.87
5.649037,1.949587,353.899
5.660121,1.956856,353.9046
5.671451,1.964193,353.8903
5.682345,1.971506,353.8601
5.693592,1.978764,353.8326
5.704703,1.986071,353.8211
5.715609,1.993293,353.836
5.726725,2.00041,353.8496
5.738295,2.007504,353.8973
5.749011,2.014592,353.9713
5.760087,2.021587,354.0392
5.771158,2.028557,354.0993
5.782233,2.035677,354.1767
5.793422,2.042905,354.2792
5.804469,2.050024,354.2733
5.815588,2.056848,354.1694
5.826688,2.06371,354.0141
5.837852,2.070617,353.8234
5.848988,2.077533,353.7614
5.860117,2.084611,353.8343
5.87117,2.091354,353.8548
5.882231,2.097953,353.8988
5.893339,2.104543,353.771
5.904459,2.111119,353.6171
5.915817,2.117703,353.464
5.926911,2.124279,353.3142
5.937844,2.130739,353.2158
5.94899,2.137177,353.224
5.959973,2.143614,353.2174
5.971196,2.150095,353.2448
5.982184,2.156463,353.2836
5.993578,2.162925,353.3074
6.004388,2.169473,353.3138
6.015496,2.175972,353.2979
6.026609,2.182527,353.3147
6.037758,2.189133,353.3634
6.048859,2.195653,353.4621
6.059954,2.202268,353.5814
6.071259,2.208781,353.7076
6.082132,2.215448,353.8377
6.093362,2.22193,353.9511
6.104454,2.228472,354.0618
6.115757,2.234955,354.1397
6.126616,2.241409,354.2086
6.137988,2.247889,354.2797
6.148794,2.254305,354.3278
6.160378,2.260868,354.376
6.171005,2.267404,354.3864
6.182095,2.27399,354.3976
6.19344,2.28059,354.4072
6.204328,2.287302,354.414
6.215468,2.293986,354.4242
6.226678,2.300695,354.4479
6.23802,2.30748,354.4481
6.248828,2.31437,354.4295
6.260269,2.321239,354.4132
6.270963,2.328163,354.4059
6.282067,2.335186,354.3871
6.293472,2.342186,354.3784
6.304263,2.349336,354.3656
6.315632,2.356432,354.3372
6.3268,2.363543,354.3048
6.337656,2.370816,354.2914
6.348835,2.378078,354.2682
6.359817,2.385313,354.2428
6.370933,2.392571,354.2182
6.382099,2.399895,354.1889
6.393151,2.407243,354.1375
6.4042,2.414702,354.0989
6.41535,2.422123,354.0685
6.426439,2.429501,354.0706
6.437536,2.436959,354.1258
6.448656,2.444538,354.2321
6.460007,2.452142,354.3103
6.470879,2.459642,354.3759
6.481985,2.467325,354.4306
6.493184,2.475097,354.4524
6.50418,2.48281,354.4477
6.515336,2.490523,354.4758
6.526422,2.498274,354.4734
6.537769,2.505874,354.45
6.548563,2.513366,354.4207
6.560092,2.520929,354.3773
6.570872,2.528329,354.288
6.58202,2.53566,354.1872
6.59304,2.542871,354.1159
6.6041,2.55001,354.0718
6.615373,2.557071,354.054
6.626331,2.564099,354.0406
6.638211,2.571045,354.0269
6.648944,2.577858,354.036
6.660174,2.584578,354.054
6.671137,2.591354,354.1064
6.681981,2.598099,354.1571
6.693,2.604723,354.2148
6.704326,2.611344,354.2756
6.715263,2.61792,354.3377
6.72636,2.624463,354.4149
6.737444,2.630895,354.5042
6.748983,2.637232,354.6182
6.759743,2.643529,354.7269
6.770743,2.649835,354.8297
6.781923,2.656037,354.9261
6.793404,2.662238,354.9973
6.804126,2.668382,355.0411
6.815182,2.674477,355.0607
6.826272,2.680654,355.0656
6.83739,2.686886,355.046
6.8487,2.693119,355.0344
6.859585,2.699453,354.9988
6.870682,2.705711,354.9481
6.881808,2.712085,354.9003
6.8929,2.718476,354.8411
6.903983,2.724919,354.7957
6.9152,2.731287,354.7619
6.926239,2.737736,354.7426
6.937309,2.744243,354.7251
6.94875,2.750748,354.7246
6.959485,2.757306,354.7409
6.97079,2.763781,354.757
6.981861,2.770355,354.7866
6.992867,2.776905,354.8156
7.00396,2.78348,354.8208
7.01506,2.790145,354.7917
7.026182,2.796792,354.7193
7.037372,2.803319,354.6122
