Time,Distance,Rotation
4.350266,1.625663,356.2488
4.361353,1.633751,356.2043
4.372632,1.641872,356.1733
4.383622,1.64995,356.1885
4.394688,1.657989,356.2638
4.405766,1.665974,356.3207
4.416873,1.673962,356.3542
4.427944,1.681838,356.3611
4.439127,1.689764,356.3576
4.450183,1.697608,356.3375
4.461308,1.705596,356.2944
4.472386,1.713672,356.2578
4.483618,1.72182,356.2141
4.49451,1.729907,356.1876
4.505656,1.738068,356.157
4.516731,1.746207,356.1605
4.52811,1.754506,356.1665
4.539101,1.762827,356.1866
4.550108,1.771268,356.2221
4.561177,1.779629,356.2922
4.572289,1.788299,356.3441
4.583388,1.797017,356.3928
4.594543,1.805794,356.4542
4.605824,1.814672,356.5147
4.61675,1.82368,356.5724
4.628221,1.832722,356.6287
4.639766,1.841982,356.675
4.650077,1.851024,356.7129
4.661116,1.860379,356.7238
4.672253,1.869825,356.7193
4.683662,1.879289,356.7167
4.694736,1.88885,356.7271
4.705589,1.898648,356.7574
4.716684,1.908344,356.7872
4.727778,1.918106,356.8001
4.738895,1.927724,356.8266
4.749991,1.937594,357.0224
4.761282,1.94765,357.1677
4.77236,1.957849,357.0389
4.783319,1.967914,356.8495
4.794425,1.977967,356.73
4.805551,1.987852,356.8189
4.816643,1.997789,356.8366
4.827753,2.007719,356.6526
4.838824,2.017385,356.4063
4.850039,2.026822,356.323
4.861064,2.036122,356.2579
4.872316,2.045265,356.2248
4.883423,2.054191,356.213
4.894351,2.062861,356.18
4.905467,2.071266,356.2211
4.916799,2.079546,356.2968
4.927753,2.087451,356.3242
4.938791,2.095203,356.3997
4.949959,2.102777,356.4225
4.961271,2.110151,356.4477
4.97212,2.117055,356.5321
4.983228,2.124035,356.6076
4.994331,2.130904,356.6153
5.005505,2.13737,356.6587
5.016521,2.143859,356.6805
5.027747,2.150107,356.7178
5.038873,2.156309,356.7922
5.049878,2.162258,356.8781
5.061237,2.168196,356.8966
5.072071,2.174046,356.9269
5.083218,2.179829,356.9249
5.094274,2.185659,356.8782
5.105388,2.191454,356.7872
5.116508,2.197345,356.6664
5.127608,2.203239,356.5533
5.138736,2.209241,356.4437
5.14988,2.215294,356.3568
5.161089,2.221393,356.2997
5.172083,2.227662,356.2995
5.183948,2.23384,356.3326
5.194386,2.240179,356.3703
5.205688,2.246582,356.3922
5.216769,2.253142,356.4232
5.227684,2.259748,356.4735
5.238821,2.266403,356.5293
5.249891,2.273161,356.5858
5.26108,2.280077,356.6431
5.272074,2.287086,356.6625
5.283384,2.294178,356.6499
5.294303,2.301501,356.5981
5.305752,2.308893,356.5464
5.316559,2.316487,356.4879
5.328112,2.324191,356.4166
5.338641,2.332018,356.36
5.349826,2.339991,356.3437
5.360891,2.348142,356.3665
5.371931,2.356504,356.3976
5.383421,2.364763,356.4341
5.394322,2.373406,356.4714
5.409483,2.382098,356.5018
5.416363,2.390916,356.5402
5.425815,2.399944,356.5858
5.437187,2.409071,356.6035
5.448293,2.41858,356.5878
5.4592,2.428115,356.5389
5.470519,2.437859,356.4816
5.481544,2.447697,356.449
5.492558,2.457696,356.4518
5.503597,2.468075,356.4936
5.514872,2.478694,356.3125
5.525833,2.48925,355.9247
5.536942,2.499644,355.7576
5.548009,2.509871,355.8659
5.559099,2.520049,356.1326
5.570188,2.530328,356.1249
5.581577,2.540509,355.8431
5.59241,2.550665,355.5721
5.603499,2.560565,355.3059
5.614614,2.570237,355.2471
5.625853,2.579668,355.3321
5.636819,2.588857,355.4717
5.647934,2.597735,355.6382
5.659026,2.606364,355.6701
5.670153,2.61505,355.5289
5.681249,2.623399,355.4287
5.692341,2.631684,355.3683
5.703497,2.639648,355.3619
5.71459,2.647479,355.4429
5.725731,2.654827,355.6176
5.736805,2.662207,355.6766
5.747885,2.669344,355.7054
5.759047,2.676223,355.766
5.770466,2.682896,355.8187
5.78145,2.689411,355.885
5.792746,2.695973,356.0078
5.804003,2.70236,356.0933
5.815496,2.708781,356.14
5.826483,2.714936,356.2413
5.838013,2.721196,356.2614
5.848921,2.727327,356.2428
5.860233,2.733531,356.164
5.871508,2.739741,356.0744
5.88271,2.745943,355.9499
5.893875,2.75208,355.8672
5.905226,2.758201,355.8314
5.916449,2.764348,355.8393
5.927368,2.770414,355.8831
5.938437,2.776564,355.9303
5.94945,2.782693,355.9568
5.960539,2.788818,355.958
5.971708,2.795052,355.9497
5.983086,2.801275,355.9595
5.993845,2.807688,355.9468
6.004944,2.814023,355.9435
6.01639,2.820661,355.9529
