Time,Distance,Rotation
1.037984,-0.8900981,357.2834
1.048787,-0.8861696,357.2028
1.059742,-0.8822417,357.2107
1.070938,-0.8783134,357.2603
1.081881,-0.8743247,357.3267
1.093068,-0.8702877,357.4361
1.104155,-0.8663144,357.5723
1.115274,-0.8624295,357.698
1.126324,-0.8585157,357.7906
1.137453,-0.8547144,357.8686
1.148545,-0.8508184,357.9025
1.159766,-0.8468647,357.9055
1.170979,-0.8428925,357.8584
1.181885,-0.8388637,357.8098
1.193041,-0.8348091,357.7428
1.204495,-0.830816,357.6866
1.215414,-0.8267859,357.6433
1.226596,-0.8227745,357.6331
1.237669,-0.8188127,357.6467
1.256051,-0.8148297,357.6893
1.260814,-0.8108569,357.764
1.269618,-0.8069072,357.8503
1.280381,-0.802857,357.9392
1.29153,-0.7988303,358.0105
1.302543,-0.7947962,358.0601
1.313485,-0.7906193,358.1021
1.32522,-0.7865326,358.1297
1.335903,-0.7824261,358.149
1.346805,-0.778199,358.126
1.358239,-0.7739292,358.0884
1.369334,-0.7695576,358.0347
1.380113,-0.7651144,357.9778
1.39132,-0.7607778,357.9487
1.402669,-0.7563004,357.9215
1.413569,-0.7518297,357.9135
1.424582,-0.7473857,357.9348
1.435716,-0.7430677,357.9571
1.44681,-0.7386423,357.9947
1.458377,-0.7342206,358.0522
1.46934,-0.7297993,358.1013
1.480081,-0.7254808,358.1487
1.491305,-0.7212393,358.1787
1.502609,-0.7169716,358.2144
1.513588,-0.7124149,358.1734
1.524447,-0.7079204,358.0311
1.535559,-0.7032013,357.8116
1.546818,-0.6986434,357.6176
1.557954,-0.6939801,357.514
1.569098,-0.6892853,357.4451
1.580105,-0.6843418,357.3477
1.591425,-0.679624,357.2484
1.602228,-0.6749289,357.2399
1.613527,-0.6702825,357.2526
1.624897,-0.6656038,357.2568
1.636225,-0.660903,357.1994
1.647587,-0.6562483,357.1319
1.658907,-0.651631,357.0708
1.670206,-0.6469232,357.038
1.681853,-0.6422843,356.9673
1.692937,-0.6375972,356.883
1.704255,-0.6330228,356.7863
1.715931,-0.6283659,356.7325
1.72691,-0.6235756,356.6754
1.738349,-0.6187736,356.5865
1.749585,-0.6137635,356.5135
1.760938,-0.6087147,356.4815
1.772359,-0.6036091,356.465
1.783753,-0.5985398,356.4914
1.795214,-0.5935872,356.618
1.806608,-0.5886087,356.7974
1.817692,-0.5836692,357.1022
1.828975,-0.5787231,357.3917
1.840322,-0.5736957,357.6978
1.851204,-0.5686883,357.9603
1.862434,-0.5636687,358.1723
1.873432,-0.558539,358.333
1.884544,-0.5533607,358.4228
1.895916,-0.548079,358.504
1.90729,-0.5427551,358.5467
1.917894,-0.5374318,358.5547
1.928945,-0.5319541,358.5671
1.940056,-0.526388,358.5322
1.951178,-0.520818,358.5178
1.962317,-0.5150899,358.4915
1.973609,-0.5093547,358.4774
1.984613,-0.5035243,358.4845
1.996373,-0.497227,358.525
2.006807,-0.4918268,358.5888
2.01783,-0.485878,358.6422
2.029577,-0.4798834,358.6697
2.039996,-0.4738444,358.656
2.051115,-0.4677925,358.5928
2.062412,-0.4615875,358.4805
2.073296,-0.4552641,358.3666
2.084608,-0.4488908,358.2587
2.095445,-0.4425644,358.2183
2.106658,-0.4362625,358.2291
2.11778,-0.4300295,358.2652
2.128903,-0.4238547,358.3662
2.140065,-0.4176625,358.5036
2.151063,-0.4113762,358.6907
2.162419,-0.4048717,358.921
2.173337,-0.398276,358.9821
2.184941,-0.3918546,358.9098
2.195791,-0.3855373,358.8332
2.207077,-0.3793585,358.8503
2.217916,-0.3734511,358.9207
2.22914,-0.3672384,359.013
2.239977,-0.3609593,358.9817
2.251384,-0.3545105,358.9252
2.26246,-0.3482226,358.9571
2.273801,-0.3419644,358.9775
2.284678,-0.3357435,358.9324
2.295802,-0.3296975,358.9019
2.306771,-0.3238027,358.9243
2.31784,-0.3181266,359.0261
2.328837,-0.3125013,359.2029
2.339972,-0.3068713,359.3923
2.351422,-0.3011385,359.5541
2.362362,-0.2955388,359.6377
2.373223,-0.2900001,359.6833
2.384309,-0.284409,359.7505
2.395318,-0.2789271,359.8271
2.406557,-0.2733818,359.8793
2.417534,-0.2678686,359.8791
2.428795,-0.262437,359.885
2.439799,-0.25702,359.94
2.451282,-0.2515982,0.02363133
2.462118,-0.2463367,0.1278897
2.473371,-0.2410679,0.2460183
2.484253,-0.2359002,0.3746783
2.495553,-0.2307037,0.4702457
2.506668,-0.2254963,0.5039058
2.517502,-0.2202441,0.5071687
2.528699,-0.2148731,0.4899021
2.539964,-0.2095704,0.4796235
2.550905,-0.2042333,0.4738823
2.562561,-0.1989651,0.5000839
2.57321,-0.1936574,0.5496523
2.584569,-0.188218,0.6049362
2.595341,-0.1829344,0.6785344
2.606661,-0.177429,0.7734793
2.617461,-0.1720961,0.8384903
2.628537,-0.1666554,0.8721426
2.639658,-0.161198,0.8701919
2.650787,-0.1556946,0.8892768
2.661907,-0.1502558,0.919926
2.672985,-0.1447349,0.9531158
2.684194,-0.1390958,0.933457
2.695252,-0.1332889,0.8403052
2.706282,-0.1274602,0.6930063
2.71752,-0.1214933,0.5373859
2.72847,-0.1157053,0.412542
2.73963,-0.1100341,0.3701105
2.750853,-0.1043314,0.4104409
2.761858,-0.09870207,0.4621171
2.772923,-0.09292662,0.5627419
2.78417,-0.08739865,0.6221151
2.795109,-0.08183789,0.6681944
2.806683,-0.07623112,0.693422
2.834359,-0.07068598,0.6992526
2.837423,-0.0650717,0.701494
2.840029,-0.05934775,0.675447
2.8462,-0.05364788,0.6096894
2.857327,-0.04790092,0.4084495
2.868509,-0.04230773,0.3008947
2.879289,-0.03673923,0.2372928
2.890255,-0.03114831,0.1974339
2.901266,-0.02587032,0.2477668
2.912316,-0.02051508,0.3537085
2.923897,-0.01518333,0.4720337
2.934813,-0.009903073,0.552797
2.946067,-0.004614234,0.577234
2.957214,0.0006717443,0.560192
2.968015,0.005844831,0.4558434
2.97936,0.01105881,0.330395
2.990672,0.01629281,0.2277618
3.001868,0.02128208,0.152988
3.012678,0.02616119,0.137102
3.023583,0.03105128,0.1116255
3.035004,0.03581321,0.0417013
3.046297,0.04050505,359.9345
3.057143,0.04521465,359.8284
3.068166,0.04985774,359.7112
3.079525,0.05450022,359.5666
3.090407,0.05922782,359.4229
3.101417,0.06394327,359.283
3.112303,0.06874502,359.1826
3.123649,0.07352209,359.1802
3.134703,0.07818079,359.2658
3.146023,0.08274722,359.392
3.156961,0.08733332,359.5345
3.168052,0.09202075,359.6159
3.17894,0.0968442,359.6409
3.190223,0.1016594,359.6465
3.201585,0.106481,359.67
3.212512,0.1111684,359.6954
3.223979,0.1159765,359.7238
3.235336,0.1209234,359.7098
3.246844,0.1259896,359.682
3.257879,0.1310103,359.648
3.269134,0.1361401,359.625
3.280982,0.1413375,359.6031
3.292155,0.1467155,359.5579
3.303466,0.1521181,359.5159
3.314764,0.1576055,359.4963
3.326028,0.1631395,359.5007
3.33775,0.1687359,359.5156
3.348905,0.1743895,359.5519
3.360379,0.1801206,359.5936
3.371708,0.1858546,359.5992
3.383111,0.1916059,359.5826
3.394235,0.1975373,359.562
3.405741,0.2035147,359.568
3.416857,0.209555,359.5681
3.428804,0.215614,359.5429
3.439598,0.2217008,359.5128
3.450738,0.2277969,359.4944
3.461687,0.2339908,359.4573
3.47299,0.240266,359.395
3.483996,0.2466804,359.3538
3.495018,0.2531422,359.2686
3.506384,0.2596349,359.1544
3.51715,0.2661582,359.0466
3.528629,0.2726647,358.9381
3.539477,0.2791208,358.8311
3.550409,0.2856299,358.788
3.562188,0.2922388,358.7334
3.572858,0.2988394,358.6504
3.583724,0.3050925,358.6329
3.59491,0.3112339,358.7151
3.606806,0.3172029,358.8519
3.61708,0.3230492,358.9435
3.628179,0.3287321,358.9715
3.639735,0.334303,358.9748
3.650732,0.3398622,358.9312
3.661791,0.3453151,358.8297
3.672935,0.3508819,358.6313
3.683727,0.3564836,358.4734
3.694975,0.3618668,358.4056
3.705989,0.3673242,358.4182
3.71702,0.3726405,358.572
3.728294,0.3779846,358.6988
3.73947,0.3833882,358.796
3.750596,0.3886899,358.8708
3.761831,0.3940727,358.9295
3.772693,0.3993312,359.02
3.78396,0.4044992,359.1516
3.794828,0.4095699,359.3378
3.80615,0.4144605,359.5303
3.817264,0.4193476,359.7122
3.828573,0.4242975,359.8597
3.839308,0.4292926,359.9461
3.850393,0.4341184,0.03574967
3.861851,0.4388906,0.1081186
3.872766,0.4436399,0.1790701
3.883649,0.4484667,0.2158361
3.894767,0.4532677,0.1976654
3.906174,0.4581505,0.150237
3.916916,0.4630657,0.1002289
3.928087,0.467846,0.09565741
3.939409,0.4726111,0.1215806
3.950534,0.4773287,0.1561272
3.961607,0.4821204,0.1647303
3.972638,0.4869391,0.1693189
3.983887,0.4917728,0.1726278
3.994726,0.4965817,0.168379
4.005843,0.5015224,0.1356864
4.016867,0.5064324,0.09593563
4.028056,0.5113491,0.06310293
4.039116,0.5161873,0.08843186
4.050211,0.5210477,0.1701945
4.061423,0.5259289,0.2834152
4.072531,0.5306784,0.4091157
4.083997,0.5354568,0.4968085
4.095046,0.5403177,0.5554922
4.107021,0.5452677,0.5828574
4.11717,0.5503873,0.6195089
4.128256,0.5554937,0.6032605
4.139174,0.5607558,0.5705063
4.150262,0.5661327,0.5287166
4.161262,0.5716141,0.4618531
4.172349,0.5771211,0.4044875
4.183419,0.5827304,0.3358205
4.194527,0.5884732,0.2709993
4.205616,0.594359,0.2044669
4.216718,0.6002132,0.1433246
4.227861,0.6061152,0.1779764
4.238934,0.6119636,0.2914485
4.250043,0.6177527,0.5115182
4.261175,0.6234888,0.7059954
4.272293,0.6292914,0.9022726
4.283363,0.6353453,1.103241
4.294557,0.6415545,1.193739
4.305611,0.6477896,1.075384
4.316933,0.6539799,1.072428
4.328057,0.6599363,1.261194
4.338958,0.6657201,1.585604
4.350216,0.6714259,1.915214
4.3613,0.677128,2.106584
4.372588,0.6828245,2.11976
4.383884,0.6885322,2.081093
4.394716,0.6944758,1.896504
4.405817,0.7004889,1.576332
4.416744,0.706381,1.252741
4.427873,0.7121507,0.9181656
4.438903,0.7177473,0.7222549
4.450273,0.7232333,0.6062891
4.46138,0.7286149,0.5263996
4.472207,0.734073,0.4317987
4.483296,0.7394134,0.3046782
4.494565,0.7446684,0.1892153
4.50552,0.7498695,0.06979895
4.516627,0.7549914,359.9554
4.527709,0.7599128,359.8665
4.538805,0.7646633,359.82
4.54989,0.7692643,359.8398
4.561642,0.7736508,359.9008
4.572201,0.7779738,359.9573
4.583272,0.7821976,0.02605248
4.595389,0.7864963,0.02726178
4.606155,0.7908238,0.004213586
4.616734,0.7951163,359.9528
4.627815,0.7993988,359.907
4.638813,0.8038467,359.8679
4.64996,0.8082198,359.8445
4.661051,0.8126084,359.8237
4.672106,0.8170122,359.8185
4.68345,0.8213586,359.8369
4.694293,0.825657,359.8846
4.705412,0.8299428,359.9633
4.71692,0.8342136,0.05510408
4.727855,0.8386201,0.1060032
4.739007,0.8430556,0.1071405
4.750213,0.847566,0.07344099
4.761117,0.8521057,0.0017711
4.772148,0.8567492,359.966
4.783165,0.8614622,359.912
4.794478,0.866155,359.9044
4.805637,0.8709666,359.8928
4.816664,0.8757275,359.897
4.827795,0.8805307,359.9226
4.838927,0.8852504,359.9365
4.85006,0.8899907,359.955
4.861212,0.8948044,359.9667
4.872213,0.8997599,359.9153
4.883106,0.904781,359.8315
4.894215,0.9100107,359.7136
4.905592,0.9153684,359.5555
4.916544,0.9206687,359.4472
4.927828,0.9259642,359.3815
4.938667,0.9312786,359.4073
4.949819,0.9365393,359.4893
4.961167,0.9418591,359.5794
4.972236,0.9471437,359.6643
4.983076,0.9526204,359.7598
4.994537,0.9580652,359.8164
5.005453,0.9636589,359.8493
5.016514,0.9692172,359.8687
5.028651,0.9749857,359.9104
5.038917,0.9806894,359.9927
5.049786,0.9865843,0.1076696
5.060884,0.9926585,0.192942
5.072396,0.9988796,0.2357705
5.083098,1.005252,0.25685
5.094185,1.011699,0.2985877
5.105298,1.018073,0.3052488
5.116596,1.024458,0.315681
5.127781,1.030773,0.4175911
5.138815,1.037012,0.6159729
5.150329,1.042996,0.8762464
5.161041,1.049001,1.087773
5.17196,1.054846,1.212147
5.183217,1.060686,1.216334
5.194306,1.066366,1.097789
5.20549,1.07203,0.8819527
5.216616,1.077603,0.6471587
5.22755,1.082828,0.4433389
5.238534,1.087909,0.2873862
5.249625,1.093124,0.1407299
5.260739,1.098378,359.9719
5.272023,1.103597,359.7848
5.283134,1.108876,359.6138
5.294281,1.114078,359.473
5.30552,1.119279,359.3914
5.31694,1.124484,359.3252
5.327885,1.129684,359.2226
5.33922,1.134933,359.1659
5.349789,1.140286,359.1205
5.360801,1.145568,359.1342
5.371861,1.150839,359.1601
5.383187,1.156095,359.1957
5.393997,1.161441,359.2715
5.405452,1.16674,359.3556
5.416487,1.172133,359.418
5.427523,1.177544,359.4664
5.438651,1.183055,359.4921
5.449914,1.188462,359.5168
5.460629,1.193938,359.5351
5.471864,1.199497,359.5837
5.482821,1.205184,359.6624
5.493964,1.210796,359.7462
5.50505,1.216427,359.8526
5.516369,1.222113,359.9347
5.527264,1.227769,0.01930027
5.538445,1.233463,0.1044747
5.549468,1.239187,0.2328776
5.560601,1.244982,0.3551843
5.571962,1.250875,0.4663024
5.582905,1.256869,0.5034307
5.593945,1.26292,0.4826768
5.605014,1.268985,0.4536641
5.616394,1.275089,0.4424156
5.627273,1.281195,0.4382521
5.638417,1.287361,0.3946991
5.649655,1.293584,0.3257907
5.661181,1.2999,0.2701967
5.671629,1.306184,0.2178808
5.682705,1.31251,0.1838729
5.693887,1.318909,0.184162
5.705085,1.325268,0.2230364
5.716027,1.331633,0.2476603
5.727217,1.337971,0.2380655
5.73875,1.344372,0.2085436
5.75049,1.350741,0.1528108
5.761296,1.357053,0.1226794
5.77173,1.36336,0.1116282
5.782732,1.3696,0.1097839
5.794385,1.375979,0.1743822
5.805063,1.382602,0.2195947
5.816134,1.389169,0.1048896
5.827302,1.395671,359.9039
5.838331,1.402019,359.7025
5.849402,1.40835,359.5891
5.860725,1.414513,359.4972
5.871566,1.420761,359.4281
5.882686,1.426862,359.3856
5.893754,1.43294,359.4022
5.904891,1.438808,359.423
5.915986,1.444694,359.3546
5.927202,1.450448,359.205
5.938381,1.456197,359.0142
5.949793,1.461962,358.8537
5.960869,1.467649,358.7387
5.971782,1.473333,358.6421
5.982648,1.479008,358.5799
5.993792,1.484612,358.5456
6.005414,1.490142,358.5038
6.015934,1.495784,358.4891
6.027279,1.501349,358.5021
6.038143,1.506836,358.5728
6.049219,1.512322,358.6548
6.060536,1.517776,358.7223
6.071441,1.523218,358.7991
6.082668,1.528508,358.9185
6.093727,1.53396,359.0434
6.10499,1.539238,359.1447
6.116168,1.544375,359.2248
6.126985,1.549628,359.3214
6.138143,1.554783,359.4431
6.149171,1.55992,359.5707
6.160323,1.565047,359.7104
6.171429,1.570243,359.7821
6.182525,1.57542,359.8086
6.193637,1.580621,359.7801
6.204929,1.58598,359.708
6.216066,1.591437,359.6496
6.227024,1.596998,359.5945
6.238294,1.602462,359.5719
6.249483,1.608009,359.5778
6.260639,1.613477,359.6324
6.271362,1.618922,359.6874
6.282502,1.624374,359.7186
6.293592,1.629907,359.7458
6.304677,1.635463,359.7973
6.316288,1.640919,359.8329
6.327086,1.646601,359.7936
6.338145,1.652483,359.6692
6.349155,1.658574,359.5027
6.360237,1.664701,359.3162
6.371355,1.670663,359.1548
6.382509,1.67661,359.0363
6.393944,1.682395,358.9457
6.405029,1.688115,358.9629
6.416133,1.693748,359.0532
6.426869,1.699498,359.2132
6.43813,1.705263,359.316
6.449046,1.711221,359.3785
6.460251,1.71705,359.3605
6.471331,1.722903,359.2946
6.482573,1.728638,359.2255
6.493514,1.734484,359.1819
6.504613,1.74025,359.0779
6.516342,1.745944,358.9925
6.526837,1.751564,358.9665
6.538458,1.756989,358.9982
6.549071,1.762235,359.0391
6.560339,1.767444,359.0689
6.571487,1.772555,359.0471
6.58253,1.777656,359.0275
6.593439,1.78278,358.9641
6.60463,1.788054,358.8603
6.615642,1.793393,358.7121
6.626868,1.79877,358.588
6.637872,1.804297,358.5024
6.649217,1.809706,358.483
6.660075,1.814997,358.5453
6.671366,1.820209,358.6582
6.682299,1.825376,358.7901
6.69368,1.83055,358.9233
6.704505,1.835608,359.061
6.71563,1.840754,359.1588
6.726758,1.845809,359.2291
6.73792,1.850858,359.2565
6.748997,1.855897,359.2653
6.760095,1.860931,359.2348
6.771277,1.865821,359.1786
6.782341,1.870779,359.1248
6.793372,1.87566,359.0681
6.804432,1.880596,358.9863
6.815648,1.885475,358.8916
6.826714,1.890337,358.7766
6.837797,1.895103,358.713
6.848936,1.899885,358.6948
6.859973,1.904585,358.7158
6.871063,1.909321,358.7452
6.882307,1.913913,358.7715
6.893402,1.9186,358.7609
6.904464,1.923224,358.7343
6.915521,1.927907,358.6873
6.927037,1.932674,358.6201
6.938111,1.937398,358.524
6.949097,1.942089,358.4234
6.960016,1.946732,358.358
6.971096,1.951335,358.356
6.982262,1.95597,358.3405
6.993458,1.960593,358.2923
7.004757,1.965212,358.2383
7.015653,1.969886,358.156
7.026718,1.974502,358.0525
7.037759,1.979209,357.9238
7.049203,1.983871,357.7827
7.060038,1.98857,357.6476
7.071011,1.993323,357.5326
7.082298,1.998073,357.452
7.093366,2.002727,357.3838
7.104342,2.007515,357.3338
7.115627,2.012342,357.2956
7.126771,2.017086,357.2651
7.137652,2.021864,357.3322
7.148826,2.026699,357.374
7.159956,2.031513,357.4606
7.171001,2.036507,357.5488
7.182436,2.041602,357.5654
7.19333,2.046632,357.5657
7.20436,2.051751,357.593
7.215801,2.056715,357.604
7.227273,2.061901,357.579
7.238059,2.067174,357.5764
7.249157,2.072428,357.5534
7.260289,2.077655,357.5905
7.271449,2.082877,357.6901
7.28268,2.08796,357.7803
7.296224,2.093174,357.8923
7.304683,2.09804,358.0776
7.315511,2.103036,358.332
7.326747,2.10781,358.6154
7.337987,2.112638,358.9074
7.349182,2.117329,359.2175
7.360365,2.122019,359.5045
7.371336,2.126844,359.8033
7.382524,2.131649,0.1321965
7.393444,2.136476,0.4669524
7.404496,2.141354,0.8429595
7.415923,2.146137,1.24835
7.426787,2.151062,1.66002
7.437663,2.155862,2.067165
7.44875,2.160703,2.463773
7.459612,2.165472,2.873319
7.471012,2.170168,3.245337
7.48181,2.17477,3.56262
7.493241,2.179515,3.760322
7.504315,2.184425,3.855333
7.515623,2.189245,3.894609
7.526499,2.194154,3.917089
7.537686,2.199176,3.942015
7.548734,2.204189,3.934499
7.560085,2.209284,3.912167
7.571233,2.214323,3.917231
7.582085,2.219425,3.932366
7.593153,2.224558,3.954636
7.603999,2.229816,3.953942
7.615149,2.23517,3.960342
7.626243,2.240528,3.978586
7.637282,2.245919,4.032259
7.648432,2.251282,4.103179
7.660037,2.25665,4.175482
7.670712,2.262075,4.223562
7.681857,2.26757,4.228566
7.931088,2.273084,4.224694
7.947349,2.398472,1.283373
7.948831,2.403962,1.180695
7.954446,2.409347,1.088517
7.965653,2.414397,1.096052
7.977129,2.419416,1.107825
7.987854,2.424241,1.130747
7.999287,2.42912,1.08245
8.010008,2.433907,0.9666967
8.021091,2.438771,0.8410981
8.032824,2.443619,0.7078884
8.04331,2.448378,0.566204
8.054457,2.453282,0.4262232
8.065884,2.4579,0.334785
8.076849,2.46235,0.2887772
8.088064,2.466716,0.2812374
8.098877,2.470855,0.3835503
8.11002,2.474845,0.517738
8.121389,2.478708,0.6594064
8.132318,2.482649,0.7227827
8.143343,2.486526,0.7018331
8.154335,2.490354,0.6126898
8.165489,2.494152,0.4114722
8.176685,2.497927,0.2237106
8.187721,2.501621,0.03905815
8.198786,2.505105,359.9002
8.209911,2.508356,359.8341
8.220959,2.5114,359.8061
8.232141,2.514265,359.825
8.251345,2.517102,359.8308
8.256096,2.519933,359.7682
8.265406,2.522461,359.6415
8.276552,2.525003,359.4967
8.287701,2.527359,359.413
8.298887,2.529701,359.3073
8.309908,2.531863,359.1488
8.321102,2.53404,358.9903
8.332516,2.536097,358.8828
8.343851,2.53805,358.7383
8.355612,2.539901,358.6238
8.366943,2.541793,358.5345
8.378428,2.543698,358.4445
8.389566,2.545836,358.3209
8.400867,2.54813,358.0922
8.412209,2.550451,357.845
8.423428,2.552706,357.588
8.434772,2.555022,357.3769
8.446396,2.557431,357.2226
8.457537,2.559889,357.0777
8.468889,2.562186,356.9593
8.48033,2.564422,356.9132
8.49165,2.566708,356.8933
8.502989,2.568917,356.8781
8.514643,2.571202,356.8472
8.525789,2.573496,356.8154
8.537025,2.575896,356.8037
8.548128,2.578342,356.7732
8.559313,2.580849,356.6905
8.570501,2.583434,356.543
8.581516,2.586058,356.3806
8.592665,2.588763,356.2064
8.603916,2.591449,356.0819
8.615051,2.594165,355.976
8.625929,2.596967,355.8807
8.63727,2.599773,355.8187
8.648077,2.602673,355.7538
8.659212,2.605586,355.7202
8.670488,2.608635,355.6899
8.681416,2.611708,355.6865
8.692549,2.614843,355.6993
8.703608,2.618014,355.6982
8.715254,2.621131,355.7239
8.726215,2.624132,355.792
8.737617,2.627081,355.8582
8.748556,2.630164,355.9193
8.759535,2.633164,355.9291
8.770622,2.636167,355.8954
8.78174,2.639218,355.8514
8.792517,2.642245,355.8171
8.803768,2.645192,355.8164
8.814793,2.648248,355.7864
8.82597,2.651365,355.7337
8.837036,2.654414,355.6658
8.84807,2.65754,355.5731
8.859108,2.660754,355.4803
8.870747,2.663958,355.3612
8.881369,2.667222,355.2345
8.892471,2.670456,355.1166
8.903767,2.673672,355.048
8.914879,2.676926,355.0342
8.925728,2.680192,354.9938
8.937263,2.683638,354.9092
8.948092,2.687156,354.7714
8.95949,2.69082,354.5689
8.970293,2.694545,354.2925
8.981573,2.698443,353.9287
8.99246,2.702594,353.3473
9.003466,2.706779,352.6892
9.014608,2.71114,351.926
9.026218,2.715402,351.2989
9.036987,2.719759,350.8121
9.048542,2.724072,350.4595
9.059624,2.728475,350.1693
9.070816,2.733053,350.005
9.082199,2.737798,349.9032
9.092859,2.742565,349.8928
9.103735,2.747402,349.8957
9.114944,2.752347,350.0052
9.126066,2.757257,350.1427
9.137131,2.762252,350.3555
9.147936,2.767334,350.5639
9.159075,2.772394,350.774
9.170357,2.777574,350.9822
9.181528,2.782825,351.0905
9.192472,2.788222,351.0082
9.20355,2.79373,350.7737
9.214502,2.799343,350.5251
9.225677,2.805063,350.4077
9.236706,2.810701,350.4033
9.247847,2.81637,350.4193
9.259195,2.821968,350.4455
9.270041,2.827518,350.5605
9.281139,2.833067,350.7049
9.292278,2.838644,350.8417
9.303484,2.844121,350.9426
9.314447,2.849579,351.0335
9.32559,2.85501,351.1307
9.336748,2.86036,351.2353
9.34824,2.865701,351.27
9.35886,2.871063,351.2242
9.370071,2.876474,351.1502
9.381239,2.881921,351.0632
9.392485,2.887462,350.9402
9.4035,2.892963,350.8382
9.41478,2.898438,350.7094
9.42556,2.903841,350.6172
9.436646,2.909139,350.5872
9.447971,2.914193,350.6429
9.458874,2.919068,350.8469
9.470093,2.923864,351.1071
9.481203,2.928284,351.4442
9.492485,2.932804,351.6782
9.503502,2.93732,351.8116
9.514399,2.941754,351.7961
9.525574,2.946258,351.7054
9.536631,2.950634,351.5475
9.548174,2.954871,351.3993
9.558794,2.959032,351.2938
9.569956,2.963099,351.1935
9.581043,2.967141,351.1145
9.592131,2.971093,351.0042
9.603235,2.975077,350.8907
9.614315,2.979068,350.7936
9.625551,2.982934,350.6826
9.636515,2.986759,350.58
9.648296,2.990563,350.4956
9.658781,2.994219,350.4541
