Time,Distance,Rotation
0.7518706,-1.098367,351.2931
0.7628374,-1.095159,351.3047
0.7742257,-1.092052,351.3025
0.7851391,-1.088811,351.301
0.7965245,-1.085553,351.3038
0.8073158,-1.082176,351.2903
0.8183475,-1.078687,351.2893
0.829463,-1.075294,351.261
0.8405943,-1.071686,351.2185
0.8517079,-1.068039,351.1682
0.8629436,-1.06441,351.1117
0.8745017,-1.060722,351.0419
0.8852592,-1.058658,350.9639
0.8964481,-1.055288,350.8611
0.9072561,-1.05145,350.7678
0.9183173,-1.04766,350.669
0.929419,-1.043567,350.578
0.9405484,-1.039492,350.4881
0.9520683,-1.035398,350.4451
0.9627848,-1.031341,350.4333
0.9740472,-1.027087,350.4476
0.9851422,-1.022882,350.4572
0.9963984,-1.018523,350.4434
1.007961,-1.014336,350.426
1.018363,-1.010181,350.4225
1.029467,-1.005782,350.4409
1.040549,-1.001544,350.4461
1.051607,-0.9971831,350.45
1.063003,-0.9929577,350.4445
1.074172,-0.9885453,350.4802
1.084934,-0.9844004,350.4894
1.096239,-0.9802074,350.5105
1.107435,-0.9759867,350.5194
1.118363,-0.9718636,350.5211
1.129664,-0.9676589,350.5368
1.140739,-0.9636435,350.5465
1.151729,-0.9595709,350.5287
1.162742,-0.9555538,350.484
1.174099,-0.9513291,350.4197
1.185581,-0.9471184,350.3358
1.195986,-0.9428912,350.2435
1.207426,-0.9387007,350.1751
1.2182,-0.9345124,350.143
1.229311,-0.9303138,350.1428
1.241121,-0.9260435,350.2048
1.251709,-0.9218167,350.3562
1.262668,-0.9175255,350.5204
1.273746,-0.9132972,350.6732
1.285111,-0.9090769,350.8196
1.296073,-0.9047855,350.9605
1.307233,-0.9006051,351.1388
1.318323,-0.8964065,351.2779
1.329379,-0.8921301,351.367
1.340423,-0.8878588,351.4385
1.35146,-0.8835297,351.4861
1.362567,-0.8792248,351.5265
1.373716,-0.8748067,351.5389
1.384799,-0.8704094,351.5184
1.395896,-0.8660318,351.5033
1.407062,-0.8616085,351.5057
1.418438,-0.8571586,351.5083
1.429265,-0.8524581,351.5087
1.440361,-0.8478634,351.5053
1.451397,-0.843129,351.5186
1.462526,-0.8384067,351.5348
1.473895,-0.8336369,351.5611
1.484719,-0.8287797,351.5479
1.495865,-0.8238635,351.5388
1.506981,-0.8189043,351.5361
1.518194,-0.8139204,351.5597
1.529206,-0.8088648,351.5798
1.540325,-0.8037353,351.6135
1.551509,-0.7987165,351.6537
1.562551,-0.7936305,351.7014
1.573674,-0.7884095,351.7167
1.584699,-0.7831061,351.6976
1.596069,-0.7776189,351.6696
1.607169,-0.7721738,351.6113
1.618022,-0.7666825,351.5504
1.629113,-0.7611985,351.4841
1.640397,-0.7555963,351.4216
1.651364,-0.7499558,351.3636
1.662446,-0.7443695,351.318
1.673889,-0.7388455,351.2695
1.684721,-0.7331161,351.241
1.696012,-0.7272846,351.2452
1.706943,-0.7213362,351.254
1.717981,-0.7152498,351.1952
1.729396,-0.7091657,351.1294
1.740197,-0.7029361,351.132
1.751517,-0.6968849,351.1891
1.762448,-0.6906813,351.2635
1.773489,-0.684664,351.3537
1.784702,-0.6786287,351.459
1.796028,-0.6727126,351.5468
1.806914,-0.666729,351.6608
1.817908,-0.6606691,351.7258
1.829046,-0.6546572,351.7238
1.840131,-0.6487628,351.6726
1.851288,-0.6428576,351.5883
1.862803,-0.6368847,351.5436
1.873745,-0.6310135,351.4578
1.884651,-0.6251277,351.3659
1.895865,-0.6192451,351.2767
1.906815,-0.6133313,351.2131
1.917839,-0.6076238,351.1949
1.929008,-0.6017821,351.2295
1.940102,-0.5959393,351.3094
1.951224,-0.5900848,351.4413
1.962359,-0.5842289,351.6028
1.973438,-0.5783619,351.7814
1.984494,-0.5726166,351.9877
1.995641,-0.566878,352.1958
2.006766,-0.5611066,352.3754
2.01785,-0.5555236,352.5237
2.029156,-0.5498174,352.6259
2.040302,-0.5440013,352.6506
2.051205,-0.5382004,352.6668
2.062418,-0.5322893,352.6341
2.073647,-0.5264479,352.5621
2.084496,-0.5205475,352.5124
2.095881,-0.5147798,352.4845
2.106979,-0.5088646,352.5094
2.117787,-0.5029837,352.5531
2.128946,-0.4970647,352.6117
2.140032,-0.4911456,352.6745
2.151541,-0.4852298,352.7217
2.162633,-0.4793265,352.7764
2.173841,-0.4732828,352.8333
2.18482,-0.4673729,352.8943
2.195986,-0.4613873,352.9397
2.206901,-0.4554744,352.984
2.217832,-0.4495797,352.9875
2.228886,-0.4436392,352.9767
2.239964,-0.4377112,352.969
2.251083,-0.4317695,352.9533
2.262176,-0.4258528,352.9654
2.273528,-0.4198797,352.989
2.284442,-0.4139557,353.0169
2.295515,-0.4082326,353.0456
2.306637,-0.4023706,353.0696
2.317712,-0.3964957,353.0869
2.328944,-0.3903927,353.0645
2.339983,-0.3844459,353.0332
2.351066,-0.3783431,352.9659
2.362418,-0.3722894,352.8813
2.373505,-0.3662423,352.7954
2.384405,-0.3602198,352.7095
2.395699,-0.3541791,352.6212
2.406792,-0.3481519,352.5599
2.417823,-0.3420875,352.501
2.42894,-0.336015,352.4599
2.439871,-0.3298327,352.4529
2.451395,-0.3233423,352.4625
2.462102,-0.3170249,352.3805
2.473505,-0.310724,352.3015
2.484541,-0.3042865,352.262
2.495391,-0.2978388,352.2101
2.506873,-0.2913998,352.1226
2.517719,-0.2850099,352.0268
2.528731,-0.2786616,351.92
2.540065,-0.2723974,351.8407
2.550939,-0.2661662,351.798
2.562035,-0.2599465,351.7233
2.573169,-0.2537483,351.6525
2.584363,-0.24771,351.6315
2.595334,-0.2416762,351.6025
2.606579,-0.2357914,351.5497
2.61756,-0.229679,351.4321
2.628701,-0.2235862,351.2586
2.639786,-0.2174215,351.1068
2.651203,-0.2112358,350.978
2.662089,-0.2050742,350.9522
2.673318,-0.1987296,350.9912
2.684438,-0.1925905,351.0601
2.695742,-0.1863785,351.198
2.706607,-0.1804098,351.4285
2.717551,-0.174373,351.6754
2.728709,-0.1684879,351.9424
2.7401,-0.1625811,352.1704
2.75124,-0.1567701,352.3524
2.761983,-0.1510118,352.4877
2.773364,-0.1451362,352.5381
2.784951,-0.1393031,352.5017
2.795281,-0.1333913,352.3706
2.80643,-0.1275022,352.2602
2.818044,-0.1215932,352.1192
2.828733,-0.115676,352.0278
2.839797,-0.1097466,351.9507
2.85376,-0.1038406,351.9216
2.862186,-0.09789765,351.9174
2.873129,-0.09193528,351.9673
2.88411,-0.08591318,352.0425
2.895242,-0.07985103,352.1205
2.906338,-0.07384706,352.2073
2.917448,-0.06784332,352.261
2.928549,-0.06179655,352.2944
2.939843,-0.05567527,352.3044
2.950803,-0.04959106,352.3009
2.96203,-0.04340625,352.287
2.97313,-0.03721845,352.2776
2.984129,-0.03112161,352.2523
2.995188,-0.02494431,352.2129
3.007212,-0.01880634,352.1785
3.017412,-0.01257765,352.1374
3.028502,-0.006314874,352.0927
3.039999,3.802776E-05,352.0507
3.050763,0.006409168,351.9896
3.06185,0.01278579,351.9138
3.073308,0.01924181,351.8271
3.084081,0.02571988,351.7414
3.095437,0.03219712,351.6348
3.106375,0.03873563,351.5535
3.117645,0.04517806,351.4541
3.128556,0.05172718,351.4046
3.139854,0.05850184,351.397
3.150833,0.06517935,351.3643
3.162449,0.071895,351.2334
3.173193,0.0786891,351.1278
3.18406,0.08548105,351.0755
3.195148,0.09233069,351.0241
3.206407,0.09940743,351.0062
3.217495,0.1063035,350.9313
3.228728,0.1131899,350.8379
3.239589,0.1199241,350.7776
3.251103,0.1266937,350.7182
3.261949,0.1334797,350.6329
3.272848,0.140237,350.5033
3.283987,0.1471072,350.3889
3.295419,0.1538483,350.2874
3.306156,0.1604778,350.2098
3.317264,0.1671225,350.1186
3.328393,0.1737984,350.0471
3.339682,0.1804827,349.9689
3.350768,0.187157,349.9621
3.361811,0.1937007,350.0536
3.37291,0.2002624,350.1773
3.38435,0.2068025,350.309
3.395016,0.2132739,350.4604
3.406167,0.2197467,350.6088
3.417222,0.2261268,350.7566
3.428638,0.2324845,350.8993
3.439501,0.2387859,351.0179
3.450565,0.2450303,351.1042
3.462,0.2512707,351.1467
3.47275,0.2574757,351.1132
3.483999,0.2637495,351.0359
3.495103,0.2700621,350.9236
3.506155,0.2763435,350.8419
3.517236,0.2825764,350.7572
3.528611,0.2887591,350.6946
3.539602,0.2950193,350.6595
3.550786,0.3011514,350.6428
3.56165,0.3073393,350.6382
3.572723,0.3134724,350.6313
3.583793,0.3195297,350.6466
3.59494,0.3255922,350.6605
3.606225,0.3316122,350.672
3.617474,0.3376318,350.6649
3.628282,0.3435403,350.6465
3.639369,0.3495311,350.6201
3.650816,0.3554615,350.5873
3.661611,0.3613945,350.5543
3.67338,0.3673156,350.497
3.684053,0.3731722,350.4391
3.694976,0.3790625,350.3535
3.706093,0.3848749,350.2715
3.717106,0.3907274,350.2035
3.728429,0.3965381,350.1353
3.739363,0.4023582,350.0379
3.750475,0.4083003,349.9144
3.761964,0.4142722,349.7956
3.772651,0.4202338,349.6741
3.783718,0.4261619,349.5807
3.794823,0.4320852,349.5135
3.806205,0.4379996,349.4397
3.817417,0.4439195,349.3472
3.828414,0.4498097,349.2449
3.839287,0.4557601,349.1455
3.850646,0.4618603,349.0613
3.861839,0.4679929,348.9925
3.872981,0.4740397,348.8308
3.884097,0.4800333,348.6184
3.894877,0.4860526,348.4427
3.906008,0.4920579,348.3092
3.917196,0.4981383,348.1367
3.92841,0.5041527,347.9728
3.939312,0.5100955,347.8169
3.950377,0.5160698,347.6879
3.961432,0.5220615,347.6038
3.972544,0.5280513,347.489
3.983853,0.5340465,347.3352
3.994936,0.5400823,347.2303
4.005975,0.5459725,347.1513
4.017037,0.5517999,347.1337
4.028086,0.5576988,347.0963
4.039176,0.5636452,347.0352
4.050251,0.5696996,346.9261
4.061418,0.5756987,346.8358
4.072501,0.5817751,346.7811
4.083574,0.5877324,346.7834
4.094964,0.5937506,346.8376
4.105799,0.5997993,346.9423
4.117214,0.6059238,347.0847
4.128054,0.6118914,347.2466
4.139277,0.6177734,347.4659
4.15031,0.6235319,347.6852
4.161714,0.629341,347.8846
4.172524,0.6350969,348.0371
4.183897,0.6408273,348.1316
4.194955,0.6466707,348.1729
4.206124,0.6524805,348.1494
4.216919,0.6583039,348.1326
4.227954,0.6641279,348.0948
4.239643,0.6699868,348.0544
4.250192,0.6758281,348.0153
4.261655,0.6816474,347.9697
4.27268,0.6875414,347.9564
4.283811,0.6934339,347.9508
4.294929,0.6993216,347.9448
4.306118,0.7052454,347.9542
4.316853,0.7111882,347.9444
4.328293,0.7171754,347.9177
4.339029,0.7232224,347.8839
4.350179,0.7293354,347.84
4.361868,0.7354273,347.7798
4.372488,0.7415711,347.7234
4.38355,0.7477607,347.6582
4.394729,0.7540399,347.6022
4.405693,0.7603194,347.561
4.416851,0.7666715,347.5084
4.427933,0.7729841,347.4683
4.438969,0.7794071,347.4342
4.450387,0.7859374,347.401
4.461222,0.7924014,347.3742
4.472867,0.7989739,347.3505
4.484015,0.8055927,347.3129
4.494757,0.8122996,347.2527
4.505865,0.8190323,347.1775
4.516738,0.8258733,347.0822
4.527861,0.832698,346.9956
4.538953,0.839707,346.8982
4.550465,0.8466612,346.8206
4.56124,0.8535291,346.7587
4.572314,0.8606063,346.7669
4.583337,0.8677064,346.7931
4.594866,0.8749195,346.8091
4.605556,0.8819646,346.8107
4.617024,0.8890895,346.8864
4.627823,0.8962253,346.9618
4.639161,0.9033078,346.9815
4.650443,0.91039,346.9861
4.661124,0.9173952,346.9727
4.672356,0.9243683,346.97
4.683535,0.9312376,346.9405
4.694532,0.9381043,346.8443
4.705789,0.9449135,346.7151
4.716943,0.9517478,346.5413
4.727727,0.9585592,346.4188
4.738883,0.9653236,346.3354
4.749948,0.9719883,346.2966
4.761041,0.9785618,346.2589
4.772161,0.9851032,346.2296
4.783356,0.9915527,346.1804
4.794449,0.9981283,346.1069
4.805455,1.004675,346.0298
4.816593,1.011207,345.9543
4.827876,1.017769,345.9154
4.83885,1.024196,345.9347
4.849904,1.030597,345.9948
4.861337,1.036883,346.1347
4.872637,1.043284,346.242
4.883242,1.049353,346.502
4.894613,1.055502,346.6965
4.905434,1.061453,346.9351
4.916551,1.067464,347.1183
4.92766,1.073418,347.274
4.938752,1.079346,347.3935
4.949847,1.085312,347.4757
4.961096,1.091331,347.4687
4.972359,1.097297,347.4292
4.983155,1.103298,347.3577
4.994633,1.109355,347.32
5.005382,1.11536,347.2821
5.016781,1.121492,347.2472
5.027655,1.127473,347.2288
5.038752,1.133531,347.1979
5.04993,1.139592,347.1647
5.061396,1.145741,347.139
5.072249,1.151904,347.0964
5.083502,1.158052,347.0818
5.094308,1.164272,347.086
5.10566,1.170432,347.0955
5.116764,1.176685,347.0829
5.127634,1.182908,347.0595
5.138668,1.189171,347.01
5.149811,1.195461,346.9479
5.161088,1.201811,346.8912
5.172003,1.208134,346.8193
5.183561,1.214449,346.7726
5.194734,1.220834,346.7381
5.205733,1.227213,346.7096
5.217314,1.2336,346.693
5.227956,1.240077,346.6727
5.238739,1.246586,346.6276
5.250053,1.25317,346.5703
5.261338,1.259768,346.5084
5.272028,1.266483,346.4355
5.283313,1.273152,346.3611
5.294405,1.279765,346.2939
5.30531,1.286469,346.2133
5.316366,1.293163,346.1469
5.327775,1.299905,346.1404
5.338645,1.306852,346.1911
5.34975,1.313568,346.2007
5.360843,1.320307,346.2505
5.372221,1.326971,346.3432
5.38313,1.333568,346.4898
5.394218,1.340199,346.5618
5.405213,1.346668,346.5536
5.41632,1.353105,346.4888
5.427668,1.359535,346.4018
5.438694,1.365873,346.273
5.449639,1.372209,346.1405
5.460802,1.378555,345.9881
5.472038,1.384773,345.8489
5.483003,1.390929,345.773
5.494279,1.397092,345.7149
5.505564,1.403254,345.662
5.516571,1.40944,345.5664
5.527356,1.41558,345.4261
5.538474,1.42173,345.2836
5.549645,1.427954,345.1542
5.560706,1.434254,345.0242
5.571832,1.440573,344.9653
5.582907,1.446883,344.9756
5.594171,1.453087,345.04
5.605195,1.459181,345.2074
5.616302,1.465099,345.4893
5.627456,1.471013,345.7877
5.638424,1.476798,346.0787
5.649568,1.482528,346.3612
5.660728,1.488149,346.5979
5.671737,1.493924,346.7933
5.682874,1.499546,346.9066
5.694005,1.505128,346.9179
5.705183,1.510748,346.8245
5.716403,1.516413,346.6115
5.727347,1.522023,346.4474
5.738416,1.527653,346.2874
5.749512,1.533275,346.1684
5.760663,1.538967,346.0846
5.77177,1.544685,346.0255
5.782822,1.550378,346.0027
5.793942,1.556134,346.0294
5.805033,1.561883,346.0879
5.816157,1.567631,346.1599
5.827465,1.573592,346.2222
5.838409,1.579459,346.2605
5.849502,1.585346,346.2725
5.860703,1.591321,346.3051
5.871912,1.597314,346.3392
5.882847,1.60327,346.3923
5.893991,1.609246,346.4436
5.905012,1.615256,346.4933
5.916428,1.621251,346.5396
5.927251,1.627146,346.5903
5.938531,1.63318,346.6122
5.949627,1.639221,346.6261
5.96079,1.645277,346.6135
5.971803,1.651336,346.5763
5.982719,1.657484,346.5004
5.993847,1.663621,346.4033
6.004947,1.669804,346.2632
6.016388,1.676046,346.1378
6.027227,1.682344,345.9998
6.038343,1.688688,345.8746
6.049431,1.695093,345.7487
6.060473,1.701499,345.6371
6.071576,1.707953,345.5463
6.082749,1.714435,345.4577
6.093791,1.720996,345.4171
6.105034,1.727786,345.3858
6.116147,1.734463,345.303
6.127247,1.741037,345.1721
6.138375,1.747758,345.1005
6.149356,1.754505,345.0648
6.160458,1.761229,344.9778
6.171613,1.767996,344.8646
6.182924,1.77475,344.7581
6.19635,1.781558,344.7127
6.204957,1.788381,344.6627
6.216156,1.795189,344.6238
6.227311,1.802138,344.5676
6.238319,1.809022,344.5332
6.24939,1.815842,344.5471
6.260417,1.822466,344.618
6.271573,1.829141,344.7235
6.282666,1.835795,344.8084
6.293744,1.842384,344.8802
6.304836,1.848877,344.8997
6.31594,1.85548,344.9031
6.327079,1.862123,344.8869
6.338192,1.868668,344.8288
6.34928,1.875265,344.8
6.360546,1.881719,344.8275
6.371459,1.888178,344.8933
6.382608,1.894571,345.0205
6.393738,1.900989,345.1994
6.40478,1.907347,345.4117
6.416122,1.913657,345.6126
6.426996,1.919826,345.7709
6.438066,1.926013,345.922
6.449176,1.932097,346.0139
6.460315,1.93821,346.071
6.471914,1.944305,346.1158
6.48272,1.95029,346.1116
6.493815,1.956313,346.1296
6.504757,1.962323,346.1271
6.515845,1.968336,346.134
6.526944,1.974108,346.1674
6.538066,1.979953,346.2072
6.549208,1.985747,346.2667
6.560569,1.991467,346.3102
6.571656,1.997225,346.339
6.58275,2.003026,346.3422
6.593813,2.008782,346.3397
6.604934,2.014505,346.315
6.616288,2.020271,346.2972
6.627421,2.02599,346.2667
6.638121,2.031761,346.2496
6.649086,2.037395,346.2344
6.660395,2.04306,346.2122
6.671323,2.048751,346.1962
6.682453,2.054353,346.1754
6.694077,2.06006,346.1577
6.705083,2.065744,346.1527
6.715765,2.071434,346.1235
6.727086,2.077043,346.1003
6.738546,2.082952,346.0664
6.749032,2.088466,345.9871
6.760729,2.094238,345.8824
6.77124,2.100017,345.7558
6.782356,2.105934,345.6106
6.793561,2.111907,345.4614
6.804595,2.117832,345.3326
6.815723,2.12374,345.2246
6.826795,2.129763,345.1586
6.838154,2.135779,345.1071
6.849041,2.141908,345.0463
6.860414,2.148,345.0051
6.8713,2.154253,344.998
6.882535,2.160517,345.0025
6.893525,2.166769,344.9654
6.904564,2.172969,344.9545
6.915703,2.179267,344.9978
6.926777,2.185447,345.0134
6.937868,2.191689,344.9403
6.948955,2.197906,344.8737
6.960119,2.204165,344.7513
6.971478,2.210401,344.636
6.982293,2.216623,344.5158
6.993652,2.222953,344.3806
7.00472,2.229163,344.2344
7.015836,2.235336,344.1055
7.026776,2.241415,344.0613
7.037843,2.24754,344.039
7.049036,2.253539,344.057
7.060053,2.259576,344.0175
7.07116,2.265665,343.9649
7.082254,2.27172,343.9263
7.093638,2.277808,343.8821
7.10468,2.283816,343.8353
7.115591,2.28983,343.785
7.126665,2.295823,343.8006
7.137745,2.301765,343.8894
7.148882,2.307646,344.0636
7.15996,2.313404,344.3245
7.171223,2.319096,344.5774
7.182209,2.324726,344.8159
7.193845,2.330372,345.0127
7.204414,2.335964,345.1644
7.215819,2.341522,345.2692
7.226991,2.347081,345.283
7.237845,2.352609,345.2828
7.248951,2.358175,345.2182
7.26018,2.363706,345.1605
7.270999,2.369218,345.1339
7.282169,2.374797,345.08
7.293391,2.380396,345.0484
7.304418,2.385994,345.0121
7.315659,2.391714,345.0388
7.326852,2.397345,345.0607
7.33793,2.403006,345.1494
7.348777,2.408643,345.2696
7.359887,2.414282,345.3911
7.371037,2.419963,345.5073
7.382281,2.425653,345.6139
7.393233,2.431205,345.7057
7.404345,2.436883,345.7993
7.41559,2.442651,345.8395
7.426651,2.448411,345.8383
7.43764,2.45422,345.8261
7.448736,2.460066,345.7514
7.459841,2.465962,345.6444
7.471446,2.472082,345.497
7.482138,2.478072,345.3539
7.49317,2.484234,345.2406
7.504245,2.490411,345.1274
7.5154,2.496565,345.0561
7.526527,2.502772,344.9964
7.53758,2.509097,344.9469
7.548709,2.515652,344.9114
7.55981,2.522088,344.8655
7.571538,2.528639,344.8626
7.582036,2.535109,344.8753
7.593171,2.541509,344.9263
7.604607,2.547966,344.9818
7.615631,2.554357,345.028
7.626746,2.560888,345.061
7.637584,2.567397,345.0956
7.648656,2.574189,345.1208
7.659752,2.580775,345.0536
7.67089,2.587322,344.9298
7.682005,2.59394,344.9001
7.693063,2.600499,344.899
7.704554,2.606961,344.8561
7.715337,2.613416,344.8153
7.726468,2.61995,344.7649
7.737525,2.626391,344.6856
