Time,Distance,Rotation
1.606495,-0.6652333,355.2807
1.617604,-0.6594162,355.2849
1.628709,-0.6535759,355.2891
1.639884,-0.6477182,355.3074
1.650946,-0.6418328,355.3222
1.66202,-0.6358985,355.3362
1.673144,-0.629904,355.3481
1.684301,-0.6238579,355.3596
1.698928,-0.617672,355.3625
1.706442,-0.6113673,355.3495
1.71755,-0.6050133,355.3306
1.728836,-0.5985216,355.3002
1.739796,-0.5920286,355.2819
1.750892,-0.5854102,355.2721
1.761987,-0.5788226,355.2964
1.773739,-0.5721079,355.3513
1.784234,-0.5654728,355.4129
1.795283,-0.5585512,355.5087
1.806386,-0.5517589,355.6216
1.817641,-0.5447893,355.7556
1.828673,-0.5377489,355.8865
1.839779,-0.5306065,356.0219
1.854029,-0.5234315,356.139
1.861906,-0.5160966,356.2528
1.873058,-0.5084473,356.3027
1.88416,-0.5008079,356.3141
1.895519,-0.4929099,356.2495
1.90643,-0.4849664,356.1272
1.917612,-0.4768811,356.008
1.928582,-0.4688754,355.9518
1.940055,-0.4607687,355.9459
1.95112,-0.4526238,355.9643
1.962099,-0.4444335,355.9885
1.973265,-0.4361137,356.0037
1.98423,-0.4276928,356.0126
1.995424,-0.4188294,355.8969
2.009624,-0.4102055,355.8164
2.017537,-0.4020692,355.6711
2.02861,-0.3937171,355.4787
2.039683,-0.3849769,355.3578
2.050831,-0.3762579,355.3408
2.061832,-0.3679135,355.3475
2.072936,-0.3598595,355.3517
2.084035,-0.3517612,355.3508
2.095438,-0.343583,355.3877
2.106358,-0.3354501,355.4564
2.117416,-0.3275375,355.468
2.128651,-0.3196838,355.4007
2.139714,-0.3121436,355.2413
2.150901,-0.3044653,355.1073
2.165057,-0.2970511,355.0469
2.172927,-0.2898909,355.111
2.184143,-0.2829509,355.2002
2.195175,-0.2759715,355.3301
2.206256,-0.2692914,355.4547
2.217647,-0.2624761,355.5294
2.228707,-0.2558069,355.5946
2.239766,-0.2492381,355.6448
2.250879,-0.2429,355.6916
2.261799,-0.2366568,355.7289
2.272865,-0.2304848,355.7624
2.283984,-0.2243867,355.778
2.295259,-0.2182976,355.7646
2.30631,-0.2123463,355.7354
2.320414,-0.2064332,355.7137
2.328597,-0.2007533,355.7088
2.339576,-0.1950693,355.7402
2.351015,-0.1894541,355.7619
2.362091,-0.1839277,355.772
2.372837,-0.1784102,355.7495
2.383986,-0.1728572,355.718
2.395181,-0.167236,355.6887
2.406161,-0.1616377,355.6563
2.417567,-0.1561019,355.6296
2.428391,-0.1506099,355.6095
2.439462,-0.1451305,355.606
2.45085,-0.1394774,355.6082
2.461758,-0.13394,355.6089
2.47588,-0.1282891,355.6028
2.483863,-0.1226832,355.5964
2.49497,-0.1170359,355.6036
2.506106,-0.1114556,355.623
2.517228,-0.1057996,355.6605
2.528287,-0.1001409,355.6984
2.539493,-0.09441113,355.7473
2.550544,-0.0885936,355.8078
2.561599,-0.08270836,355.8496
2.57271,-0.0767988,355.8887
2.583834,-0.07088411,355.8987
2.595004,-0.06485164,355.9059
2.60617,-0.05880082,355.9279
2.61723,-0.05267417,355.9414
2.631441,-0.04651785,355.9396
2.639359,-0.04031837,355.8928
2.650661,-0.03398073,355.8324
2.661579,-0.02741647,355.7428
2.672807,-0.02073956,355.7054
2.684319,-0.01407301,355.6866
2.694937,-0.00730896,355.6907
2.706026,-0.0004377365,355.7079
2.717153,0.006671906,355.7288
2.728501,0.0138942,355.7284
2.739326,0.0212338,355.6894
2.750691,0.02881169,355.6445
2.761518,0.03645539,355.6074
2.772737,0.04436219,355.6004
2.787057,0.0522083,355.6046
2.794824,0.06015778,355.6277
2.805956,0.068156,355.6847
2.817189,0.07636333,355.7137
2.828491,0.08466792,355.7071
2.839304,0.09307861,355.6368
2.850666,0.1015164,355.5779
2.861837,0.1100644,355.5915
2.87259,0.1189374,355.6261
2.884016,0.1279986,355.6029
2.894804,0.1365957,355.6735
2.905911,0.1451713,355.5963
2.917227,0.1540171,355.5175
2.928271,0.1629769,355.4477
2.94244,0.1718556,355.3571
2.950353,0.1805092,355.3021
2.961452,0.1892954,355.2273
2.972546,0.1978701,355.2181
2.983677,0.2061492,355.3207
2.994791,0.214094,355.4577
3.005901,0.2219626,355.6733
3.016969,0.2298249,355.8561
3.028231,0.2374905,355.992
3.039289,0.2449273,356.0493
3.050344,0.2523981,356.064
3.061538,0.2597808,356.0614
3.072646,0.2670525,356.0583
3.083711,0.2742225,356.0757
3.097992,0.2812561,356.1161
3.106247,0.2881919,356.1557
3.116986,0.2950009,356.2021
3.128106,0.3018268,356.2166
3.139438,0.3085927,356.2061
3.150244,0.3151041,356.2037
3.161355,0.3215557,356.2322
3.172601,0.3277491,356.2562
3.183602,0.3339425,356.2884
3.194793,0.3400165,356.3078
3.205778,0.3458627,356.3326
3.216969,0.3517221,356.3474
3.228029,0.3573831,356.3555
3.239475,0.3630646,356.3536
3.253416,0.3686908,356.3526
3.261367,0.3740472,356.3239
3.272454,0.3794128,356.3277
3.283541,0.3847724,356.3487
3.294844,0.389953,356.3719
3.305744,0.3951503,356.4047
3.317028,0.4002343,356.4348
3.327972,0.4053167,356.4422
3.339151,0.4103459,356.4523
3.350158,0.4152538,356.4587
3.361558,0.4202548,356.4724
3.372369,0.4251767,356.4831
3.383512,0.430271,356.5085
3.394654,0.4352108,356.5303
3.408676,0.440051,356.5481
3.421038,0.4449397,356.5707
3.427875,0.4498621,356.5866
3.43772,0.4547499,356.6169
3.448628,0.4595982,356.644
3.459549,0.4644262,356.6815
3.47074,0.4692765,356.7299
3.481782,0.474192,356.7838
3.492915,0.479107,356.8362
3.504252,0.4841934,356.8799
3.515099,0.4892205,356.8806
3.526346,0.4943315,356.8579
3.537446,0.4994615,356.8215
3.551565,0.5048305,356.7493
3.563303,0.5101506,356.6525
3.570795,0.5155197,356.5825
3.581886,0.5209919,356.5145
3.592937,0.5265301,356.4613
3.603973,0.5322989,356.4238
3.615055,0.5380307,356.3674
3.626168,0.5439423,356.277
3.637261,0.5500535,356.1833
3.648363,0.5561751,356.0933
3.659495,0.5625533,356.0301
3.670604,0.5689942,355.9992
3.681727,0.5755206,355.9958
3.692764,0.5822295,356.0209
3.703937,0.5889691,356.0598
3.718236,0.5960032,356.1122
3.726115,0.6030432,356.1592
3.737209,0.6103004,356.2288
3.7483,0.6177028,356.3235
3.759423,0.6253394,356.4463
3.770549,0.6328949,356.5725
3.781796,0.6405209,356.6752
3.793092,0.6484576,356.7541
3.804577,0.6566373,356.7853
3.815636,0.6648599,356.7678
3.826937,0.6733459,356.6804
3.838065,0.6819462,356.5701
3.8493,0.6907429,356.4254
3.860562,0.699566,356.3449
3.875026,0.7087122,356.2996
3.883007,0.7181262,356.2314
3.894277,0.727409,356.2462
3.905589,0.7365097,356.2133
3.91687,0.7458819,356.1409
3.927836,0.7555469,356.1822
3.939068,0.7650996,356.2553
3.950076,0.7744473,356.3884
3.961005,0.7837933,356.4784
3.972337,0.7931014,356.5776
3.983448,0.8024951,356.6823
3.994311,0.8117143,356.7946
4.005484,0.8207785,356.8693
4.016834,0.8296717,356.9174
4.030857,0.8384424,356.9322
4.039042,0.8471295,356.9634
4.049923,0.855466,356.9652
4.060919,0.8637789,356.9375
4.072315,0.8717846,356.8345
4.083377,0.879563,356.718
4.094434,0.8874148,356.6495
4.105667,0.895038,356.6132
4.11677,0.9025234,356.6093
4.127887,0.9096709,356.6334
4.139164,0.9166805,356.6638
4.150205,0.9234415,356.7017
4.161074,0.9302431,356.7577
4.172157,0.9368206,356.8208
4.186528,0.9432918,356.9033
4.194264,0.9496397,356.9895
4.205352,0.9558057,357.1091
4.216477,0.9619874,357.2
4.227551,0.9679288,357.292
4.23878,0.9739043,357.3589
4.249805,0.9796156,357.4251
4.260873,0.9852415,357.515
4.272028,0.9908413,357.6222
4.283395,0.9964346,357.7169
4.294181,1.00188,357.8088
4.305267,1.007311,357.8825
4.316402,1.012743,357.9117
4.327806,1.018119,357.9275
4.342127,1.023571,357.8939
4.34989,1.029155,357.8241
4.360977,1.034753,357.7744
4.37193,1.040404,357.7346
4.383174,1.046161,357.7143
4.394105,1.051911,357.7147
4.405361,1.057854,357.7557
4.416389,1.063785,357.7897
4.427452,1.069867,357.8318
4.438893,1.075988,357.8757
4.449693,1.082235,357.929
4.460748,1.088583,357.9745
4.471921,1.095091,358.0301
4.483331,1.101547,358.0825
4.49752,1.108269,358.1294
4.505306,1.115124,358.1888
4.517137,1.121971,358.2321
4.527542,1.129042,358.2717
4.538666,1.136097,358.285
4.5498,1.143443,358.27
4.561562,1.150906,358.2404
4.572087,1.158545,358.1849
4.583228,1.166391,358.1405
4.594145,1.174406,358.1024
4.605453,1.182426,358.0795
4.616307,1.190676,358.0481
4.627481,1.199047,358.0018
4.63855,1.207634,357.9104
4.652986,1.216357,357.8259
4.660708,1.225,357.7614
4.671798,1.233857,357.7437
4.682919,1.242753,357.7342
4.694017,1.251667,357.7297
4.705392,1.26068,357.681
4.716228,1.26971,357.5797
4.727306,1.278854,357.3921
4.738404,1.287935,357.1701
4.74953,1.297087,356.9272
4.760623,1.30615,356.8213
4.771772,1.315973,356.8158
4.782843,1.326113,356.4408
4.794052,1.334968,356.3483
4.808648,1.343704,356.0242
4.816367,1.352912,355.7933
4.827657,1.362438,355.686
4.83863,1.371507,355.6867
4.849818,1.38004,355.6318
4.860641,1.388865,355.4625
4.871796,1.397968,355.3698
4.882872,1.406538,355.431
4.893949,1.414974,355.497
4.905151,1.423255,355.5541
4.916403,1.431655,355.5428
4.927196,1.439834,355.4657
4.938323,1.447907,355.4148
4.949767,1.455681,355.412
4.964166,1.463493,355.4258
4.97178,1.471165,355.4119
4.983061,1.478578,355.4113
4.994027,1.485921,355.4131
5.005224,1.493263,355.3878
5.016235,1.50056,355.3192
5.027315,1.507762,355.2471
5.038321,1.514794,355.1764
5.049694,1.521764,355.1617
5.060575,1.528601,355.2067
5.071916,1.535367,355.2562
5.082723,1.542146,355.3116
5.093807,1.548928,355.393
5.105365,1.555502,355.5015
5.119508,1.562056,355.6282
5.127355,1.568625,355.7194
5.138468,1.575193,355.7684
5.14971,1.581705,355.7863
5.160501,1.588231,355.7829
5.171576,1.594737,355.7875
5.182902,1.601346,355.7852
5.193831,1.607942,355.7906
5.204887,1.614489,355.8008
5.216026,1.62099,355.8142
5.227171,1.627538,355.8536
5.238199,1.634043,355.9055
5.249588,1.640525,355.9529
5.260662,1.647146,356.0045
5.275243,1.653801,356.023
5.28264,1.660432,356.0411
5.293753,1.667079,356.056
5.304951,1.673787,356.0663
5.315983,1.680511,356.0633
5.327106,1.687309,356.0679
5.338156,1.694171,356.069
5.34926,1.700973,356.0675
5.360336,1.707676,356.0927
5.371738,1.714481,356.1367
5.382903,1.721333,356.1985
5.393677,1.728249,356.2569
5.404998,1.735229,356.297
5.416124,1.742289,356.3305
5.430264,1.749358,356.3545
5.438207,1.756505,356.3636
5.449391,1.76363,356.3803
5.460347,1.770857,356.3846
5.471739,1.778073,356.399
5.4826,1.785424,356.4141
5.493709,1.792783,356.4274
5.504807,1.800294,356.4313
5.515844,1.807899,356.4309
5.526946,1.81555,356.4489
5.538247,1.823297,356.4634
5.549193,1.831049,356.5224
5.560292,1.838859,356.5681
5.571681,1.84676,356.6207
5.585786,1.854714,356.6855
5.593659,1.862738,356.7848
5.6047,1.870843,356.9277
5.615822,1.879014,357.0847
5.627195,1.887304,357.2349
5.638356,1.895805,357.3292
5.649134,1.904197,357.3892
5.660277,1.912847,357.399
5.671367,1.921583,357.3517
5.682407,1.930701,357.206
5.693666,1.940297,356.9842
5.704664,1.949964,356.754
5.715791,1.959859,356.4906
5.72693,1.969609,356.2491
5.741212,1.979245,356.0388
5.749092,1.988639,355.9459
5.760222,1.997834,356.0221
5.771552,2.007009,356.1574
5.782408,2.015965,356.3831
5.79367,2.024912,356.5214
5.804769,2.033879,356.5361
5.815851,2.04288,356.4637
5.826964,2.051733,356.3275
5.83801,2.060348,356.0741
5.849082,2.068955,355.8389
5.860139,2.077473,355.627
5.871257,2.085838,355.4902
5.882399,2.094069,355.4227
5.896619,2.102081,355.4146
5.904587,2.110066,355.4278
5.915682,2.118158,355.4225
5.926981,2.126039,355.4324
5.938044,2.133891,355.4408
5.949087,2.141443,355.4645
5.960158,2.14887,355.4967
5.971238,2.156043,355.5712
5.982322,2.162995,355.6923
5.993774,2.169928,355.8234
6.004567,2.176644,355.9462
6.01591,2.183398,356.0782
6.026715,2.189921,356.2018
6.037874,2.196345,356.3342
6.052206,2.202606,356.4822
6.060218,2.208775,356.6165
6.071318,2.214907,356.7327
6.082309,2.220872,356.7818
6.093502,2.226804,356.7932
6.10465,2.232763,356.7264
6.115638,2.238744,356.6488
6.126831,2.244675,356.5421
6.13809,2.250657,356.4485
6.149191,2.256629,356.354
6.160411,2.262596,356.2859
6.171145,2.268583,356.2369
6.182309,2.274529,356.1768
6.193438,2.280402,356.0969
6.207603,2.286387,356.0218
6.215552,2.292268,355.9623
6.22666,2.298143,355.8721
6.237798,2.304019,355.8068
6.248904,2.309951,355.76
6.260229,2.315986,355.6942
6.271078,2.322018,355.6168
6.282214,2.328074,355.515
6.293508,2.334246,355.3848
6.30463,2.340537,355.2997
6.315597,2.347053,355.2625
6.326681,2.353503,355.2324
6.337749,2.360206,355.1815
6.348863,2.367076,355.1058
6.363485,2.374141,355.009
6.371312,2.381454,354.9273
6.382434,2.388757,354.8305
6.393283,2.396317,354.741
6.4048,2.403991,354.649
6.415441,2.411904,354.5929
6.426544,2.419949,354.5617
6.437958,2.428225,354.5531
6.448977,2.436607,354.5441
6.459896,2.444926,354.5049
6.471139,2.453589,354.4472
6.48224,2.462297,354.385
6.493637,2.471019,354.3199
6.504564,2.47984,354.249
6.518936,2.488851,354.1708
6.526537,2.498034,354.1273
6.537623,2.508017,353.9334
6.548981,2.518216,353.6335
6.559935,2.527754,353.5242
6.57132,2.536979,353.4551
6.582318,2.546303,353.4763
6.593407,2.555667,353.7145
6.604584,2.564765,353.9525
6.615503,2.573586,354.2145
6.626682,2.582554,354.351
6.637885,2.591452,354.5074
6.648972,2.599914,354.711
6.660178,2.60829,354.9044
6.674822,2.616241,355.1017
6.682093,2.624161,355.2245
6.693287,2.6318,355.2782
6.704433,2.639363,355.2571
6.715522,2.646706,355.1568
6.726638,2.653902,355.0247
6.737927,2.661061,354.9168
6.748919,2.667998,354.8148
6.759954,2.67479,354.7701
6.771293,2.681211,354.7233
6.782001,2.687564,354.6779
6.793217,2.693698,354.5912
6.804189,2.699903,354.4916
6.815605,2.705888,354.3817
6.829621,2.711737,354.2454
6.837482,2.71752,354.0828
6.848637,2.723195,353.9314
6.859739,2.728665,353.819
6.870799,2.734016,353.735
6.881899,2.739236,353.7065
6.893015,2.744396,353.7093
6.90414,2.749418,353.7436
6.915195,2.754382,353.795
6.926346,2.75915,353.8832
6.937447,2.764011,353.9605
6.948517,2.76887,353.9955
6.960052,2.773704,353.9758
