Time,Distance,Rotation
1.851318,0.09254611,351.4607
1.862417,0.1009068,351.4366
1.873539,0.1092584,351.4276
1.884687,0.117697,351.4333
1.896188,0.1261524,351.4663
1.910523,0.1346649,351.5092
1.918017,0.143196,351.5662
1.92926,0.1517888,351.6033
1.940338,0.160386,351.6272
1.95143,0.1690766,351.6249
1.962385,0.1778225,351.6373
1.973645,0.1865429,351.6393
1.984626,0.1954902,351.6142
1.995702,0.204393,351.5648
2.006886,0.2133662,351.5111
2.017969,0.2223221,351.4855
2.02927,0.2313899,351.4749
2.0401,0.2405287,351.5393
2.051481,0.2498938,351.646
2.06573,0.2595016,351.636
2.073583,0.269246,351.5161
2.084555,0.2793742,351.3927
2.095652,0.2894841,351.3891
2.106817,0.2998456,351.4676
2.117956,0.3103899,351.5341
2.128943,0.3208696,351.5833
2.140141,0.3316952,351.627
2.151536,0.3424748,351.6517
2.162308,0.3533467,351.6463
2.173395,0.3642653,351.7195
2.184583,0.3752292,351.8569
2.195562,0.3860828,352.0124
2.206747,0.3971292,352.2053
2.220969,0.4080476,352.4003
2.228988,0.419084,352.5721
2.240049,0.4300381,352.7195
2.251133,0.44109,352.8603
2.262528,0.4521459,352.9765
2.273742,0.4632999,353.0594
2.28451,0.4744467,353.0923
2.295824,0.4854304,353.1213
2.30691,0.4964548,353.1904
2.317852,0.5073632,353.3505
2.328869,0.5182465,353.5637
2.340001,0.5288986,353.8347
2.351102,0.5396591,354.0977
2.362226,0.5501391,354.3312
2.38084,0.5606147,354.5033
2.38474,0.5711237,354.6217
2.395824,0.5816292,354.665
2.406623,0.5921963,354.6537
2.417712,0.6026922,354.5874
2.428851,0.6132077,354.5315
2.439932,0.6237799,354.5386
2.451074,0.6343614,354.5918
2.462161,0.6448342,354.6705
2.473248,0.6552016,354.7701
2.484355,0.6657215,354.8789
2.495754,0.6762365,354.9535
2.506826,0.6868888,354.9827
2.517781,0.6975752,354.9774
2.532413,0.7084225,354.9468
2.539872,0.7192968,354.902
2.551307,0.7303895,354.8541
2.562108,0.7414478,354.8152
2.573359,0.7525784,354.7976
2.584664,0.7638434,354.8065
2.595483,0.775016,354.82
2.606654,0.7863337,354.8669
2.618114,0.7977728,354.9292
2.628821,0.809198,355.0117
2.639907,0.8207604,355.1557
2.650979,0.8322827,355.3371
2.662202,0.8439995,355.5621
2.673219,0.8556713,355.6769
2.687352,0.8676158,355.6264
2.695674,0.8796166,355.4911
2.706693,0.8917192,355.2952
2.717566,0.9037565,355.1137
2.728967,0.9155914,355.0252
2.739944,0.9273144,355.0604
2.751002,0.938934,355.1671
2.762303,0.9505862,355.2315
2.773299,0.9620727,355.2382
2.784244,0.9735605,355.2446
2.795332,0.9848691,355.2741
2.806462,0.9958462,355.3503
2.817524,1.006699,355.4241
2.828936,1.017457,355.4608
2.843319,1.027706,355.5432
2.850863,1.037892,355.6396
2.862093,1.047782,355.7666
2.873055,1.057687,355.9073
2.884251,1.067515,356.0701
2.89559,1.077225,356.2618
2.90677,1.086908,356.4511
2.917555,1.096444,356.5928
2.928634,1.105946,356.712
2.939716,1.115417,356.7901
2.951103,1.1248,356.8405
2.962232,1.134143,356.915
2.973011,1.143405,357.0317
2.984339,1.152498,357.1775
2.998477,1.161617,357.329
3.006433,1.170719,357.463
3.017541,1.179909,357.5898
3.028771,1.189126,357.7093
3.03968,1.198367,357.7935
3.051088,1.207591,357.8584
3.062051,1.216758,357.9193
3.073081,1.226035,357.9594
3.08427,1.235252,358.0046
3.095349,1.244632,358.0385
3.106395,1.254077,358.0697
3.117496,1.263651,358.0957
3.129184,1.273261,358.1066
3.139802,1.2829,358.1166
3.154014,1.292619,358.1135
3.162045,1.302592,358.0684
3.172974,1.312702,358.0007
3.184039,1.322717,357.9706
3.195115,1.332822,357.9377
3.206261,1.343022,357.9449
3.217625,1.353264,358.0549
3.228783,1.363512,358.1816
3.239517,1.37386,358.3454
3.250839,1.384142,358.5204
3.261797,1.39445,358.7053
3.272964,1.404842,358.8717
3.284033,1.415457,359.0165
3.295153,1.426506,359.1337
3.309412,1.438136,359.0285
3.317287,1.450343,358.4511
3.328936,1.462213,357.9475
3.339558,1.473932,357.5613
3.350637,1.485275,357.4836
3.361938,1.496438,357.662
3.372856,1.5075,357.9509
3.384212,1.518479,358.1823
3.395088,1.529372,358.387
3.406187,1.540108,358.5356
3.417278,1.550503,358.5858
3.428385,1.560773,358.6562
3.439535,1.570771,358.7292
3.451166,1.580602,358.8102
3.465002,1.5904,358.8651
3.472784,1.600186,358.85
3.484274,1.609932,358.847
3.495033,1.619721,358.7965
3.506142,1.629536,358.7864
3.517399,1.639262,358.8403
3.528967,1.648899,358.9237
3.539581,1.658394,359.0813
3.550552,1.667981,359.196
3.561998,1.677536,359.3102
3.572741,1.687144,359.4334
3.584476,1.696689,359.5566
3.594967,1.706302,359.6854
3.6064,1.715836,359.8044
3.6206,1.725453,359.8889
3.6283,1.735175,359.9272
3.639528,1.744948,359.9384
3.650951,1.75474,359.9384
3.661583,1.764723,359.9014
3.672812,1.774984,359.8765
3.684422,1.785197,359.8748
3.694902,1.795527,359.8941
3.706039,1.805907,359.9394
3.717134,1.816399,0.01780662
3.728256,1.826939,0.08745357
3.739384,1.83772,0.1692635
3.750881,1.848501,0.2213078
3.761652,1.859421,0.2499652
3.776173,1.87035,0.2670549
3.78384,1.881419,0.2925045
3.794899,1.892518,0.3452615
3.805983,1.903597,0.4197456
3.817154,1.914758,0.5757453
3.828211,1.925907,0.7172837
3.839363,1.93718,0.8798767
3.850689,1.948513,0.9894512
3.861788,1.959752,1.09287
3.872641,1.971059,1.178749
3.88373,1.98256,1.241028
3.894829,1.994566,1.306881
3.906096,2.007133,1.188007
3.917156,2.019799,0.783119
3.93177,2.032576,0.295168
3.939318,2.045186,-0.004295122
3.950943,2.05767,0.01795369
3.961754,2.07002,0.1698339
3.972557,2.082302,0.5415344
3.983671,2.094437,0.9593987
3.994822,2.10638,1.359679
4.005938,2.118115,1.596177
4.017025,2.129486,1.739971
4.028084,2.140683,1.928328
4.039608,2.15129,2.036492
4.050344,2.161996,2.156128
4.061411,2.172593,2.276532
4.072674,2.183106,2.272394
4.086697,2.193653,2.156843
4.094748,2.204044,1.979543
4.106176,2.214337,1.836769
4.116972,2.224548,1.640647
4.128345,2.234778,1.541767
4.139717,2.244749,1.560535
4.150278,2.254773,1.558465
4.161369,2.26463,1.63214
4.172749,2.274446,1.728605
4.183634,2.284203,1.798896
4.194715,2.293837,1.879739
4.206034,2.303484,1.971818
4.216965,2.312978,2.057892
4.228056,2.322556,2.12978
4.242218,2.332043,2.202392
4.250235,2.341546,2.269524
4.261303,2.351048,2.320976
4.272434,2.36062,2.305125
4.283581,2.370173,2.290969
4.294664,2.379935,2.196395
4.305769,2.389676,2.114347
4.316887,2.399578,1.996981
4.32822,2.409643,1.849085
4.339424,2.419888,1.716893
4.350595,2.43021,1.588178
4.361685,2.44061,1.484025
4.372467,2.451215,1.391372
4.383615,2.461814,1.341633
4.397738,2.472619,1.350027
4.405712,2.483535,1.379545
4.416906,2.494507,1.449539
4.4279,2.50551,1.477759
4.439051,2.516751,1.48334
4.450134,2.527972,1.447015
4.461916,2.539291,1.369182
4.472357,2.550534,1.329915
4.483435,2.562387,1.358304
4.494551,2.574821,1.243053
4.50569,2.587625,0.8881305
4.516775,2.60021,0.434943
4.528114,2.61249,0.222701
4.539251,2.62452,0.1890967
4.553534,2.636619,0.221531
4.561611,2.648329,0.2576033
4.5723,2.659949,0.3353301
4.583397,2.671157,0.5057439
4.594543,2.682082,0.7659814
4.605862,2.692813,0.9723782
4.616795,2.703368,1.218948
4.628201,2.713699,1.464218
4.63892,2.724046,1.590371
4.650303,2.73421,1.698499
4.661407,2.744138,1.697778
4.672497,2.75413,1.630138
4.683384,2.763915,1.586305
4.694513,2.77355,1.544966
4.708723,2.783181,1.53813
4.716774,2.792608,1.498598
4.727837,2.80189,1.417601
4.73945,2.811251,1.341946
4.750051,2.820355,1.276879
4.761414,2.829661,1.184986
4.772217,2.838938,1.092999
4.783606,2.848305,1.017574
4.794437,2.857629,0.9364385
4.805519,2.867082,0.8528461
4.816671,2.876506,0.829157
4.827887,2.885984,0.8080722
4.838879,2.895509,0.8379432
4.850353,2.905065,0.86865
4.864164,2.914715,0.9415065
4.872198,2.924447,1.003015
4.883469,2.934318,1.052331
4.894434,2.944292,1.093026
4.905508,2.95433,1.10965
4.916861,2.96439,1.13257
4.927689,2.974596,1.133165
4.938812,2.984827,1.135851
