Time,Distance,Rotation
2.883965,0.2799188,358.5127
2.895191,0.2859634,358.6232
2.90617,0.2919782,358.7249
2.91753,0.2979566,358.821
2.928469,0.3039273,358.914
2.939572,0.3097965,358.9945
2.950829,0.3155783,359.0647
2.961679,0.3214327,359.1308
2.972826,0.3272702,359.1685
2.984406,0.3332142,359.2035
2.995004,0.339023,359.2263
3.006407,0.3448499,359.2442
3.017279,0.3507766,359.2477
3.028577,0.3566869,359.2385
3.039645,0.3626236,359.2357
3.050613,0.3685685,359.2329
3.061747,0.3746327,359.2432
3.072785,0.3807329,359.289
3.084093,0.386762,359.3508
3.09534,0.3928086,359.4333
3.106091,0.3987685,359.5398
3.117483,0.4047283,359.6482
3.128302,0.410731,359.7409
3.139666,0.4167937,359.8253
3.150858,0.4228719,359.8721
3.161636,0.429067,359.887
3.172747,0.435378,359.8718
3.18423,0.441805,359.8411
3.195284,0.4483575,359.8228
3.206145,0.4547948,359.8125
3.217411,0.4613889,359.8492
3.228544,0.4680501,359.9235
3.239375,0.4748098,0.02684627
3.250486,0.4817737,0.1508146
3.261595,0.4888707,0.2396504
3.272695,0.4959542,0.297693
3.283758,0.5032185,0.3292531
3.295039,0.5107275,0.3284987
3.306171,0.5183467,0.3108997
3.317248,0.5261425,0.2882693
3.328361,0.5340351,0.2767971
3.339334,0.542128,0.2901245
3.350436,0.5502657,0.3315119
3.361973,0.5586904,0.3831182
3.372683,0.5670284,0.4118029
3.383739,0.575539,0.3900672
3.394829,0.5840071,0.3772667
3.405953,0.5927664,0.4317766
3.417072,0.6019307,0.5130519
3.428586,0.6110088,0.6017523
3.439229,0.6199456,0.6792099
3.450517,0.6290661,0.6235167
3.461761,0.6384455,0.488663
3.472567,0.6481491,0.2644466
3.48379,0.6576859,0.1028424
3.494832,0.6670758,359.9763
3.505916,0.6764296,359.8712
3.517006,0.6857606,359.8604
3.528151,0.694887,359.9134
3.539232,0.704012,0.03470814
3.550313,0.7131895,0.1382307
3.561458,0.7224563,0.1991699
3.572558,0.7314447,0.2352476
3.583757,0.7405053,0.2481385
3.594758,0.7493383,0.2537156
3.605881,0.7581364,0.204784
3.617188,0.7667724,0.1538945
3.62812,0.7752253,0.1142585
3.639253,0.7834576,0.1308557
3.650289,0.7914518,0.1788014
3.661379,0.7993304,0.2103545
3.672741,0.8071944,0.2044692
3.6839,0.8147494,0.16535
3.694888,0.8222109,0.1294198
3.705841,0.8294796,0.1118601
3.71725,0.8368851,0.08937914
3.728148,0.8441278,0.1024062
3.739182,0.8512994,0.1625597
3.750239,0.8585433,0.2180581
3.761391,0.8654801,0.2791454
3.772473,0.8724767,0.310319
3.783654,0.8792537,0.3405142
3.794731,0.8859166,0.3976961
3.80589,0.8923689,0.5084945
3.817102,0.8988153,0.6331077
3.828002,0.9050931,0.7881288
3.839097,0.9112993,0.9158974
3.850168,0.9174944,1.01909
3.861302,0.9236754,1.077645
3.872483,0.9299341,1.114816
3.883541,0.9361564,1.112929
3.89465,0.9423641,1.103914
3.905741,0.9485515,1.059417
3.916898,0.9548076,1.013043
3.927952,0.9611501,0.9518023
3.939052,0.9675015,0.8896551
3.950253,0.9738764,0.8345947
3.961259,0.9803139,0.8120396
3.972791,0.9867376,0.8395979
3.983474,0.9932564,0.8709046
3.994669,0.9998389,0.9329381
4.005976,1.006495,1.001582
4.01679,1.013255,1.083438
4.02791,1.020036,1.179117
4.039003,1.026898,1.277529
4.050104,1.033944,1.363915
4.061254,1.041055,1.411472
4.072577,1.048334,1.444406
4.08341,1.055931,1.470701
4.094608,1.063524,1.44457
4.105923,1.071433,1.427936
4.116899,1.07932,1.417708
4.127995,1.087366,1.417448
4.139018,1.095469,1.423151
4.150062,1.103678,1.432684
4.161167,1.112207,1.450775
4.172299,1.120796,1.461671
4.183423,1.129438,1.455702
4.194509,1.138311,1.451047
4.205613,1.147492,1.400195
4.216722,1.156725,1.30142
4.227999,1.166263,1.185524
4.238901,1.175642,1.092982
4.250021,1.185303,1.018309
4.26123,1.194805,0.9884749
4.272565,1.204572,1.035322
4.283587,1.215206,1.104142
4.294438,1.226223,1.072286
4.305832,1.236847,1.133057
4.31678,1.247027,0.962675
4.328005,1.257412,0.77821
4.339083,1.26807,0.5489588
4.349946,1.27876,0.3863573
4.361245,1.288919,0.3548387
4.372319,1.29915,0.3472746
4.383351,1.309249,0.4656168
4.394363,1.319165,0.6578148
4.405508,1.328756,0.8539891
4.416642,1.338282,1.047403
4.427692,1.34772,1.166569
4.439013,1.356943,1.212701
4.450333,1.365832,1.243132
4.461317,1.374493,1.290457
4.472427,1.38282,1.336825
4.483471,1.391199,1.37879
4.49461,1.398923,1.442452
4.505536,1.406734,1.562571
4.516705,1.414145,1.712995
4.527858,1.421428,1.857422
4.538798,1.428571,1.957307
4.549935,1.435512,2.016123
4.561026,1.442326,2.074458
4.572128,1.448955,2.145693
4.583225,1.455565,2.198166
4.594471,1.461946,2.206729
4.605655,1.468371,2.165839
4.616551,1.47458,2.101479
4.627622,1.480766,2.060167
4.638883,1.486786,2.035105
4.650071,1.492773,2.016313
4.661266,1.49854,1.98408
4.672093,1.504147,1.949249
4.683162,1.50966,1.927606
4.694338,1.515047,1.898532
4.705696,1.520465,1.86295
4.716477,1.52575,1.797698
4.727662,1.531057,1.71333
4.738721,1.536355,1.639569
4.74988,1.54163,1.575273
4.760927,1.546861,1.50525
4.772069,1.552,1.430653
4.783136,1.557165,1.327693
4.794326,1.562256,1.222654
4.805375,1.567358,1.105417
4.816525,1.572432,1.010663
4.827532,1.577483,0.960515
4.838646,1.58248,0.933077
4.849799,1.587487,0.9474404
4.860888,1.592505,0.9476751
4.87194,1.597545,0.9322447
4.883112,1.602548,0.8939874
4.894185,1.607718,0.8372665
4.905373,1.612813,0.7924594
4.916409,1.617938,0.7605308
4.927505,1.62318,0.7662043
4.938554,1.628323,0.7884769
4.949684,1.633533,0.8150687
4.961024,1.638668,0.8240997
4.972007,1.644076,0.8017081
4.983014,1.64937,0.7579218
4.994343,1.654959,0.7150875
5.005249,1.660772,0.6587
5.016479,1.66641,0.6169322
5.027467,1.672218,0.5914321
5.038596,1.678037,0.5833358
5.050234,1.68401,0.5979788
5.060808,1.689972,0.5884292
5.072184,1.696132,0.5770739
5.083,1.702564,0.5575063
5.094078,1.709118,0.5432541
5.10544,1.715841,0.5293974
5.116306,1.722562,0.5288057
5.127619,1.729553,0.5492052
5.138505,1.736552,0.5917786
5.149619,1.743801,0.6399736
5.160802,1.751308,0.6765382
5.171899,1.758907,0.6952491
5.182953,1.766861,0.6616852
5.194154,1.774866,0.5844004
5.205186,1.783281,0.4526381
5.216235,1.791765,0.3258014
5.227722,1.800556,0.2260162
5.238729,1.809481,0.153775
5.249537,1.818619,0.09792575
5.260863,1.828076,0.05890666
5.271922,1.837926,359.9863
5.283028,1.848301,359.8531
5.294092,1.858258,359.8223
5.305162,1.868297,359.7529
5.316432,1.878237,359.6844
5.327719,1.888247,359.6713
5.338419,1.898151,359.7209
5.349882,1.90807,359.795
5.360674,1.918074,359.9052
5.371719,1.927966,-0.0044599
5.382802,1.937956,0.06696297
5.394138,1.947813,0.1444457
5.40504,1.957558,0.1790086
5.416269,1.967247,0.2026817
5.427319,1.976746,0.181325
5.438364,1.985927,0.1456908
5.450029,1.994889,0.1086572
5.460562,2.003461,0.122524
5.471748,2.011801,0.1043726
5.482766,2.019781,0.1533256
5.493937,2.027626,0.264828
5.505296,2.035157,0.4942115
5.516236,2.042384,0.7570583
5.527203,2.049644,0.9940078
5.53846,2.056566,1.168549
5.549537,2.063475,1.304589
5.560656,2.069834,1.409852
5.571702,2.076104,1.513715
5.582781,2.082372,1.616763
5.593849,2.08816,1.70373
5.605006,2.093965,1.805929
5.616043,2.099458,1.895037
5.627653,2.104866,2.002615
5.638276,2.110091,2.087801
5.649583,2.115167,2.177927
5.660555,2.120188,2.240869
5.671762,2.124984,2.263159
5.682666,2.129799,2.259592
5.694148,2.134404,2.220492
5.705205,2.138961,2.200071
5.716112,2.143345,2.187937
5.727809,2.147775,2.175483
5.738295,2.152122,2.173017
5.749356,2.156432,2.131522
5.760437,2.160831,2.057557
5.771786,2.165148,1.957655
5.782948,2.169723,1.868665
5.794096,2.174252,1.78998
5.805061,2.178845,1.741458
5.816167,2.18339,1.742404
5.827093,2.188112,1.767741
5.838199,2.192823,1.812928
5.849342,2.197569,1.825396
5.86044,2.202395,1.818461
5.871517,2.207321,1.792204
5.882638,2.212395,1.757396
5.89375,2.217588,1.709854
5.904858,2.222934,1.645585
5.916147,2.228455,1.549865
5.92722,2.234055,1.476191
5.938131,2.239701,1.426305
5.949258,2.245456,1.418468
5.96058,2.251485,1.439285
5.97163,2.257626,1.477612
5.982606,2.263956,1.51646
5.99369,2.270435,1.544103
6.004801,2.277263,1.551798
6.016276,2.284207,1.536363
6.027004,2.2914,1.525091
6.038085,2.298782,1.52667
6.049214,2.306324,1.550347
6.060285,2.314151,1.601677
6.071417,2.322044,1.649503
6.082521,2.330153,1.671252
6.093642,2.338624,1.627202
6.104761,2.347297,1.533494
6.115858,2.356214,1.379584
6.127043,2.365306,1.250136
6.138106,2.374487,1.16867
6.149169,2.383712,1.156823
6.160877,2.39308,1.176172
6.171397,2.402413,1.171821
6.182523,2.412201,1.175363
6.193606,2.422445,1.045713
6.204689,2.432852,0.8574672
6.215948,2.442795,0.764596
6.227073,2.452895,0.586807
6.238096,2.463019,0.4369004
6.249141,2.473164,0.3218257
6.260224,2.483051,0.3115788
6.271358,2.492855,0.2968158
6.28246,2.502713,0.2823457
6.293829,2.512457,0.2820174
6.304752,2.52233,0.3571587
6.315932,2.531858,0.4415148
6.326882,2.541209,0.5352591
6.338176,2.550542,0.5756434
6.349112,2.559515,0.627218
6.360264,2.568402,0.6932062
6.371388,2.577136,0.7589032
6.382393,2.58567,0.8061725
6.393778,2.594007,0.8263909
6.404725,2.602135,0.854736
6.41598,2.610013,0.9135768
6.42703,2.617891,0.9691463
6.438204,2.625417,1.014488
6.449028,2.63266,1.045969
6.460171,2.639943,1.061497
6.471285,2.647081,1.111573
6.48234,2.654102,1.169778
6.493623,2.660944,1.215656
6.504678,2.667531,1.253752
6.515943,2.673923,1.276497
6.526772,2.680186,1.283649
6.538335,2.686327,1.300425
6.548969,2.692398,1.290823
6.560087,2.698421,1.242167
6.571259,2.704321,1.169453
6.58246,2.710201,1.108264
6.593441,2.715804,1.069642
6.604702,2.72125,1.05018
6.615673,2.726623,1.054801
6.626717,2.731928,1.070297
6.637845,2.737121,1.104719
6.648958,2.742164,1.129282
6.66011,2.747224,1.116129
6.671426,2.752243,1.098244
6.682508,2.757221,1.080707
6.693591,2.762113,1.059116
6.704726,2.767009,1.040384
6.715917,2.771857,1.027019
6.72716,2.776644,1.012477
6.738064,2.781475,0.9932017
6.749103,2.786352,1.008177
6.760039,2.791095,1.011251
6.771653,2.795954,1.025107
6.782305,2.800804,1.033814
6.793384,2.805634,1.058665
6.804453,2.81056,1.094761
6.815784,2.815396,1.121014
6.826721,2.820305,1.10812
6.838023,2.825166,1.083202
6.849009,2.830142,1.039377
6.859954,2.835288,0.995023
6.871116,2.840419,0.9181971
6.882164,2.845765,0.8450936
6.893318,2.851055,0.7508072
6.904438,2.856504,0.6487256
6.915462,2.86194,0.5404968
