Time,Distance,Rotation
1.35159,-0.7001863,353.3402
1.362831,-0.6944633,353.3499
1.373531,-0.688679,353.3426
1.384747,-0.6829026,353.3576
1.395968,-0.6771328,353.3725
1.407005,-0.6714132,353.3837
1.417921,-0.665545,353.3734
1.429192,-0.6594468,353.3568
1.440103,-0.653524,353.3422
1.451531,-0.6475272,353.3501
1.462326,-0.641463,353.3681
1.473495,-0.6353959,353.4007
1.484835,-0.6293005,353.4311
1.495958,-0.6232011,353.486
1.506824,-0.617076,353.513
1.517901,-0.6110089,353.5281
1.528942,-0.6048661,353.5428
1.54007,-0.598713,353.5337
1.551535,-0.5924885,353.5417
1.562592,-0.5862726,353.5344
1.573387,-0.5800393,353.5268
1.584681,-0.5738401,353.5078
1.595815,-0.5676018,353.4803
1.606847,-0.5613335,353.4543
1.617945,-0.5550689,353.4087
1.629075,-0.5488018,353.3559
1.640388,-0.542448,353.3015
1.651631,-0.535973,353.2378
1.662731,-0.5295788,353.192
1.673481,-0.5231231,353.1766
1.684545,-0.5167152,353.1639
1.695912,-0.5102128,353.1308
1.706798,-0.5036577,353.1245
1.71814,-0.4969834,353.1041
1.729135,-0.4902688,352.9863
1.74009,-0.483578,352.8088
1.751134,-0.4768411,352.6848
1.762292,-0.4701765,352.6409
1.773452,-0.4636132,352.6245
1.78447,-0.4570686,352.6298
1.79563,-0.4505818,352.6217
1.806799,-0.444084,352.6633
1.817958,-0.4378327,352.7262
1.828863,-0.4315418,352.7681
1.84009,-0.425226,352.771
1.851103,-0.4190389,352.7911
1.862237,-0.412939,352.8414
1.873312,-0.4068044,352.9106
1.884378,-0.4005349,352.952
1.895543,-0.3943769,352.9423
1.906698,-0.3882717,352.8908
1.917691,-0.3821886,352.853
1.928885,-0.3760576,352.8373
1.939887,-0.3699802,352.8632
1.951262,-0.3639174,352.9491
1.96242,-0.3577955,353.0638
1.97328,-0.3517491,353.1475
1.984649,-0.3457342,353.2253
1.995699,-0.3397243,353.2728
2.006535,-0.3337462,353.2858
2.017633,-0.3276467,353.245
2.028763,-0.3214982,353.1643
2.039983,-0.3152952,353.0877
2.051024,-0.309124,353.0372
2.062111,-0.3028518,352.9991
2.073719,-0.2966501,352.9785
2.084292,-0.2903641,352.9279
2.095407,-0.284077,352.8938
2.10654,-0.2777398,352.858
2.117709,-0.2714282,352.8556
2.128771,-0.2651268,352.8596
2.139835,-0.2588204,352.8796
2.150984,-0.2524573,352.9044
2.162099,-0.2461208,352.9178
2.173141,-0.2398217,352.9442
2.184249,-0.233496,352.9646
2.195347,-0.2271854,352.9937
2.206674,-0.2208077,353.0136
2.217675,-0.2145199,353.0184
2.228652,-0.2081664,353.0085
2.239813,-0.2019194,353.0028
2.250876,-0.1955726,352.9843
2.262063,-0.1892729,352.9482
2.273469,-0.1829298,352.8974
2.284543,-0.1766294,352.8618
2.29536,-0.1702591,352.8343
2.306522,-0.1638895,352.8181
2.317548,-0.1575623,352.8112
2.328828,-0.1511283,352.8062
2.340022,-0.14474,352.8142
2.350834,-0.138247,352.8168
2.36195,-0.1316978,352.7741
2.373158,-0.1250647,352.7062
2.384521,-0.1182522,352.5926
2.395274,-0.1116023,352.4788
2.406411,-0.1049432,352.4018
2.417491,-0.09834087,352.4263
2.428744,-0.09176624,352.466
2.440035,-0.08532155,352.5011
2.450821,-0.07877374,352.5167
2.461989,-0.07225001,352.5249
2.473674,-0.06577468,352.5407
2.484138,-0.05928862,352.5596
2.495228,-0.05286038,352.5742
2.506326,-0.04654014,352.6031
2.517477,-0.04039788,352.6295
2.528776,-0.03421342,352.6689
2.539933,-0.02806461,352.6911
2.550753,-0.0218395,352.689
2.561878,-0.01566815,352.6822
2.573101,-0.009425163,352.671
2.584381,-0.003199339,352.6707
2.595248,0.003011465,352.6761
2.606336,0.0092628,352.6901
2.617393,0.01544726,352.7217
2.628465,0.02160513,352.7865
2.639584,0.0278151,352.8522
2.650732,0.03390145,352.9325
2.661862,0.0399853,353.0174
2.673147,0.04615724,353.0867
2.684353,0.05236268,353.1243
2.695136,0.05851233,353.1313
2.706267,0.06465566,353.1145
2.717377,0.07077491,353.102
2.72848,0.07700622,353.1053
2.739594,0.08320892,353.1054
2.750755,0.08948994,353.0933
2.762094,0.09581459,353.0784
2.772897,0.1022211,353.0624
2.784133,0.1086051,353.0579
2.795089,0.115009,353.0775
2.80628,0.1213691,353.1139
2.817368,0.1277676,353.1521
2.828568,0.1341261,353.2056
2.839594,0.1404487,353.2659
2.850636,0.1468107,353.3365
2.86182,0.1533302,353.399
2.872857,0.1597582,353.432
2.884174,0.166222,353.4559
2.895006,0.172624,353.474
2.906201,0.1790532,353.5155
2.917295,0.1854554,353.5531
2.928372,0.1919304,353.5845
2.939512,0.1983265,353.6114
2.950557,0.2048167,353.6401
2.961652,0.211296,353.6446
2.972768,0.2178274,353.6471
2.983886,0.2243897,353.6636
2.994972,0.2309083,353.6858
3.006144,0.2375118,353.7368
3.017268,0.2441047,353.8109
3.028329,0.25079,353.791
3.039842,0.2573303,353.7234
3.050548,0.2639672,353.6866
3.061918,0.2706467,353.6719
3.072763,0.2771863,353.6774
3.083845,0.283718,353.7037
3.095075,0.2902151,353.7544
3.106165,0.2966644,353.8036
3.117408,0.3029984,353.839
3.128346,0.3093382,353.8634
3.139927,0.3156878,353.8767
3.150542,0.3219079,353.8808
3.16163,0.3281137,353.9216
3.173187,0.334287,353.9832
3.183819,0.3405479,353.9972
3.19491,0.3467938,353.9945
3.2062,0.3529588,353.9994
3.217738,0.3591071,354.0443
3.228516,0.3652786,354.0947
3.23953,0.3714014,354.1276
3.250603,0.3774606,354.2227
3.261648,0.3834761,354.338
3.272768,0.389475,354.476
3.283897,0.3953236,354.6031
3.294903,0.4012014,354.7188
3.305998,0.4071702,354.8287
3.317138,0.4131395,354.892
3.328237,0.419129,354.9117
3.339498,0.4251064,354.895
3.350579,0.4312483,354.8521
3.361651,0.4373358,354.8189
3.372771,0.4433914,354.8013
3.383956,0.449457,354.7932
3.394799,0.4555646,354.7843
3.405953,0.4617044,354.7598
3.417417,0.4678799,354.7558
3.428191,0.4741567,354.7433
3.439269,0.4804696,354.7368
3.450376,0.4868644,354.7402
3.461633,0.4932064,354.7422
3.472581,0.4996003,354.7206
3.483848,0.5061413,354.6988
3.494767,0.5126764,354.6993
3.506022,0.5192972,354.7239
3.517339,0.5258125,354.7531
3.528447,0.5324439,354.7819
3.539868,0.5391032,354.8341
3.55033,0.5456947,354.8876
3.561458,0.5523883,354.9274
3.572551,0.5591389,354.9548
3.583694,0.5658687,354.9729
3.594995,0.5725504,354.998
3.606078,0.5791587,355.0497
3.617251,0.5857946,355.1225
3.628284,0.5924753,355.2292
3.639905,0.59911,355.3554
3.650384,0.6057237,355.4447
3.661643,0.6123902,355.4714
3.672559,0.6189665,355.4348
3.683997,0.6256214,355.4175
3.695039,0.6319646,355.4709
3.706042,0.6385449,355.531
3.716924,0.6450208,355.5359
3.728095,0.6514722,355.546
3.739129,0.6579982,355.5674
3.750356,0.6644067,355.6098
3.764646,0.6708227,355.6519
3.775489,0.6771747,355.6788
3.786872,0.6834699,355.728
3.79494,0.6896564,355.8211
3.805823,0.6957961,355.9358
3.816907,0.701984,356.0197
3.828029,0.708233,356.0555
3.839454,0.7144588,356.0844
3.850457,0.7205824,356.1355
3.861487,0.7268087,356.212
3.872603,0.7330314,356.2533
3.883504,0.7392224,356.299
3.894601,0.7454885,356.3637
3.905721,0.7517043,356.427
3.916827,0.7578903,356.5175
3.927934,0.7640456,356.6365
3.939219,0.7701365,356.7522
3.950437,0.7762703,356.8482
3.961228,0.7824491,356.9156
3.972348,0.7886726,356.9668
3.983439,0.794854,357.0057
3.994601,0.8010052,357.0629
4.005683,0.8071774,357.1211
4.016854,0.8132812,357.1905
4.027974,0.8195134,357.2286
4.03909,0.8257092,357.2798
4.050096,0.8319701,357.3182
4.061486,0.8382586,357.3448
4.072303,0.8446268,357.3656
4.083451,0.8509661,357.3918
4.094504,0.8574392,357.4032
4.105853,0.8638846,357.429
4.116961,0.8704392,357.4733
4.127868,0.8769172,357.5405
4.139142,0.8834058,357.6245
4.150268,0.8899425,357.7078
4.161145,0.8964626,357.7958
4.172334,0.9029876,357.8904
4.183404,0.9095832,357.9828
4.194516,0.9161183,358.0708
4.20559,0.9227082,358.1713
4.216666,0.9293963,358.2407
4.227818,0.9360844,358.2946
4.239301,0.9428273,358.306
4.250173,0.9495035,358.3149
4.261178,0.9561948,358.3241
4.272408,0.9628607,358.3393
4.283679,0.9696103,358.372
4.294616,0.9764105,358.4163
4.305646,0.9831482,358.4987
4.317002,0.9897956,358.6278
4.327746,0.9965588,358.8105
4.338855,1.003519,358.9308
4.350307,1.010436,358.9229
4.361087,1.017313,358.9034
4.372211,1.024231,358.8781
4.383403,1.031086,358.8777
4.394357,1.037824,358.9143
4.405587,1.04451,358.9622
4.416743,1.051096,359.0457
4.427814,1.057629,359.1294
4.438916,1.064063,359.1957
4.44999,1.070529,359.1911
4.461362,1.076932,359.178
4.472142,1.083312,359.1898
4.483405,1.089577,359.2613
4.494338,1.095843,359.3188
4.505668,1.10218,359.3261
4.516557,1.108503,359.2968
4.527738,1.114845,359.2927
4.538743,1.121115,359.3484
4.549888,1.127382,359.4157
4.561467,1.133649,359.4739
4.572543,1.139891,359.5881
4.583362,1.146094,359.7166
4.594356,1.152252,359.8626
4.605422,1.158415,0.01559439
4.616595,1.164488,0.1416163
4.627612,1.170614,0.2141843
4.638738,1.176785,0.233205
4.649825,1.183007,0.2179328
4.661023,1.189363,0.1717834
4.672364,1.195731,0.1502433
4.684022,1.20212,0.1422722
4.694598,1.208425,0.1659769
4.705764,1.214843,0.2305732
4.716649,1.221218,0.3040996
4.727628,1.22756,0.4010673
4.73899,1.233984,0.4890197
4.749845,1.240451,0.5819898
4.760888,1.246912,0.6548058
4.772071,1.253317,0.7197534
4.783135,1.259756,0.7872372
4.7942,1.266309,0.8459598
4.806037,1.27275,0.9005961
4.816585,1.279124,0.9595259
4.827579,1.285545,0.9960578
4.838635,1.291938,1.045022
4.849736,1.298354,1.063702
4.860847,1.304739,1.087031
4.871938,1.311161,1.106597
4.883048,1.317538,1.092867
4.894406,1.32393,1.103583
4.905408,1.330322,1.109163
4.916411,1.336738,1.125745
4.927653,1.343083,1.161959
4.938609,1.349407,1.20794
4.949702,1.355796,1.262964
4.960769,1.362325,1.353724
4.972159,1.368963,1.386833
4.983031,1.37562,1.273766
4.994065,1.382218,1.205053
5.005488,1.388896,1.167456
5.016587,1.395379,1.170591
5.027646,1.40185,1.204007
5.038569,1.408259,1.214604
5.04968,1.414709,1.234272
5.06088,1.421067,1.228123
5.071851,1.427346,1.262044
5.083083,1.433663,1.228789
5.094085,1.44002,1.175607
5.105161,1.446311,1.150582
5.116328,1.452573,1.1699
5.127398,1.458809,1.22007
5.138482,1.465072,1.200182
5.149964,1.471309,1.152497
5.160733,1.477551,1.120318
5.171826,1.483797,1.11794
5.183434,1.49007,1.109081
5.194156,1.496357,1.101317
5.205415,1.502666,1.098036
5.216243,1.508934,1.10674
5.227424,1.515184,1.123814
5.238503,1.521438,1.169154
5.249726,1.527605,1.261142
5.26068,1.533712,1.384443
5.271953,1.539755,1.489743
5.283528,1.545804,1.570713
5.294227,1.551838,1.613565
5.305532,1.557871,1.672162
5.316262,1.563895,1.70098
5.327327,1.569955,1.720454
5.338412,1.576003,1.730684
5.349708,1.58216,1.722464
5.360616,1.588226,1.713358
5.371726,1.594294,1.70192
5.382836,1.600381,1.697887
5.393985,1.606439,1.704504
5.405417,1.612575,1.696138
5.416303,1.618637,1.703641
5.427375,1.624725,1.714614
5.438367,1.630795,1.725958
5.449609,1.636805,1.758311
5.460521,1.642858,1.776602
5.471816,1.648891,1.77321
5.482795,1.655031,1.779648
5.493936,1.661223,1.789347
5.505006,1.667408,1.796094
5.516362,1.673562,1.782421
5.527253,1.679724,1.780499
5.53831,1.685929,1.787429
5.54959,1.692193,1.810034
5.56055,1.698404,1.833313
5.571654,1.704628,1.86233
5.582873,1.710885,1.874647
5.593843,1.717238,1.88911
5.604947,1.723535,1.866462
5.616109,1.729956,1.842066
5.627374,1.736395,1.802194
5.63849,1.742789,1.766486
5.64952,1.749314,1.73919
5.660565,1.755769,1.705164
5.671672,1.762262,1.676524
5.682982,1.768841,1.666227
5.694165,1.775544,1.674214
5.704972,1.782503,1.628237
5.715999,1.789388,1.570592
5.727235,1.796399,1.482824
5.738236,1.803302,1.395582
5.749541,1.810081,1.351566
5.760419,1.816784,1.377916
5.771848,1.823337,1.430825
5.782779,1.829749,1.524913
5.793723,1.836175,1.61905
5.804837,1.842595,1.657681
5.81601,1.849026,1.638306
5.827083,1.855401,1.540495
5.838336,1.861864,1.464336
5.84938,1.868344,1.388803
5.860541,1.874857,1.282098
5.871514,1.881405,1.194873
5.882615,1.887805,1.129504
5.893708,1.894152,1.155475
5.904847,1.900523,1.203489
5.915906,1.906682,1.31359
5.92702,1.912768,1.481445
5.938336,1.918795,1.661563
5.949489,1.924747,1.846088
5.960366,1.930649,2.012839
5.971482,1.936564,2.130275
5.982562,1.942443,2.198797
5.993667,1.948322,2.22565
6.004956,1.954218,2.210815
6.015971,1.960126,2.185674
6.026998,1.966113,2.119725
6.038423,1.972081,2.055253
6.049178,1.977956,2.027716
6.060309,1.983888,2.004382
6.071666,1.98974,2.030698
6.082705,1.995606,2.068388
6.093663,2.001448,2.115596
6.105039,2.007188,2.196438
6.115972,2.012921,2.260512
6.127233,2.018679,2.308154
6.138066,2.02435,2.352858
6.149583,2.030247,2.328526
6.16026,2.035962,2.279039
6.171447,2.041584,2.20177
6.18245,2.047216,2.113182
6.193797,2.052887,2.040151
6.204686,2.058547,1.987375
6.216001,2.064205,1.925758
6.226884,2.069907,1.867831
6.238069,2.075598,1.821505
6.249087,2.081356,1.789867
6.260331,2.086936,1.795431
6.271581,2.092661,1.809783
6.282516,2.098341,1.833043
6.293691,2.103996,1.871189
6.304959,2.109644,1.933651
6.315759,2.11531,1.983626
6.326957,2.12104,2.024228
6.337953,2.126746,2.065865
6.349154,2.132515,2.099567
6.36036,2.138421,2.08523
6.371348,2.144399,1.956865
6.382369,2.150387,1.795492
6.39363,2.156401,1.690218
6.40467,2.162462,1.641291
6.415729,2.168429,1.614305
6.42686,2.174426,1.596001
6.438222,2.180365,1.578373
6.449288,2.186262,1.581993
6.46013,2.192016,1.637696
6.471223,2.197855,1.675312
6.482415,2.203665,1.743815
6.493442,2.209414,1.805613
6.504535,2.215176,1.902548
6.515653,2.220859,1.978536
6.526744,2.226559,1.995176
6.537904,2.232238,1.986424
6.548963,2.237916,1.973376
6.560063,2.243484,1.977636
6.57149,2.249199,1.95503
6.582294,2.254973,1.936213
6.593425,2.260723,1.91506
6.604518,2.266487,1.912717
6.615779,2.27225,1.930977
6.6267,2.27801,1.956761
6.638015,2.283819,2.005953
6.64894,2.289607,2.067062
6.660056,2.295431,2.125205
6.671161,2.30118,2.188131
6.682256,2.307005,2.268461
6.693368,2.3127,2.36354
6.704867,2.318569,2.451309
6.715535,2.324004,2.51846
6.726659,2.329786,2.568704
6.737769,2.335467,2.620259
6.749051,2.341239,2.630622
6.760081,2.3471,2.632038
6.771094,2.352861,2.64776
6.782189,2.358591,2.660366
6.793365,2.364356,2.689987
6.804626,2.370131,2.705099
6.815886,2.375911,2.739326
6.826936,2.381634,2.767611
6.837779,2.387378,2.80822
6.848832,2.393095,2.846691
6.859981,2.398843,2.881812
6.871049,2.404578,2.901594
6.882321,2.410362,2.886233
6.893359,2.416166,2.855154
6.904496,2.422043,2.837857
6.915509,2.427882,2.807143
6.926692,2.433722,2.796801
6.93773,2.439517,2.770286
6.949111,2.445362,2.790865
6.960206,2.451212,2.828089
6.971017,2.45705,2.88276
6.982362,2.462913,2.937265
6.993619,2.468763,2.968578
7.004331,2.474742,2.981946
7.01554,2.480682,2.971223
7.026509,2.486625,2.941459
7.037803,2.49256,2.891877
7.048875,2.498596,2.887454
7.059865,2.504701,2.892417
7.070991,2.510873,2.906057
7.082347,2.517181,2.937926
7.093356,2.523519,2.884476
7.104598,2.529888,2.743209
7.115403,2.536157,2.632138
7.126698,2.5425,2.562637
7.137586,2.548688,2.554322
7.148707,2.554799,2.581485
7.159812,2.560838,2.620967
7.170922,2.566974,2.658144
7.182017,2.573063,2.647958
7.193162,2.579265,2.581875
7.204505,2.585524,2.467941
7.215322,2.591709,2.33018
7.22672,2.597882,2.227994
7.237563,2.603755,2.177594
7.248713,2.609642,2.132618
7.259822,2.615526,2.09048
7.270995,2.621372,2.066143
7.282033,2.627267,2.054126
7.293109,2.633245,2.032206
7.304412,2.639201,1.972755
7.315679,2.645085,1.921118
7.326585,2.650997,1.902643
7.337554,2.656869,1.912241
7.348617,2.662704,1.94342
7.360015,2.66853,2.01117
7.370816,2.674247,2.133414
7.381938,2.679931,2.291791
7.393336,2.685633,2.450885
7.404298,2.69126,2.58594
7.415305,2.696899,2.673134
7.426394,2.702574,2.767742
7.437453,2.708243,2.843905
7.448718,2.713995,2.893527
7.46004,2.71968,2.892835
7.470817,2.725395,2.887032
7.481956,2.731113,2.867537
7.492986,2.73679,2.868749
7.504086,2.74244,2.883292
7.515201,2.748086,2.924867
7.526322,2.753722,2.97515
7.537517,2.759282,3.008768
7.548629,2.764905,3.032064
7.559987,2.77052,3.061131
7.57087,2.77603,3.071917
7.581838,2.781569,3.082467
7.592948,2.786998,3.07367
