Time,Distance,Rotation
4.138639,1.22891,349.5396
4.149729,1.236658,349.4852
4.160887,1.244358,349.4351
4.171945,1.252135,349.3789
4.183334,1.259856,349.3633
4.194171,1.267537,349.3668
4.205272,1.275198,349.402
4.216597,1.282861,349.4298
4.2275,1.290506,349.4813
4.238761,1.298081,349.5242
4.249772,1.305675,349.5765
4.260782,1.313321,349.6326
4.27213,1.320991,349.6657
4.283056,1.328625,349.6988
4.294713,1.336384,349.7171
4.305204,1.343994,349.7324
4.316339,1.351751,349.7535
4.327436,1.359498,349.772
4.33855,1.367247,349.7838
4.349871,1.375119,349.8012
4.36112,1.383045,349.8265
4.371861,1.390952,349.8527
4.383012,1.398962,349.9058
4.394105,1.406964,349.9431
4.40517,1.414963,349.9532
4.416536,1.423072,349.9477
4.427842,1.431213,349.9204
4.438993,1.439463,349.8607
4.449604,1.447701,349.803
4.460704,1.455876,349.7899
4.471835,1.464085,349.7701
4.482879,1.472346,349.7515
4.494078,1.480579,349.7404
4.5051,1.488786,349.7354
4.516218,1.497034,349.7312
4.527359,1.505156,349.7393
4.538497,1.513321,349.7606
4.549618,1.521409,349.8046
4.561195,1.529575,349.8824
4.571784,1.537707,349.9519
4.582929,1.545956,350.0359
4.593962,1.554348,350.0616
4.605327,1.56286,349.8877
4.616587,1.571261,349.6404
4.627318,1.579437,349.3894
4.638365,1.587569,349.2847
4.649536,1.595511,349.3626
4.660964,1.603219,349.5022
4.671879,1.610733,349.6696
4.682941,1.617856,349.8185
4.693973,1.625072,349.9681
4.705049,1.632146,350.0795
4.716677,1.639359,350.0968
4.727255,1.646394,350.0533
4.738386,1.653424,349.9936
4.749449,1.660506,349.9006
4.760568,1.667621,349.781
4.771689,1.674701,349.7008
4.782749,1.681696,349.6751
4.793906,1.688614,349.7092
4.805014,1.69547,349.8405
4.816192,1.70233,349.9967
4.827272,1.709089,350.1049
4.838378,1.715918,350.1703
4.849522,1.72278,350.1843
4.86096,1.729617,350.1442
4.871971,1.736615,350.0641
4.882979,1.74363,349.9752
4.89401,1.750746,349.8996
4.905118,1.7579,349.7658
4.916103,1.765017,349.6557
4.927192,1.772302,349.5516
4.938346,1.779634,349.4896
4.949402,1.787081,349.4533
4.960474,1.794652,349.4425
4.971624,1.802211,349.4407
4.982748,1.810093,349.4487
4.993809,1.817823,349.4288
5.004896,1.825702,349.4339
5.016135,1.833666,349.4476
5.027446,1.841694,349.4864
5.038454,1.849855,349.5273
5.049521,1.857969,349.5712
5.060607,1.866141,349.6097
5.071537,1.874429,349.6384
5.082714,1.882694,349.6736
5.093765,1.891136,349.6885
5.104853,1.899544,349.7095
5.116039,1.908118,349.7133
5.127175,1.916697,349.7067
5.138454,1.925394,349.7186
5.149517,1.934093,349.7013
5.160426,1.942847,349.6937
5.171478,1.951554,349.6977
5.182599,1.960445,349.6935
5.193711,1.969362,349.7175
5.204908,1.978323,349.7923
5.215956,1.987363,349.8294
5.227094,1.996361,349.7576
5.23812,2.005358,349.5847
5.249242,2.014463,349.3837
5.260745,2.023571,349.2378
5.27157,2.032591,349.1114
5.282588,2.041555,349.0586
5.29386,2.050438,349.0536
5.304759,2.059097,349.1461
5.315934,2.067737,349.2192
5.327095,2.076303,349.3082
5.338114,2.084853,349.3954
5.349178,2.093354,349.4805
5.360709,2.101816,349.5223
5.371422,2.110325,349.5082
5.382538,2.11869,349.5113
5.393619,2.126937,349.5167
5.404727,2.135192,349.5457
5.415839,2.143551,349.6048
5.426985,2.151774,349.716
5.438031,2.159864,349.8331
5.449145,2.16791,349.9245
5.460231,2.175858,350.0125
5.471343,2.183882,350.0966
5.482759,2.191825,350.1438
5.493875,2.199726,350.2114
5.504666,2.207483,350.3102
5.515828,2.215432,350.3802
5.527198,2.22332,350.4506
5.538003,2.231181,350.5096
5.549152,2.239176,350.5371
5.560191,2.24716,350.5309
5.571299,2.255184,350.5436
5.582441,2.263147,350.564
5.593572,2.27119,350.6023
5.604919,2.279157,350.6736
5.615751,2.287214,350.7397
5.627119,2.295248,350.8225
5.637929,2.303295,350.9041
5.649187,2.3114,350.9724
5.660164,2.319527,351.0054
5.671285,2.327582,351.0461
5.682399,2.335613,351.0851
5.693552,2.343668,351.1098
5.704572,2.351714,351.1514
5.7158,2.359839,351.2085
5.726838,2.367961,351.2495
5.737939,2.376161,351.284
5.748985,2.384331,351.2839
5.760151,2.39256,351.2467
5.771492,2.400723,351.2358
5.782348,2.408816,351.2531
5.793424,2.41702,351.2765
5.804736,2.425011,351.348
5.815663,2.432998,351.4491
5.826853,2.440834,351.5879
5.83789,2.448734,351.7472
5.849146,2.456866,351.9365
5.86009,2.464915,351.9481
5.871163,2.472904,351.77
5.882267,2.480745,351.5286
5.893391,2.488615,351.3368
5.904742,2.496266,351.2595
5.915634,2.503895,351.1529
5.92672,2.511303,351.1493
5.937808,2.518472,351.212
5.949077,2.5257,351.2619
5.960001,2.533078,351.2221
5.971137,2.540382,351.1607
5.982524,2.547688,351.0633
5.993423,2.55511,350.9054
6.004421,2.562395,350.8213
6.015574,2.569681,350.7745
6.026663,2.576987,350.7419
6.038076,2.584207,350.7375
6.049014,2.591475,350.7816
6.059971,2.598738,350.8481
6.071137,2.605824,350.9243
6.082222,2.613039,350.9976
6.093423,2.620174,351.0684
6.104426,2.627369,351.1364
6.115588,2.634648,351.1703
6.126727,2.64197,351.1822
6.137913,2.649347,351.2081
6.148854,2.656688,351.2125
6.159988,2.664056,351.2136
6.171031,2.671494,351.2108
6.182382,2.678974,351.2293
6.193271,2.686451,351.2466
6.20434,2.693976,351.2817
6.215625,2.701508,351.3391
6.226696,2.709064,351.3899
6.237644,2.716637,351.4258
6.248865,2.724208,351.4617
6.259954,2.731956,351.4814
6.271005,2.739652,351.4815
6.282083,2.747378,351.4692
6.293245,2.755272,351.4508
6.308689,2.763102,351.4309
6.315387,2.771076,351.3773
6.324782,2.77903,351.3337
6.336673,2.787124,351.2448
6.346915,2.795229,351.1442
6.358295,2.803516,351.0182
6.369147,2.8118,350.8583
6.380308,2.820228,350.7027
