Time,Distance,Rotation
0.8406429,-0.7158347,351.9663
0.8518882,-0.7104869,351.987
0.8629332,-0.7051643,351.9577
0.8738713,-0.6999488,352.0154
0.8849778,-0.6946718,352.1215
0.8959923,-0.6893345,352.2832
0.9070721,-0.6840997,352.3972
0.9182258,-0.6787292,352.4609
0.9292922,-0.6733212,352.4616
0.9403911,-0.6678722,352.4315
0.9517055,-0.6623768,352.4003
0.9626546,-0.6569167,352.3823
0.9739823,-0.6515465,352.4087
0.9847832,-0.6462125,352.4569
0.9959602,-0.6410238,352.5057
1.007076,-0.6356426,352.5596
1.018465,-0.630326,352.6064
1.029288,-0.6251193,352.6642
1.040413,-0.6199673,352.7169
1.051457,-0.6146804,352.7645
1.062551,-0.6095961,352.8241
1.074175,-0.6045223,352.8881
1.084813,-0.5994956,352.9359
1.096162,-0.5944737,352.9512
1.106974,-0.5894809,352.975
1.118173,-0.5844839,352.975
1.129191,-0.5795149,352.9718
1.140488,-0.5746008,352.9764
1.151389,-0.5696419,352.9831
1.162519,-0.5647184,352.9864
1.173651,-0.5596293,353.0175
1.184845,-0.5546535,353.0483
1.195918,-0.5497408,353.0865
1.207226,-0.54482,353.1575
1.218363,-0.5398686,353.2538
1.229122,-0.5349554,353.3983
1.240252,-0.5301099,353.5558
1.251591,-0.5253276,353.7081
1.262665,-0.5204797,353.8336
1.273577,-0.5155433,353.9443
1.284657,-0.5105782,354.0442
1.295937,-0.5056018,354.0891
1.307131,-0.5005937,354.1117
1.318105,-0.4956025,354.103
1.329163,-0.49052,354.099
1.340535,-0.4854496,354.0524
1.351348,-0.4802088,354.0142
1.362438,-0.4749566,353.9514
1.373624,-0.4695874,353.9015
1.384608,-0.4642351,353.8699
1.395958,-0.4588722,353.8379
1.406839,-0.4534345,353.8008
1.417936,-0.4480517,353.7834
1.429153,-0.4424518,353.761
1.440156,-0.436838,353.7431
1.451231,-0.4312071,353.7056
1.462843,-0.4255322,353.6442
1.473828,-0.4197649,353.5703
1.484576,-0.4139742,353.4732
1.4957,-0.4082026,353.3774
1.507087,-0.4022754,353.2725
1.51818,-0.3963239,353.1968
1.529216,-0.3903065,353.1125
1.540129,-0.3842584,353.0371
1.551687,-0.377811,352.9721
1.562359,-0.3716618,352.9279
1.573433,-0.3653998,352.8821
1.584566,-0.3590044,352.8595
1.595651,-0.352698,352.8618
1.607023,-0.3463151,352.9468
1.617825,-0.3398465,353.0685
1.628986,-0.3333744,353.186
1.640334,-0.3269124,353.1599
1.651145,-0.3204775,353.1712
1.662385,-0.3139679,353.2923
1.673614,-0.3074379,353.4635
1.684526,-0.3009899,353.5851
1.695638,-0.2946728,353.6984
1.706757,-0.2881117,353.7833
1.717836,-0.2814413,353.8342
1.728916,-0.2747425,353.7699
1.740023,-0.2679561,353.6324
1.751128,-0.2611444,353.4822
1.762248,-0.2544308,353.3348
1.773608,-0.2477788,353.2104
1.784508,-0.2410858,353.1065
1.795759,-0.2345622,353.0079
1.806715,-0.2279902,352.9184
1.817853,-0.2214705,352.8838
1.828987,-0.2150499,352.8797
1.839976,-0.2085934,352.8965
1.851251,-0.2020918,352.8979
1.862852,-0.1956481,352.8936
1.87332,-0.1892126,352.8804
1.884389,-0.1826526,352.8748
1.895767,-0.1761792,352.8684
1.906846,-0.1697471,352.857
1.917918,-0.1634959,352.8427
1.928981,-0.1571157,352.8235
1.939935,-0.1507416,352.8095
1.951139,-0.1444925,352.8411
1.962167,-0.1381601,352.9105
1.97362,-0.1320567,353.0216
1.984354,-0.1259981,353.1706
1.995584,-0.1200769,353.3258
2.006619,-0.1141659,353.4815
2.017858,-0.1084446,353.6345
2.028781,-0.1026666,353.7762
2.040142,-0.09695482,353.8945
2.051183,-0.09127128,353.9726
2.062185,-0.08547771,354.0015
2.073246,-0.07974648,354.0005
2.084414,-0.07380354,353.9652
2.095439,-0.06791019,353.9157
2.106565,-0.06201601,353.8015
2.117895,-0.05593216,353.7077
2.128819,-0.04980695,353.6057
2.139871,-0.04365492,353.5084
2.150951,-0.03742564,353.4329
2.162089,-0.03115976,353.3649
2.173206,-0.02478933,353.3297
2.184433,-0.01835275,353.3204
2.195405,-0.01185012,353.3125
2.20652,-0.005321741,353.3548
2.217583,0.001367331,353.3819
2.228719,0.008055925,353.4003
2.239798,0.01488268,353.4089
2.251202,0.02172422,353.3993
2.262039,0.02876735,353.3729
2.273147,0.03595841,353.3307
2.284285,0.04314864,353.2888
2.295333,0.05036151,353.2458
2.306466,0.05758667,353.2148
2.31776,0.06481731,353.2357
2.328644,0.07204401,353.2833
2.339797,0.07925558,353.362
2.350915,0.08635926,353.4778
2.361986,0.09355736,353.6801
2.373096,0.1007895,353.8138
2.384168,0.1080134,353.8455
2.395301,0.1153356,353.85
2.40669,0.1226374,353.8585
2.417501,0.1301154,353.8676
2.428853,0.1374005,353.8629
2.439947,0.1447839,353.8754
2.451001,0.1519061,353.9228
2.461908,0.1589736,354.0129
2.473166,0.1658777,354.0818
2.484132,0.1727775,354.1303
2.495295,0.1796693,354.1767
2.506349,0.18638,354.1679
2.517453,0.1931053,354.1379
2.528874,0.1995419,354.0762
2.539643,0.2060667,354.0218
2.551026,0.2125307,353.9617
2.562113,0.2190424,353.9078
2.573224,0.2255942,353.8721
2.584112,0.2321168,353.8424
2.595359,0.2386285,353.8098
2.60637,0.2451884,353.7725
2.617403,0.2517177,353.781
2.62862,0.2582611,353.8005
2.639706,0.2649189,353.8031
2.650818,0.2715188,353.844
2.664727,0.2780458,353.8998
2.673021,0.2844952,354.0243
2.684073,0.2908343,354.2083
2.695218,0.2970587,354.4166
2.706307,0.3033117,354.6505
2.717402,0.3093692,354.9253
2.728472,0.315554,355.1189
2.739597,0.3216926,355.2239
2.750804,0.3279053,355.2393
2.761778,0.3342143,355.1921
2.772896,0.3406678,355.1415
2.784023,0.3470303,355.0738
2.795121,0.3534752,355.0104
2.806282,0.3598355,354.9631
2.817992,0.3665861,354.943
2.828526,0.3725621,354.9537
2.839731,0.3790218,354.986
2.850851,0.3854634,355.0148
2.861808,0.3918973,355.0231
2.872872,0.3983907,355.0192
2.884021,0.4048706,355.0104
2.895097,0.4114331,355.006
2.906242,0.4179636,354.9865
2.91759,0.4244694,354.9675
2.928497,0.430986,354.915
2.939493,0.4375619,354.8535
2.950562,0.4440342,354.77
2.961924,0.4506117,354.6867
2.97289,0.457327,354.5988
2.983925,0.4640695,354.5073
2.995018,0.4709431,354.4044
3.006167,0.4777869,354.2933
3.017209,0.4847935,354.2049
3.028373,0.4918643,354.1164
3.039433,0.4989585,354.0587
3.05087,0.5060273,354.0396
3.061788,0.5131937,354.0887
3.073031,0.5206007,354.2032
3.084135,0.5280105,354.1414
3.094982,0.5354072,354.0547
3.106133,0.5428227,354.0634
3.117215,0.5503207,354.0882
3.128661,0.5578889,354.098
3.139507,0.565405,354.1372
3.150908,0.572821,354.0841
3.161869,0.5802985,354.0121
3.173055,0.5875047,353.9347
3.184095,0.5947376,353.8742
3.194927,0.6019498,353.7915
3.206037,0.6090511,353.7025
3.217398,0.6161646,353.6443
3.228398,0.6232415,353.6136
3.239325,0.6302518,353.5948
3.250594,0.6372706,353.6023
3.261782,0.6442155,353.6315
3.272685,0.6511525,353.6817
3.283856,0.6581212,353.7257
3.2949,0.6651174,353.7446
3.306101,0.6719481,353.7055
3.317102,0.6788882,353.595
3.328551,0.685733,353.4626
3.33938,0.6926008,353.3301
3.35041,0.6993629,353.2421
3.361975,0.7061666,353.1886
3.372722,0.7130178,353.1737
3.383741,0.7197782,353.1446
3.394956,0.7266554,353.1539
3.406014,0.733364,353.1628
3.417059,0.7401711,353.1905
3.428144,0.7467803,353.2589
3.439269,0.7533756,353.3403
3.450341,0.7600209,353.4108
3.461732,0.7665745,353.472
3.472574,0.7733077,353.5072
3.48369,0.7798203,353.5177
3.494784,0.7864853,353.5248
3.505955,0.7930359,353.4845
3.516999,0.7997047,353.4393
3.528462,0.8063813,353.3944
3.539261,0.8131617,353.3503
3.550346,0.8199636,353.2931
3.56178,0.8268195,353.2551
3.572752,0.8336588,353.2252
3.583695,0.8406478,353.202
3.594768,0.8476328,353.1949
3.606111,0.854817,353.2061
3.61718,0.8619202,353.2184
3.628056,0.8691303,353.2417
3.639197,0.87629,353.2505
3.650707,0.8834566,353.231
3.66139,0.8907036,353.1916
3.672495,0.8980426,353.1101
3.683647,0.905368,353.0354
3.694718,0.9128252,352.9918
3.706069,0.9202517,352.9507
3.717237,0.927713,352.9073
3.728016,0.9352394,352.8271
3.739158,0.9427599,352.7195
3.750225,0.9503795,352.5937
3.761556,0.9580175,352.4831
3.77244,0.9657186,352.4006
3.783535,0.9734274,352.3638
3.794681,0.9810988,352.3992
3.80581,0.9888483,352.542
3.816887,0.9968222,352.6742
3.828206,1.004654,352.6899
3.839517,1.01238,352.7298
3.850621,1.020124,352.8894
3.861677,1.027838,353.1416
3.872788,1.035467,353.4015
3.883595,1.043017,353.5993
3.894855,1.050485,353.7016
3.905794,1.058112,353.7823
3.917218,1.0654,353.8428
3.928005,1.072574,353.875
3.939188,1.079682,353.9001
3.950415,1.086747,353.9274
3.961268,1.093603,353.9521
3.972521,1.10018,353.9631
3.98353,1.106849,353.9639
3.994617,1.113543,353.9222
4.005966,1.120309,353.8235
4.016762,1.127005,353.7065
4.028284,1.1337,353.6169
4.039118,1.140438,353.5487
4.050092,1.146957,353.4913
4.061511,1.153463,353.4606
4.072854,1.159881,353.4552
4.083457,1.16636,353.4447
4.094554,1.172775,353.4657
4.10563,1.179093,353.5031
4.116845,1.185362,353.5691
4.128062,1.19153,353.6556
4.139287,1.19765,353.745
4.15015,1.203528,353.8706
4.161344,1.209572,353.9959
4.172242,1.215403,354.1248
4.183408,1.221292,354.2026
4.194492,1.227207,354.2432
4.205785,1.233139,354.2354
4.21671,1.239106,354.2274
4.227781,1.245087,354.2123
4.238943,1.251069,354.1975
4.25001,1.257125,354.1887
4.261193,1.263405,354.194
4.272246,1.269525,354.2057
4.28332,1.275738,354.2218
4.294456,1.281927,354.2508
4.305745,1.288202,354.2807
4.316736,1.294483,354.3172
4.328341,1.300825,354.369
4.338901,1.307131,354.4213
4.349961,1.313519,354.4742
4.361094,1.319907,354.5215
4.37224,1.326336,354.5487
4.383262,1.332886,354.5382
4.394616,1.339437,354.5066
4.405491,1.346056,354.4713
4.41659,1.352718,354.4421
4.428492,1.359518,354.4168
4.439273,1.366311,354.3838
4.449959,1.373169,354.354
4.461385,1.380147,354.3098
4.472454,1.387169,354.2816
4.483506,1.394152,354.2732
4.494315,1.401244,354.2632
4.505467,1.408394,354.2645
4.516813,1.41561,354.3032
4.52769,1.42292,354.377
4.538983,1.430433,354.4284
4.549945,1.437975,354.3318
4.561112,1.445404,354.1933
4.572213,1.452956,354.1298
4.583231,1.460531,354.12
4.594373,1.468191,354.1232
4.605632,1.475759,354.0905
4.616958,1.483326,354.0725
4.62765,1.490972,354.0868
4.638741,1.498477,354.1612
4.650085,1.505999,354.2723
4.660927,1.513594,354.3518
4.672226,1.521146,354.3764
4.683148,1.528519,354.3858
4.694384,1.535832,354.4277
4.705385,1.543073,354.4552
4.716437,1.550236,354.4666
4.727554,1.557309,354.48
4.738667,1.564262,354.508
4.75008,1.571037,354.5472
4.760879,1.577827,354.5715
4.772386,1.584544,354.5659
4.783105,1.591296,354.5289
4.794187,1.597993,354.4741
4.805491,1.604585,354.4059
4.81658,1.611179,354.3605
4.827642,1.61776,354.3405
4.838622,1.624518,354.3117
4.850019,1.631115,354.2694
4.860879,1.637669,354.2373
4.871964,1.64412,354.2703
4.883337,1.650428,354.3497
4.894163,1.656716,354.4769
4.905276,1.66299,354.597
4.91639,1.669253,354.7282
4.928675,1.675414,354.8602
4.938602,1.681566,354.9737
4.949703,1.687718,355.0708
4.960779,1.694009,355.127
4.97189,1.700235,355.1423
4.983096,1.706556,355.1239
4.994155,1.712857,355.0728
5.005483,1.719254,355.0176
5.01658,1.725594,354.9647
5.027721,1.732074,354.8951
5.038513,1.738533,354.8425
5.049667,1.74501,354.8094
5.06088,1.751638,354.7992
5.071898,1.758169,354.7853
5.083026,1.764806,354.7802
5.094049,1.771459,354.7647
5.105155,1.778176,354.7531
5.116346,1.78486,354.7536
5.127666,1.791563,354.7469
5.138787,1.798308,354.7364
5.149759,1.805204,354.6976
5.160749,1.81216,354.6479
5.171799,1.8192,354.6042
5.183035,1.826282,354.5602
5.194273,1.833423,354.5021
5.205296,1.840573,354.4373
5.21638,1.847821,354.3572
5.227365,1.85507,354.3093
5.238481,1.862445,354.2672
5.249633,1.869759,354.2576
5.260739,1.877126,354.2773
5.271865,1.884785,354.3523
5.282937,1.8926,354.3911
5.293926,1.900424,354.3148
5.305091,1.908301,354.2291
5.316177,1.916149,354.235
5.327493,1.924055,354.3085
5.338577,1.931768,354.4177
5.349678,1.939401,354.5447
5.360613,1.946837,354.7048
5.371991,1.954156,354.8913
5.383136,1.961403,355.1153
5.394011,1.968603,355.2705
5.405337,1.975775,355.3359
5.416266,1.982877,355.2806
5.427719,1.989824,355.2043
5.438323,1.996608,355.0878
5.449699,2.003274,354.9923
5.460588,2.010021,354.9162
5.47182,2.016569,354.8542
5.482798,2.023171,354.7775
5.494004,2.029708,354.6948
5.505058,2.036275,354.5861
5.516141,2.042898,354.4644
5.527216,2.049458,354.3772
5.53861,2.055888,354.3523
5.549431,2.062181,354.4086
5.560537,2.068511,354.4953
5.571882,2.074706,354.6152
5.582965,2.080888,354.7318
5.594063,2.086924,354.8701
5.605088,2.092996,355.0303
5.616096,2.098858,355.2307
5.62716,2.104774,355.3777
5.638333,2.110724,355.4791
5.649429,2.116684,355.4776
5.66048,2.12272,355.4002
5.671566,2.128767,355.2891
5.682678,2.134885,355.0967
5.693793,2.140937,354.9349
5.70517,2.147165,354.8023
5.716218,2.153404,354.7036
5.727311,2.159677,354.6463
5.738384,2.166015,354.6244
5.749368,2.172423,354.614
5.760454,2.178876,354.618
5.771555,2.185324,354.6068
5.782643,2.191979,354.5892
5.794056,2.198679,354.5907
5.805267,2.205372,354.608
5.816295,2.212102,354.6409
5.82735,2.218859,354.676
5.838465,2.225647,354.7011
5.849374,2.232376,354.7112
5.860615,2.239202,354.7033
5.871531,2.245996,354.6667
5.882772,2.252891,354.6141
5.893757,2.259788,354.5313
5.904835,2.266781,354.448
5.91599,2.273864,354.3806
5.927066,2.280932,354.3374
5.938501,2.288095,354.3173
5.949243,2.295326,354.3073
5.960323,2.302634,354.3061
5.971684,2.309885,354.2928
5.98276,2.317175,354.3353
5.99386,2.324655,354.4516
6.004764,2.3322,354.5474
6.015924,2.339556,354.5025
6.02704,2.346867,354.5214
6.038716,2.354462,354.6838
6.04927,2.361943,354.7766
6.060362,2.369436,354.8161
6.071408,2.376998,354.8053
6.082578,2.384467,354.7375
6.093868,2.391873,354.6827
6.104722,2.399169,354.6268
6.115821,2.406542,354.5497
6.127012,2.41397,354.4351
6.138803,2.421404,354.3213
6.149258,2.428646,354.2161
6.160724,2.435958,354.1346
6.171407,2.443199,354.0869
6.182535,2.4504,354.0938
6.193618,2.457497,354.1202
6.204986,2.464547,354.1611
6.215926,2.471717,354.1753
6.226898,2.478864,354.1278
6.23801,2.485947,354.0443
6.249166,2.493069,353.927
6.260395,2.500181,353.8575
6.271321,2.5072,353.8518
6.282433,2.514109,353.8879
6.293526,2.52087,353.8969
6.304622,2.52773,353.8822
6.315737,2.534473,353.899
6.326885,2.541111,353.99
6.338063,2.54764,354.141
6.349309,2.554022,354.3338
6.360154,2.560381,354.5209
6.371251,2.566715,354.6774
6.382474,2.572988,354.7705
6.393672,2.579385,354.8536
6.40473,2.585698,354.8714
6.415906,2.592097,354.8557
6.426811,2.598481,354.7805
6.43793,2.60492,354.7048
6.449023,2.611433,354.6146
6.460137,2.617916,354.5465
6.471512,2.624489,354.4899
6.482368,2.631089,354.4676
6.493674,2.63773,354.4638
6.504519,2.644341,354.4973
6.515644,2.651,354.5204
6.526768,2.657837,354.5488
6.53791,2.66465,354.5562
6.54906,2.671546,354.5555
6.560113,2.678469,354.5454
6.571176,2.685442,354.519
6.58257,2.692418,354.5251
6.593392,2.699505,354.5013
6.604792,2.706591,354.4758
6.61587,2.713679,354.4575
6.627008,2.720829,354.4043
6.63789,2.728069,354.3611
6.649146,2.735456,354.2895
6.660181,2.742833,354.2335
6.67114,2.750294,354.162
6.682259,2.757751,354.1271
6.693366,2.765216,354.0948
6.704458,2.772686,354.0858
6.715869,2.78021,354.1137
6.726657,2.787994,354.2245
6.737779,2.795944,354.2867
6.748925,2.803855,354.2145
6.760227,2.811574,354.2422
6.771146,2.819347,354.3407
6.782213,2.827045,354.5393
6.793379,2.834763,354.6606
