Time,Distance,Rotation
2.12851,0.0869056,354.4605
2.13961,0.09334385,354.4518
2.151012,0.09985781,354.5081
2.161825,0.1062955,354.6143
2.173132,0.1127015,354.7266
2.184055,0.119036,354.9115
2.19515,0.1253325,355.087
2.206245,0.1315553,355.2929
2.217501,0.1377143,355.491
2.228453,0.1437626,355.6799
2.239645,0.1498235,355.8476
2.251389,0.1557156,355.992
2.261848,0.1616074,356.0909
2.273125,0.1676565,356.1728
2.283976,0.1736783,356.1821
2.29513,0.1797761,356.1877
2.306181,0.1858078,356.1828
2.317265,0.192012,356.0667
2.328434,0.1981527,356.0037
2.339481,0.204425,355.9487
2.350733,0.210925,355.9106
2.361801,0.217209,355.8878
2.372952,0.2236582,355.8948
2.384262,0.2301639,355.917
2.395435,0.2367293,355.941
2.406639,0.2432557,355.9501
2.417528,0.2499362,355.9688
2.42841,0.2566551,355.9571
2.439529,0.2634956,355.9399
2.451101,0.2705885,355.9144
2.462105,0.2776929,355.9046
2.472792,0.2847866,355.9088
2.483885,0.2919661,355.9119
2.495005,0.2992784,355.9264
2.506359,0.3065256,355.9562
2.517717,0.3139759,355.9952
2.528658,0.3214866,356.0347
2.539732,0.3289531,356.0502
2.551037,0.3365852,356.0596
2.562029,0.3442775,356.0319
2.572739,0.3521177,355.9746
2.584059,0.3599108,355.9138
2.595135,0.3677324,355.8447
2.606119,0.3755335,355.8277
2.617197,0.3833071,355.87
2.628347,0.3915108,356.0673
2.639399,0.3999423,356.291
2.650501,0.4079093,356.5218
2.661621,0.4161912,356.7187
2.673103,0.4242724,356.8477
2.683788,0.4324595,356.7902
2.694941,0.4406716,356.7164
2.706076,0.4488691,356.6638
2.717138,0.4569434,356.6223
2.728233,0.4649848,356.7422
2.739531,0.4726957,356.9183
2.750603,0.4802266,357.0403
2.76161,0.4876133,356.9988
2.772673,0.4952134,356.8517
2.784054,0.502828,356.6587
2.794855,0.5103918,356.4077
2.805937,0.5179302,356.1982
2.817173,0.5255581,355.9998
2.828262,0.5330683,355.8568
2.839296,0.5405966,355.7284
2.850376,0.5481001,355.6765
2.862091,0.5555147,355.6845
2.873249,0.5628546,355.7683
2.883936,0.5700673,355.8847
2.894957,0.5772713,355.9919
2.905983,0.5844098,356.0936
2.917084,0.5914916,356.2114
2.928196,0.5985216,356.3254
2.939276,0.6054107,356.4366
2.950417,0.6122931,356.503
2.961517,0.6190513,356.4995
2.972591,0.6258296,356.4843
2.983677,0.6325153,356.4336
2.995195,0.6391827,356.3761
3.006157,0.6458939,356.3181
3.017443,0.6525413,356.2502
3.028187,0.6592151,356.1659
3.039507,0.6659092,356.0809
3.050634,0.6726769,355.9765
3.061462,0.679351,355.8742
3.072805,0.6861125,355.7783
3.083872,0.6927868,355.7105
3.094748,0.6995453,355.6511
3.105993,0.7062954,355.6071
3.11739,0.7130731,355.5499
3.128275,0.7199951,355.5146
3.139545,0.7268182,355.4751
3.150728,0.7337373,355.4185
3.161688,0.7407035,355.3574
3.172569,0.7477719,355.2878
3.18363,0.7548445,355.231
3.19507,0.7620682,355.1903
3.206049,0.7692994,355.1528
3.216948,0.7765769,355.1136
3.228048,0.7839521,355.0659
3.239122,0.7912883,355.0419
3.250525,0.7987233,355.0211
3.26137,0.8060213,355.0242
3.272463,0.8135103,355.0349
3.283533,0.8210851,355.0357
3.29479,0.8286468,355.0069
3.305773,0.8361987,354.9759
3.316833,0.8439022,354.9489
3.328043,0.8515323,354.9234
3.339106,0.8592337,354.8947
3.350174,0.8669297,354.8619
3.361534,0.8746473,354.7951
3.372366,0.8822931,354.7451
3.383656,0.8897725,354.6936
3.39456,0.8973564,354.7078
3.405691,0.9053332,354.8738
3.41679,0.9130112,354.9589
3.427977,0.9204737,355.0165
3.439043,0.928321,355.0321
3.450134,0.9359754,354.9476
3.461311,0.9438528,354.83
3.472303,0.9516739,354.6946
3.483496,0.9594721,354.4561
3.494854,0.9673759,354.2284
3.505804,0.9751691,354.0128
3.516882,0.9829544,353.787
3.527903,0.9905998,353.6263
3.539026,0.998355,353.4142
3.550076,1.005994,353.2956
3.561321,1.013523,353.2518
3.572287,1.021104,353.2467
3.583731,1.028646,353.2509
3.594481,1.036206,353.2414
3.605625,1.0438,353.2633
3.616854,1.051336,353.3083
3.627819,1.05879,353.4004
3.639002,1.066182,353.5792
3.654026,1.073399,353.8224
3.661261,1.080558,354.0771
3.670828,1.087627,354.3463
3.681952,1.09452,354.6822
3.693052,1.101219,354.9772
3.704178,1.107838,355.1989
3.715393,1.114423,355.3265
3.726343,1.121012,355.3832
3.737507,1.127641,355.3462
3.748594,1.134249,355.2146
3.759939,1.140881,355.1106
3.770802,1.147492,354.9836
3.781897,1.154055,354.8719
3.793049,1.160641,354.7871
3.804356,1.167175,354.7233
3.815519,1.173745,354.679
3.826412,1.180365,354.6809
3.837587,1.187037,354.6968
3.84866,1.193722,354.7189
3.859756,1.200381,354.7277
3.870779,1.207097,354.7369
3.881952,1.213843,354.7657
3.89303,1.220634,354.7721
3.904137,1.227391,354.7948
3.915203,1.234173,354.8174
3.926281,1.241081,354.8405
3.937416,1.248014,354.8466
3.948545,1.25503,354.846
3.959639,1.262181,354.8131
3.970715,1.269297,354.7926
3.981901,1.276439,354.7425
3.992979,1.283668,354.7011
4.004068,1.290898,354.6733
4.01532,1.298217,354.651
4.026516,1.305597,354.6465
4.037846,1.313067,354.6436
4.049057,1.320559,354.6499
4.06068,1.328092,354.661
4.07144,1.335674,354.667
4.082722,1.343422,354.6637
4.093937,1.35112,354.6501
4.10523,1.358843,354.6102
4.116756,1.36652,354.5546
4.127594,1.374314,354.4952
4.138926,1.382127,354.4244
4.149809,1.389999,354.3598
4.161095,1.398009,354.3488
4.172031,1.406296,354.4388
4.183115,1.414431,354.459
4.194393,1.422191,354.5253
4.205339,1.430645,354.6429
4.216738,1.43882,354.7256
4.22753,1.447227,354.8179
4.238762,1.455679,354.9496
4.250057,1.464004,354.9903
4.261044,1.472182,355.0632
4.27202,1.48031,355.1649
4.286798,1.488466,355.1828
4.294367,1.496642,355.0963
4.305319,1.50474,354.8429
4.316505,1.512984,354.58
4.327677,1.521293,354.3699
4.338612,1.529615,354.2104
4.349733,1.53776,354.131
4.360821,1.545805,354.1088
4.371901,1.553802,354.1398
4.383358,1.561725,354.2094
4.394142,1.569477,354.33
4.405472,1.577214,354.4572
4.416798,1.584914,354.5659
4.427504,1.59246,354.6801
4.438643,1.600044,354.7868
4.450037,1.607593,354.8578
4.460863,1.615003,354.8956
4.472055,1.622394,354.8908
4.483046,1.629781,354.8426
4.494118,1.637115,354.7652
4.505236,1.644494,354.6104
4.516314,1.652074,354.4449
4.52766,1.659641,354.3186
4.538891,1.667111,354.2007
4.549871,1.67462,354.1465
4.560709,1.682066,354.1438
4.571945,1.689469,354.1649
4.582983,1.696982,354.1959
4.594103,1.704507,354.2282
4.605167,1.711993,354.2615
4.616583,1.719466,354.294
4.627642,1.726955,354.3243
4.639011,1.734376,354.3582
4.649584,1.741823,354.4164
4.660679,1.74932,354.4603
4.671801,1.756922,354.4937
4.682941,1.764522,354.5306
4.693996,1.77207,354.5483
4.705112,1.77969,354.5538
4.716276,1.787408,354.5394
4.727367,1.795127,354.5061
4.738775,1.802868,354.4783
4.749613,1.810638,354.456
4.760632,1.818397,354.4251
4.771784,1.826179,354.4052
4.782854,1.833915,354.3997
4.793972,1.841668,354.4004
4.805103,1.849489,354.4229
4.816225,1.857371,354.4368
4.827272,1.865304,354.4529
4.838411,1.873205,354.4229
4.849604,1.881204,354.3846
4.86062,1.889304,354.4001
4.871677,1.897395,354.4106
4.882874,1.905506,354.4504
4.893902,1.913718,354.499
4.905006,1.921862,354.5472
4.916382,1.930015,354.5402
4.927219,1.938139,354.5364
4.938446,1.946459,354.5288
4.949753,1.954672,354.428
4.960688,1.962715,354.3498
4.971708,1.970618,354.2587
4.98278,1.97853,354.1669
4.993933,1.986201,354.1024
5.004976,1.993794,354.0761
5.016092,2.001294,354.0829
5.027191,2.008701,354.1164
5.038372,2.016038,354.171
5.049795,2.023258,354.2407
5.061029,2.030336,354.3406
5.071802,2.037398,354.4599
5.082756,2.044312,354.6128
5.093943,2.051081,354.8252
5.105019,2.057572,355.1181
5.116051,2.06388,355.4195
5.127127,2.069998,355.7306
5.138546,2.07599,356.0333
5.149395,2.081942,356.2677
5.160475,2.087811,356.4312
5.171909,2.093637,356.5085
5.182873,2.099492,356.5248
5.19379,2.105318,356.4757
5.204926,2.111023,356.3835
5.216011,2.116764,356.3246
5.227228,2.122389,356.2685
5.23822,2.128073,356.235
5.249382,2.133604,356.1834
5.260475,2.139256,356.1534
5.271574,2.144838,356.1355
5.282627,2.150461,356.1114
5.29372,2.156156,356.0714
5.305111,2.161881,356.0115
5.315977,2.167726,355.8886
5.327032,2.173675,355.7226
5.338133,2.179631,355.5898
5.349455,2.185687,355.454
5.360495,2.191776,355.3477
5.371555,2.197836,355.2712
5.382917,2.203981,355.2024
5.394354,2.210255,355.1929
5.404802,2.216503,355.2044
5.415888,2.222716,355.2574
5.427008,2.229072,355.3454
5.438141,2.235497,355.4449
5.449497,2.241936,355.5383
5.461344,2.24844,355.6153
5.471594,2.254877,355.7018
5.482674,2.261456,355.7806
5.493729,2.26803,355.8429
5.504864,2.27475,355.8853
5.519575,2.281498,355.9138
5.527216,2.288249,355.941
5.537271,2.295047,355.959
5.548399,2.301947,355.9635
5.559158,2.308979,355.9595
5.570248,2.315986,355.9496
5.581345,2.323034,355.9153
5.592499,2.330102,355.8964
5.603642,2.33719,355.859
5.614727,2.344398,355.8329
5.625797,2.351553,355.7759
5.636957,2.358689,355.7115
5.648048,2.365973,355.6371
5.659401,2.373206,355.5719
5.670248,2.380584,355.5726
5.681633,2.388224,355.6554
5.692411,2.395566,355.6714
5.703817,2.402813,355.6511
5.714651,2.410318,355.6444
5.725788,2.417809,355.618
5.736891,2.425468,355.5632
5.747993,2.433065,355.5279
5.759109,2.440751,355.3789
5.770195,2.44834,355.2466
5.781471,2.45597,355.1178
5.792633,2.463609,355.0483
5.803541,2.471155,354.9943
5.814671,2.478552,355.011
5.825739,2.485889,355.0922
5.836988,2.493084,355.2252
5.847986,2.500257,355.2989
5.859068,2.507474,355.2931
5.870159,2.514623,355.2076
5.881401,2.521996,355.0445
5.892614,2.529232,354.9203
5.903851,2.536521,354.8813
5.915077,2.543606,354.9409
5.926296,2.55063,355.092
5.937532,2.557525,355.292
5.948771,2.564188,355.5807
5.959976,2.570674,355.9016
5.971699,2.576908,356.2458
5.982336,2.583109,356.5464
5.993458,2.589154,356.7943
6.00469,2.595158,356.9679
6.01565,2.601174,357.0638
6.026739,2.607152,357.0984
6.038057,2.613151,357.0362
6.04896,2.619189,356.8857
6.060066,2.625246,356.695
6.071278,2.631407,356.468
6.082563,2.637447,356.2866
6.093607,2.643734,356.0983
6.104734,2.649988,355.941
6.11558,2.656286,355.8458
6.12685,2.662563,355.7931
6.13792,2.668858,355.7915
6.148949,2.675047,355.8848
6.160086,2.681266,356.0034
6.171331,2.687514,356.1661
6.182856,2.693705,356.3098
6.193718,2.699956,356.4691
6.204699,2.706271,356.5786
6.215668,2.712515,356.6983
6.22669,2.718817,356.8042
6.237766,2.72516,356.889
6.249319,2.73151,356.9519
6.26013,2.737864,356.9651
6.271441,2.744265,356.9483
6.282314,2.750647,356.9289
6.293301,2.75704,356.9072
6.304483,2.763427,356.8846
6.315561,2.769962,356.8657
6.326893,2.776435,356.8658
6.337702,2.783028,356.8386
6.34882,2.789517,356.8173
6.359921,2.796051,356.7932
