Time,Distance,Rotation
0.9751911,-0.5042127,354.4346
0.9863167,-0.5001098,354.3818
0.998127,-0.4960268,354.3498
1.008342,-0.4920074,354.3437
1.019355,-0.4879414,354.365
1.030554,-0.4838587,354.4037
1.042451,-0.4797864,354.4391
1.052776,-0.4756634,354.4969
1.0637,-0.4715923,354.5518
1.074882,-0.4673977,354.603
1.086015,-0.4632602,354.6388
1.097009,-0.4590367,354.6319
1.10816,-0.4547174,354.65
1.125897,-0.4504036,354.6456
1.130643,-0.4459935,354.6524
1.141387,-0.4415766,354.6426
1.152666,-0.4370737,354.6299
1.163702,-0.4327072,354.6048
1.174682,-0.4281927,354.584
1.185991,-0.4236166,354.5685
1.196965,-0.418973,354.5375
1.208058,-0.4143645,354.5142
1.219136,-0.4097302,354.5042
1.230327,-0.4049684,354.502
1.241313,-0.4002503,354.4983
1.252502,-0.3954641,354.4969
1.263973,-0.3905956,354.4955
1.277779,-0.3856014,354.4878
1.285781,-0.3805423,354.4758
1.29719,-0.3754523,354.4575
1.308142,-0.3703111,354.437
1.319216,-0.3652012,354.4147
1.330198,-0.3600639,354.3847
1.341424,-0.3548354,354.3498
1.352417,-0.3496951,354.3406
1.363872,-0.3445179,354.3412
1.374577,-0.3392705,354.3288
1.385703,-0.3339757,354.2684
1.397086,-0.3286746,354.2411
1.407921,-0.3230469,354.2202
1.419121,-0.3172498,354.17
1.43366,-0.3116097,354.061
1.445355,-0.3059959,354.0361
1.452569,-0.3003821,354.0639
1.462025,-0.2947464,354.0544
1.473059,-0.2891128,354.0646
1.484132,-0.2833577,354.105
1.495286,-0.2776333,354.1431
1.506379,-0.2718259,354.1941
1.517489,-0.2659823,354.201
1.528587,-0.2601609,354.191
1.53987,-0.2543933,354.183
1.5511,-0.2486479,354.2563
1.561948,-0.2429228,354.3293
1.573088,-0.237365,354.4434
1.587296,-0.2317911,354.5464
1.595268,-0.2262707,354.6313
1.606348,-0.2208141,354.706
1.617457,-0.215417,354.7695
1.628533,-0.2099754,354.7681
1.639855,-0.2046005,354.7249
1.650805,-0.1991687,354.6643
1.661852,-0.1938173,354.6202
1.673049,-0.1885033,354.5906
1.684052,-0.1831281,354.6102
1.695232,-0.1778477,354.6495
1.706339,-0.1725376,354.7138
1.717403,-0.1671981,354.7678
1.729012,-0.1618733,354.8394
1.743316,-0.1565399,354.9331
1.750843,-0.1513144,355.0354
1.761881,-0.1460707,355.1623
1.772935,-0.140853,355.3021
1.784067,-0.1354415,355.4312
1.795129,-0.1302764,355.561
1.806451,-0.1251055,355.706
1.817891,-0.1200759,355.8189
1.828815,-0.1149117,355.8869
1.840598,-0.1095805,355.9089
1.851436,-0.10432,355.9073
1.862571,-0.0990361,355.887
1.873844,-0.09365928,355.8437
1.8851,-0.08809197,355.7919
1.899564,-0.08267844,355.7412
1.907602,-0.07720566,355.7034
1.918839,-0.07163203,355.6876
1.929944,-0.06595397,355.7108
1.941046,-0.06024098,355.7202
1.952147,-0.05448091,355.7244
1.96325,-0.0485276,355.6872
1.974359,-0.04260409,355.6415
1.985579,-0.03636861,355.61
1.996573,-0.03033113,355.5616
2.007729,-0.02399123,355.5244
2.018814,-0.01778066,355.491
2.029937,-0.01152813,355.4685
2.041039,-0.005396128,355.4343
2.055285,0.0008791685,355.4292
2.063188,0.00708437,355.429
2.074551,0.01335883,355.4499
2.08543,0.01973295,355.4994
2.096659,0.02612805,355.5434
2.107664,0.03246987,355.5838
2.118865,0.03879309,355.606
2.129828,0.04512131,355.6293
2.140976,0.05149126,355.6084
2.152102,0.05803156,355.6152
2.163465,0.06474185,355.6838
2.174302,0.07168329,355.6311
2.185352,0.07855535,355.4929
2.1968,0.08541501,355.357
2.211026,0.09242511,355.2635
2.218695,0.09951293,355.1699
2.22979,0.1067133,355.0983
2.240926,0.113844,355.0791
2.252432,0.1210418,355.1299
2.263397,0.1281662,355.2135
2.274306,0.1353334,355.2675
2.285587,0.1424451,355.2911
2.296431,0.1495947,355.3023
2.307542,0.1568455,355.3147
2.31894,0.1639787,355.3392
2.330002,0.1712438,355.3437
2.34086,0.1784233,355.3252
2.35199,0.1855921,355.3095
2.366231,0.1926426,355.3147
2.374297,0.1995736,355.3235
2.385313,0.2065622,355.327
2.396375,0.2136914,355.3257
2.407511,0.2208225,355.279
2.418611,0.2279261,355.2199
2.430006,0.2350856,355.1992
2.441087,0.2422818,355.2849
2.452193,0.2494234,355.3904
2.463037,0.2566108,355.6058
2.474183,0.2637974,355.8299
2.485229,0.2711223,356.0665
2.496556,0.2783781,356.3216
2.507691,0.2855619,356.6055
2.521762,0.2923366,356.8578
2.529671,0.2995352,357.106
2.540774,0.3068424,357.3148
2.552378,0.3142506,357.5084
2.562992,0.3218662,357.694
2.574097,0.3294898,357.8837
2.585261,0.3371361,358.0959
2.596267,0.3448445,358.3325
2.607639,0.3525211,358.5762
2.618622,0.3602511,358.828
2.629624,0.3679572,359.0493
2.640863,0.3756644,359.2552
2.652529,0.3834034,359.4672
2.663001,0.3912395,359.7066
2.677176,0.3990902,359.9521
2.68516,0.4070345,0.2048984
2.69637,0.4149801,0.4554327
2.707687,0.4231039,0.6962063
2.718756,0.4311134,0.9158368
2.730071,0.4393281,1.105022
2.741079,0.4474577,1.289108
2.752054,0.4558038,1.450606
2.763041,0.4641448,1.632123
2.774088,0.4725357,1.810792
2.785131,0.4809741,1.966765
2.796206,0.4895488,2.114405
2.807321,0.498181,2.254361
2.818455,0.5069305,2.392049
2.833081,0.5158736,2.512434
2.840594,0.5249287,2.631226
2.852589,0.5340968,2.744038
2.863102,0.5432416,2.854431
2.873981,0.5524999,2.962452
2.885071,0.5618132,3.069321
2.896144,0.5711724,3.159625
2.90737,0.5808383,3.27752
2.918426,0.5909413,3.475479
2.929953,0.6017407,3.478147
2.940585,0.6121808,3.445563
2.952259,0.6225008,3.455683
2.962761,0.6323656,3.597856
2.973966,0.6422914,3.773614
2.988191,0.6522752,3.951414
2.996097,0.6624392,4.132579
3.007416,0.6726848,4.292356
3.018537,0.6827401,4.595275
3.029581,0.6928514,4.803896
3.040539,0.703004,4.899253
3.052129,0.7130829,4.953341
3.062786,0.7227803,5.056907
3.073903,0.73232,5.251789
3.084975,0.7414068,5.486894
3.096087,0.7503515,5.673716
3.107525,0.7589687,5.853489
3.118281,0.7672642,5.994256
3.129443,0.7755312,6.141999
3.14384,0.783512,6.25096
3.152364,0.7915562,6.304435
3.162841,0.7993299,6.325037
3.173923,0.8070165,6.355661
3.185044,0.8144342,6.413988
3.196098,0.8215181,6.529623
3.207137,0.8286313,6.669788
3.218512,0.8357486,6.811698
3.229628,0.8429712,6.959021
3.240466,0.8500181,7.111228
3.251558,0.856989,7.275133
3.262916,0.8639892,7.446376
3.273822,0.8709475,7.606522
3.285106,0.8780061,7.754479
3.299142,0.8849894,7.918947
3.307084,0.8918966,8.087984
3.318298,0.8987833,8.307097
3.329963,0.9056691,8.517532
3.34041,0.912618,8.713283
3.352306,0.9195882,8.911635
3.362626,0.9266123,9.093049
3.374006,0.9337574,9.296246
3.384833,0.9409064,9.484739
3.395964,0.9480125,9.6668
3.407035,0.955145,9.81598
3.418354,0.9622666,9.968837
3.430049,0.9693581,10.10267
3.440525,0.9763979,10.2587
3.454663,0.9835991,10.41668
3.46264,0.9908141,10.5647
3.474007,0.9980639,10.6979
3.485092,1.00524,10.78874
3.495871,1.012517,10.86527
3.507032,1.019733,10.94586
3.518097,1.026978,11.03574
3.529216,1.034274,11.12131
3.540325,1.041735,11.18003
3.551409,1.049226,11.20715
3.562541,1.056852,11.1869
3.573684,1.064544,11.15587
3.584806,1.072525,11.12209
3.595903,1.080642,11.09004
3.610758,1.088856,11.09749
3.622519,1.09733,11.16746
3.629161,1.105864,11.27464
3.638426,1.114365,11.39733
3.64979,1.123145,11.5573
3.660762,1.131919,11.7069
3.671764,1.141307,11.92483
3.683064,1.151424,12.11819
3.69418,1.161794,12.13724
3.705168,1.172034,12.07977
3.716246,1.181999,12.05925
3.727332,1.191737,12.00064
3.738394,1.201687,12.05291
3.749583,1.211835,12.12553
3.763686,1.222299,12.2383
3.771668,1.23272,12.52808
3.782831,1.242986,12.92369
3.793905,1.25316,13.18888
3.805147,1.263299,13.3573
3.816779,1.273358,13.47049
3.827335,1.283286,13.65518
3.838478,1.293102,13.89211
3.849459,1.302684,14.12043
3.860856,1.312166,14.31609
3.871643,1.32156,14.41194
3.883054,1.330973,14.49305
3.893873,1.340273,14.51066
3.905229,1.349476,14.54811
3.919415,1.358579,14.55397
3.927181,1.367435,14.54376
3.938277,1.376117,14.55841
3.949489,1.384438,14.65587
3.960495,1.392707,14.82352
3.971625,1.40082,15.02554
3.982854,1.409039,15.207
3.994154,1.417009,15.41076
4.005566,1.424884,15.57965
4.016969,1.43277,15.73484
4.028245,1.440713,15.8641
4.039232,1.448405,15.98825
4.050461,1.456019,16.13029
4.06173,1.463421,16.29281
4.076058,1.470816,16.45814
4.084153,1.47807,16.60483
4.095375,1.48533,16.73449
4.106747,1.492461,16.85019
4.117924,1.499696,16.9352
4.129044,1.507011,17.00942
4.140104,1.514323,17.0514
4.151174,1.521653,17.06166
4.162242,1.528983,17.03525
4.17336,1.536324,17.04609
4.184494,1.543615,17.08167
4.195771,1.550851,17.13948
4.206732,1.558136,17.21326
4.217833,1.565371,17.29431
4.232601,1.572764,17.33515
4.24002,1.580197,17.33955
4.251135,1.587626,17.29439
4.262516,1.595149,17.2438
4.273741,1.60267,17.1966
4.284444,1.610325,17.16948
4.295539,1.617987,17.11659
4.306862,1.625657,17.08258
4.317763,1.633415,17.05868
4.328832,1.641157,17.04219
4.340094,1.649085,17.02114
4.351041,1.656952,17.00032
4.362242,1.664966,16.95543
4.373323,1.673082,16.86034
4.387602,1.681227,16.72819
4.395505,1.68941,16.56032
4.406584,1.697734,16.40191
4.417809,1.706044,16.2652
4.428782,1.714449,16.17191
4.440136,1.722876,16.08646
4.451017,1.731352,16.0239
4.462186,1.739897,15.93254
4.473507,1.74851,15.82185
4.484317,1.758093,15.77196
4.495411,1.76861,15.44873
4.506538,1.778765,15.03306
4.517686,1.788445,14.70318
4.52882,1.797592,14.69725
4.543092,1.807243,14.88882
4.550977,1.816944,15.2079
4.562341,1.826793,15.54555
4.573419,1.836177,16.09252
4.584543,1.845449,16.52243
4.595538,1.85456,16.75897
4.606645,1.863896,16.82369
4.617766,1.873112,16.62713
4.628693,1.882297,16.35895
4.639879,1.891544,16.11713
4.650938,1.900497,15.91884
4.66265,1.909562,15.68369
4.673139,1.918175,15.54442
4.684293,1.926801,15.46743
4.698909,1.935192,15.52034
4.706526,1.943499,15.6628
4.717598,1.95166,15.81373
4.728856,1.959662,15.97527
4.739775,1.967512,16.13636
4.75092,1.975122,16.31478
4.76232,1.982571,16.46403
4.773126,1.989808,16.59743
4.784204,1.99707,16.67497
4.795714,2.004039,16.71769
4.806455,2.010843,16.70895
4.817534,2.017904,16.71072
4.829112,2.024724,16.7133
4.83977,2.031495,16.70753
4.85402,2.038252,16.70253
4.861928,2.044944,16.64643
4.873042,2.051479,16.60725
4.884149,2.058098,16.56563
4.895625,2.064621,16.5102
4.906571,2.071177,16.46171
4.917541,2.077675,16.42817
4.928567,2.084306,16.39614
4.939685,2.09108,16.37936
4.950791,2.09771,16.39453
4.962142,2.104438,16.42871
4.97322,2.111183,16.45285
4.984378,2.117975,16.45968
4.995273,2.124903,16.47279
5.009604,2.131889,16.52307
5.01768,2.138912,16.5707
5.028991,2.145973,16.59815
5.039609,2.153262,16.57439
5.050853,2.160616,16.49534
5.062198,2.167993,16.39604
5.072974,2.175521,16.25039
5.08438,2.183197,16.08894
5.095338,2.190959,15.93397
5.10629,2.199032,15.80743
5.117646,2.207109,15.68922
5.12864,2.215538,15.58469
5.139722,2.224009,15.49018
5.150929,2.232852,15.43024
5.164956,2.241957,15.37001
5.172912,2.251375,15.31426
5.184052,2.261112,15.28679
5.195125,2.271877,15.23166
5.206243,2.282662,15.07071
5.217353,2.293332,14.98029
5.22841,2.303705,14.99202
5.239869,2.314147,15.07765
5.250752,2.324661,15.17923
5.261781,2.335332,15.28795
5.272887,2.346115,15.34745
5.284173,2.357116,15.3311
5.295108,2.368026,15.27645
5.306287,2.378964,15.16636
5.320956,2.38978,14.99306
5.3287,2.400406,14.82671
5.339784,2.410802,14.7152
5.350619,2.421039,14.61805
5.361724,2.431034,14.55227
5.372815,2.440703,14.41306
5.383899,2.450366,14.25348
5.395026,2.459698,14.08055
5.406161,2.468829,13.9315
5.417308,2.477585,13.82404
5.428346,2.485835,13.78867
5.439466,2.494022,13.79854
5.450574,2.501951,13.87491
5.461947,2.509808,13.94363
5.475976,2.517455,13.99562
5.488509,2.524985,14.02521
5.494975,2.532305,14.01909
5.504298,2.539479,13.9869
5.515325,2.546506,13.95178
5.526296,2.553043,13.93416
5.537501,2.55958,13.94959
5.548589,2.565936,13.97532
5.559621,2.572295,13.97588
5.570758,2.578576,13.91718
5.581824,2.584638,13.83235
5.592874,2.590758,13.73734
5.603995,2.59669,13.6436
5.615159,2.602682,13.58004
5.629352,2.608453,13.56231
5.637338,2.614213,13.58629
5.648423,2.619876,13.63098
5.659556,2.625411,13.69578
5.670644,2.631006,13.73749
5.681745,2.636651,13.72813
5.692983,2.642256,13.69409
5.704001,2.64789,13.66445
5.715083,2.653436,13.6567
5.726188,2.659037,13.64529
5.737311,2.664497,13.66585
5.748416,2.66996,13.69128
5.759725,2.675501,13.70778
5.770707,2.680934,13.71294
5.785056,2.68647,13.68805
5.792798,2.69182,13.68117
5.803945,2.697459,13.6411
5.815215,2.703105,13.60517
5.8262,2.708784,13.54595
5.837255,2.714489,13.48229
5.848508,2.720178,13.43602
5.859757,2.725976,13.3837
5.87106,2.731862,13.28815
5.882268,2.737926,13.13039
5.893552,2.744073,12.95783
5.904805,2.750411,12.75521
5.916265,2.756772,12.57868
5.927373,2.763084,12.46205
5.941674,2.76936,12.39484
5.949826,2.775791,12.37729
5.961272,2.782197,12.35537
5.972352,2.788929,12.35488
5.983619,2.796401,12.36548
5.994924,2.804299,12.19015
6.005895,2.812342,11.89927
6.016974,2.820271,11.68591
6.028094,2.827866,11.61239
6.039189,2.83562,11.62115
6.050509,2.843482,11.73282
6.061406,2.851407,11.96814
6.07252,2.859247,12.39202
6.083934,2.867091,12.86362
6.097919,2.874977,13.27494
6.105824,2.882744,13.55915
6.116933,2.890274,13.78947
6.128058,2.897812,13.83906
6.139176,2.905304,13.7828
6.150289,2.912793,13.55335
6.161559,2.920153,13.25455
6.172616,2.927554,12.9853
6.183545,2.934772,12.66312
6.194793,2.941828,12.45152
6.205859,2.948761,12.28096
6.217158,2.955403,12.13712
