Time,Distance,Rotation
1.339961,-0.6362585,0.3242662
1.350723,-0.6305561,0.324926
1.361807,-0.6249714,0.320216
1.373181,-0.6192544,0.3248418
1.384045,-0.6136249,0.3310569
1.395145,-0.6079485,0.3587021
1.406356,-0.6023489,0.4113393
1.417357,-0.5966867,0.4647865
1.428489,-0.5909775,0.552994
1.439606,-0.5852526,0.6339565
1.450678,-0.579375,0.7121833
1.46176,-0.5736266,0.7624503
1.472961,-0.5677881,0.8084698
1.484113,-0.5618824,0.8501161
1.495145,-0.5559098,0.8940646
1.506201,-0.5498519,0.9082668
1.51749,-0.5437238,0.9055603
1.528443,-0.5375651,0.9064097
1.539882,-0.5313956,0.9059166
1.550747,-0.5250988,0.9176768
1.561743,-0.5188371,0.9334429
1.572842,-0.5125172,0.9344459
1.583943,-0.5062187,0.9475487
1.595023,-0.4998395,0.9526408
1.606159,-0.4933457,0.9536455
1.617238,-0.4867578,0.9281463
1.628668,-0.4801571,0.8494644
1.639969,-0.4735029,0.7443414
1.650575,-0.4668752,0.6304732
1.661839,-0.4603072,0.5328243
1.672808,-0.4536484,0.465932
1.683999,-0.4469677,0.4476021
1.695048,-0.4400462,0.5195033
1.706628,-0.4331894,0.5342891
1.717238,-0.4264308,0.5047676
1.728347,-0.4195894,0.4221101
1.739851,-0.4126049,0.305375
1.750812,-0.4058229,0.2290488
1.761666,-0.3989334,0.1527807
1.772738,-0.3920331,0.05745577
1.784098,-0.3853377,0.01457781
1.79542,-0.3783309,0.06077874
1.806454,-0.3718283,0.08913902
1.817265,-0.3650817,0.1193117
1.828362,-0.3584273,0.132038
1.839893,-0.351887,0.1390399
1.85088,-0.3453099,0.1521475
1.861628,-0.3387821,0.1547395
1.872721,-0.3321838,0.106821
1.883821,-0.3256911,0.04522694
1.895173,-0.3192062,0.0301543
1.906029,-0.312808,0.06323989
1.91712,-0.306339,0.07155868
1.928212,-0.2999661,0.06750907
1.940162,-0.2935356,0.06406922
1.950753,-0.2871542,0.06743632
1.961754,-0.2808613,0.06820049
1.972952,-0.2744458,0.07758322
1.983743,-0.2681836,0.09519287
1.995192,-0.2618459,0.1278258
2.006004,-0.2554623,0.1588188
2.017293,-0.2492036,0.1890436
2.028432,-0.2429119,0.2312102
2.039499,-0.2366039,0.2779993
2.050601,-0.2302783,0.3412168
2.061687,-0.2240392,0.3955836
2.072682,-0.2177492,0.4658803
2.083709,-0.2114254,0.552157
2.094899,-0.2050366,0.6447347
2.106027,-0.1987411,0.7283848
2.117429,-0.1924131,0.7990614
2.128202,-0.1861141,0.8535035
2.139608,-0.1796601,0.8941336
2.150691,-0.1732556,0.9469812
2.161485,-0.1667677,0.9939079
2.172721,-0.1603931,1.057976
2.183861,-0.1539652,1.117546
2.194839,-0.1473014,1.184215
2.2059,-0.1408434,1.26279
2.217266,-0.1342043,1.345218
2.228131,-0.1275904,1.450436
2.239368,-0.1211668,1.54309
2.250395,-0.1146035,1.63001
2.261721,-0.1080303,1.717394
2.272513,-0.1015922,1.79639
2.283846,-0.09493673,1.889524
2.294724,-0.08829796,1.955328
2.305815,-0.08163476,2.02568
2.31708,-0.07486749,2.073628
2.328171,-0.06812561,2.091647
2.339181,-0.0613215,2.08621
2.350277,-0.05428767,2.05957
2.3614,-0.04741669,2.023135
2.372486,-0.0402571,1.984842
2.384037,-0.03328395,1.913967
2.394672,-0.02605951,1.803213
2.405847,-0.01890862,1.708768
2.41706,-0.01159585,1.599206
2.42879,-0.004292846,1.49923
2.439171,0.003154635,1.374947
2.450356,0.01062536,1.25286
2.461329,0.01807392,1.121383
2.472461,0.02557504,1.006441
2.483998,0.03308797,0.8928016
2.494652,0.04064,0.7979463
2.50577,0.0482229,0.6968071
2.516847,0.05578172,0.6269035
2.527998,0.06328535,0.6060603
2.539365,0.07118392,0.6925636
2.550156,0.07921231,0.7064246
2.56135,0.08692813,0.6386405
2.572581,0.09470236,0.5416036
2.584734,0.1026249,0.4368562
2.594906,0.1104839,0.4094375
2.605959,0.1183796,0.419744
2.61687,0.1262559,0.3663395
2.628019,0.1339602,0.2699875
2.639364,0.1416095,0.1885868
2.650616,0.1493593,0.1782509
2.661343,0.1569375,0.1458693
2.672397,0.1645228,0.09416159
2.683486,0.1721345,0.03585225
2.694558,0.1796104,0.06409187
2.705737,0.1870376,0.1622214
2.716981,0.1944822,0.2252496
2.731987,0.2018915,0.252872
2.739037,0.2091976,0.2845793
2.748548,0.2165467,0.3363479
2.759681,0.223848,0.4045773
2.770802,0.2312242,0.4527681
2.781873,0.238623,0.4889866
2.793114,0.2460774,0.5248471
2.804201,0.2534691,0.5967595
2.815209,0.2608763,0.7147422
2.82664,0.2682482,0.855318
2.837712,0.2755555,1.007528
2.848517,0.282797,1.194906
2.859613,0.2899369,1.400067
2.871045,0.2970508,1.627756
2.881952,0.3040079,1.885522
2.892939,0.3109814,2.166381
2.904092,0.3180119,2.422451
2.915283,0.3247999,2.660293
2.926242,0.3316866,2.871083
2.937472,0.3384351,3.047136
2.948654,0.3452188,3.187484
2.960259,0.3519744,3.281426
2.971119,0.3588518,3.324807
2.982255,0.3656868,3.344648
2.993,0.3726152,3.332284
3.00409,0.3795265,3.325712
3.015287,0.3862981,3.341866
3.026284,0.3931834,3.399979
3.03739,0.4000362,3.46259
3.04842,0.4068624,3.538488
3.059829,0.4137279,3.618445
3.071712,0.4205102,3.767391
3.082585,0.4273175,3.904125
3.093822,0.4341482,4.068991
3.104747,0.4410425,4.230038
3.115531,0.4478058,4.392643
3.126831,0.4546903,4.560571
3.13805,0.4614953,4.7164
3.149302,0.4684454,4.853613
3.160633,0.4753054,4.959332
3.171701,0.4823676,5.036043
3.183047,0.4895066,5.102784
3.194267,0.4966079,5.148444
3.205424,0.5038241,5.208121
3.216561,0.5109218,5.257042
3.227891,0.5181295,5.299315
3.238849,0.5253452,5.33277
3.249883,0.5326964,5.376149
3.261066,0.5400602,5.416501
3.272394,0.5473531,5.449444
3.283628,0.5547813,5.470384
3.294604,0.5621358,5.487219
3.305696,0.5696355,5.509791
3.316783,0.5769769,5.533776
3.327619,0.584433,5.552458
3.338823,0.5918216,5.572461
3.350255,0.5992261,5.606248
3.360912,0.6066655,5.643265
3.372035,0.6140491,5.700733
3.383153,0.6217433,5.80125
3.39435,0.6293501,5.845273
3.405601,0.6370314,5.874846
3.416443,0.644791,5.802984
3.428005,0.6527182,5.6571
3.439019,0.660534,5.491278
3.450181,0.6684669,5.331091
3.460942,0.6766082,5.218016
3.472115,0.6846274,5.196115
3.483108,0.6925136,5.313728
3.494287,0.7004193,5.448363
3.505321,0.7082411,5.597278
3.516504,0.7158691,5.805444
3.527529,0.723611,5.991866
3.539022,0.7312723,6.14773
3.550028,0.7389823,6.25203
3.560847,0.7468084,6.316359
3.572527,0.7546114,6.342886
3.583043,0.7624093,6.336543
3.594175,0.7700831,6.307162
3.605573,0.7778696,6.282927
3.616343,0.7856528,6.315546
3.627478,0.7933918,6.334371
3.638594,0.8010379,6.339318
3.650496,0.808782,6.342397
3.661118,0.8164066,6.374642
3.672347,0.8239394,6.443516
3.683064,0.831308,6.503127
3.694195,0.8387662,6.571633
3.705263,0.8462092,6.6441
3.716653,0.8535219,6.71526
3.727465,0.8608326,6.793828
3.738761,0.8681072,6.886782
3.749749,0.8752929,6.98485
3.760777,0.8824745,7.097699
3.771868,0.8894945,7.166416
3.783044,0.8965997,7.243967
3.794094,0.9036645,7.321818
3.805237,0.9106778,7.408035
3.816282,0.9176246,7.502306
3.827714,0.9246615,7.609926
3.838504,0.9316691,7.728911
3.849802,0.9387187,7.865333
3.860693,0.9457237,8.018761
3.871862,0.9527754,8.191419
3.882936,0.9598118,8.39671
3.894016,0.9668025,8.616294
3.905132,0.9738561,8.868347
3.916297,0.9807364,9.133011
3.927863,0.9877087,9.419057
3.938497,0.9946686,9.718505
3.949513,1.001673,9.993778
3.960659,1.008648,10.24679
3.971775,1.015632,10.50117
3.982876,1.022618,10.72921
3.993998,1.029629,10.94466
4.005077,1.036666,11.11459
4.016405,1.0438,11.24749
4.027422,1.050912,11.33642
4.038505,1.05807,11.37648
4.049667,1.06527,11.43553
4.060604,1.072572,11.46126
4.071737,1.07979,11.51043
4.082835,1.08711,11.5603
4.093979,1.094447,11.61904
4.105035,1.101881,11.67499
4.116171,1.109362,11.73092
4.127365,1.116943,11.7582
4.13837,1.124542,11.78585
4.149436,1.132252,11.82002
4.16093,1.140112,11.84707
4.172386,1.14803,11.88364
4.183272,1.155985,11.89639
4.193967,1.164092,11.88583
4.205061,1.172285,11.85552
4.216087,1.180585,11.79376
4.227693,1.189034,11.69887
4.238365,1.197612,11.59357
4.24965,1.206305,11.4566
4.26053,1.21524,11.3151
4.271717,1.224214,11.18658
4.282731,1.233359,11.0638
4.29384,1.242599,10.98128
4.305028,1.252076,10.96458
4.316303,1.261701,10.95289
4.327133,1.271502,10.89894
4.338357,1.281218,10.87928
4.349761,1.291119,10.83683
4.360477,1.301058,10.78412
4.371569,1.311036,10.71596
4.382924,1.321024,10.66273
4.393867,1.331109,10.65574
4.404925,1.34113,10.73702
4.415985,1.351153,10.85
4.427262,1.361109,10.93514
4.43845,1.371007,11.02183
4.449367,1.38101,11.0954
4.460444,1.390967,11.13641
4.471531,1.400946,11.12963
4.482682,1.410943,11.11884
4.493757,1.420843,11.1273
4.505279,1.430657,11.19691
4.515953,1.440412,11.28777
4.527056,1.450014,11.40258
4.538157,1.45953,11.53348
4.549416,1.468939,11.66178
4.560388,1.478252,11.80392
4.571488,1.487382,11.94119
4.582686,1.496405,12.10945
4.593995,1.505331,12.29332
4.605102,1.514067,12.48478
4.616001,1.522609,12.70296
4.627029,1.530908,12.93543
4.638112,1.539067,13.1759
4.649308,1.546907,13.40845
4.660528,1.554748,13.6196
4.671767,1.562465,13.8044
4.682666,1.570043,13.94622
4.69387,1.577584,14.07309
4.704767,1.584904,14.20838
4.716019,1.592088,14.38344
4.727035,1.599077,14.61874
4.738454,1.60596,14.84834
4.749189,1.612688,15.10487
4.760571,1.619357,15.31184
4.7715,1.626011,15.48277
4.782739,1.632608,15.62366
4.793615,1.639172,15.72516
4.805067,1.64573,15.82077
4.816628,1.65273,15.89377
4.827034,1.658834,15.91908
4.83818,1.665376,15.93519
4.84937,1.671954,15.92194
4.860238,1.67852,15.93649
4.87132,1.685051,15.93558
4.882486,1.691639,15.94595
4.893695,1.698248,15.96081
4.904814,1.704922,15.96347
4.915915,1.711658,15.94897
4.926895,1.718444,15.94714
4.938117,1.725306,15.94395
4.949162,1.732141,15.94548
4.960332,1.739081,15.93493
4.971519,1.746079,15.90355
4.982404,1.753241,15.84019
4.993565,1.760634,15.7339
5.004614,1.767938,15.63062
5.015707,1.775381,15.5293
5.026844,1.782841,15.42936
5.037968,1.79047,15.34916
5.049107,1.798116,15.23067
5.060175,1.805916,15.08521
5.071273,1.813765,14.89163
5.082337,1.821701,14.70808
5.094017,1.829627,14.52378
5.104562,1.837511,14.34224
5.115679,1.845331,14.174
5.126771,1.853195,14.00662
5.137977,1.861027,13.88306
5.149066,1.869019,13.80381
5.160447,1.877274,13.76203
5.171258,1.885439,13.67391
5.182562,1.893765,13.60715
5.193488,1.902427,13.38424
5.204601,1.910921,13.11122
5.215694,1.919307,12.86839
5.226758,1.927882,12.71611
5.23783,1.936302,12.7543
5.248999,1.944371,12.91974
5.260093,1.952203,13.15785
5.271375,1.960111,13.25798
5.282269,1.96802,13.25824
5.29368,1.976031,13.16679
5.304499,1.984051,12.99269
5.315694,1.992004,12.7469
5.326722,1.999897,12.53649
5.337934,2.00778,12.33901
5.348909,2.015615,12.15739
5.360594,2.02329,11.93013
5.371437,2.030871,11.73798
5.382296,2.038305,11.63037
5.393614,2.045621,11.59102
5.404448,2.052794,11.59778
5.415548,2.059865,11.61829
5.426648,2.066868,11.65396
5.437754,2.073647,11.74029
5.448837,2.080336,11.83137
5.460264,2.087114,11.94598
5.471099,2.093773,12.07394
5.482345,2.100277,12.20821
5.493526,2.106653,12.35153
5.504413,2.112916,12.50843
5.515598,2.119231,12.63619
5.526626,2.125453,12.73876
5.537702,2.131587,12.79964
5.548816,2.137751,12.81153
5.559935,2.143924,12.78259
5.570992,2.150098,12.70784
5.582301,2.156197,12.61546
5.593374,2.162457,12.53505
5.60435,2.168742,12.42292
5.61541,2.175121,12.34112
5.626586,2.181623,12.25757
5.637633,2.188063,12.18953
5.648789,2.194612,12.13925
5.660007,2.20126,12.12144
5.671062,2.208021,12.1049
5.682158,2.214939,12.11795
5.693484,2.221835,12.14423
5.704315,2.228815,12.20293
5.71545,2.235932,12.2876
5.726493,2.243082,12.37491
5.737591,2.250316,12.48153
5.748806,2.257699,12.55921
5.759811,2.265107,12.6373
5.770936,2.272751,12.6977
5.78218,2.28035,12.76063
5.793444,2.288157,12.81635
5.8043,2.295928,12.85296
5.815638,2.303816,12.84059
5.826557,2.311723,12.8338
5.837658,2.319688,12.80473
5.84868,2.327805,12.76329
5.859787,2.33593,12.7079
5.870904,2.344192,12.60823
5.882034,2.352414,12.49858
5.896268,2.360692,12.35842
5.907288,2.369047,12.23819
5.915541,2.37747,12.09684
5.926737,2.385808,11.94715
5.937848,2.394183,11.80578
5.948615,2.40266,11.59065
5.959811,2.411174,11.45359
5.971047,2.420363,11.46129
5.982196,2.429451,11.3832
5.99339,2.438277,11.22803
6.004451,2.447143,10.96533
6.015718,2.456244,10.58309
6.026579,2.465175,10.33046
6.037902,2.474183,10.21107
6.048758,2.483099,10.11919
6.059745,2.491918,10.11356
6.070819,2.500725,10.17875
6.082238,2.509497,10.252
6.09317,2.518248,10.31864
6.104523,2.527195,10.26557
6.115269,2.536017,10.18914
6.126601,2.544765,10.16964
6.137492,2.553453,10.13302
6.148588,2.562081,10.04022
6.160427,2.570562,9.927917
6.171144,2.578964,9.858479
6.181882,2.587337,9.812301
6.193006,2.595715,9.784424
6.204136,2.604053,9.739436
6.21524,2.612328,9.688982
6.22631,2.620586,9.629821
6.238001,2.628735,9.572508
6.248566,2.636731,9.520552
6.260175,2.644629,9.530718
6.27087,2.65246,9.559892
6.281915,2.660142,9.601305
6.293073,2.667871,9.644694
6.304099,2.675393,9.739772
6.315475,2.682839,9.891905
6.326273,2.690259,10.07373
6.337647,2.697545,10.30273
6.348746,2.704658,10.58858
6.360085,2.711758,10.8542
6.370677,2.718757,11.15389
6.38181,2.725787,11.42499
6.393044,2.732733,11.70275
6.404146,2.739546,12.0007
6.4151,2.746383,12.29578
6.426264,2.753014,12.57681
6.437779,2.759746,12.82613
6.448447,2.766242,13.05219
6.460032,2.772864,13.262
6.470658,2.77949,13.41709
6.481735,2.786197,13.5399
6.492895,2.792887,13.61314
6.503935,2.799548,13.66963
6.515285,2.806251,13.71921
6.526312,2.812873,13.76867
6.537526,2.81958,13.83342
6.548401,2.826252,13.89447
6.559469,2.832833,13.96173
6.570552,2.839532,14.04044
6.581721,2.84619,14.12958
6.592879,2.852896,14.23195
6.603951,2.859606,14.32234
6.615069,2.866361,14.38614
6.626116,2.87318,14.43086
6.637214,2.879968,14.45907
6.648316,2.886698,14.46566
6.65947,2.893629,14.45954
6.670518,2.900542,14.39577
6.681657,2.90745,14.35425
6.693044,2.914388,14.2691
6.704167,2.921264,14.17576
6.714953,2.928219,14.07195
6.726055,2.935047,13.988
6.737425,2.941748,13.9117
6.748276,2.948552,13.85876
6.759655,2.955287,13.80997
6.770501,2.961923,13.79401
6.781613,2.968447,13.77824
6.792676,2.974925,13.75873
6.803819,2.981206,13.74044
6.81516,2.987555,13.7724
6.826159,2.994324,13.93971
