Time,Distance,Rotation
0.71842,-0.833652,353.6848
0.7296028,-0.8301027,353.6464
0.7406712,-0.8264974,353.6155
0.7520485,-0.822874,353.5927
0.7631474,-0.8190123,353.5656
0.773962,-0.8150774,353.5427
0.7851295,-0.8109279,353.5161
0.7961655,-0.8067105,353.4898
0.8075848,-0.8024137,353.471
0.8184319,-0.7980412,353.4497
0.8294983,-0.7935163,353.4438
0.8406696,-0.7889563,353.4436
0.8517418,-0.7842609,353.4512
0.866066,-0.7794404,353.4644
0.873909,-0.7745794,353.4906
0.8852444,-0.769683,353.5146
0.89641,-0.764688,353.5273
0.9075527,-0.7596525,353.5232
0.9183674,-0.7544538,353.5021
0.9294872,-0.7492574,353.4537
0.9405537,-0.7438329,353.3926
0.9516945,-0.7384406,353.3242
0.9627419,-0.7331105,353.262
0.973877,-0.7276073,353.2253
0.9849453,-0.7220457,353.1488
0.9963207,-0.7163104,352.9866
1.007765,-0.7105044,352.8422
1.021456,-0.704576,352.7648
1.029425,-0.6986285,352.7261
1.040543,-0.6927282,352.6931
1.051638,-0.6868683,352.6435
1.063053,-0.6810004,352.6266
1.073851,-0.675182,352.6263
1.084951,-0.6692525,352.6037
1.096338,-0.6634909,352.6158
1.107519,-0.6577754,352.6817
1.118526,-0.6521802,352.763
1.129358,-0.6466044,352.8741
1.14044,-0.6410607,352.9639
1.151743,-0.6354736,353.0012
1.162758,-0.6299627,353.0101
1.177116,-0.624586,352.9685
1.185261,-0.6190306,352.9152
1.196333,-0.613417,352.8781
1.20746,-0.6078291,352.83
1.218498,-0.602284,352.7766
1.229342,-0.5967456,352.7491
1.240423,-0.5912263,352.7585
1.25152,-0.5857954,352.7985
1.26277,-0.5803778,352.8855
1.273853,-0.5750697,353.0373
1.285099,-0.5698013,353.257
1.29645,-0.5646116,353.4366
1.307362,-0.5593926,353.5488
1.31835,-0.5542328,353.5804
1.332392,-0.5489047,353.5699
1.340384,-0.5436292,353.5114
1.351503,-0.5381347,353.4345
1.362879,-0.5327588,353.3614
1.373686,-0.5271239,353.2708
1.385099,-0.5216088,353.1583
1.395954,-0.5161091,353.0594
1.407001,-0.5105109,352.9712
1.418314,-0.5049003,352.9321
1.429249,-0.4991654,352.9211
1.440304,-0.4934155,352.954
1.451519,-0.4875888,352.9797
1.462597,-0.4817523,353.0022
1.473724,-0.4760705,353.0242
1.488291,-0.4701437,353.0645
1.495884,-0.4642535,353.0982
1.507015,-0.4581803,353.1564
1.518312,-0.4522496,353.23
1.529196,-0.4463605,353.3099
1.540323,-0.4404497,353.3906
1.551542,-0.4344757,353.4421
1.562508,-0.4285914,353.4743
1.573641,-0.4228696,353.479
1.584709,-0.4170361,353.4778
1.595943,-0.4115676,353.4776
1.606947,-0.4057456,353.5059
1.618034,-0.4000314,353.5634
1.629248,-0.3942877,353.5744
1.64337,-0.3884751,353.4693
1.651335,-0.3825952,353.2148
1.662483,-0.3767556,353.0003
1.673653,-0.370885,352.8519
1.684677,-0.3650547,352.7548
1.695904,-0.3590854,352.6599
1.706942,-0.353052,352.4925
1.718025,-0.3469019,352.3054
1.729158,-0.340928,352.115
1.740227,-0.3347973,351.9706
1.751606,-0.3287382,351.8568
1.762434,-0.3226854,351.7962
1.773808,-0.316705,351.7808
1.784761,-0.3106841,351.7769
1.798956,-0.3046994,351.7485
1.806831,-0.2987288,351.7737
1.81793,-0.2928008,351.8366
1.829062,-0.2870039,351.9114
1.840183,-0.2811852,352.0105
1.851269,-0.2755479,352.0538
1.862368,-0.2697119,352.0581
1.873774,-0.2639022,352.0764
1.88459,-0.2581745,352.1478
1.895744,-0.2525645,352.2392
1.907055,-0.2469887,352.3022
1.917927,-0.2413943,352.3483
1.929213,-0.2357246,352.3779
1.940149,-0.2300506,352.3909
1.954304,-0.2243549,352.3977
1.962301,-0.2186844,352.3889
1.973406,-0.2131033,352.3624
1.984522,-0.2073452,352.3464
1.995659,-0.2016054,352.318
2.00676,-0.195719,352.2867
2.017849,-0.1898576,352.2686
2.028959,-0.1838903,352.2557
2.040312,-0.177857,352.2501
2.051525,-0.171698,352.2516
2.062279,-0.1655766,352.2265
2.073381,-0.1593872,352.2146
2.08469,-0.1531383,352.2112
2.095644,-0.1467282,352.2067
2.113083,-0.1402825,352.1924
2.117811,-0.1338727,352.1784
2.128925,-0.1273474,352.1877
2.140015,-0.1208059,352.2043
2.151569,-0.1143433,352.2209
2.162529,-0.1076485,352.2228
2.173584,-0.1009958,352.2089
2.184576,-0.09427822,352.1891
2.195553,-0.08744669,352.1592
2.206667,-0.08064449,352.1338
2.217808,-0.07381248,352.1195
2.228855,-0.06690025,352.0877
2.240034,-0.05996358,352.077
2.251366,-0.05307746,352.0753
2.265839,-0.04598773,352.0954
2.273287,-0.0389173,352.1135
2.284414,-0.03178418,352.051
2.295635,-0.02463198,351.8664
2.306726,-0.01742268,351.7385
2.317722,-0.01018393,351.6674
2.329103,-0.002820492,351.6252
2.340075,0.004529953,351.5687
2.351286,0.01187611,351.5084
2.362143,0.01919818,351.4407
2.373411,0.02647054,351.3663
2.384373,0.0338155,351.3008
2.396008,0.04108298,351.3214
2.406582,0.04821122,351.343
2.421217,0.05529714,351.42
2.428762,0.06224203,351.5592
2.43989,0.06918752,351.6407
2.450981,0.07613182,351.7039
2.462225,0.08300614,351.7765
2.473242,0.08976722,351.842
2.484316,0.09656918,351.8949
2.49543,0.1032817,351.9366
2.506536,0.1097704,351.9569
2.517706,0.1163781,351.9772
2.528734,0.1228516,352.0298
2.539982,0.129233,352.1258
2.550949,0.1355802,352.2555
2.562128,0.1418875,352.3745
2.576336,0.1481687,352.5168
2.584234,0.1544181,352.6479
2.59557,0.16056,352.7605
2.606483,0.1667351,352.8468
2.617785,0.1730334,352.9215
2.628681,0.1792308,352.9819
2.639816,0.1855429,352.9995
2.6509,0.1918696,353.0254
2.662016,0.1982862,353.0468
2.673424,0.2048033,353.0478
2.684492,0.2113065,353.0572
2.695324,0.2179922,353.0695
2.706444,0.2246867,353.0801
2.717573,0.231541,353.1121
2.732101,0.2383968,353.1579
2.739788,0.2453619,353.2229
2.750893,0.2523879,353.3073
2.761971,0.2594501,353.3926
2.773319,0.2665461,353.473
2.784319,0.2735921,353.5507
2.795313,0.2808911,353.6285
2.806911,0.2881595,353.6887
2.817547,0.2955419,353.7252
2.828577,0.3030223,353.7276
2.839703,0.3105239,353.7053
2.8508,0.318163,353.6482
2.862078,0.3258072,353.6107
2.873182,0.3334447,353.6026
2.887259,0.3412553,353.608
2.895216,0.3490764,353.6804
2.906357,0.3568765,353.7514
2.917553,0.3646408,353.7726
2.928537,0.3726004,353.8044
2.939651,0.3804961,353.8545
2.951059,0.3886138,353.8575
2.96212,0.3968304,353.8379
2.97298,0.4051214,353.8339
2.984268,0.4133526,353.8149
2.995331,0.4216501,353.8184
3.006432,0.4299194,353.8386
3.017519,0.4383367,353.8613
3.028616,0.4465843,353.8555
3.042763,0.4549214,353.8175
3.050713,0.463221,353.7895
3.061834,0.4716049,353.7725
3.072937,0.4799484,353.7694
3.08412,0.4882013,353.8178
3.095453,0.4964334,353.9095
3.106256,0.504548,354.008
3.117643,0.5126964,354.0959
3.128597,0.5208756,354.1812
3.139666,0.5290028,354.2662
3.150858,0.5371927,354.363
3.161764,0.5453371,354.4547
3.172926,0.5534638,354.5491
3.184107,0.5616435,354.6359
3.198097,0.5698386,354.7104
3.210411,0.5780104,354.8266
3.217327,0.58629,354.9608
3.227192,0.5944542,355.0986
3.238008,0.6026684,355.2508
3.24913,0.6108145,355.379
3.260233,0.6190544,355.495
3.271297,0.627405,355.5904
3.28244,0.6356746,355.6815
3.293503,0.643999,355.7899
3.304626,0.6522564,355.8861
3.315901,0.6605986,356.0135
3.32682,0.6688951,356.1533
3.338001,0.6772152,356.293
3.352222,0.6855091,356.4278
3.360123,0.6936961,356.5665
3.371305,0.7020127,356.6885
3.382668,0.7103199,356.7872
3.393759,0.7186085,356.888
3.404604,0.7269589,356.9753
3.415688,0.7354344,357.0371
3.426762,0.7438625,357.1192
3.437901,0.752282,357.1937
3.449083,0.760769,357.2878
3.460127,0.7692548,357.3707
3.471367,0.7778419,357.461
3.482317,0.7865132,357.538
3.493467,0.7951483,357.6136
3.507652,0.8040181,357.649
3.515656,0.8129264,357.6774
3.526754,0.8221022,357.675
3.53784,0.8313271,357.6583
3.548985,0.8406626,357.6608
3.560188,0.8499957,357.6739
3.571325,0.8596894,357.6902
3.582558,0.869336,357.7061
3.594088,0.8792409,357.7358
3.605074,0.8891145,357.7659
3.616636,0.8991896,357.8162
3.627539,0.9092048,357.8801
3.638779,0.9197196,357.9814
3.650042,0.9304303,358.0266
3.664389,0.9412669,357.9102
3.672518,0.9521431,357.5929
3.683744,0.9631253,357.2506
3.69486,0.9740862,357.0238
3.706011,0.9849681,356.9621
3.717093,0.9957794,357.0319
3.728207,1.006651,357.1945
3.739305,1.017351,357.4629
3.750443,1.027886,357.7982
3.761524,1.038387,358.0518
3.772636,1.048781,358.2543
3.783743,1.059175,358.4256
3.794989,1.06955,358.5197
3.806,1.079887,358.5832
3.820305,1.090052,358.6813
3.828131,1.100083,358.7568
3.839594,1.109929,358.8695
3.850649,1.119505,359.0599
3.861456,1.128891,359.2425
3.872591,1.138055,359.3878
3.88377,1.147063,359.5225
3.894819,1.155753,359.6501
3.90593,1.164488,359.7536
3.917175,1.172961,359.8732
3.928219,1.181264,359.9726
3.939489,1.189567,0.04780407
3.950371,1.197615,0.1769634
3.961502,1.205694,0.2723324
3.97567,1.213557,0.375058
3.983644,1.221397,0.515802
3.994902,1.229041,0.6492887
4.00609,1.236805,0.7414238
4.017061,1.244524,0.7983584
4.028078,1.252258,0.8684192
4.039425,1.26004,0.9393018
4.050276,1.267979,1.034267
4.061487,1.275799,1.128077
4.072489,1.283629,1.210773
4.083565,1.291516,1.294302
4.094709,1.29945,1.34148
4.105797,1.3075,1.364799
4.116974,1.315566,1.385737
4.131433,1.32387,1.385871
4.139116,1.332045,1.397737
4.150253,1.340551,1.424668
4.161329,1.349096,1.500723
4.172478,1.357806,1.644123
4.183697,1.366537,1.8259
4.195156,1.375405,2.008371
4.205967,1.384305,2.234299
4.216911,1.393375,2.425894
4.227995,1.402554,2.592567
4.239061,1.411791,2.740604
4.250208,1.421288,2.854933
4.261549,1.430728,2.941861
4.272486,1.440308,3.003114
4.28686,1.449934,3.03165
4.294811,1.45975,3.024441
4.30575,1.469597,3.017957
4.317099,1.479449,3.00963
4.328274,1.489513,2.99162
4.339539,1.499629,3.00279
4.350714,1.50981,3.05057
4.361326,1.520114,3.141567
4.372643,1.530304,3.249087
4.383476,1.540596,3.407821
4.394594,1.550972,3.63628
4.40567,1.561845,3.827671
4.417004,1.573249,3.743773
4.427988,1.585088,3.305148
4.442097,1.596564,2.871866
4.450209,1.607725,2.605148
4.461496,1.618692,2.654217
4.472378,1.62932,3.016897
4.483454,1.639952,3.580352
4.494541,1.650489,4.020166
4.505692,1.660971,4.2516
4.516865,1.671541,4.160055
4.52808,1.682144,3.89476
4.538984,1.692752,3.534459
4.550068,1.703376,3.118148
4.561335,1.713954,2.85355
4.572256,1.724327,2.683785
4.583576,1.734626,2.55293
4.598413,1.744791,2.504768
4.605783,1.754846,2.556013
4.616966,1.764804,2.7594
4.627813,1.774578,2.968995
4.639206,1.784276,3.207285
4.650038,1.793818,3.506888
4.661165,1.803276,3.740159
4.672226,1.81266,3.914437
4.683533,1.821933,4.04899
4.694906,1.831111,4.214693
4.705557,1.840199,4.411484
4.716648,1.849091,4.579102
4.727768,1.857891,4.71388
4.738916,1.866531,4.822253
4.753563,1.875199,4.858131
4.761133,1.883824,4.838382
4.772213,1.892389,4.759603
4.783289,1.901002,4.6974
4.794426,1.909659,4.633038
4.805756,1.918345,4.590885
4.816612,1.926932,4.565299
4.827728,1.935715,4.551193
4.838953,1.944423,4.580476
4.850063,1.953197,4.621065
4.860996,1.962037,4.644953
4.872162,1.970994,4.640882
4.88335,1.980101,4.592386
4.894405,1.989387,4.474129
4.909153,1.998848,4.32623
4.916559,2.008552,4.131834
4.927668,2.018263,3.947585
4.93877,2.028299,3.769569
4.9499,2.03836,3.613355
4.960957,2.048613,3.499641
4.972061,2.059007,3.420549
4.983479,2.069469,3.357713
4.994339,2.07992,3.344971
5.005424,2.090516,3.379538
5.01679,2.101029,3.480994
5.027628,2.111634,3.641315
5.038717,2.122192,3.920905
5.049854,2.13284,4.153926
5.063749,2.143702,4.353123
5.076172,2.155145,4.436594
5.083151,2.167094,4.246891
5.092865,2.179333,3.805322
5.103844,2.191407,3.439237
5.114931,2.203255,3.374133
5.126009,2.215032,3.515347
5.137125,2.227046,3.616618
5.148233,2.239096,3.637483
5.159323,2.251029,3.646487
5.170618,2.262944,3.610638
5.181572,2.274629,3.530251
5.192657,2.285951,3.559046
5.203802,2.297091,3.692287
5.218527,2.308009,3.866987
5.226276,2.318684,4.087392
5.237103,2.3291,4.312999
5.248196,2.339446,4.434368
5.259291,2.349767,4.50984
5.270441,2.359873,4.583378
5.281528,2.36985,4.672523
5.292627,2.379495,4.803817
5.303747,2.388988,4.953192
5.314812,2.398502,5.060761
5.325947,2.407846,5.117558
5.33765,2.417128,5.128829
5.348194,2.42639,5.102149
5.359356,2.435668,5.004133
5.3736,2.444857,4.875336
5.381737,2.454157,4.74085
5.39258,2.463409,4.598601
5.403658,2.472627,4.512025
5.414789,2.481819,4.47845
5.425882,2.490972,4.484253
5.437159,2.500134,4.505352
5.448498,2.509349,4.514533
5.459637,2.518566,4.526511
5.471062,2.527862,4.549284
5.482399,2.537326,4.595629
5.493351,2.546751,4.605564
5.504906,2.5562,4.631961
5.516136,2.565753,4.627298
5.53019,2.575375,4.602363
5.538433,2.585072,4.564357
5.549772,2.594823,4.481818
5.561073,2.604684,4.361305
5.572128,2.614628,4.233695
5.582901,2.62472,4.080008
5.594709,2.634782,3.927865
5.605307,2.644813,3.782873
5.616695,2.654924,3.647232
5.627335,2.664869,3.563293
5.638462,2.674695,3.575537
5.64967,2.684351,3.713175
5.660679,2.693786,3.979988
5.671844,2.703333,4.373669
5.686256,2.713676,4.798501
5.693968,2.724881,4.647881
5.70508,2.736219,3.966321
5.716431,2.747419,3.207397
5.727509,2.758449,2.583484
5.738382,2.769377,2.320775
5.749664,2.780069,2.331841
5.760658,2.79039,2.727739
5.771866,2.80007,3.395646
5.782932,2.809618,3.809962
5.793962,2.818951,4.095544
5.805685,2.828029,4.350311
5.816143,2.836827,4.502507
5.827265,2.845519,4.55233
5.841587,2.853928,4.538516
5.849464,2.862288,4.547166
5.860779,2.870466,4.376624
5.871861,2.878669,4.162072
5.882776,2.886474,4.019455
5.89389,2.894086,3.940485
5.905401,2.901443,4.042952
5.916086,2.908268,4.201628
5.927174,2.9151,4.380375
5.938322,2.921659,4.54895
5.949739,2.927996,4.742296
5.960476,2.934143,4.816407
5.971622,2.940366,4.795099
5.982786,2.946402,4.698524
5.996904,2.952374,4.608498
6.004961,2.958215,4.421451
6.016079,2.964088,4.260149
6.027264,2.96989,4.05116
6.038359,2.975806,3.838212
6.049704,2.981695,3.608271
6.060459,2.987572,3.408087
6.071869,2.993512,3.222872
6.082933,2.999529,3.057319
6.093781,3.005708,2.905334
6.105164,3.011998,2.798441
6.116127,3.018355,2.721163
6.12759,3.024925,2.705772
6.138269,3.031535,2.721522
6.152472,3.038258,2.759874
6.160416,3.045186,2.815677
6.171713,3.052253,2.839126
