Time,Distance,Rotation
1.173316,-0.8039054,352.9893
1.184579,-0.7982117,352.9513
1.19599,-0.7925241,352.9135
1.20682,-0.7867799,352.8569
1.217822,-0.7809761,352.743
1.229007,-0.7751297,352.6176
1.239963,-0.7693233,352.5175
1.251081,-0.7634624,352.4412
1.262165,-0.7576176,352.3861
1.273319,-0.7516237,352.3405
1.284529,-0.7457244,352.3126
1.295482,-0.7397197,352.2669
1.306583,-0.7337092,352.2505
1.317641,-0.7277999,352.2532
1.32919,-0.7219741,352.3051
1.339867,-0.7161499,352.3805
1.350981,-0.7103348,352.4772
1.36212,-0.7044153,352.5713
1.37321,-0.6985512,352.6869
1.384654,-0.6926509,352.7839
1.395451,-0.686721,352.8716
1.406533,-0.6807965,352.9362
1.417651,-0.6748651,352.9677
1.428883,-0.6688186,352.998
1.439863,-0.6627483,352.9971
1.450921,-0.6566796,352.9963
1.462123,-0.6505979,352.9849
1.473167,-0.6446126,352.9794
1.484238,-0.6385282,353.0062
1.495415,-0.6323712,353.0336
1.5065,-0.6261811,353.0659
1.517601,-0.6200552,353.1131
1.528696,-0.6138898,353.1702
1.539861,-0.6077516,353.2174
1.551096,-0.6015915,353.2667
1.562147,-0.5953243,353.2914
1.573233,-0.5890573,353.3168
1.584361,-0.5827094,353.3575
1.595402,-0.576376,353.3835
1.606489,-0.5700272,353.3961
1.617571,-0.563563,353.3832
1.628668,-0.5570312,353.3723
1.639749,-0.5503852,353.3525
1.650841,-0.5438186,353.3295
1.661994,-0.5373188,353.3038
1.673107,-0.5306762,353.2875
1.684348,-0.5240573,353.2904
1.69556,-0.5176761,353.3175
1.706513,-0.5110651,353.328
1.717653,-0.5042632,353.3517
1.728601,-0.4976131,353.3492
1.740017,-0.4908348,353.3902
1.751019,-0.483956,353.3766
1.762003,-0.4769734,353.1987
1.773345,-0.4701266,353.0547
1.784379,-0.463205,352.9702
1.795475,-0.4563789,353.0312
1.806543,-0.4497161,353.2102
1.817428,-0.4431936,353.3719
1.828804,-0.4367034,353.5
1.839781,-0.4301468,353.5796
1.850885,-0.4236519,353.6147
1.862035,-0.4171295,353.5873
1.873059,-0.4106617,353.4828
1.884131,-0.4041965,353.3925
1.8955,-0.3979479,353.3584
1.906453,-0.3917959,353.341
1.917497,-0.3856272,353.3079
1.928583,-0.3793753,353.2902
1.939687,-0.3731411,353.2638
1.950714,-0.3670555,353.233
1.961946,-0.3608035,353.1987
1.972972,-0.354563,353.1188
1.984073,-0.3483063,353.0632
1.995207,-0.3420519,353.0275
2.006668,-0.3359015,353.0437
2.017364,-0.3298255,353.1108
2.028767,-0.3237337,353.2007
2.039604,-0.3176962,353.3187
2.050667,-0.3116802,353.4204
2.061995,-0.3056006,353.5043
2.073051,-0.2994474,353.5527
2.084155,-0.2933348,353.5887
2.095119,-0.2873322,353.5969
2.106283,-0.2812077,353.5829
2.117338,-0.2750888,353.5496
2.128647,-0.2689632,353.5418
2.139534,-0.2628465,353.5546
2.150675,-0.2567682,353.5671
2.161899,-0.2506725,353.5925
2.172917,-0.2445819,353.617
2.183989,-0.2384349,353.6202
2.19537,-0.2322661,353.6112
2.206604,-0.2260633,353.5938
2.2176,-0.2197729,353.5412
2.228794,-0.2134967,353.5
2.239712,-0.2071444,353.4654
2.250685,-0.2008169,353.4311
2.262022,-0.1944909,353.4223
2.273162,-0.1880763,353.3854
2.284221,-0.1817476,353.37
2.295049,-0.1753346,353.3659
2.306183,-0.168999,353.3808
2.317327,-0.1626391,353.3836
2.328443,-0.1562586,353.3627
2.339427,-0.1496775,353.3453
2.350685,-0.1432136,353.3413
2.36173,-0.1366427,353.3532
2.373069,-0.1300875,353.3797
2.384214,-0.1234713,353.3897
2.395019,-0.1168699,353.3767
2.406395,-0.1102595,353.3516
2.41717,-0.1035882,353.3476
2.42857,-0.09687793,353.3148
2.439473,-0.09012854,353.2375
2.450477,-0.08337808,353.0762
2.461821,-0.07657945,352.909
2.473007,-0.0697906,352.7846
2.483842,-0.06301343,352.7584
2.494961,-0.05625272,352.7851
2.506453,-0.04943573,352.8375
2.517234,-0.04269516,352.8681
2.528297,-0.03602982,352.8983
2.539576,-0.02929056,352.9314
2.550561,-0.02253759,352.9619
2.561598,-0.01578927,352.9808
2.572924,-0.009091258,353.0356
2.583828,-0.002433181,353.1062
2.595102,0.004105806,353.2153
2.606462,0.01068699,353.2618
2.617124,0.01731646,353.294
2.628287,0.02394509,353.2671
2.63954,0.03049982,353.2247
2.650495,0.03710175,353.1917
2.661563,0.04376531,353.162
2.672648,0.05035973,353.1297
2.683991,0.05692327,353.1119
2.69511,0.06352127,353.0753
2.706882,0.06999755,353.0722
2.717182,0.07649004,353.1116
2.728343,0.08292615,353.1911
2.739317,0.08930862,353.2567
2.750376,0.09566462,353.3138
2.761502,0.1020086,353.3569
2.772731,0.1082965,353.4413
2.784102,0.1146504,353.5135
2.794838,0.1209449,353.5769
2.805994,0.1273073,353.5946
2.817312,0.1335642,353.6139
2.828146,0.1399475,353.6367
2.839255,0.1462435,353.6432
2.850424,0.1524473,353.6586
2.861482,0.1586918,353.6607
2.87307,0.1649424,353.6663
2.883882,0.1711534,353.6684
2.894783,0.1773952,353.6668
2.905922,0.1836504,353.6841
2.917166,0.1899115,353.7018
2.928223,0.1961704,353.7395
2.939314,0.2023901,353.7654
2.950281,0.2085325,353.7918
2.961393,0.214707,353.8152
2.972536,0.2208973,353.839
2.983628,0.2271498,353.8729
2.994718,0.2333833,353.8873
3.005804,0.2395917,353.8565
3.01691,0.2458628,353.8069
3.028024,0.2522417,353.7558
3.039128,0.258499,353.734
3.050277,0.264748,353.7305
3.061346,0.2710286,353.7381
3.072518,0.2772564,353.766
3.083537,0.2835079,353.8037
3.094733,0.2897085,353.8136
3.10582,0.2960092,353.8076
3.117092,0.302265,353.7955
3.12817,0.3085185,353.8359
3.139217,0.3148884,353.9173
3.15033,0.3213032,353.9387
3.161374,0.3276643,353.8397
3.172417,0.3341986,353.6245
3.183527,0.3408133,353.4676
3.194615,0.3473407,353.407
3.207092,0.3537754,353.4364
3.217062,0.3601629,353.5212
3.228216,0.3664941,353.6107
3.239218,0.3726307,353.7672
3.250311,0.3787369,353.9154
3.261484,0.3847753,354.0704
3.272438,0.3908728,354.1408
3.28347,0.396969,354.1962
3.294692,0.4029866,354.2828
3.306594,0.4089912,354.3683
3.3168,0.4151088,354.3932
3.328202,0.42123,354.3405
3.339005,0.4274489,354.266
3.350144,0.4335452,354.2116
3.361243,0.4394706,354.191
3.372398,0.4454733,354.2032
3.383426,0.4514526,354.2549
3.394545,0.4574176,354.3218
3.405694,0.463276,354.397
3.416755,0.4691459,354.4659
3.428048,0.4749562,354.5023
3.439174,0.4807535,354.5179
3.450051,0.4866132,354.5172
3.461467,0.4924592,354.4843
3.472273,0.498345,354.4339
3.483375,0.504311,354.3829
3.49458,0.5102097,354.3362
3.50591,0.5161265,354.2817
3.516871,0.5220217,354.2675
3.527809,0.5279442,354.2807
3.539044,0.5338219,354.2956
3.550131,0.5398592,354.2973
3.561185,0.5459181,354.2816
3.572291,0.5520204,354.2536
3.583352,0.5581642,354.2469
3.59452,0.5643934,354.2457
3.605572,0.5705446,354.2489
3.616654,0.5767318,354.2446
3.627968,0.5829169,354.2375
3.639203,0.5890247,354.2167
3.649968,0.5952252,354.2006
3.661259,0.6014453,354.1799
3.672317,0.6076728,354.1646
3.683291,0.6140064,354.1341
3.694468,0.6203445,354.1076
3.70552,0.6266946,354.1056
3.716677,0.6330844,354.1204
3.72772,0.6395146,354.1373
3.738951,0.6460091,354.1523
3.750166,0.6524991,354.1534
3.761256,0.6589803,354.1745
3.772174,0.6654984,354.2109
3.78342,0.6720017,354.2666
3.794472,0.6785396,354.3111
3.805529,0.6850723,354.3861
3.816547,0.6916701,354.4715
3.827763,0.6983451,354.4948
3.838797,0.7048935,354.403
3.84986,0.7115415,354.3464
3.861369,0.7182285,354.304
3.872793,0.7248775,354.2339
3.883513,0.7315115,354.0994
3.894458,0.7381412,353.982
3.905503,0.7446648,353.8889
3.916716,0.7511455,353.8531
3.927701,0.7573653,353.892
3.938882,0.7636129,353.9185
3.94993,0.7697419,353.9506
3.961194,0.7757789,354.012
3.972067,0.7815591,354.1244
3.983449,0.7874547,354.2138
3.994316,0.7933463,354.1723
4.005365,0.7991315,354.0953
4.016494,0.8049442,354.0299
4.027645,0.8106068,353.9938
4.038934,0.8161005,353.9597
4.04981,0.8216287,353.9268
4.060937,0.8270839,353.8961
4.072007,0.8324767,353.8819
4.083138,0.8376831,353.8833
4.094263,0.843007,353.8959
4.10534,0.8482329,353.9292
4.11702,0.8533143,353.9874
4.12754,0.8583819,354.045
4.138648,0.8634263,354.0957
4.149971,0.8683885,354.1579
4.160862,0.8732878,354.2038
4.171949,0.8781816,354.2831
4.183132,0.8830298,354.3508
4.19435,0.8878139,354.4159
4.205289,0.8926007,354.4639
4.216917,0.8972574,354.5107
4.227551,0.9019495,354.5547
4.238646,0.9065989,354.6009
4.249787,0.9112893,354.6383
4.26087,0.9159962,354.6649
4.27196,0.9207102,354.6815
4.283176,0.9253734,354.6909
4.294333,0.9300994,354.6923
4.305195,0.9348017,354.6963
4.316362,0.939526,354.7042
4.327581,0.9443544,354.7053
4.338595,0.9491919,354.6961
4.349704,0.9541477,354.6696
4.360771,0.9591001,354.6393
4.371869,0.96412,354.6235
4.383041,0.969191,354.5832
4.394106,0.9743415,354.5472
4.405169,0.9795269,354.51
4.416276,0.9848453,354.4737
4.427552,0.9902064,354.4558
4.438514,0.995587,354.4521
4.449766,1.000985,354.4739
4.460715,1.006431,354.4754
4.471986,1.01192,354.4796
4.482924,1.017488,354.4676
4.494155,1.023038,354.4337
4.505259,1.028691,354.3656
4.516557,1.034371,354.2998
4.52736,1.04017,354.2361
4.538503,1.04616,354.1396
4.549582,1.052054,354.0701
4.560904,1.05797,354.011
4.571911,1.063874,353.9853
4.582918,1.069874,353.9807
4.59414,1.075843,353.9996
4.605136,1.081756,354.0289
4.616776,1.087854,354.1187
4.627327,1.094032,354.1933
4.638416,1.100171,354.1736
4.649593,1.106442,354.0495
4.660727,1.112722,353.8597
4.671733,1.11898,353.7422
4.682886,1.125189,353.6729
4.693972,1.131293,353.6225
4.705084,1.137353,353.5593
4.71617,1.143287,353.472
4.727428,1.149169,353.3813
4.738377,1.154987,353.3162
4.749496,1.160663,353.2619
4.760603,1.166316,353.2913
4.771877,1.171961,353.3466
4.782822,1.17757,353.4272
4.794858,1.18325,353.4348
4.805233,1.189063,353.3093
4.816611,1.194818,353.1978
4.827277,1.200554,353.1379
4.83838,1.206068,353.1762
4.849441,1.211581,353.2746
4.860636,1.217122,353.4332
4.871804,1.222439,353.6656
4.882935,1.227764,353.8802
4.894424,1.232991,354.0886
4.9052,1.238285,354.2458
4.916227,1.24343,354.3751
4.927422,1.248592,354.4468
4.938365,1.253759,354.4652
4.949653,1.258965,354.4052
4.960812,1.264106,354.308
4.971667,1.269265,354.2139
4.982735,1.274266,354.1214
4.994021,1.279289,354.0738
5.004967,1.284237,354.0412
5.01608,1.289222,353.9971
5.027161,1.294329,353.9099
5.038461,1.299354,353.8524
5.049352,1.304288,353.8526
5.060806,1.309197,353.9196
5.071591,1.313897,354.0973
5.082879,1.318575,354.2686
5.093772,1.323103,354.4282
5.105031,1.327695,354.4946
5.116105,1.332279,354.5209
5.127213,1.336929,354.4903
5.138201,1.341545,354.4629
5.149358,1.346212,354.3908
5.160403,1.350941,354.3227
5.171623,1.355736,354.2335
5.182621,1.360557,354.1441
5.193708,1.365382,354.0545
5.205065,1.370178,354.0172
5.215962,1.375203,353.9801
5.227046,1.380155,353.9775
5.238527,1.385326,353.959
5.249791,1.39054,353.9263
5.260929,1.395735,353.9031
5.272282,1.401063,353.8821
5.282784,1.406528,353.854
5.293808,1.412086,353.8527
5.305315,1.417645,353.8335
5.315975,1.423331,353.8141
5.327308,1.429196,353.783
5.338201,1.43513,353.7404
5.349446,1.441166,353.6869
5.360525,1.44737,353.6254
5.37145,1.453573,353.6016
5.382555,1.459947,353.5681
5.393745,1.466376,353.5493
5.405116,1.472877,353.51
5.415852,1.479474,353.5029
5.427162,1.486115,353.4602
5.438105,1.492745,353.4481
5.449232,1.499476,353.4232
5.460291,1.506297,353.4079
5.471402,1.51303,353.4091
5.482696,1.519834,353.4708
5.49384,1.526531,353.5678
5.504767,1.533249,353.5952
5.516138,1.53979,353.6018
5.527048,1.546471,353.5633
5.538083,1.553028,353.5789
5.549539,1.559565,353.5794
5.560235,1.566039,353.6522
5.571616,1.572688,353.7511
5.582544,1.579289,353.8433
5.593606,1.586212,354.0844
5.604687,1.593465,353.5684
5.615934,1.600599,353.061
5.627021,1.607899,352.6816
5.638123,1.614903,352.5722
5.649186,1.621355,352.7632
5.660265,1.627331,353.1516
5.671289,1.633322,353.4973
5.682434,1.63911,353.9354
5.693499,1.644896,354.2289
5.704875,1.650623,354.3693
5.715985,1.656391,354.2802
5.726825,1.662196,354.1131
5.737978,1.667853,353.9885
5.749096,1.673329,353.9918
5.760153,1.678793,354.0292
5.771334,1.684251,354.041
5.782467,1.68959,354.076
5.79379,1.694698,354.1707
5.804595,1.699747,354.269
5.81599,1.704813,354.3086
5.826819,1.709898,354.274
5.838157,1.714936,354.2294
5.84938,1.720071,354.193
5.860424,1.725102,354.1242
5.871359,1.730155,354.0459
5.882478,1.735163,354.0118
5.893568,1.740157,354.0074
5.904834,1.745108,353.9904
5.915831,1.750093,353.9469
5.926729,1.75507,353.9135
5.938201,1.759977,353.947
5.94927,1.764913,354.0084
5.960043,1.769888,354.049
5.971149,1.774861,354.0534
5.982409,1.77992,354.0586
5.993526,1.784915,354.0866
6.004684,1.789932,354.0994
6.0156,1.794997,354.1156
6.027022,1.800132,354.1276
6.03776,1.805278,354.1237
6.049034,1.81055,354.0972
6.060063,1.816031,354.0317
6.071418,1.821463,353.9947
6.08221,1.826913,353.9865
6.093345,1.832395,354.0107
6.104428,1.837869,354.0823
6.115785,1.843259,354.1449
6.126861,1.848718,354.1846
6.137743,1.854204,354.1943
6.148869,1.859628,354.2026
6.159956,1.865198,354.1772
6.171075,1.870666,354.1451
6.182287,1.876257,354.0884
6.193292,1.881739,354.0197
6.204435,1.88732,354.0038
6.215558,1.892909,353.9999
6.22692,1.89852,354.0473
6.238068,1.904192,354.1428
6.248822,1.910067,354.1428
6.259966,1.915959,354.0135
6.271259,1.921879,353.9177
6.28259,1.927991,353.8105
6.293396,1.933993,353.7083
6.304436,1.939942,353.5935
6.315483,1.945813,353.4982
6.327299,1.951677,353.4335
6.337632,1.957507,353.4035
6.348761,1.963242,353.4015
6.359908,1.969016,353.3905
6.371249,1.974663,353.4301
6.382315,1.980195,353.5051
6.393188,1.985689,353.5937
6.404455,1.99118,353.6829
6.415443,1.996651,353.7291
6.426894,2.00214,353.7747
6.437638,2.007565,353.8367
6.449145,2.013064,353.8926
6.459816,2.018613,353.9102
6.471035,2.024201,353.8724
6.482052,2.029689,353.8325
6.49315,2.035218,353.8169
6.5049,2.040643,353.8583
6.515623,2.046026,353.9373
6.526538,2.051321,354.0451
6.537622,2.056571,354.1589
6.548828,2.061863,354.2441
6.559924,2.067121,354.3131
6.570933,2.072403,354.3547
6.582015,2.077758,354.3836
6.593129,2.083026,354.3757
6.60422,2.088327,354.3535
6.61531,2.093729,354.3263
6.626474,2.099072,354.2766
6.63754,2.104402,354.2194
6.648865,2.109768,354.1937
6.659771,2.115092,354.1728
6.671035,2.120482,354.1534
6.682173,2.125975,354.1573
6.693229,2.131464,354.1449
6.704195,2.13699,354.1213
6.715317,2.142519,354.1112
6.726407,2.148059,354.1046
6.737464,2.153681,354.0826
6.748867,2.159255,354.0588
6.759746,2.16477,354.0458
6.770792,2.170307,354.0172
6.782124,2.175926,353.9807
6.793079,2.181534,353.9507
6.804286,2.187194,353.9332
6.815317,2.192935,353.9041
6.826433,2.198642,353.8644
6.837521,2.204408,353.7994
6.848527,2.210204,353.7231
6.859972,2.216189,353.6454
6.870848,2.222041,353.561
6.881875,2.227937,353.4812
6.893002,2.233891,353.4101
6.904338,2.239881,353.3781
6.91519,2.245823,353.3802
6.926505,2.251884,353.367
6.937574,2.25801,353.2651
6.948527,2.264142,353.1555
6.959648,2.270387,353.0758
6.970759,2.276643,353.0269
6.982023,2.282834,353.0001
6.993155,2.289083,352.9803
7.004024,2.295292,352.9485
7.015166,2.301505,352.9521
7.026246,2.307673,352.9615
7.03732,2.313906,352.9241
7.048458,2.320131,352.8525
7.059556,2.326334,352.7882
7.070638,2.332452,352.8061
7.081765,2.338465,352.8397
7.093068,2.344497,352.8831
7.104027,2.350387,352.9142
7.115134,2.356108,352.9652
7.126639,2.361842,353.0509
7.137417,2.367573,353.1535
7.148411,2.373226,353.2394
7.159535,2.378916,353.2734
7.170647,2.384558,353.2912
7.181842,2.390234,353.2774
7.193101,2.395787,353.2468
7.204073,2.401368,353.2327
7.215134,2.407001,353.2217
7.226417,2.412559,353.2143
7.237309,2.418128,353.1909
7.248434,2.423724,353.1769
7.259458,2.429213,353.1894
7.270583,2.434724,353.2218
7.281867,2.440157,353.2574
7.293173,2.445521,353.291
7.304219,2.450903,353.3038
7.315217,2.456289,353.3159
7.32634,2.461661,353.3117
7.337362,2.467132,353.2751
7.348382,2.472465,353.2356
7.359576,2.477855,353.1394
7.370532,2.483306,353.0714
7.381938,2.488721,352.9843
7.39278,2.494079,352.93
7.403826,2.499458,352.8992
7.414959,2.504849,352.8762
7.426236,2.510211,352.8727
7.437424,2.515584,352.8827
7.448306,2.521016,352.9003
7.459401,2.526364,352.9319
7.470524,2.531734,352.9668
7.481592,2.537063,353.0058
7.492761,2.542475,353.0287
7.503988,2.547819,353.0323
7.51494,2.553195,353.0191
7.526052,2.558558,352.9904
7.537119,2.563955,352.9609
7.548482,2.569425,352.897
7.559325,2.574905,352.8076
7.570474,2.580463,352.6906
7.581604,2.586025,352.5885
7.592662,2.591575,352.5111
7.60381,2.597139,352.4552
7.614964,2.602735,352.4291
7.625979,2.608363,352.426
7.637171,2.614131,352.4576
7.648184,2.619767,352.5077
7.659346,2.62546,352.575
7.670713,2.63121,352.6291
7.681547,2.636972,352.6823
7.69266,2.642807,352.6986
7.703703,2.648723,352.6373
7.715004,2.65468,352.5
7.7259,2.660657,352.3731
