Time,Distance,Rotation
1.206203,-0.4171337,348.7786
1.21727,-0.4109001,348.8687
1.228399,-0.4046205,348.9693
1.239519,-0.3984083,349.0336
1.250669,-0.3920394,349.089
1.262072,-0.3856612,349.1107
1.273228,-0.379212,349.0514
1.284119,-0.3726836,348.9621
1.295124,-0.3661629,348.8986
1.306158,-0.3595345,348.876
1.317381,-0.3530643,348.9166
1.328438,-0.3464278,348.9763
1.339439,-0.3399162,349.0573
1.35095,-0.3333155,349.1783
1.361675,-0.3268465,349.2749
1.373289,-0.3202771,349.342
1.384134,-0.3136303,349.4172
1.395243,-0.3070399,349.4996
1.406101,-0.3003846,349.578
1.417231,-0.2938143,349.6751
1.428423,-0.2870867,349.7517
1.439543,-0.2804465,349.7574
1.450548,-0.2735902,349.7377
1.461714,-0.2667184,349.6765
1.47333,-0.2597246,349.6089
1.484022,-0.2528162,349.6074
1.495678,-0.2458836,349.6438
1.50631,-0.2390186,349.7401
1.51725,-0.2322345,349.8835
1.528355,-0.2252227,349.9825
1.539455,-0.2182537,350.0125
1.550667,-0.2112508,350.0313
1.561804,-0.2042618,350.0471
1.572929,-0.1972505,350.1052
1.583967,-0.1902181,350.1738
1.595104,-0.1831503,350.2296
1.605997,-0.1759726,350.2925
1.617085,-0.1689085,350.3281
1.628178,-0.1616946,350.3316
1.639296,-0.1545407,350.3157
1.650434,-0.1472898,350.3059
1.661516,-0.1400032,350.2812
1.67284,-0.1327363,350.275
1.683712,-0.1253573,350.2837
1.695101,-0.1180803,350.2403
1.706097,-0.1108111,350.1307
1.717167,-0.1036274,350.0139
1.72822,-0.09625804,349.8782
1.739529,-0.08897114,349.7391
1.750454,-0.08150589,349.4477
1.761873,-0.07427609,349.1501
1.772732,-0.06706381,348.9211
1.783888,-0.05991042,348.803
1.795311,-0.05299962,348.7964
1.805975,-0.04604495,348.8993
1.817585,-0.03944707,349.139
1.828121,-0.03271747,349.3691
1.839218,-0.0261656,349.6094
1.850346,-0.0195514,349.7518
1.861418,-0.01292741,349.821
1.872627,-0.006275535,349.828
1.8839,0.0004603863,349.8054
1.894737,0.007057071,349.7776
1.906118,0.01376939,349.8029
1.917227,0.0202812,349.8375
1.928125,0.02691031,349.8534
1.939157,0.03336942,349.9051
1.9503,0.03985023,349.9276
1.961378,0.04636836,349.9367
1.972509,0.0528115,349.9861
1.983603,0.05928731,350.0208
1.995169,0.06562722,350.036
2.005802,0.07217574,350.0529
2.016916,0.0785737,350.0859
2.028046,0.08511269,350.1162
2.039179,0.09149933,350.1771
2.050283,0.09805143,350.2616
2.061371,0.1045543,350.3383
2.072447,0.1110595,350.3989
2.083735,0.1176107,350.466
2.094946,0.1242379,350.5309
2.105902,0.1309873,350.5709
2.116972,0.1376398,350.6192
2.128029,0.1444687,350.6534
2.13912,0.1512469,350.6939
2.150213,0.1580602,350.7308
2.161358,0.1649364,350.7648
2.172426,0.1718587,350.8137
2.183569,0.1789676,350.8683
2.194868,0.1860131,350.9049
2.205721,0.1932925,350.9503
2.217505,0.2006088,350.9693
2.228027,0.2079116,351.008
2.239487,0.2153214,351.0723
2.250378,0.2227923,351.1491
2.261608,0.2303683,351.2564
2.272442,0.2379807,351.3562
2.283546,0.2457818,351.458
2.294628,0.2535647,351.5676
2.305702,0.2614619,351.6634
2.316811,0.2693423,351.7583
2.328094,0.2772797,351.8823
2.339031,0.2852911,352.0409
2.350145,0.2933196,352.2362
2.361322,0.301664,352.5388
2.372431,0.30992,352.8
2.383402,0.3184005,352.8435
2.394539,0.3266236,352.7752
2.405649,0.3348602,352.7664
2.416771,0.3433036,352.8541
2.428288,0.3516744,353.026
2.438972,0.3602077,353.0612
2.450058,0.368548,353.2598
2.461182,0.376593,353.4647
2.47225,0.3845643,353.6909
2.483555,0.3926519,354.019
2.494638,0.400581,354.2651
2.509703,0.4086276,354.4163
2.516668,0.4166161,354.5747
2.526245,0.4246877,354.6745
2.537392,0.4328488,354.6953
2.54847,0.4408747,354.7155
2.559557,0.4490138,354.7828
2.570765,0.4570771,354.8674
2.581837,0.4651412,355.0027
2.59296,0.4730762,355.2213
2.604029,0.4810838,355.3917
2.615122,0.4890796,355.4928
2.626425,0.49707,355.6162
2.637632,0.5050119,355.753
2.648533,0.5129923,355.8905
2.659525,0.5210582,356.1114
2.670664,0.5290197,356.3094
2.681772,0.5371548,356.4903
2.69297,0.5452358,356.6553
2.704062,0.5533088,356.8116
2.715097,0.5614387,356.9514
2.726156,0.5695311,357.1176
2.737364,0.5776383,357.2812
2.748413,0.5857812,357.4165
2.759512,0.5938696,357.5327
2.770594,0.6020585,357.6423
2.781725,0.6102914,357.7418
2.79282,0.6185523,357.8273
2.803986,0.6268615,357.9243
2.815044,0.6352912,358.0276
2.826118,0.6435696,358.1645
2.837374,0.6518697,358.3161
2.848352,0.6602184,358.4572
2.859724,0.6686107,358.5601
2.870703,0.6769954,358.6039
2.88195,0.6854805,358.5991
2.8932,0.6940111,358.5147
2.904509,0.7024497,358.4088
2.915714,0.7108341,358.3451
2.926897,0.719185,358.3123
2.938171,0.7275156,358.304
2.949478,0.7357825,358.3051
2.960688,0.744105,358.3043
2.971884,0.7524027,358.2763
2.983446,0.7607266,358.251
2.994293,0.7691518,358.2009
3.005369,0.7776939,358.1602
3.016647,0.7863177,358.0418
3.027628,0.7948116,357.8745
3.038731,0.8033432,357.7346
3.049866,0.8118933,357.6688
3.061563,0.8205413,357.6623
3.072325,0.829254,357.7408
3.083107,0.8379122,357.9214
3.094254,0.8464216,358.1259
3.105324,0.8548015,358.3645
3.116682,0.8631645,358.6697
3.127697,0.8715023,358.9688
3.138641,0.8798667,359.1032
3.149763,0.8880635,359.2796
3.160854,0.8960334,359.497
3.172018,0.9040285,359.6227
3.183149,0.9120473,359.6395
3.194147,0.9200751,359.5653
3.20529,0.9282075,359.4417
3.216362,0.9363331,359.3537
3.227722,0.9444357,359.3269
3.238604,0.9524804,359.3155
3.249762,0.9605814,359.3515
3.261002,0.9686769,359.4364
3.271955,0.9767007,359.5511
3.283234,0.9846474,359.7332
3.294413,0.9925655,359.964
3.305286,1.000451,0.238508
3.31661,1.008263,0.4640465
3.327803,1.016163,0.6698458
3.338545,1.023985,0.8646074
3.349659,1.031867,1.039505
3.36075,1.039758,1.205849
3.371891,1.047655,1.384821
3.382996,1.055632,1.557755
3.394081,1.063418,1.718
3.405186,1.071269,1.864273
3.416296,1.079125,2.014103
3.427567,1.087093,2.154804
3.43853,1.095133,2.276896
3.449631,1.103323,2.365182
3.460711,1.111514,2.412716
3.471884,1.119651,2.457079
3.483025,1.127993,2.494948
3.494059,1.136232,2.57732
3.50519,1.144656,2.662745
3.516291,1.153246,2.761502
3.527393,1.161854,2.832488
3.538517,1.1707,2.877915
3.549591,1.179535,2.891583
3.560743,1.188525,2.907089
3.571777,1.197462,2.942156
3.582977,1.206464,3.012833
3.597076,1.215449,3.079888
3.607933,1.224472,3.144736
3.616674,1.233474,3.148032
3.627815,1.242416,3.131895
3.638481,1.251311,3.108465
3.649563,1.260195,3.099923
3.66078,1.269008,3.142368
3.671736,1.27796,3.202503
3.682856,1.28705,3.272584
3.694237,1.296297,3.275369
3.705074,1.305843,3.214261
3.716141,1.315771,3.028218
3.727709,1.32573,2.746267
3.73842,1.335231,2.405424
3.749546,1.344519,2.317269
3.760803,1.353788,2.590072
3.771767,1.363101,3.129494
3.782803,1.372332,3.666481
3.794048,1.381355,4.115454
3.805273,1.390454,4.406047
3.816378,1.399596,4.589874
3.827608,1.408621,4.741405
3.838413,1.417605,4.83604
3.849506,1.426496,4.974781
3.860535,1.435066,5.240462
3.871706,1.443537,5.523258
3.882771,1.451901,5.732436
3.893906,1.460176,5.911924
3.904976,1.468403,6.053162
3.916061,1.476625,6.181899
3.927855,1.484681,6.374076
3.938295,1.492665,6.584308
3.949602,1.500627,6.770957
3.960468,1.508662,6.945355
3.971611,1.516661,7.056744
3.982723,1.52468,7.156112
3.99379,1.532659,7.299096
4.00507,1.540487,7.424065
4.016203,1.54825,7.55212
4.027504,1.555867,7.69995
4.038441,1.563574,7.833725
4.049568,1.57127,7.925345
4.060659,1.578953,8.035435
4.071695,1.5867,8.147563
4.082733,1.594432,8.243505
4.093811,1.60212,8.356845
4.105156,1.609835,8.506769
4.115988,1.617559,8.664925
4.127174,1.625476,8.809813
4.138947,1.633863,8.923691
4.149359,1.641281,8.967203
4.160408,1.649385,8.964619
4.171507,1.65767,8.912827
4.18277,1.666081,8.805113
4.19371,1.674556,8.732007
4.205084,1.683162,8.670442
4.216028,1.691892,8.635407
4.227093,1.700694,8.580448
4.238344,1.709403,8.530932
4.249294,1.718226,8.49728
4.260355,1.726938,8.490672
4.271578,1.735602,8.492545
4.283525,1.744221,8.430266
4.293997,1.752986,8.282014
4.304869,1.76161,8.045545
4.315926,1.770394,7.761936
4.327761,1.779221,7.508769
4.338264,1.788176,7.283688
4.34934,1.797499,7.114267
4.360357,1.807156,6.935058
4.371475,1.817175,6.551037
4.382524,1.827107,5.981116
4.393635,1.836749,5.508924
4.404755,1.846229,5.399414
4.415829,1.855501,5.518413
4.427452,1.864736,5.72346
4.438042,1.873495,6.002584
4.4492,1.88228,6.168316
4.460402,1.890884,6.249655
4.471367,1.899312,6.229236
4.482512,1.907519,6.119801
4.493601,1.915475,5.989164
4.504732,1.923164,5.921236
4.516081,1.930802,5.838727
4.527111,1.93852,5.703492
4.538301,1.945881,5.561583
4.549711,1.953245,5.456283
4.560287,1.960334,5.3435
4.571386,1.967366,5.273229
4.582499,1.974278,5.230041
4.59355,1.981201,5.108986
4.604712,1.988296,4.957974
4.615791,1.995375,4.806858
4.627464,2.002397,4.676984
4.638319,2.009496,4.565053
4.649122,2.016533,4.480601
4.660154,2.023651,4.399912
4.671349,2.030818,4.355242
4.682405,2.03796,4.376667
4.69368,2.045092,4.407612
4.704626,2.052409,4.462039
4.71596,2.059773,4.488846
4.726797,2.06737,4.469154
4.738289,2.074985,4.413997
4.749231,2.082713,4.361552
4.760159,2.09048,4.299991
4.771221,2.098446,4.268129
4.782663,2.106434,4.240438
4.793409,2.114604,4.243605
4.804565,2.122933,4.240799
4.815655,2.131392,4.271053
4.826811,2.139856,4.316335
4.838301,2.14839,4.331941
4.84898,2.157273,4.315635
4.860096,2.166067,4.250515
4.871712,2.174818,4.165259
4.882404,2.183684,4.100445
4.893456,2.192606,4.097157
4.904787,2.201642,4.089578
4.915924,2.21056,4.027431
4.926966,2.219698,3.934931
4.938034,2.228808,3.853388
4.948923,2.238094,3.787512
4.960209,2.247279,3.702844
4.971245,2.256589,3.566642
4.982317,2.266119,3.372594
4.993456,2.276031,3.057801
5.004519,2.286189,2.735708
5.015617,2.296028,2.491641
5.026653,2.305259,2.58408
5.037794,2.313935,3.165001
5.048883,2.322517,3.971821
5.059986,2.331093,4.526007
5.071386,2.33952,4.831048
5.082499,2.347985,4.952604
5.093645,2.356271,4.843342
5.104544,2.364768,4.55251
5.115574,2.373063,4.126667
5.126688,2.381073,3.719486
5.137842,2.38895,3.391475
5.148867,2.396717,3.196478
5.15996,2.404488,3.144162
5.171055,2.412097,3.155722
5.18218,2.419481,3.189023
5.193279,2.426774,3.275278
5.204401,2.43396,3.365214
5.215666,2.441223,3.438084
5.22682,2.448382,3.468404
5.237778,2.45559,3.472141
5.248827,2.46278,3.45261
5.25997,2.470069,3.43364
5.271301,2.477203,3.397877
5.282162,2.484329,3.330972
5.293331,2.491533,3.251533
5.304504,2.498655,3.159492
5.315674,2.505991,3.049705
5.326532,2.513447,2.923163
5.337904,2.520995,2.827287
5.348755,2.528534,2.76646
5.359888,2.536069,2.740615
5.371017,2.543786,2.764203
5.382103,2.551489,2.806858
5.393162,2.559431,2.860548
5.404329,2.567514,2.895995
5.415512,2.575658,2.894351
5.426556,2.583899,2.883078
5.437948,2.592445,2.857658
5.448734,2.600941,2.852339
5.459812,2.609556,2.878244
5.470943,2.618207,2.925486
5.482014,2.627063,3.015397
5.493134,2.635981,3.075602
5.504354,2.644982,3.127445
5.515438,2.654154,3.164408
5.526447,2.663394,3.160478
5.537575,2.672713,3.13986
5.548656,2.68222,3.084144
5.559784,2.691689,3.015938
5.57089,2.701125,2.931753
5.581961,2.710491,2.859339
5.593081,2.719836,2.868712
5.604237,2.729213,2.964199
5.615517,2.738552,3.103985
5.626539,2.747854,3.213796
5.637676,2.757458,3.302621
5.648623,2.767452,3.353933
5.659712,2.777645,3.273905
5.670834,2.787759,3.037831
5.682226,2.797539,2.814269
5.693045,2.807044,2.79671
5.704205,2.816367,2.960984
5.715261,2.825717,3.154276
5.726404,2.834834,3.364246
5.73749,2.843696,3.558247
5.7486,2.852569,3.73224
5.760294,2.861214,3.799594
5.770815,2.870081,3.814275
5.781925,2.878541,3.735526
5.793062,2.886962,3.597418
5.80422,2.895269,3.513613
5.81535,2.903404,3.429772
5.826323,2.91132,3.436525
5.837708,2.919263,3.511655
5.848738,2.926866,3.707636
5.859964,2.934353,3.936514
5.870798,2.941857,4.128283
5.882498,2.94928,4.280314
5.893154,2.956753,4.361587
5.9041,2.964158,4.433359
5.915264,2.971484,4.50672
5.926357,2.978858,4.568251
5.937426,2.986223,4.63336
5.948479,2.993547,4.656391
5.959589,3.000858,4.645898
5.970705,3.008279,4.620421
5.981806,3.015667,4.5666
5.992949,3.023103,4.520919
6.004164,3.030534,4.501589
6.015284,3.038146,4.495913
6.026342,3.045684,4.502547
6.037479,3.053303,4.515197
6.048521,3.060943,4.55032
6.059599,3.068602,4.590768
6.070704,3.076392,4.632987
6.081774,3.084168,4.667033
6.092907,3.09207,4.685004
6.103968,3.09997,4.647465
