Time,Distance,Rotation
5.260506,2.412266,351.3736
5.272075,2.420359,351.2899
5.282752,2.428586,351.2229
5.294133,2.43681,351.185
5.304897,2.444931,351.1564
5.316004,2.453138,351.1587
5.32711,2.461292,351.1943
5.338235,2.469472,351.2519
5.349332,2.477697,351.3419
5.360456,2.485855,351.4337
5.37166,2.494155,351.5287
5.385874,2.502409,351.6172
5.393885,2.51056,351.6462
5.40504,2.518759,351.6435
5.416069,2.526903,351.667
5.427118,2.535153,351.7335
5.438204,2.543368,351.8197
5.449303,2.551672,351.7325
5.460358,2.559886,351.5848
5.47149,2.568098,351.4985
5.482587,2.576344,351.53
5.493731,2.584505,351.5366
5.504814,2.592687,351.4898
5.515904,2.600831,351.4079
5.527097,2.608895,351.3659
5.541324,2.617015,351.1717
5.549248,2.625045,351.0402
5.560417,2.63289,350.9635
5.571731,2.640659,350.9678
5.582584,2.648335,351.0436
5.593944,2.655956,351.1354
5.604778,2.66366,351.1241
5.615874,2.67137,351.124
5.627099,2.679051,351.0899
5.63812,2.686776,351.0065
5.649212,2.694451,350.9481
5.660312,2.702129,350.9271
5.671429,2.709805,350.8859
5.682801,2.717446,350.9143
5.696716,2.725026,350.9862
5.704944,2.732492,351.0769
5.715812,2.739898,351.2199
5.727177,2.747419,351.3973
5.738029,2.754888,351.5292
5.74941,2.762268,351.6589
5.760364,2.769617,351.7903
5.771767,2.776936,351.898
5.782845,2.784234,351.984
5.793598,2.791535,352.0383
5.804674,2.798894,352.0362
5.815763,2.806291,352.005
