Time,Distance,Rotation
3.750603,1.404651,14.88116
3.76165,1.4155,15.03562
3.772675,1.426724,15.15582
3.783791,1.438214,15.33215
3.794888,1.450254,15.45335
3.805935,1.462349,15.38736
3.817097,1.474619,15.24801
3.828154,1.486953,14.90668
3.839359,1.498885,14.64877
3.850374,1.510691,14.51904
3.861521,1.522195,14.57982
3.872566,1.53335,14.79479
3.883909,1.544365,14.89916
3.894802,1.555132,14.94208
3.905903,1.565973,14.88892
3.916969,1.576824,14.82089
3.928947,1.587805,14.73017
3.939287,1.598432,14.73181
3.950354,1.608962,14.80602
3.961472,1.619253,15.01628
3.972589,1.62949,15.21535
3.983946,1.639617,15.44604
3.995012,1.649729,15.64426
4.006088,1.659669,15.85828
4.01701,1.66959,16.03858
4.028841,1.679426,16.18574
4.039305,1.689251,16.28309
4.05039,1.699044,16.35707
4.061438,1.708702,16.39592
4.072487,1.718424,16.42351
4.083618,1.728011,16.40381
4.094685,1.7376,16.36962
4.105787,1.747228,16.31443
4.116924,1.756907,16.2347
4.128477,1.766666,16.19137
4.139444,1.776466,16.18259
4.150249,1.786265,16.1944
4.161369,1.796086,16.24497
4.172461,1.805983,16.31168
4.18371,1.815854,16.43497
4.194843,1.825831,16.53497
4.20577,1.83598,16.60757
4.216915,1.846281,16.61174
4.228271,1.856588,16.59513
4.239101,1.86699,16.56248
4.250284,1.877671,16.50009
4.261333,1.888306,16.45624
4.272453,1.89898,16.41663
4.283701,1.90978,16.37638
4.294788,1.920593,16.37735
4.305918,1.931396,16.37222
4.316914,1.942353,16.40524
4.327957,1.95338,16.4459
4.339062,1.964581,16.47387
4.350193,1.975901,16.49293
4.361265,1.987445,16.52463
4.37258,1.999521,16.7444
4.383459,2.012623,16.83415
4.394609,2.025425,16.61746
4.405628,2.038257,16.32085
4.417471,2.05135,16.00026
4.428032,2.064191,15.89078
4.439016,2.076483,16.07142
4.45009,2.088288,16.62272
4.461319,2.099617,17.42116
4.472319,2.110919,18.0384
4.483437,2.122071,18.365
4.4949,2.1336,18.21836
4.505627,2.145292,17.82169
4.516766,2.157104,17.15941
4.52784,2.168729,16.59584
4.538971,2.179879,16.18778
4.550125,2.190511,16.04557
4.561323,2.200768,16.1708
4.572378,2.210679,16.55847
4.583458,2.220637,16.93913
4.594524,2.230414,17.32361
4.60564,2.240447,17.5486
4.61672,2.250465,17.68243
4.627819,2.260351,17.74744
4.638943,2.270345,17.75571
4.650328,2.280426,17.72736
4.661364,2.290318,17.63128
4.672235,2.300135,17.57421
4.683645,2.309842,17.50902
4.694424,2.319515,17.46816
4.705513,2.329225,17.42365
4.71666,2.338989,17.36866
4.727806,2.348607,17.27542
4.738905,2.358383,17.2107
4.749962,2.368218,17.15979
4.761053,2.378057,17.09953
4.772158,2.387962,17.03592
4.783287,2.397839,16.98281
4.794378,2.407699,16.94629
4.805538,2.417574,16.94403
4.81662,2.427603,16.97912
4.82843,2.437609,16.96918
4.838858,2.447866,16.91177
4.850239,2.45847,16.79621
4.861025,2.469214,16.61077
4.872122,2.480069,16.44202
4.883245,2.490954,16.33693
4.894367,2.501824,16.30554
4.905441,2.512682,16.36102
4.916559,2.523687,16.55758
4.928005,2.534647,16.79199
4.938845,2.545694,16.97219
4.949894,2.556987,17.05631
4.961044,2.568482,17.0497
4.976376,2.580678,17.1615
4.983196,2.59397,17.13698
4.992567,2.606758,16.86238
5.003632,2.619545,16.56666
5.014797,2.632358,16.17006
5.026102,2.644885,16.06537
5.037167,2.657385,16.31009
5.048113,2.669463,16.73753
