Time,Distance,Rotation
1.198759,-0.6005143,351.0833
1.209743,-0.5942525,351.0923
1.22084,-0.5878383,351.0782
1.231981,-0.581434,351.0458
1.243435,-0.5748221,350.9992
1.254177,-0.5680321,350.933
1.265234,-0.5613025,350.893
1.276653,-0.5545689,350.8665
1.290703,-0.5478593,350.8322
1.298594,-0.5411892,350.8273
1.309776,-0.5345366,350.8188
1.320782,-0.5275424,350.8083
1.331959,-0.5206279,350.8037
1.343321,-0.5137182,350.8023
1.35409,-0.5066987,350.7979
1.365232,-0.4996622,350.7862
1.3764,-0.4926059,350.7998
1.387386,-0.4856002,350.8206
1.398544,-0.4785907,350.8393
1.409765,-0.4715942,350.8723
1.420792,-0.4644966,350.9093
1.432009,-0.4574205,350.9108
1.446533,-0.4503055,350.8605
1.454033,-0.4432545,350.7259
1.465172,-0.4360812,350.6459
1.476299,-0.4290727,350.6021
1.487368,-0.4220252,350.5281
1.498484,-0.4147402,350.4079
1.509624,-0.4076246,350.2741
1.520811,-0.4004179,350.1389
1.532099,-0.3932078,350.006
1.542953,-0.3859373,349.914
1.554056,-0.3788781,349.9086
1.565125,-0.3718157,349.9401
1.576403,-0.3647757,350.0199
1.587477,-0.3577425,350.127
1.601637,-0.3507049,350.1954
1.609573,-0.3436242,350.2635
1.620857,-0.3364755,350.3075
1.631937,-0.3293453,350.3104
1.64327,-0.322095,350.3152
1.654547,-0.3148316,350.3047
1.665285,-0.3076401,350.3169
1.676207,-0.300495,350.341
1.687431,-0.2934828,350.4352
1.698494,-0.2864733,350.5641
1.70973,-0.2795767,350.7035
1.720633,-0.2726218,350.8197
1.731691,-0.265685,350.9008
1.742912,-0.2587209,350.9399
1.757093,-0.2517747,350.9314
1.765032,-0.244833,350.8872
1.776196,-0.2377946,350.804
1.787241,-0.2306709,350.7172
1.798374,-0.2236468,350.6387
1.809784,-0.2166554,350.5841
1.820692,-0.2096932,350.5345
1.831753,-0.2026855,350.4403
1.843077,-0.1956741,350.3195
1.853943,-0.1886116,350.129
1.864975,-0.1815627,349.9599
1.876055,-0.1743009,349.8083
1.887232,-0.1670109,349.6903
1.898371,-0.1595001,349.6001
1.912518,-0.1521389,349.5821
1.920496,-0.1446205,349.6082
1.93181,-0.1371504,349.6693
1.942823,-0.1295508,349.7615
1.95396,-0.1220372,349.7925
1.964975,-0.1144246,349.7932
1.976349,-0.1066519,349.7709
1.987148,-0.09902894,349.7408
1.998268,-0.09118688,349.7437
2.009354,-0.08343148,349.8036
2.020458,-0.0755862,349.8529
2.031548,-0.0677489,349.7483
2.042767,-0.05977929,349.5496
2.056618,-0.05185938,349.4131
2.06797,-0.04396522,349.3799
2.080219,-0.03613746,349.4076
2.087078,-0.02827096,349.3799
2.096546,-0.02038646,349.3434
2.107773,-0.01257718,349.3026
2.118786,-0.004711866,349.2255
2.129948,0.003088951,349.1352
2.141006,0.01083887,349.0969
2.152126,0.01855314,349.0711
2.163361,0.02616227,349.096
2.174335,0.03376174,349.1458
2.185421,0.04137826,349.1905
2.196602,0.04902339,349.2245
2.207706,0.05665827,349.2489
2.221901,0.06433022,349.2694
2.229996,0.0718857,349.313
2.241016,0.07923603,349.3626
2.252274,0.08667779,349.4169
2.263187,0.09403265,349.466
2.274384,0.1013585,349.536
2.285389,0.1085589,349.5916
2.296474,0.1159065,349.6359
2.307697,0.1230531,349.6427
2.318703,0.1302335,349.5913
2.329784,0.1374193,349.5566
2.340912,0.1447083,349.4928
2.352337,0.1520072,349.462
2.363464,0.1593267,349.4365
2.377953,0.1667069,349.4249
2.385334,0.1740652,349.4545
2.396442,0.181486,349.496
2.407536,0.1888942,349.5399
2.418686,0.1963993,349.57
2.429764,0.203915,349.5606
2.441036,0.211553,349.5391
2.452274,0.2192394,349.4926
2.463749,0.2268122,349.4679
2.474758,0.234428,349.4888
2.486065,0.2419425,349.5606
2.497528,0.249457,349.6219
2.508461,0.257022,349.7025
2.519997,0.2646538,349.7898
2.534214,0.2723454,349.8637
2.542278,0.2798916,349.9148
2.553822,0.2875534,349.9471
2.564648,0.295132,349.9729
2.576,0.3027612,350.0278
2.587082,0.3104762,350.1418
2.598133,0.3181576,350.2528
2.609077,0.3259534,350.2723
2.620178,0.3338355,350.2121
2.631348,0.3417681,350.2419
2.642471,0.3496777,350.3645
2.653687,0.3578528,350.5493
2.664978,0.365925,350.6668
2.675816,0.3742737,350.7482
2.689968,0.3825778,350.7949
2.698082,0.3909413,350.7599
2.709103,0.3993472,350.7656
2.720173,0.4077429,350.8409
2.731274,0.4161633,350.9629
2.74239,0.4244872,351.1093
2.753582,0.4328691,351.2595
2.76458,0.4412287,351.3865
2.775719,0.449602,351.5183
2.786819,0.4580749,351.6287
2.798317,0.4665996,351.7194
2.809303,0.4751829,351.7806
2.820141,0.4837526,351.7872
2.831512,0.4923993,351.7989
2.845512,0.5010625,351.8419
2.853573,0.5098308,351.9053
2.864563,0.5184788,351.993
2.875637,0.5269734,352.1101
2.886868,0.5354813,352.2382
2.897915,0.5439421,352.3567
2.909004,0.5524248,352.4858
2.920105,0.5607685,352.5881
2.931507,0.5692998,352.6736
2.942551,0.5776478,352.7244
2.953671,0.5860964,352.7494
2.964535,0.5944978,352.7256
2.975819,0.6028355,352.6996
2.986736,0.6111594,352.6827
3.001114,0.6194371,352.6808
3.008904,0.6278104,352.6939
3.020027,0.6361297,352.7126
3.031109,0.6444362,352.7555
3.042217,0.6527213,352.7957
3.053379,0.6611716,352.8355
3.064587,0.6697205,352.899
3.075695,0.6783112,352.9578
3.086823,0.6870033,353.0178
3.097866,0.6957649,353.1163
3.10907,0.7046629,353.2478
3.120319,0.7134887,353.3949
3.131588,0.7225653,353.5394
3.142506,0.7317048,353.6827
3.157063,0.7410136,353.809
3.164478,0.750517,353.9445
3.1758,0.7601315,354.0648
3.186661,0.7700166,354.1848
3.197834,0.7800423,354.3205
3.209175,0.7902406,354.4678
3.219978,0.8006808,354.5731
3.2313,0.81121,354.5867
3.242386,0.8220919,354.4635
3.253559,0.8328301,354.4114
3.264488,0.8438228,354.493
3.27562,0.8547002,354.674
3.286602,0.8656372,354.851
3.297848,0.876546,354.9723
3.312122,0.8874284,355.0706
3.320175,0.8981682,355.1437
3.33099,0.9088403,355.2076
3.342369,0.9193078,355.3101
3.353199,0.9295744,355.5
3.364326,0.9395863,355.7358
3.375538,0.9494179,355.9503
3.38662,0.9590095,356.0948
3.397808,0.968546,356.2017
3.408825,0.9779655,356.3041
3.419952,0.9873315,356.379
3.430977,0.9964539,356.4404
3.442062,1.005795,356.4791
3.453529,1.015017,356.4846
3.467419,1.024212,356.4515
3.475636,1.033343,356.4528
3.486485,1.042315,356.5121
3.497883,1.051258,356.6155
3.508747,1.060168,356.7385
3.520054,1.068961,356.8972
3.531078,1.077645,357.0439
3.542042,1.086328,357.181
3.553158,1.095005,357.2999
3.564602,1.103555,357.4561
3.575413,1.112183,357.5676
3.586739,1.120714,357.6454
3.597736,1.129243,357.6948
3.608986,1.137827,357.6995
3.623222,1.146387,357.6927
3.630836,1.155154,357.6966
3.642155,1.163796,357.6647
3.653107,1.172673,357.6563
3.664349,1.181426,357.6261
3.675388,1.190156,357.6042
3.686409,1.198942,357.588
3.69751,1.207862,357.5575
3.708607,1.216798,357.4952
3.7197,1.225882,357.4107
3.730835,1.234959,357.331
3.741936,1.244254,357.2303
3.753521,1.253468,357.1385
3.764164,1.26278,357.0728
3.778629,1.272238,357.0299
3.786461,1.281681,357.0194
3.797684,1.291185,357.0525
3.808674,1.300687,357.1023
3.819714,1.310228,357.1893
3.830772,1.319935,357.3301
3.842159,1.329821,357.477
3.853668,1.340196,357.4695
3.864193,1.350514,357.2273
3.87558,1.36097,356.814
3.88652,1.371144,356.4342
3.897644,1.3812,356.2623
3.908669,1.390959,356.2975
3.919662,1.400675,356.4162
3.933716,1.410231,356.557
3.945984,1.419728,356.6964
3.95332,1.429185,356.7199
3.96246,1.438505,356.6635
3.973553,1.447633,356.5829
3.984653,1.456605,356.5493
3.995754,1.465378,356.5838
4.006863,1.473953,356.648
4.018013,1.482297,356.6716
4.029327,1.490397,356.6904
4.040173,1.498277,356.6932
4.051281,1.506059,356.6912
4.062531,1.513567,356.6918
4.073586,1.521253,356.6877
4.087788,1.528567,356.6594
4.095787,1.535657,356.6227
4.10704,1.542855,356.6103
4.11792,1.549869,356.6192
4.129051,1.556834,356.6659
4.14016,1.563658,356.7337
4.151264,1.570534,356.7491
4.162392,1.577446,356.747
4.173485,1.584319,356.7008
4.184864,1.591287,356.6636
4.195709,1.598238,356.6411
4.206997,1.605151,356.6415
4.217918,1.612187,356.6658
4.229053,1.619306,356.6956
4.243237,1.626521,356.7403
4.25127,1.633738,356.8279
4.262341,1.641071,356.9418
4.273613,1.648576,357.0749
4.284615,1.656113,357.1866
4.2957,1.663826,357.2645
4.306919,1.671717,357.3104
4.318123,1.679754,357.3548
4.329399,1.688023,357.3764
4.340683,1.6964,357.4131
4.35218,1.704904,357.4429
4.363167,1.713643,357.4698
4.374382,1.722568,357.4972
4.38567,1.731573,357.5057
4.4006,1.740658,357.5025
4.408096,1.750112,357.4767
4.419388,1.759608,357.4448
4.430496,1.769148,357.3975
4.441589,1.778966,357.3559
4.452721,1.788837,357.3736
4.463902,1.798889,357.4454
4.475346,1.808833,357.5365
4.486069,1.818858,357.6683
4.497475,1.828916,357.8362
4.508209,1.83903,358.007
4.519447,1.849139,358.175
4.530506,1.859452,358.3347
4.541595,1.869933,358.4828
4.55584,1.881051,358.4859
4.563824,1.892412,358.2754
4.57486,1.903897,357.7703
4.586361,1.915231,357.3964
4.597332,1.926414,357.2659
4.608219,1.937608,357.2487
4.61956,1.948798,357.1721
4.630741,1.959916,357.1278
4.641827,1.97085,357.1715
4.652618,1.981567,357.2307
4.663998,1.99237,357.2544
4.67485,2.002776,357.3637
4.686077,2.012926,357.5552
4.697338,2.022916,357.7346
4.711376,2.032628,357.9102
4.719273,2.042298,358.0272
4.730366,2.05197,358.0771
4.741486,2.061527,358.1042
4.752586,2.071025,358.123
4.763695,2.080433,358.1628
4.774784,2.089697,358.1979
4.789207,2.098897,358.2574
4.797115,2.107988,358.3201
4.808136,2.116997,358.379
4.819405,2.125919,358.4562
4.830402,2.134811,358.5344
4.841404,2.143506,358.6059
4.8526,2.152245,358.6815
4.866821,2.160891,358.7404
4.874767,2.169454,358.7924
4.885864,2.177954,358.8401
4.896954,2.186453,358.8589
4.908024,2.195003,358.8551
4.919197,2.20345,358.799
4.930492,2.212076,358.7393
4.941666,2.220622,358.6571
4.952457,2.229274,358.5934
4.963909,2.238042,358.5184
4.974693,2.246788,358.4487
4.986076,2.25555,358.3767
4.997299,2.264452,358.311
5.008045,2.273304,358.2349
5.022694,2.282166,358.1481
5.030254,2.291078,358.062
5.041325,2.300037,357.969
5.052448,2.309002,357.8957
5.06369,2.318009,357.817
5.074642,2.32698,357.7682
5.08593,2.335937,357.7331
5.097603,2.344889,357.7509
5.107929,2.35374,357.7531
5.119091,2.362683,357.7271
5.130192,2.371717,357.7064
5.14135,2.381125,357.7128
5.152401,2.391023,357.5807
5.163631,2.401127,357.191
5.177784,2.411273,356.683
5.185719,2.421379,356.2477
5.196865,2.431336,355.9461
5.207939,2.441231,355.8545
5.219181,2.451052,355.8863
5.230328,2.460781,356.1934
5.241203,2.470555,356.5072
5.252335,2.480078,356.8656
5.26366,2.489555,357.0844
5.274597,2.498927,357.2736
5.285694,2.508204,357.4233
5.296909,2.517289,357.4966
5.307861,2.526212,357.5476
5.319061,2.535017,357.5622
5.333271,2.543618,357.5568
5.341419,2.55212,357.5721
5.352489,2.560554,357.6068
5.363567,2.568965,357.6231
5.374744,2.577307,357.6532
5.385662,2.58561,357.6791
5.396748,2.593729,357.6994
5.407925,2.601927,357.7695
5.418991,2.609895,357.8471
5.430336,2.618002,357.937
5.441135,2.626086,358.0309
5.45253,2.63425,358.097
5.463757,2.642286,358.1091
5.474751,2.650519,358.1118
5.488724,2.658608,358.1268
5.496754,2.666694,358.1378
5.507824,2.674774,358.1772
5.518929,2.682909,358.2455
5.530376,2.691012,358.3068
5.541138,2.699028,358.3949
5.552509,2.707164,358.4957
5.563347,2.715377,358.5867
5.574425,2.72355,358.65
5.585751,2.731862,358.6755
5.596657,2.740355,358.6647
5.60788,2.74894,358.6065
5.619045,2.757767,358.5565
5.630299,2.766463,358.5185
5.644215,2.775247,358.4605
5.652245,2.784174,358.4038
5.663425,2.793192,358.3391
5.67445,2.802285,358.2494
5.685493,2.811518,358.1721
5.696735,2.820939,358.086
5.707695,2.830558,358.0194
5.718819,2.840163,357.9665
5.7299,2.849904,357.9323
5.741032,2.859773,357.9149
5.75227,2.869609,357.9547
5.763329,2.879562,358.0361
5.774456,2.889647,358.1456
5.785545,2.899621,358.2326
