Time,Distance,Rotation
1.484859,-0.6340952,357.734
1.495678,-0.6277624,357.6638
1.50671,-0.6212803,357.6882
1.518216,-0.6147921,357.7363
1.53219,-0.6084687,357.7393
1.539985,-0.6019019,357.6753
1.551384,-0.5953131,357.6048
1.562199,-0.5887227,357.5779
1.573285,-0.5823618,357.5646
1.584391,-0.5760262,357.5639
1.595533,-0.5698161,357.554
1.606627,-0.5635232,357.5829
1.61774,-0.5573617,357.6139
1.628843,-0.5513438,357.654
1.639934,-0.5454438,357.6709
1.651051,-0.5396003,357.6916
1.66256,-0.5339142,357.7574
1.673332,-0.5284847,357.8455
1.687514,-0.5232438,357.957
1.695474,-0.5182179,358.0519
1.706899,-0.5133419,358.1062
1.718231,-0.5086044,358.1607
1.729017,-0.5040051,358.2089
1.739904,-0.4996506,358.2237
1.75104,-0.4953843,358.2202
1.762465,-0.4911729,358.2024
1.773232,-0.4870647,358.1992
1.784334,-0.4830743,358.2069
1.795463,-0.4790899,358.2391
1.806541,-0.4751915,358.2524
1.817657,-0.4713019,358.2621
1.828837,-0.4674031,358.2664
1.843104,-0.4635419,358.2704
1.851211,-0.4599022,358.2624
1.86232,-0.4561816,358.2752
1.873196,-0.4525899,358.2581
1.884292,-0.4488264,358.2147
1.895434,-0.4452304,358.1382
1.906621,-0.4416364,358.0564
1.917824,-0.4379888,358.0071
1.928914,-0.4344134,357.9953
1.940047,-0.4307371,357.9787
1.950983,-0.427269,357.9967
1.962183,-0.4236995,358.0048
1.973384,-0.4201816,357.9848
1.984359,-0.416651,357.9347
1.998724,-0.4130545,357.8988
2.006634,-0.4094304,357.8672
2.017587,-0.405852,357.8542
2.028658,-0.4022623,357.8419
2.039812,-0.3986893,357.8462
2.05114,-0.3950917,357.881
2.061982,-0.3915588,357.9208
2.07306,-0.3880566,357.9631
2.084205,-0.3845078,358.0098
2.095626,-0.3809475,358.0373
2.106413,-0.3774763,358.0556
2.117752,-0.3738921,358.0748
2.128777,-0.3703548,358.0974
2.139817,-0.366771,358.1252
2.154109,-0.363286,358.1514
2.162077,-0.3597177,358.1817
2.173053,-0.3561848,358.2101
2.184168,-0.3526028,358.239
2.195285,-0.3490046,358.2416
2.20637,-0.3453045,358.2201
2.217808,-0.3415948,358.1807
2.228825,-0.3379222,358.1466
2.239665,-0.3341295,358.1169
2.250821,-0.3304199,358.1147
2.262214,-0.3266077,358.1283
2.272999,-0.3228543,358.1608
2.284213,-0.3190597,358.1885
2.295618,-0.3150972,358.2072
2.309587,-0.3111272,358.1834
2.317507,-0.3071228,358.1664
2.328581,-0.3030643,358.1307
2.339725,-0.2988224,358.1183
2.350875,-0.2946171,358.1125
2.362037,-0.2902803,358.1169
2.373203,-0.2859672,358.1269
2.384268,-0.2814187,358.1751
2.395525,-0.2769204,358.199
2.406277,-0.2723821,358.2089
2.417496,-0.2677518,358.1957
2.428484,-0.2630211,358.1813
2.439669,-0.2580299,358.1527
2.450777,-0.2530475,358.1472
2.464987,-0.2480005,358.1428
2.473496,-0.242842,358.1504
2.484042,-0.2376719,358.1782
2.495137,-0.2323017,358.2136
2.506214,-0.2268302,358.222
2.517323,-0.2212026,358.2169
2.528437,-0.2155398,358.1867
2.539565,-0.2096205,358.1613
2.550797,-0.2037809,358.1082
2.561837,-0.1978127,358.0649
2.572877,-0.1917483,358.0291
2.584017,-0.1856648,358.0138
2.595143,-0.1794779,358.0063
2.606258,-0.1732467,358.0268
2.620437,-0.1666869,358.0599
2.628389,-0.159905,358.0359
2.639491,-0.1530813,358.0159
2.650829,-0.1463016,357.9498
2.661747,-0.1395017,357.9308
2.672964,-0.1325332,357.9999
2.683936,-0.1256381,358.0846
2.695203,-0.1186705,358.1128
2.706193,-0.1118009,358.0574
2.71726,-0.1047876,357.9785
2.728346,-0.09795177,357.9269
2.739786,-0.09109426,357.8752
2.750564,-0.08423281,357.8232
2.762035,-0.07733178,357.7654
2.776368,-0.07048154,357.7137
2.783973,-0.06371248,357.6743
2.794997,-0.05702114,357.6532
2.80992,-0.05035889,357.6386
2.818044,-0.0438391,357.6718
2.828609,-0.03736615,357.7275
2.839518,-0.03104317,357.8107
2.850542,-0.02498341,357.8733
2.861627,-0.01896226,357.9265
2.872765,-0.01328671,357.9875
2.883842,-0.007673264,358.067
2.894969,-0.002268791,358.1581
2.906526,0.003023744,358.2446
2.917457,0.008284926,358.2787
2.931989,0.01338112,358.3018
2.939702,0.01819062,358.3185
2.950648,0.02300239,358.3375
2.961941,0.0276283,358.3712
2.972902,0.03217423,358.4244
2.983866,0.03656483,358.4949
2.995224,0.04089022,358.5713
3.006513,0.04512072,358.6489
3.0175,0.04933059,358.7288
3.028425,0.0532701,358.8229
3.039636,0.05723333,358.9008
3.050707,0.06117404,358.9608
3.061749,0.06507647,358.9488
3.072923,0.06888223,358.9165
3.08784,0.07265639,358.9117
3.09494,0.07637906,358.9652
3.106461,0.08000159,359.0562
3.117224,0.08371055,359.1273
3.128489,0.08737195,359.1443
3.139407,0.09109497,359.1299
3.150416,0.09474659,359.1432
3.1615,0.09835613,359.2026
3.172688,0.1020137,359.3149
3.183722,0.1056019,359.4591
3.194975,0.1092854,359.575
3.206242,0.1130965,359.6443
3.217072,0.1169728,359.639
3.22823,0.1209825,359.5996
3.242431,0.1249803,359.6166
3.250329,0.1289786,359.6998
3.261731,0.1330222,359.8731
3.272524,0.1371266,0.04493262
3.283961,0.1412565,0.1533288
3.294921,0.1457011,0.1599263
3.306112,0.1501957,0.1061482
3.317153,0.1549255,359.9738
3.328706,0.1597549,359.8987
3.339208,0.1645659,359.8859
3.35044,0.1695663,359.9298
3.361534,0.1747023,0.01545821
3.372572,0.1799444,0.1071721
3.383703,0.185423,0.2049438
3.398365,0.1911961,0.3004797
3.406129,0.1972281,0.4185759
3.417255,0.2033845,0.5522053
3.428557,0.2098116,0.7198935
3.439168,0.2163879,0.9346005
3.450239,0.2232329,1.154664
3.461342,0.2302221,1.384332
3.472592,0.2376508,1.620371
3.483684,0.2452077,1.867511
3.494672,0.2529517,2.103027
3.505802,0.2610313,2.364704
3.517657,0.2694856,2.66975
3.528466,0.2782444,3.017348
3.539155,0.2873038,3.384318
3.553799,0.2967585,3.790446
3.56133,0.306089,4.167738
3.572452,0.3157657,4.5115
3.583582,0.3256315,4.895
3.594805,0.3357404,5.297332
3.605831,0.3457347,5.618424
3.61694,0.3559579,5.892722
3.627993,0.3662461,6.157248
3.639059,0.3765808,6.458464
3.650174,0.3867663,6.852849
3.661571,0.3968765,7.230332
3.672925,0.4070224,7.573921
3.683649,0.4169401,7.812573
3.694702,0.4270395,7.999389
3.709072,0.4370276,8.111735
3.716824,0.4468507,8.258699
3.728056,0.4563965,8.366643
3.739134,0.4657928,8.494047
3.750193,0.474897,8.576463
3.761532,0.48393,8.606856
3.772779,0.492673,8.593992
3.783611,0.5012935,8.574132
3.794595,0.509838,8.569973
3.805708,0.5180949,8.562124
3.816804,0.5261708,8.536599
3.828082,0.5341331,8.476022
3.838995,0.5418655,8.422199
3.850151,0.5493261,8.443594
3.864454,0.5563914,8.54488
3.872399,0.5634505,8.689422
3.883708,0.5701283,8.840143
3.894784,0.5767044,8.985345
3.905622,0.5831107,9.075847
3.916737,0.5892814,9.11124
3.927979,0.5953277,9.109688
3.939273,0.6012868,9.064816
3.9502,0.6070491,8.975074
3.96137,0.612655,8.88402
3.97298,0.6185375,8.807681
3.983557,0.6241175,8.767204
3.994504,0.6297952,8.799271
4.005701,0.6350907,8.913342
4.019939,0.6404153,9.050061
4.027847,0.6456558,9.203146
4.038895,0.6509906,9.3028
4.050304,0.6563746,9.360102
4.061183,0.6617764,9.409377
4.072583,0.6671902,9.457817
4.08353,0.6725994,9.515082
4.09467,0.6780602,9.587401
4.105673,0.6835636,9.655595
4.116611,0.689025,9.722363
4.128053,0.694352,9.789894
4.13883,0.6998402,9.857791
4.150192,0.7052809,9.947898
4.161069,0.7108506,9.98893
4.175429,0.7165498,10.02823
4.183274,0.7222668,10.0409
4.19436,0.7280682,10.07475
4.205544,0.7338685,10.15898
4.21657,0.7396756,10.26855
4.227695,0.745474,10.39717
4.238785,0.7512928,10.50083
4.249897,0.7570342,10.56416
4.261004,0.762926,10.58576
4.272673,0.7688433,10.56483
4.283213,0.7749017,10.53144
4.294306,0.7811099,10.46254
4.305448,0.7873801,10.42525
4.31661,0.7939192,10.42549
4.331135,0.8003918,10.44403
4.338727,0.8070096,10.52252
4.350087,0.8137635,10.61677
4.361121,0.820577,10.68823
4.372231,0.8275667,10.76548
4.383183,0.8347493,10.78531
4.394489,0.8420657,10.78611
4.405403,0.8496984,10.77187
4.416483,0.8575264,10.7307
4.427643,0.8654195,10.70911
4.438735,0.873578,10.69695
4.449827,0.881725,10.73128
4.461232,0.8899857,10.78306
4.472551,0.8987263,10.87593
4.486751,0.9075953,10.95389
4.494224,0.9164985,11.00173
4.505355,0.9256095,11.01596
4.516448,0.9350351,10.99434
4.527563,0.9447662,10.96509
4.53874,0.9546155,10.90091
4.549776,0.9644305,10.80945
4.560915,0.9739238,10.67079
4.571999,0.9834415,10.59164
4.583089,0.9929441,10.49827
4.594377,1.002479,10.43631
4.605505,1.011871,10.36899
4.617215,1.021131,10.32128
4.627781,1.030144,10.30236
4.642446,1.038886,10.26926
4.649828,1.047423,10.1643
4.660945,1.055659,10.03657
4.671984,1.063732,9.92285
4.683141,1.07139,9.856527
4.694226,1.078796,9.813792
4.705688,1.085957,9.794323
4.7164,1.093004,9.772829
4.727528,1.099552,9.765593
4.738806,1.106142,9.749177
4.74969,1.112436,9.75734
4.760888,1.118615,9.790115
4.772066,1.124786,9.817098
4.783067,1.130796,9.835994
4.797278,1.136526,9.850632
4.805528,1.142277,9.86791
4.816412,1.147699,9.870699
4.827433,1.153093,9.881257
4.838582,1.158295,9.892043
4.849653,1.163522,9.900693
4.860796,1.168545,9.909126
4.872116,1.173537,9.943297
4.88295,1.178413,10.00465
4.894187,1.183086,10.10041
4.905145,1.18752,10.18553
4.916262,1.192077,10.26273
4.927772,1.196543,10.30439
4.938929,1.200982,10.30273
4.952722,1.205184,10.26537
4.960691,1.209465,10.20817
4.971778,1.213707,10.15126
4.982956,1.218014,10.10419
4.99406,1.222351,10.0816
5.005364,1.226743,10.05869
5.016235,1.231149,10.0447
5.027362,1.235614,10.01001
5.038905,1.240111,9.977913
5.049647,1.244711,9.944716
5.060648,1.249419,9.890151
5.071795,1.254343,9.86843
5.082823,1.259403,9.827631
5.094335,1.264494,9.798363
5.108101,1.269826,9.794114
5.120399,1.275122,9.80871
5.127293,1.280589,9.877625
5.136715,1.286008,9.946309
5.147838,1.291611,10.02097
5.158927,1.297495,10.05959
5.170044,1.303476,10.06811
5.1812,1.309749,10.0489
5.192309,1.316219,10.00948
5.203382,1.322917,9.995271
5.214483,1.329768,9.98947
5.225554,1.336671,10.0039
5.236669,1.343776,10.00781
5.247979,1.351182,9.946171
5.262116,1.358845,9.818632
5.270006,1.366825,9.695251
5.281192,1.375129,9.588835
5.292248,1.383664,9.519013
5.303335,1.392357,9.452272
5.314713,1.401327,9.443228
5.325534,1.410432,9.419497
5.336639,1.419672,9.382981
5.3481,1.429084,9.361418
5.359056,1.438981,9.333231
5.370107,1.448973,9.326984
5.381204,1.459448,9.316676
5.392162,1.469893,9.295813
5.403319,1.480256,9.249032
5.417859,1.49082,9.131668
5.425484,1.501697,9.003237
5.436623,1.512465,8.90416
5.447672,1.523211,8.812415
5.458809,1.534035,8.762512
5.469876,1.544703,8.76557
5.481191,1.555354,8.792965
5.492491,1.565919,8.852882
5.503647,1.576492,8.910535
5.514874,1.586934,8.96301
5.526167,1.597304,9.015077
5.537406,1.607692,9.088209
5.548658,1.617882,9.167632
5.560044,1.627883,9.242629
5.574414,1.637698,9.28736
5.58236,1.647544,9.300566
5.593713,1.657203,9.306471
5.604834,1.666615,9.279963
5.616048,1.675973,9.244267
5.627372,1.685203,9.205422
5.638209,1.694073,9.175946
5.649282,1.702603,9.208107
5.660722,1.711027,9.26283
5.671524,1.719154,9.358313
5.683326,1.727163,9.446566
5.693712,1.735141,9.485373
5.705143,1.743029,9.482695
5.716049,1.750802,9.417051
5.730205,1.758392,9.319839
5.73844,1.765984,9.256636
5.749348,1.773402,9.231045
5.760698,1.780697,9.250809
5.771535,1.78783,9.322716
5.782595,1.794751,9.402028
5.794036,1.801549,9.485786
5.80483,1.80838,9.579975
5.815861,1.815135,9.682425
5.827008,1.821703,9.799049
5.838103,1.828292,9.896009
5.849198,1.834783,9.969525
5.860744,1.841226,10.01194
5.871479,1.847606,10.03564
5.885768,1.85394,10.07328
5.894032,1.860183,10.1245
5.90471,1.866286,10.18862
5.916042,1.872341,10.23057
5.927153,1.878172,10.263
5.938117,1.884032,10.2903
5.949428,1.889876,10.29654
5.960258,1.895684,10.30581
5.971667,1.901491,10.30762
5.98247,1.90729,10.31554
5.994104,1.91306,10.35254
6.004988,1.91885,10.3599
6.016114,1.924672,10.34251
6.02688,1.930466,10.30359
6.04116,1.936334,10.2388
6.049108,1.942245,10.18221
6.060745,1.948233,10.11256
6.071624,1.954366,10.05846
6.082885,1.960595,10.02621
6.093873,1.966818,10.00997
6.105126,1.973164,10.05183
6.116268,1.979616,10.14525
6.126968,1.986195,10.26099
6.138,1.992846,10.37155
6.149396,1.999612,10.45463
6.160203,2.00655,10.52339
6.171296,2.013703,10.56713
6.183082,2.021152,10.57157
6.196671,2.028549,10.57519
6.204587,2.036409,10.55053
6.215678,2.044288,10.54615
6.226928,2.052333,10.52681
6.237903,2.060498,10.49524
6.249,2.068947,10.46025
6.260371,2.077671,10.40237
6.271586,2.086703,10.31784
6.282311,2.095776,10.25189
6.293406,2.104802,10.24379
6.304532,2.113863,10.29137
6.315881,2.122795,10.35551
6.326875,2.131977,10.40127
6.337905,2.141194,10.41132
6.352641,2.150313,10.4439
6.360087,2.159419,10.48704
6.371261,2.168314,10.52672
6.382606,2.177107,10.52822
6.393376,2.185764,10.47762
6.404449,2.194453,10.36111
6.415891,2.203033,10.22017
6.426999,2.211306,10.07002
6.437797,2.219504,10.00991
6.449,2.227425,9.992861
6.460006,2.23502,9.988616
6.471116,2.242457,9.938331
6.482648,2.24983,9.87171
6.493381,2.25703,9.81972
6.507728,2.264232,9.82027
6.515553,2.2712,9.827957
6.526673,2.277833,9.864171
6.537789,2.284437,9.870511
6.548865,2.290717,9.883403
6.560275,2.297046,9.897091
6.571067,2.303148,9.918511
6.582528,2.309277,9.931522
6.59327,2.315187,9.961466
6.604564,2.321043,9.992761
6.615623,2.326796,10.01165
6.626882,2.332536,10.00266
6.637774,2.338204,9.995543
6.648902,2.343758,10.00636
6.663543,2.349409,10.04703
6.671012,2.354884,10.08625
6.682158,2.360393,10.11151
6.693313,2.365885,10.11455
6.704629,2.371321,10.09228
6.715465,2.376704,10.07469
6.726562,2.382075,10.06048
6.737641,2.387462,10.07951
6.748841,2.392743,10.13773
6.759933,2.398134,10.23893
6.770989,2.403489,10.34126
6.78209,2.408904,10.42427
6.793218,2.414348,10.45408
6.804341,2.419891,10.44631
6.81861,2.425476,10.42009
6.826596,2.431324,10.38578
6.837619,2.437196,10.37082
6.848905,2.443353,10.3901
6.85983,2.449769,10.44576
6.870961,2.456157,10.49037
6.882049,2.46288,10.54919
6.893271,2.469502,10.58619
6.9043,2.476325,10.60571
6.915322,2.483417,10.63655
6.926478,2.490597,10.65583
6.938014,2.498175,10.66642
6.949002,2.505874,10.70412
6.959863,2.513723,10.7324
6.973815,2.521756,10.74407
6.986043,2.529961,10.71703
6.99311,2.538311,10.67459
7.003329,2.546817,10.63018
7.014384,2.555572,10.5214
7.025456,2.564566,10.44446
7.03654,2.57391,10.39185
7.047595,2.583411,10.37988
7.058791,2.592918,10.41319
7.069835,2.602527,10.45493
7.080926,2.612298,10.48558
7.092908,2.622815,10.48247
7.103143,2.633396,10.36866
7.114484,2.643791,10.32514
7.128751,2.653997,10.34572
7.136485,2.664054,10.49674
7.147901,2.674005,10.77774
7.158982,2.683676,11.01777
7.169837,2.693149,11.23997
7.181117,2.702736,11.38063
7.19196,2.712415,11.45531
7.20317,2.72187,11.45031
7.214217,2.731172,11.39635
7.225303,2.740331,11.32717
7.236482,2.749314,11.29874
7.247518,2.758045,11.24949
7.258746,2.766788,11.19848
7.269773,2.775382,11.10963
7.283959,2.783883,11.03867
7.292302,2.792279,11.01909
7.303046,2.800512,11.00025
7.314443,2.808784,10.94733
7.325469,2.816813,10.83378
7.336345,2.824787,10.69276
7.34781,2.832483,10.55494
7.358956,2.840032,10.42078
7.370049,2.847293,10.29559
7.381318,2.854441,10.19505
7.392554,2.861283,10.14606
7.403764,2.867915,10.12137
7.414979,2.874473,10.09812
7.426251,2.880925,10.06399
7.440583,2.887376,10.03011
7.448703,2.893808,9.978045
7.459554,2.900024,9.909447
7.47095,2.90617,9.831139
7.482043,2.912336,9.768939
7.492873,2.918427,9.736727
7.504251,2.924342,9.734277
7.515103,2.930152,9.726427
7.526172,2.935857,9.764686
7.537299,2.941508,9.791868
7.548945,2.947047,9.858635
7.559541,2.952584,9.920474
7.570867,2.958125,9.990972
7.581779,2.963551,10.03687
7.596025,2.968963,10.10482
7.604228,2.974297,10.17804
7.615069,2.979573,10.27601
7.626172,2.984848,10.38534
7.637235,2.99,10.48929
7.649077,2.995078,10.56851
7.65944,3.000141,10.63478
7.670596,3.005192,10.67211
7.681952,3.010196,10.69874
7.692803,3.015227,10.69449
7.703988,3.02034,10.68849
7.715079,3.02558,10.65802
7.726396,3.030879,10.63476
7.737237,3.0362,10.62259
7.751401,3.041611,10.63889
7.759427,3.046942,10.66474
7.770804,3.052373,10.70079
7.781697,3.057796,10.71937
7.792739,3.063358,10.70945
7.803918,3.069129,10.66501
7.81499,3.074971,10.58961
7.826095,3.080865,10.51475
7.837251,3.087065,10.45435
7.848306,3.093274,10.43282
