Time,Distance,Rotation
0.6292686,-0.946109,350.9018
0.6406307,-0.9439352,350.555
0.6515665,-0.941746,350.2378
0.6626177,-0.9394689,349.967
0.6736937,-0.9371772,349.7225
0.6849251,-0.934878,349.5149
0.69596,-0.9325882,349.3248
0.7070141,-0.9301809,349.1661
0.7181768,-0.9276572,348.9946
0.7293997,-0.9250587,348.8365
0.7406521,-0.9224005,348.6677
0.7514811,-0.9196429,348.4767
0.7626219,-0.9167805,348.2766
0.7736969,-0.913819,348.0502
0.784977,-0.9106271,347.8338
0.7959576,-0.9074743,347.6425
0.8072014,-0.9041244,347.525
0.8183956,-0.9007233,347.4615
0.82932,-0.8971565,347.4383
0.8403912,-0.8934673,347.4692
0.8514271,-0.8898152,347.5497
0.8628464,-0.8860877,347.6436
0.8736115,-0.8822861,347.75
0.8851748,-0.8784031,347.8663
0.895833,-0.87436,347.9715
0.9069233,-0.870323,348.0524
0.9180851,-0.8662175,348.1216
0.9293137,-0.8620195,348.2495
0.9402742,-0.8578126,348.4128
0.9513998,-0.8536026,348.6129
0.9625959,-0.8492973,348.831
0.9736395,-0.8450104,349.0638
0.9846716,-0.8406546,349.2935
0.99611,-0.836273,349.5182
1.007164,-0.8317417,349.7146
1.018034,-0.8270541,349.8946
1.029168,-0.8223338,350.0595
1.040228,-0.8177067,350.2164
1.051323,-0.8128998,350.3818
1.062443,-0.808063,350.5635
1.073638,-0.8031715,350.8199
1.084718,-0.7983172,351.0818
1.095784,-0.7934053,351.3955
1.106877,-0.788564,351.7434
1.118365,-0.7836561,352.0874
1.129074,-0.7787495,352.4364
1.140182,-0.7737304,352.7231
1.151259,-0.768626,352.9602
1.162641,-0.7633284,353.0743
1.173501,-0.7580819,353.1802
1.184777,-0.7527018,353.2693
1.195844,-0.7473978,353.4382
1.206907,-0.7421151,353.6771
1.218031,-0.7369162,353.9569
1.229076,-0.7317452,354.2867
1.240134,-0.7265565,354.6389
1.251201,-0.721375,354.99
1.262596,-0.7161999,355.2768
1.273527,-0.7107744,355.4785
1.284851,-0.7052459,355.5706
1.296135,-0.6996423,355.6634
1.306755,-0.6940016,355.7418
1.317865,-0.6883529,355.8405
1.329037,-0.6826479,355.9359
1.340094,-0.6768525,356.0607
1.351286,-0.6710002,356.1727
1.363777,-0.6651671,356.2451
1.373594,-0.6593417,356.3162
1.385048,-0.6533624,356.3789
1.395611,-0.6474133,356.4433
1.406745,-0.6413949,356.5072
1.418092,-0.6354208,356.5648
1.429046,-0.6293329,356.6182
1.440179,-0.6232646,356.6612
1.451156,-0.6171736,356.6704
1.462242,-0.6109896,356.6843
1.473533,-0.6048752,356.6776
1.484529,-0.5987238,356.6722
1.495593,-0.5926747,356.6687
1.506726,-0.5866776,356.7283
1.517791,-0.5805236,356.7989
1.528843,-0.5745479,356.8652
1.540269,-0.5685954,356.9438
1.551084,-0.5625795,357.0109
1.562235,-0.5567707,357.0789
1.573662,-0.5507416,357.1733
1.584683,-0.5446304,357.275
1.595561,-0.5385128,357.269
1.606758,-0.5324267,357.1914
1.617729,-0.5263985,357.1598
1.628874,-0.5204654,357.1887
1.640238,-0.5145893,357.2166
1.651637,-0.5088965,357.3084
1.662531,-0.503219,357.4349
1.673251,-0.4976462,357.5186
1.684601,-0.4921054,357.6126
1.695454,-0.4867589,357.6373
1.707009,-0.4813195,357.6587
1.717735,-0.4760036,357.6367
1.729209,-0.4705786,357.6077
1.740168,-0.4650357,357.5288
1.751049,-0.4593502,357.4229
1.762075,-0.4536625,357.3069
1.773319,-0.4481235,357.2186
1.784345,-0.442567,357.1648
1.795696,-0.4369256,357.1794
1.806776,-0.4315019,357.2319
1.817757,-0.4260515,357.3303
1.828753,-0.4207355,357.4755
1.839917,-0.415419,357.5912
1.851061,-0.4101182,357.7111
1.862097,-0.4048868,357.7911
1.873178,-0.3996546,357.8419
1.884283,-0.3943714,357.8557
1.895415,-0.3892457,357.7968
1.906614,-0.3839537,357.7188
1.917622,-0.3785839,357.6075
1.928678,-0.3732222,357.4262
1.939811,-0.3677881,357.2724
1.950902,-0.3624232,357.0841
1.962047,-0.3570093,356.8983
1.973298,-0.3515507,356.6892
1.984427,-0.3459409,356.482
1.995419,-0.3402604,356.2802
2.006768,-0.3347096,356.1183
2.01758,-0.3290511,356.0079
2.028644,-0.323487,355.9145
2.03978,-0.3178276,355.8158
2.050976,-0.3121952,355.7521
2.062031,-0.3064239,355.6854
2.073393,-0.3006418,355.6221
2.084479,-0.2947469,355.546
2.095331,-0.2887248,355.4508
2.106405,-0.2826785,355.3555
2.117511,-0.2764704,355.281
2.128602,-0.2703284,355.2691
2.139712,-0.2642384,355.3031
2.150824,-0.2581629,355.3338
2.161929,-0.2520894,355.4081
2.173028,-0.2459885,355.562
2.184416,-0.2399199,355.6964
2.195228,-0.2337517,355.7267
2.206513,-0.2275357,355.6947
2.217648,-0.2212785,355.7043
2.228525,-0.2149523,355.7073
2.23981,-0.2086141,355.6819
2.250916,-0.2021941,355.5775
2.261852,-0.1957707,355.4294
2.273001,-0.1894736,355.3513
2.284072,-0.1832329,355.2729
2.295177,-0.1770718,355.213
2.306515,-0.1709999,355.1647
2.317398,-0.1649749,355.1768
2.32859,-0.1590507,355.2344
2.339631,-0.1531289,355.2639
2.350758,-0.1473578,355.3102
2.362097,-0.1415056,355.362
2.372962,-0.1355664,355.4189
2.384043,-0.1297222,355.4315
2.395123,-0.1238683,355.4309
2.406511,-0.1182272,355.4731
2.417436,-0.1125543,355.5642
2.428464,-0.1070771,355.6733
2.439616,-0.1015708,355.782
2.450671,-0.09620607,355.9107
2.461785,-0.09088051,356.0688
2.473186,-0.08571732,356.2578
2.484019,-0.08059609,356.4236
2.495467,-0.07538939,356.5308
2.506176,-0.07024682,356.5863
2.517446,-0.06520581,356.5902
2.528518,-0.06008565,356.5707
2.539557,-0.05470908,356.4907
2.550722,-0.04947996,356.3853
2.561738,-0.04440856,356.2403
2.573138,-0.03928149,356.1312
2.584248,-0.03409457,356.0633
2.595041,-0.02904439,356.0419
2.606409,-0.02404261,356.0646
2.617268,-0.01927221,356.0888
2.628376,-0.01449859,356.1174
2.639483,-0.009729266,356.1071
2.650608,-0.005061388,356.0794
2.661802,-0.0003650188,356.0714
2.672891,0.00411284,356.0582
2.684191,0.008647442,356.0126
2.695017,0.01311672,355.9655
2.706456,0.01752162,355.9376
2.717232,0.02174318,355.9327
2.728746,0.02594733,355.9406
2.739478,0.03009343,355.9358
2.750592,0.03427303,355.9086
2.76183,0.03835106,355.8196
2.773099,0.04252994,355.7399
2.783911,0.04671633,355.6525
2.795006,0.05086589,355.4722
2.806094,0.05516064,355.2793
2.817493,0.05943942,355.147
2.828376,0.06382525,355.0671
2.839712,0.06819272,354.9569
2.850537,0.07283497,354.7749
2.862172,0.07753801,354.6295
2.872953,0.08171713,354.5606
2.884026,0.08609247,354.5876
2.895082,0.09041345,354.6078
2.906084,0.09478021,354.6132
2.917136,0.09909749,354.6318
2.928262,0.103402,354.637
2.939419,0.1078275,354.5861
2.950476,0.1122681,354.5081
2.961582,0.116825,354.4227
2.973135,0.1212533,354.404
2.984168,0.1257244,354.426
2.995182,0.1302048,354.4638
3.00622,0.1347983,354.4978
3.017277,0.1394161,354.5299
3.028232,0.1439977,354.5661
3.039382,0.1486431,354.613
3.050665,0.1532177,354.6901
3.061705,0.1578518,354.7971
3.073079,0.1624037,354.9257
3.08376,0.16702,355.066
3.094836,0.1715773,355.2175
3.105958,0.1762358,355.3859
3.117392,0.1809536,355.5315
3.128552,0.1856979,355.6722
3.139747,0.1905106,355.7476
3.150815,0.1954511,355.8179
3.161892,0.200632,355.8347
3.172846,0.2057372,355.8958
3.183775,0.2108961,356.0031
3.194802,0.2161077,356.1492
3.205989,0.2213961,356.3186
3.217195,0.2267209,356.5448
3.228154,0.2321364,356.7813
3.239225,0.2376438,357.0396
3.250582,0.2432564,357.275
3.26144,0.2489232,357.4932
3.272625,0.2545995,357.7081
3.283654,0.2603465,357.9084
3.295665,0.2662803,358.0933
3.306228,0.2721123,358.2524
3.317274,0.2780839,358.3987
3.328137,0.2841536,358.5286
3.339477,0.2902654,358.6083
3.350595,0.2965356,358.6557
3.361666,0.302848,358.7083
3.372514,0.309419,358.8343
3.383654,0.3160709,358.9702
3.394733,0.3227569,359.0343
3.40605,0.3294863,359.0838
3.416924,0.3363186,359.198
3.428051,0.3431174,359.3745
3.439242,0.349986,359.5221
3.450281,0.3569697,359.5672
3.461483,0.3639375,359.6087
3.472749,0.3709022,359.678
3.483594,0.3779274,359.7475
3.494702,0.3850867,359.729
3.505779,0.3921469,359.6997
3.516861,0.3993398,359.7068
3.528106,0.40637,359.7786
3.539328,0.4134494,359.8882
3.550275,0.420566,0.05885703
3.561426,0.4276987,0.3077618
3.572394,0.4347841,0.5349004
3.583596,0.4418858,0.7581551
3.594615,0.4489583,0.9230194
3.605797,0.4559292,1.050352
3.617193,0.4628779,1.140399
3.627947,0.4697355,1.249614
3.63906,0.4763924,1.404198
3.65019,0.4827851,1.624778
3.661488,0.4891471,1.840318
3.672526,0.4954242,2.034914
3.68352,0.5015067,2.198985
3.694601,0.5076035,2.319447
3.705853,0.513517,2.430288
3.716968,0.5195314,2.523003
3.72817,0.5255948,2.621478
3.739413,0.5315083,2.748852
3.750129,0.5373808,2.861421
3.76123,0.5432004,2.964581
3.772407,0.5489825,3.060494
3.783683,0.5546097,3.180547
3.79453,0.5602063,3.310614
3.805634,0.5657147,3.465181
3.816727,0.5711313,3.62923
3.827962,0.576667,3.781575
3.838977,0.5820991,3.925332
3.850121,0.5875751,4.046478
3.861189,0.5930055,4.152391
3.872626,0.5983628,4.247985
3.883401,0.6036836,4.320271
3.89447,0.6090716,4.376645
3.905881,0.6144267,4.411083
3.916764,0.6197702,4.453429
3.927834,0.6251684,4.521349
3.939114,0.6305891,4.584783
3.95004,0.6360289,4.624936
3.96115,0.6415168,4.641803
3.972259,0.6470071,4.629876
3.983739,0.6526014,4.609764
3.994486,0.6581799,4.57779
4.005579,0.6637419,4.52468
4.016645,0.669346,4.488653
4.027886,0.6749359,4.475512
4.039147,0.6805006,4.457146
4.049991,0.6860422,4.460112
4.061049,0.6915163,4.476735
4.072235,0.6971189,4.516147
4.08354,0.7026142,4.583593
4.094874,0.7081412,4.63992
4.105813,0.7136966,4.694468
4.11674,0.7192603,4.734107
4.128005,0.7248806,4.780482
4.138824,0.7305533,4.848995
4.149934,0.73625,4.899537
4.161037,0.7420079,4.903404
4.172154,0.7478651,4.879665
4.183351,0.7537097,4.802461
4.194438,0.7596041,4.727807
4.205462,0.7654899,4.643396
4.216732,0.7713269,4.610057
4.227849,0.7772335,4.666056
4.239046,0.7832216,4.731127
4.250072,0.7895654,4.750359
4.260994,0.7958337,4.64638
4.272436,0.8023854,4.573878
4.28339,0.8088726,4.470211
4.294538,0.8153578,4.338893
4.305762,0.8218352,4.138926
4.316976,0.8283192,3.990407
4.32805,0.8348027,3.861465
4.338842,0.8412431,3.825024
4.349877,0.8476921,3.831266
4.360946,0.8540479,3.869441
4.372152,0.8601707,3.944109
4.383415,0.866346,3.922698
4.394487,0.8725773,3.756699
4.405413,0.8787864,3.478028
4.416529,0.884782,3.089845
4.427621,0.8904828,2.901375
4.43876,0.8958536,2.910522
4.45003,0.9008626,3.085543
4.461083,0.9056214,3.341404
4.472004,0.9103512,3.539668
4.483336,0.9150573,3.690866
4.494348,0.9197274,3.767367
4.505728,0.9244868,3.766464
4.516649,0.9293793,3.759036
4.527541,0.934142,3.775925
4.538726,0.9389032,3.873227
4.550088,0.9436494,4.033587
4.561158,0.9484147,4.159541
4.572244,0.9532233,4.252851
4.583198,0.958093,4.290466
4.594154,0.9630486,4.311424
4.605283,0.9682332,4.294318
4.616679,0.9734675,4.288371
4.627575,0.9786762,4.355371
4.639229,0.9838914,4.469896
4.650692,0.9890805,4.628639
4.660954,0.9944335,4.736955
4.671951,0.999905,4.772871
4.683021,1.005728,4.771382
4.694219,1.01171,4.72717
4.705278,1.017804,4.690201
4.716455,1.023939,4.664306
4.727643,1.030059,4.663446
4.738786,1.036266,4.678164
4.749815,1.042555,4.685311
4.760854,1.049201,4.663396
4.771949,1.055907,4.635668
4.78323,1.062569,4.599185
4.794375,1.06936,4.550539
4.805353,1.076118,4.49125
4.816483,1.082959,4.433377
4.827519,1.089866,4.354632
4.838552,1.096872,4.263904
4.84969,1.103983,4.17167
4.860948,1.111351,4.047765
4.872388,1.118815,3.930464
4.883551,1.126196,3.823598
4.895122,1.133686,3.790214
4.90552,1.141063,3.819014
4.917116,1.148579,3.904742
4.927725,1.156133,3.989026
4.938808,1.164,4.051735
4.949835,1.171983,3.966755
4.961017,1.180019,3.807198
4.972272,1.188248,3.665687
4.983354,1.196236,3.670482
4.994315,1.204144,3.794961
5.005882,1.211847,3.977743
5.016562,1.219379,4.136093
5.02774,1.226681,4.232854
5.038885,1.233971,4.288699
5.050073,1.24121,4.254668
5.060987,1.248506,4.109528
5.072287,1.255817,3.941494
5.083237,1.263036,3.740688
5.09428,1.270147,3.60309
5.105498,1.27722,3.457444
5.116619,1.284037,3.353224
5.128128,1.290827,3.328606
5.138759,1.297329,3.457773
5.149828,1.303867,3.610523
5.161093,1.310301,3.767375
5.172113,1.316827,3.865304
5.183351,1.323197,3.896891
5.194447,1.329421,3.92543
5.205598,1.335384,3.952809
5.216663,1.341282,4.06465
5.227638,1.346749,4.257572
5.23877,1.352163,4.468468
5.249762,1.357581,4.610469
5.260988,1.362998,4.620008
5.272188,1.368426,4.619954
5.283081,1.373791,4.573684
5.29434,1.379234,4.583408
5.305655,1.384469,4.574609
5.316486,1.389676,4.598
5.327572,1.394725,4.676988
5.338696,1.399832,4.785901
5.349749,1.404915,4.865847
5.360851,1.410154,4.899115
5.372112,1.415597,4.91228
5.383129,1.421161,4.885134
5.394182,1.426757,4.821703
5.405443,1.432376,4.73156
5.416424,1.438172,4.595721
5.427397,1.443957,4.50101
5.438683,1.449785,4.437225
5.449858,1.455753,4.411231
5.46096,1.461628,4.506758
5.472063,1.467579,4.625172
5.482965,1.473643,4.7151
5.494143,1.479752,4.692325
5.505411,1.48588,4.626469
5.516586,1.492303,4.539406
5.527573,1.498679,4.443055
5.538734,1.505113,4.345959
5.549782,1.51159,4.285281
5.560865,1.518144,4.311578
5.571951,1.524599,4.36886
5.583048,1.531149,4.448309
5.594219,1.537807,4.558331
5.605286,1.544624,4.702453
5.616358,1.551719,4.838923
5.627695,1.558868,4.87996
5.638973,1.566043,4.909441
5.649691,1.573334,4.876786
5.660734,1.580458,4.83929
5.671881,1.58754,4.765893
5.683119,1.594791,4.737427
5.694082,1.602161,4.757329
5.70525,1.609583,4.883444
5.71628,1.616988,5.094457
5.72753,1.624477,5.270992
5.738625,1.631884,5.332925
5.749643,1.639351,5.290312
5.760838,1.646693,5.210997
5.772055,1.653916,5.26188
5.78301,1.660907,5.449271
5.794176,1.667643,5.747158
5.805311,1.674218,6.026792
5.816212,1.680862,6.236237
5.827299,1.687385,6.38108
5.838718,1.693978,6.48692
5.849529,1.700401,6.546817
5.860628,1.706732,6.629479
5.871914,1.712878,6.746267
5.882877,1.718821,6.826469
5.89395,1.724792,6.866348
5.905035,1.730891,6.851644
5.916317,1.737103,6.775086
5.927277,1.743287,6.677646
5.93848,1.749315,6.61654
5.949286,1.755233,6.653093
5.960505,1.761035,6.751889
5.971701,1.76664,6.920305
5.98263,1.772168,7.080235
5.994036,1.777631,7.271987
6.004936,1.783163,7.405259
6.015953,1.788795,7.461891
6.027056,1.794459,7.399934
6.038366,1.800191,7.299621
6.049446,1.805935,7.178641
6.060549,1.811692,7.129326
6.071537,1.817443,7.098031
6.08271,1.8232,7.104342
6.093876,1.829147,7.069419
6.104801,1.835146,7.007625
6.115988,1.8412,6.927876
6.127216,1.84748,6.842907
6.138285,1.85389,6.768085
6.149231,1.860445,6.693112
6.160376,1.867077,6.607664
6.171518,1.873917,6.572413
6.182806,1.880898,6.58594
6.193966,1.887859,6.59972
6.205433,1.894814,6.611733
6.216221,1.901851,6.666715
6.226862,1.90896,6.72651
6.238235,1.916135,6.733374
6.249054,1.923342,6.735839
6.26041,1.930838,6.819822
6.271252,1.938526,6.841584
6.282282,1.946224,6.77276
6.2934,1.954244,6.605765
6.304688,1.96207,6.376296
6.315615,1.969826,6.242194
6.326769,1.977572,6.293653
6.337824,1.985428,6.361392
6.348936,1.993409,6.332994
6.360041,2.001274,6.240602
6.371731,2.009019,6.083352
6.382698,2.01647,5.956062
6.393585,2.023861,5.829777
6.404627,2.031199,5.759289
6.416006,2.038517,5.735193
6.427109,2.045506,5.726657
6.438139,2.05222,5.747544
6.449146,2.058884,5.741671
6.460327,2.06553,5.719748
6.471291,2.072015,5.713666
6.482353,2.078492,5.667157
6.493818,2.084882,5.617946
6.504486,2.091246,5.570751
6.515566,2.097506,5.500696
6.526697,2.103859,5.413251
6.537933,2.110206,5.311564
6.548853,2.11648,5.254883
6.560205,2.122649,5.242738
6.571234,2.128695,5.315557
6.58219,2.134708,5.422636
6.59337,2.140691,5.540253
6.604849,2.146709,5.617547
6.615725,2.152597,5.683839
6.626589,2.158415,5.745027
6.637768,2.164374,5.81088
6.649158,2.170211,5.907513
6.659964,2.176061,5.973237
6.671017,2.181859,6.023255
6.682125,2.187666,6.030229
6.693251,2.193575,5.997738
6.704512,2.199437,5.918572
6.715534,2.205366,5.815787
6.726892,2.211244,5.716972
6.737719,2.216989,5.626481
6.748768,2.222739,5.58053
6.760189,2.228482,5.583281
6.77128,2.234378,5.577772
6.782379,2.240321,5.563774
6.793467,2.246522,5.502535
6.804686,2.252632,5.434969
6.815533,2.258801,5.354156
6.826544,2.264917,5.298141
6.837749,2.271078,5.242026
6.848806,2.277349,5.234257
6.859846,2.283735,5.233977
6.871098,2.290136,5.246183
6.883032,2.296647,5.26569
6.893713,2.303271,5.237624
6.904257,2.310127,5.184252
6.915529,2.316959,5.103796
6.926725,2.323796,5.06172
6.937572,2.330725,5.077331
6.948971,2.33757,5.189494
6.960152,2.344394,5.263269
6.97109,2.351396,5.211007
6.982229,2.358511,5.08425
6.993183,2.36586,4.914367
7.00423,2.373365,4.666533
7.015329,2.38092,4.403072
7.026484,2.388539,4.233547
7.037554,2.396096,4.155549
7.048849,2.403674,4.136756
7.059977,2.411254,4.18405
7.071104,2.418786,4.221319
7.082062,2.426245,4.236178
7.093235,2.433567,4.249299
7.104296,2.440743,4.295427
7.115402,2.447632,4.39007
7.126493,2.454661,4.496467
7.137512,2.461718,4.575692
7.148584,2.468924,4.560854
7.159761,2.476173,4.480052
7.170786,2.483426,4.424196
7.181931,2.490527,4.401716
7.193321,2.497495,4.406923
7.204144,2.504391,4.442706
7.215467,2.511174,4.500338
7.227024,2.517806,4.568109
7.237423,2.524541,4.636297
7.24902,2.531141,4.772281
7.259819,2.537667,4.881166
7.270884,2.544142,4.959857
7.281883,2.550573,5.027009
7.292973,2.556948,5.111545
7.304382,2.563348,5.213839
7.315439,2.56968,5.316165
7.326937,2.575962,5.40768
7.337473,2.582225,5.460566
7.348711,2.588508,5.470526
7.359604,2.5948,5.433001
7.370829,2.60116,5.389015
7.381828,2.607459,5.362624
7.393021,2.61377,5.368477
7.404139,2.620137,5.384733
7.415207,2.626517,5.361361
7.426615,2.633019,5.323524
7.437363,2.639576,5.303564
7.448629,2.646172,5.301242
7.460035,2.65267,5.303411
7.471035,2.65907,5.324766
7.481878,2.665408,5.379456
7.492962,2.671674,5.437869
7.504055,2.677896,5.448533
7.515375,2.684217,5.393764
7.526342,2.690492,5.313307
7.537334,2.696749,5.27536
7.548407,2.703477,5.341966
7.559519,2.710577,5.230427
7.570724,2.717723,4.817182
7.581764,2.724782,4.424522
7.593143,2.73163,4.21781
7.603962,2.738372,4.214347
7.615202,2.745006,4.312322
7.62628,2.751691,4.363863
7.637297,2.758339,4.367941
7.648457,2.764879,4.426233
7.65954,2.771448,4.428843
7.67062,2.77788,4.365512
7.681765,2.784302,4.321021
7.692822,2.790679,4.332994
7.703884,2.796953,4.351046
7.715006,2.803102,4.34049
7.726292,2.809132,4.341704
7.737307,2.81507,4.390761
7.748341,2.821026,4.465509
7.759434,2.827068,4.503002
7.770725,2.833128,4.488718
7.781622,2.839158,4.436132
7.793043,2.84515,4.35864
7.803968,2.851152,4.246034
7.814997,2.857157,4.129492
7.826113,2.863005,4.039613
7.83724,2.868876,3.966763
7.848288,2.874705,3.901123
7.859375,2.880517,3.842606
7.870504,2.886212,3.80881
7.88159,2.891835,3.822357
7.892712,2.897366,3.84491
7.903833,2.902832,3.894281
7.915459,2.908254,3.939058
7.926104,2.913649,3.976478
7.937351,2.918992,3.977648
7.948442,2.924373,3.951003
7.959721,2.929821,3.910093
7.97076,2.935092,3.832375
7.981859,2.9404,3.792885
7.992754,2.945603,3.767826
8.003786,2.950738,3.777907
8.015001,2.955821,3.791851
8.025988,2.96092,3.811138
8.037216,2.966087,3.843964
8.048262,2.971398,3.836591
8.059284,2.97681,3.80231
8.070438,2.982385,3.737416
