Time,Distance,Rotation
1.207108,-0.7803842,354.068
1.218176,-0.7753489,354.0543
1.229607,-0.7702671,354.0414
1.24044,-0.7652278,354.0122
1.25151,-0.7601267,353.9749
1.262656,-0.7550577,353.9247
1.274446,-0.7499409,353.866
1.284822,-0.7447957,353.8041
1.295951,-0.7395238,353.7263
1.307056,-0.7343254,353.6634
1.318223,-0.7291086,353.6183
1.329391,-0.723896,353.5879
1.340432,-0.7187728,353.5699
1.35148,-0.713596,353.5508
1.362584,-0.7083988,353.5251
1.374268,-0.7031506,353.4891
1.384815,-0.6979548,353.4577
1.395943,-0.6928053,353.411
1.407031,-0.6875099,353.4107
1.418118,-0.6819221,353.4451
1.429253,-0.6763601,353.4301
1.440321,-0.6709015,353.3646
1.451639,-0.6653726,353.3754
1.462727,-0.6598493,353.4415
1.47378,-0.654301,353.4807
1.484862,-0.6486522,353.5081
1.495986,-0.6429675,353.5008
1.507186,-0.63747,353.4707
1.518088,-0.6320126,353.4963
1.529486,-0.6265694,353.5454
1.54062,-0.6211711,353.5625
1.551428,-0.6159195,353.5876
1.562587,-0.6107743,353.5919
1.57366,-0.6056148,353.5984
1.584737,-0.6005061,353.5569
1.595825,-0.5954025,353.493
1.60708,-0.5902268,353.3864
1.618272,-0.5850421,353.2864
1.629506,-0.5797511,353.2218
1.64075,-0.5745559,353.1827
1.651429,-0.5692688,353.1875
1.662771,-0.5640371,353.2142
1.673566,-0.5587767,353.2934
1.684949,-0.5535356,353.3983
1.69583,-0.5483721,353.5369
1.706885,-0.5432321,353.6835
1.71795,-0.5380836,353.8565
1.729088,-0.5330383,353.9823
1.740167,-0.5279764,354.1
1.751333,-0.5229818,354.161
1.762574,-0.5179144,354.2082
1.777173,-0.5129285,354.2188
1.784818,-0.5078279,354.2271
1.795762,-0.5026559,354.2135
1.806888,-0.4974509,354.2189
1.817917,-0.4921656,354.2251
1.829156,-0.4868746,354.2586
1.840177,-0.4816899,354.3003
1.851466,-0.4764878,354.3471
1.862345,-0.471238,354.4024
1.873476,-0.4660681,354.4368
1.884589,-0.4608241,354.478
1.895659,-0.4557106,354.5215
1.906827,-0.4505036,354.5562
1.918175,-0.4452493,354.5644
1.929024,-0.439937,354.5603
1.9405,-0.4346364,354.5409
1.951204,-0.4292325,354.5088
1.96233,-0.4238695,354.4912
1.973669,-0.4184312,354.4507
1.984755,-0.4130744,354.4261
1.995741,-0.407679,354.3941
2.006707,-0.4022517,354.3495
2.017869,-0.3968571,354.3101
2.029287,-0.3913836,354.262
2.040114,-0.3857205,354.2191
2.051179,-0.3801695,354.1812
2.062578,-0.374632,354.1481
2.073453,-0.369095,354.1283
2.084486,-0.3636034,354.1124
2.095935,-0.3582345,354.1237
2.106737,-0.3528692,354.1435
2.117949,-0.3475432,354.2172
2.128907,-0.3420725,354.3227
2.140018,-0.336396,354.4967
2.151077,-0.3305347,354.5846
2.162227,-0.3250014,354.5546
2.173419,-0.3193129,354.5214
2.184408,-0.3137343,354.5372
2.195894,-0.3081174,354.5097
2.206667,-0.3027077,354.4781
2.217739,-0.2972833,354.4098
2.229082,-0.292105,354.3442
2.240169,-0.2868205,354.3281
2.251376,-0.2816497,354.2502
2.262218,-0.2764069,354.1481
2.273273,-0.2711912,353.9795
2.284714,-0.2659531,353.8674
2.295485,-0.2606705,353.8059
2.306592,-0.2554204,353.785
2.317829,-0.2501193,353.7764
2.329017,-0.2448624,353.7823
2.339931,-0.2396708,353.8069
2.351025,-0.2343909,353.9075
2.362126,-0.2290353,354.1008
2.373435,-0.2236985,354.2991
2.384502,-0.2183509,354.4835
2.395437,-0.2131586,354.6787
2.406651,-0.2079698,354.8941
2.41767,-0.202762,355.0947
2.428854,-0.1975321,355.2368
2.440066,-0.1923535,355.3148
2.450968,-0.1870786,355.3228
2.462305,-0.181867,355.3168
2.473446,-0.176572,355.2384
2.484313,-0.1712171,355.1451
2.495417,-0.1659439,355.0563
2.506768,-0.1606246,355.0129
2.517593,-0.1553137,354.9952
2.528743,-0.1500067,355.0143
2.540101,-0.1445905,355.0489
2.550963,-0.1392921,355.1031
2.562185,-0.133961,355.1889
2.573482,-0.1285326,355.3139
2.584247,-0.1231308,355.429
2.595597,-0.1177118,355.5337
2.606424,-0.1124249,355.6072
2.617583,-0.1070155,355.6371
2.628919,-0.1014771,355.6644
2.640183,-0.09596431,355.6673
2.650871,-0.09041333,355.6541
2.661988,-0.08489442,355.6075
2.673338,-0.07926321,355.5467
2.684187,-0.073614,355.4849
2.695323,-0.06789064,355.438
2.706533,-0.06206751,355.4107
2.717557,-0.05623996,355.3841
2.728939,-0.05025947,355.3574
2.73974,-0.04424679,355.3613
2.751098,-0.03815711,355.3509
2.76218,-0.03202569,355.3488
2.773088,-0.02577531,355.3505
2.784189,-0.0194689,355.3325
2.795374,-0.01314867,355.3165
2.806462,-0.006679654,355.305
2.817492,-0.0002911091,355.2993
2.828657,0.0062356,355.3345
2.839726,0.0127933,355.4052
2.850817,0.01951647,355.5044
2.862228,0.02630329,355.5721
2.873321,0.03298891,355.6077
2.884118,0.03971159,355.6612
2.895224,0.04632092,355.7337
2.906365,0.05283213,355.7688
2.917583,0.05935276,355.7665
2.928575,0.0658884,355.7646
2.939744,0.07240903,355.7296
2.951267,0.07896626,355.676
2.961884,0.08543861,355.6345
2.972976,0.09170771,355.6029
2.984071,0.09784925,355.5959
2.995172,0.1039007,355.6244
3.006587,0.1097442,355.6859
3.017382,0.1155721,355.7313
3.028564,0.1213443,355.7734
3.03981,0.1270199,355.777
3.050867,0.1327814,355.7781
3.061811,0.1384387,355.8105
3.072973,0.1441407,355.8619
3.084044,0.1497132,355.9248
3.095129,0.155336,355.988
3.106228,0.160982,356.0625
3.11762,0.1665045,356.1716
3.128744,0.1719643,356.2897
3.139666,0.17744,356.4239
3.15086,0.1828543,356.5316
3.161905,0.1882714,356.6024
3.173035,0.1936976,356.632
3.184078,0.1992084,356.6231
3.195259,0.2047075,356.5817
3.206198,0.210225,356.5136
3.217321,0.2157689,356.4588
3.228683,0.2214595,356.4395
3.239725,0.2271739,356.4565
3.250866,0.2328089,356.4914
3.262138,0.2384106,356.5616
3.273329,0.2440957,356.644
3.28447,0.249812,356.7372
3.295084,0.2555691,356.8184
3.306206,0.2613169,356.8931
3.31745,0.2670661,356.957
3.328436,0.2728344,357.0334
3.340185,0.2786173,357.0789
3.350891,0.2844869,357.1073
3.361902,0.2903742,357.1266
3.373446,0.2962381,357.1409
3.383915,0.3020884,357.1404
3.395306,0.30802,357.1392
3.406075,0.3139895,357.1368
3.417446,0.3200289,357.1395
3.428328,0.3261124,357.1516
3.439428,0.3322312,357.1538
3.450527,0.3383073,357.164
3.461613,0.3443998,357.1692
3.472858,0.3504342,357.1522
3.483829,0.3565844,357.1588
3.495012,0.3626474,357.1942
3.506054,0.3687111,357.2346
3.517179,0.3748547,357.3168
3.528267,0.3809458,357.4229
3.53948,0.3872331,357.5937
3.550711,0.3938779,357.7972
3.561628,0.4003752,357.8876
3.573048,0.4069146,357.9473
3.584106,0.4133695,358.0366
3.595181,0.4198698,358.0775
3.606222,0.4262964,358.0328
3.61743,0.4326998,358.024
3.628317,0.4390544,358.0114
3.639639,0.4451541,358.0001
3.650496,0.4511787,357.9933
3.66157,0.457117,357.9739
3.672876,0.4630162,357.9437
3.68375,0.4688181,357.9391
3.694866,0.4744967,357.9536
3.70607,0.480153,357.9995
3.717081,0.4857727,358.0674
3.728313,0.4913741,358.1319
3.739305,0.4970161,358.2154
3.75042,0.5025784,358.318
3.761507,0.5081378,358.4441
3.772923,0.5136079,358.5686
3.783993,0.5190455,358.6916
3.79491,0.5243896,358.8184
3.806004,0.5296355,358.9399
3.81711,0.5349289,359.0302
3.828346,0.5400811,359.0637
3.839369,0.5452281,359.0312
3.850353,0.5502766,358.9427
3.861437,0.5554181,358.8283
3.872534,0.560608,358.7014
3.883717,0.5658437,358.5514
3.895142,0.571129,358.4131
3.90587,0.5764591,358.3087
3.917009,0.5819055,358.2281
3.928099,0.5873882,358.1875
3.939177,0.5929705,358.174
3.950323,0.5985218,358.1819
3.961456,0.6041692,358.2721
3.97257,0.6099657,358.3892
3.983618,0.6158096,358.5347
3.994801,0.6215707,358.6743
4.006168,0.6274489,358.8156
4.017008,0.633443,358.9522
4.028091,0.6394335,359.0729
4.039448,0.6454183,359.1649
4.050261,0.6515042,359.2597
4.061365,0.6576847,359.3452
4.072487,0.6638988,359.4336
4.083899,0.6701635,359.4971
4.094738,0.6764957,359.5307
4.106174,0.6828767,359.5398
4.116999,0.6892782,359.5551
4.128033,0.6958297,359.5545
4.139168,0.7024599,359.5514
4.150253,0.7092088,359.5505
4.161581,0.7160412,359.5331
4.172745,0.7229255,359.5393
4.183907,0.7298454,359.5616
4.194658,0.7369698,359.6237
4.20594,0.7441322,359.6749
4.217052,0.7514054,359.741
4.227972,0.7585696,359.8131
4.239029,0.7657152,359.856
4.25021,0.7729553,359.9084
4.261381,0.7802445,359.9684
4.272449,0.7878314,0.0965976
4.283712,0.795801,0.2167278
4.29495,0.8038732,0.1733018
4.305788,0.8118066,0.07572708
4.316801,0.8200165,0.03656894
4.328234,0.828106,0.03607322
4.339172,0.8362345,0.03350683
4.350176,0.844216,0.06400118
4.361303,0.8522059,0.1456859
4.372393,0.8601147,0.2540541
4.383503,0.867808,0.3813096
4.394577,0.8754793,0.4892727
4.405714,0.8830076,0.5428122
4.416796,0.8906585,0.5692394
4.427923,0.898249,0.5825793
4.438995,0.905764,0.5452431
4.450867,0.9133574,0.4987791
4.46129,0.9208099,0.4758623
4.47233,0.9282793,0.5066039
4.483633,0.935697,0.5962199
4.494568,0.9431046,0.7681041
4.505718,0.950425,1.022977
4.516743,0.9577049,1.296336
4.527842,0.9649662,1.559793
4.538975,0.9722213,1.841329
4.550312,0.9794329,2.115482
4.56115,0.9865779,2.398785
4.57259,0.993657,2.651968
4.583536,1.000706,2.894641
4.594557,1.007765,3.090251
4.606085,1.014747,3.213059
4.616856,1.021717,3.310861
4.627783,1.028653,3.420239
4.638929,1.035599,3.557282
4.6502,1.042486,3.717111
4.661156,1.049275,3.880929
4.672201,1.056057,4.033927
4.68364,1.062781,4.183709
4.694607,1.069579,4.309127
4.705669,1.076272,4.43683
4.717089,1.082929,4.582346
4.728039,1.089621,4.742178
4.73913,1.096261,4.881364
4.750135,1.102823,5.022866
4.761122,1.109239,5.154107
4.772327,1.115734,5.29764
4.783371,1.122242,5.440245
4.79459,1.128735,5.560947
4.805515,1.135318,5.674424
4.816666,1.141906,5.780946
4.827864,1.148579,5.847349
4.838808,1.155286,5.881737
4.850273,1.162139,5.918117
4.861238,1.169065,5.939747
4.872107,1.17599,5.987358
4.883301,1.182914,6.060979
4.894369,1.189994,6.143766
4.905474,1.19709,6.22298
4.916656,1.204378,6.282413
4.927691,1.211656,6.363461
4.938774,1.219062,6.449111
4.949877,1.226445,6.540275
4.961012,1.233877,6.650262
4.972088,1.241282,6.753193
4.983185,1.248707,6.860116
4.99452,1.256222,6.972723
5.005398,1.264192,7.141413
5.016518,1.272632,7.269111
5.02767,1.281017,7.197232
5.038818,1.289431,7.101223
5.049931,1.29782,7.05385
5.061136,1.306232,7.027179
5.072077,1.314671,7.026061
5.083141,1.322924,7.020504
5.094227,1.331006,7.012829
5.105354,1.338936,7.072111
5.116533,1.34669,7.168307
5.127548,1.354258,7.286556
5.138863,1.361711,7.401275
5.14983,1.369138,7.494824
5.16115,1.376533,7.572101
5.172256,1.383884,7.607552
5.18327,1.391232,7.630672
5.194218,1.398443,7.581269
5.205366,1.405461,7.524882
5.216442,1.412362,7.460925
5.227875,1.419302,7.439374
5.23864,1.426133,7.410214
5.249765,1.433016,7.40223
5.260845,1.439775,7.358067
5.271935,1.44652,7.286433
5.283047,1.453179,7.206177
5.294258,1.459792,7.113485
5.305563,1.46644,7.039434
5.316702,1.473003,6.960409
5.327969,1.479545,6.882296
5.338629,1.486024,6.823206
5.349684,1.492543,6.759703
5.360874,1.498997,6.730369
5.372183,1.505396,6.712172
5.383076,1.511895,6.699805
5.394182,1.518247,6.705129
5.405228,1.524693,6.710101
5.416338,1.531186,6.708377
5.427425,1.537696,6.706871
5.438801,1.544151,6.707319
5.449699,1.550602,6.688935
5.460819,1.557047,6.643839
5.471867,1.563484,6.588696
5.483179,1.570006,6.539778
5.49412,1.576618,6.471479
5.505159,1.583226,6.397956
5.516399,1.589988,6.309501
5.527424,1.596789,6.186441
5.5385,1.603598,6.054845
5.54973,1.610481,5.922511
5.560688,1.617443,5.753231
5.571835,1.62448,5.593784
5.582918,1.631495,5.496994
5.594507,1.638469,5.428635
5.60515,1.645439,5.444188
5.616253,1.652789,5.488349
5.627356,1.660523,5.554344
5.638468,1.668294,5.533098
5.650188,1.676311,5.495238
5.660845,1.683463,5.481581
5.671795,1.690767,5.479065
5.683029,1.697999,5.465608
5.69433,1.70531,5.427706
5.705067,1.712629,5.306737
5.716181,1.719754,5.198522
5.727293,1.726873,5.104737
5.738405,1.733942,5.000928
5.749531,1.741033,4.964234
5.760618,1.748134,4.968715
5.771736,1.754989,5.041462
5.782808,1.761845,5.138171
5.794142,1.768568,5.289992
5.805164,1.775246,5.419329
5.816256,1.781901,5.498001
5.827459,1.788475,5.542922
5.838358,1.795079,5.542225
5.849463,1.801663,5.499362
5.860617,1.808254,5.40543
5.871677,1.814955,5.278714
5.88279,1.821656,5.113206
5.894131,1.828377,4.93926
5.904953,1.835107,4.827812
5.916286,1.841869,4.748597
5.927322,1.848601,4.725925
5.938292,1.855354,4.737742
5.949417,1.86224,4.799365
5.960546,1.86901,4.911175
5.971695,1.87586,4.975978
5.982773,1.882801,5.051406
5.994011,1.88969,5.119788
6.004957,1.896641,5.177444
6.01605,1.903593,5.218554
6.027163,1.910496,5.254401
6.038263,1.917482,5.303953
6.04954,1.924454,5.355394
6.060635,1.931461,5.416141
6.071569,1.938452,5.461574
6.082661,1.945451,5.506874
6.093952,1.952378,5.511829
6.104939,1.959359,5.529674
6.116283,1.966401,5.515975
6.1271,1.97347,5.483607
6.138258,1.980598,5.421921
6.14962,1.987791,5.340745
6.160753,1.995065,5.274362
6.171497,2.002354,5.248134
6.182753,2.009717,5.237699
6.193798,2.017087,5.235954
6.205004,2.024545,5.2468
6.21604,2.032041,5.263383
6.227276,2.039593,5.301129
6.238159,2.04731,5.390607
6.249319,2.055253,5.544648
6.260372,2.063351,5.692982
6.271526,2.07145,5.728319
6.282948,2.079565,5.743583
6.294203,2.087596,5.709957
6.305771,2.095582,5.632469
6.316319,2.103494,5.538465
6.327536,2.111388,5.447878
6.338264,2.119121,5.409652
6.349339,2.126779,5.388392
6.360636,2.134227,5.338104
6.37154,2.141724,5.24508
6.382589,2.14906,5.138843
6.393661,2.156435,5.061001
6.404772,2.163687,5.054487
6.415905,2.170866,5.110103
6.427015,2.177938,5.205062
6.438059,2.185054,5.359449
6.449305,2.192136,5.486302
6.460354,2.199108,5.604458
6.471407,2.205902,5.724277
6.482634,2.212644,5.853343
6.493929,2.219304,5.960968
6.504736,2.225871,6.044073
6.515842,2.232236,6.068458
6.52692,2.238836,6.045169
6.538336,2.245296,5.957868
6.549393,2.251746,5.815032
6.56072,2.258219,5.68411
6.571409,2.264552,5.478688
6.582481,2.270986,5.29491
6.59374,2.277331,5.135695
6.60541,2.283667,5.022795
6.615891,2.290105,4.961293
6.626932,2.296558,4.970687
6.63802,2.302953,4.987857
6.649105,2.309414,5.003097
6.660208,2.315891,4.996941
6.67131,2.32243,4.985074
6.682407,2.328972,4.978884
6.693758,2.335544,4.967072
6.705338,2.342095,4.946835
6.715921,2.348626,4.919825
6.726841,2.355226,4.888237
6.737942,2.361838,4.863927
6.74914,2.368481,4.824162
6.760231,2.375196,4.823314
6.771496,2.381894,4.805639
6.78237,2.388731,4.788931
6.793848,2.395566,4.725767
6.804621,2.402481,4.6337
6.815966,2.409484,4.497978
6.827044,2.41658,4.33948
6.837982,2.423789,4.1697
6.849005,2.430968,3.986073
6.860191,2.438293,3.80502
6.871328,2.445626,3.656639
6.882345,2.452991,3.49847
6.893429,2.460511,3.366714
6.90509,2.468095,3.28556
6.915716,2.476055,3.287534
6.927027,2.484364,3.332479
6.938112,2.492579,3.267567
6.948977,2.500807,3.265067
6.960035,2.50887,3.346941
6.971172,2.517086,3.428723
6.982306,2.525114,3.479339
6.993351,2.533067,3.472309
7.004608,2.540818,3.428057
7.015659,2.548606,3.356918
7.026728,2.556268,3.216899
7.037811,2.564011,3.028935
7.049191,2.571722,2.839647
7.060089,2.57932,2.720277
7.071188,2.586848,2.692002
7.082302,2.594296,2.764674
7.09358,2.601705,2.887754
7.104481,2.609075,3.0504
7.115549,2.616385,3.165886
7.126667,2.62367,3.278129
7.137817,2.630916,3.382415
7.149157,2.638045,3.493577
7.159977,2.645121,3.603185
7.171108,2.652095,3.665194
7.182276,2.659101,3.704602
7.193565,2.666071,3.683405
7.207968,2.673042,3.672842
7.215652,2.679977,3.689099
7.226671,2.686914,3.721307
7.237757,2.693701,3.732859
7.24888,2.700511,3.726068
7.260351,2.707273,3.734335
7.271193,2.714079,3.726382
7.282162,2.720866,3.71722
7.293228,2.727726,3.70837
7.304714,2.734497,3.696897
7.315805,2.741307,3.692588
7.326914,2.748152,3.684909
7.337751,2.754963,3.691543
7.348808,2.761856,3.683162
7.359941,2.76868,3.655046
7.37125,2.775585,3.622276
7.38216,2.78243,3.588696
7.39332,2.789352,3.555462
7.404617,2.796268,3.526074
7.415432,2.803127,3.50352
7.426527,2.810154,3.465037
7.437931,2.817086,3.438303
7.448744,2.824112,3.404944
7.460123,2.831165,3.361875
7.471334,2.838333,3.316017
7.482155,2.845438,3.270272
7.4932,2.852655,3.247774
7.504305,2.859948,3.219789
7.515654,2.867279,3.198583
7.526539,2.874738,3.167014
