Time,Distance,Rotation
3.783533,0.4329416,0.3371287
3.79459,0.4389275,0.4034126
3.805712,0.4447895,0.4694909
3.81706,0.4506539,0.5275287
3.827913,0.4563545,0.5651233
3.839052,0.462068,0.6161662
3.85014,0.4677311,0.6424072
3.861248,0.4733402,0.6501468
3.872352,0.4788171,0.6273268
3.883464,0.4842936,0.6034402
3.894744,0.4898199,0.5970467
3.905708,0.4950908,0.5993605
3.916795,0.5003358,0.6292284
3.927865,0.5055083,0.6649262
3.939028,0.5106999,0.698999
3.954175,0.5158406,0.7206243
3.961433,0.520996,0.7473059
3.972296,0.5260853,0.7729858
3.983562,0.5311376,0.8206694
3.994503,0.5362281,0.8682652
4.005619,0.5412408,0.9265077
4.016752,0.5462714,0.9972587
4.02797,0.5512236,1.068004
4.03925,0.5562495,1.156887
4.050378,0.5612584,1.236531
4.061191,0.5663058,1.322325
4.072284,0.571273,1.406239
4.083398,0.5762378,1.476653
4.094502,0.5812024,1.54958
4.105827,0.5861226,1.631793
4.116932,0.5910703,1.722224
4.127899,0.5959789,1.806475
4.138918,0.600952,1.8818
4.150191,0.6058637,1.948675
4.161425,0.6108567,1.996484
4.172472,0.6158372,2.053964
4.183692,0.6208729,2.105496
4.194818,0.6259042,2.176612
4.205955,0.6309482,2.24331
4.216809,0.636103,2.321938
4.227923,0.6411608,2.401101
4.238861,0.6463255,2.462563
4.249983,0.6514779,2.48702
4.261132,0.6565953,2.498784
4.272263,0.6617879,2.50944
4.28342,0.6670393,2.492861
4.294389,0.6723119,2.462161
4.305532,0.6777052,2.432994
4.316784,0.6830462,2.381676
4.327742,0.6883425,2.344444
4.338895,0.6936013,2.316029
4.350099,0.6988534,2.29858
4.361248,0.7040881,2.288598
4.372167,0.709139,2.304217
4.383622,0.7142009,2.358444
4.394341,0.719339,2.487256
4.405524,0.7244946,2.588675
4.416647,0.7297577,2.614425
4.427683,0.7351519,2.617856
4.438787,0.7408055,2.514076
4.449852,0.7462875,2.280996
4.461436,0.7517928,2.090905
4.472054,0.7571827,1.976391
4.483444,0.7624365,1.918456
4.494289,0.767562,1.944495
4.505538,0.7727507,1.937419
4.516575,0.7779869,1.949075
4.527602,0.7832249,1.904548
4.538743,0.7884699,1.831025
4.550058,0.793775,1.786296
4.560959,0.7989553,1.738897
4.572073,0.8040823,1.728437
4.58355,0.809152,1.747099
4.594466,0.8142546,1.774522
4.60546,0.8193296,1.805447
4.61649,0.8243681,1.834854
4.62761,0.8293496,1.88665
4.638664,0.8343021,1.897235
4.649896,0.8393041,1.876354
4.660969,0.8443106,1.842163
4.672084,0.8492857,1.840003
4.683768,0.8541616,1.841601
4.694176,0.8590971,1.856696
4.705595,0.8639866,1.854758
4.71644,0.8689877,1.882388
4.727508,0.8740519,1.904021
4.738628,0.8791717,1.90817
4.749732,0.8842386,1.917911
4.761435,0.8893908,1.948428
4.771979,0.8944088,1.989534
4.783766,0.8997055,2.036125
4.794152,0.9044019,2.078183
4.805287,0.9093889,2.102688
4.816421,0.9144379,2.136557
4.827518,0.9195369,2.162044
4.838797,0.9247357,2.182792
4.849662,0.9299136,2.180865
4.860798,0.9351131,2.19019
4.872091,0.9403902,2.206552
4.882992,0.9456712,2.22613
4.89419,0.9509543,2.261365
4.905328,0.9563051,2.28922
4.916307,0.9617175,2.303621
4.927422,0.9671713,2.315655
4.938519,0.9726132,2.319605
4.949605,0.9781286,2.339251
4.960725,0.9835268,2.366263
4.971871,0.9891003,2.403635
4.983406,0.9946297,2.43511
4.994184,1.000179,2.47442
5.005472,1.005812,2.514824
5.016236,1.011562,2.564037
5.027374,1.017306,2.605823
5.03851,1.023079,2.637721
5.049582,1.028895,2.660288
5.060726,1.034803,2.655555
5.071845,1.040758,2.638839
5.083315,1.046732,2.598215
5.094162,1.052684,2.561105
5.105344,1.058658,2.518152
5.116237,1.064791,2.486232
5.127573,1.070819,2.441547
5.138679,1.076942,2.370456
5.149696,1.083114,2.312784
5.160751,1.08933,2.265587
5.172354,1.09565,2.250012
5.183075,1.101969,2.243418
5.19436,1.108253,2.255764
5.2054,1.114593,2.272018
5.216504,1.120986,2.234331
5.227584,1.12744,2.096821
5.238679,1.133936,1.951069
5.249668,1.140319,1.861253
5.260871,1.146569,1.882214
5.271809,1.152738,1.972776
5.282851,1.158866,2.05375
5.294125,1.164927,2.095094
5.305062,1.170884,2.114912
5.316202,1.176744,2.129789
5.327254,1.182519,2.104207
5.338384,1.188355,2.053989
5.349693,1.194086,1.970254
5.36066,1.199783,1.927059
5.371937,1.205307,1.921025
5.382782,1.21083,1.90273
5.394269,1.216287,1.881502
5.404998,1.221662,1.878121
5.416212,1.226889,1.887869
5.427256,1.232023,1.911533
5.438693,1.237095,1.92834
5.449509,1.242122,1.953939
5.460537,1.247243,1.970716
5.47161,1.252352,1.959736
5.482915,1.257327,1.952045
5.494301,1.26234,1.948743
5.504948,1.267294,1.941133
5.516016,1.272118,1.91783
5.527367,1.277087,1.900759
5.538264,1.28201,1.889845
5.549461,1.286915,1.890692
5.560483,1.291868,1.90038
5.571718,1.296839,1.89337
5.582688,1.301947,1.871071
5.594305,1.307031,1.858682
5.604963,1.312071,1.861287
5.616004,1.317058,1.871607
5.627282,1.322174,1.905051
5.638231,1.32717,1.941123
5.649534,1.332277,1.964677
5.660441,1.337349,1.966447
5.671691,1.342573,1.96523
5.682683,1.347688,1.972435
5.693772,1.352902,1.99162
5.704835,1.358114,2.025677
5.716237,1.36344,2.047357
5.727208,1.368783,2.061499
5.738174,1.374161,2.062268
5.749265,1.379614,2.038707
5.760411,1.385084,2.017617
5.771801,1.390558,1.991234
5.782585,1.396032,2.000387
5.793997,1.401567,1.997038
5.804851,1.407206,2.010437
5.815938,1.412728,2.015736
5.827054,1.418293,2.038069
5.838415,1.423817,2.049667
5.849307,1.429367,2.072056
5.860337,1.434971,2.099644
5.871471,1.440698,2.048867
5.88287,1.446356,1.965179
5.893769,1.452115,1.931572
5.905001,1.458073,1.932273
5.916124,1.464126,1.882221
5.927109,1.470127,1.739916
5.938485,1.4761,1.599546
5.949187,1.482003,1.540697
5.960306,1.487825,1.552598
5.971436,1.493578,1.579897
5.982482,1.499251,1.55183
5.993659,1.505073,1.504576
6.004833,1.510843,1.454869
6.015805,1.516473,1.388543
6.026932,1.522267,1.253601
6.038293,1.528066,1.094347
6.049135,1.533775,0.9833866
6.060297,1.539356,0.9453225
6.0714,1.54508,0.9539398
6.082489,1.550551,0.9670489
6.093557,1.55598,0.9854472
6.104983,1.561358,1.007547
6.115837,1.566748,1.013968
6.126915,1.572113,0.9675903
6.137991,1.577434,0.9084287
6.149088,1.582796,0.8637412
6.160233,1.588093,0.8320073
6.171558,1.593401,0.8140132
6.182603,1.598675,0.8076714
6.193884,1.603916,0.8115503
6.204622,1.609121,0.8841537
6.215839,1.614154,0.9785519
6.227088,1.619232,1.064563
6.238024,1.624293,1.146103
6.24933,1.629352,1.218048
6.260212,1.634367,1.280004
6.271938,1.639301,1.336203
6.282389,1.644241,1.382733
6.293831,1.649181,1.421056
6.304801,1.654157,1.452287
6.315678,1.659139,1.463706
6.326782,1.664168,1.453567
6.338037,1.669191,1.45317
6.349077,1.674345,1.437027
6.360129,1.679597,1.411255
6.371318,1.684828,1.389772
6.382409,1.69016,1.367875
6.393432,1.695394,1.372683
6.404755,1.700698,1.374242
6.416028,1.706182,1.385363
6.426775,1.711609,1.393468
6.437904,1.717171,1.411841
6.448978,1.722789,1.434924
6.460081,1.728442,1.45624
6.471288,1.734118,1.469086
6.482543,1.739881,1.473096
6.493462,1.745628,1.475008
6.504786,1.751413,1.489822
6.51571,1.757234,1.511327
6.526727,1.763146,1.538732
6.538169,1.768964,1.556809
6.548916,1.774855,1.568203
6.560068,1.780919,1.535572
6.571138,1.786901,1.508395
6.582207,1.792964,1.465586
6.594122,1.799035,1.445261
6.604471,1.80505,1.411759
6.615551,1.811171,1.382478
6.626722,1.817307,1.365599
6.637795,1.82349,1.3788
6.649195,1.829641,1.38193
6.659985,1.835896,1.42253
6.671355,1.842027,1.48152
6.682169,1.848225,1.496812
6.69332,1.854365,1.483508
6.704509,1.860478,1.469396
6.71554,1.866636,1.458984
6.726623,1.872608,1.484627
6.737778,1.878547,1.527497
6.749094,1.884341,1.593815
6.760023,1.89011,1.620976
6.771033,1.895756,1.640448
6.782158,1.901272,1.646533
6.793262,1.906692,1.654022
6.80447,1.912128,1.672583
6.815495,1.917387,1.694293
6.826613,1.922647,1.69783
6.837676,1.928017,1.66469
6.848818,1.933288,1.580879
6.859936,1.938465,1.48695
6.871031,1.943693,1.433442
6.882194,1.948799,1.429336
6.893427,1.953898,1.457514
6.904369,1.958855,1.513644
6.91574,1.963719,1.562243
6.926786,1.968604,1.617796
6.93796,1.973513,1.645378
6.948993,1.978295,1.650351
6.959874,1.983121,1.62899
6.971065,1.987872,1.603208
6.983041,1.992578,1.567128
6.993586,1.997306,1.534995
7.004375,2.001971,1.5337
7.015721,2.006634,1.537212
7.026768,2.011349,1.558835
7.0379,2.015825,1.564243
7.048714,2.020386,1.56412
7.060081,2.024888,1.555564
7.071436,2.02944,1.544014
7.082021,2.034045,1.523411
7.093496,2.038802,1.498764
7.104554,2.043457,1.480367
7.115439,2.048141,1.485262
7.12642,2.052803,1.485321
7.137601,2.057561,1.487557
7.148614,2.062247,1.489716
7.159797,2.066926,1.501193
7.171676,2.071633,1.501762
7.181926,2.07638,1.492982
7.193058,2.081266,1.475305
7.20457,2.08603,1.467007
7.215877,2.090804,1.457736
7.226932,2.095546,1.492188
7.237928,2.100342,1.535763
7.248969,2.105093,1.580142
7.259834,2.109869,1.615877
7.270966,2.114764,1.615037
7.282101,2.119692,1.583569
7.293136,2.124699,1.558729
7.304169,2.129675,1.529545
7.315516,2.134797,1.548056
7.326419,2.13988,1.590127
7.33747,2.145004,1.572767
7.348561,2.150166,1.559916
7.359913,2.155537,1.60767
7.37081,2.160938,1.551046
7.382119,2.166306,1.427172
7.393021,2.171759,1.323763
7.404358,2.177187,1.249152
7.415217,2.182415,1.19835
7.426312,2.187673,1.178847
7.437463,2.192876,1.16468
7.44859,2.198172,1.119708
7.459624,2.203481,1.075306
7.470823,2.208906,1.024422
7.48209,2.214191,0.9728715
7.492957,2.219454,0.9434181
7.504644,2.224687,0.948622
7.515297,2.229815,0.9869425
7.526364,2.234916,1.012493
7.537488,2.240004,1.012084
7.54856,2.245074,0.9878854
7.559924,2.250157,0.98782
7.570705,2.255323,0.9780853
7.581748,2.260502,0.9519901
7.593238,2.265833,0.908547
7.60401,2.270777,0.9009618
7.615512,2.27587,0.9196765
7.626263,2.280906,0.9491896
7.637331,2.285931,0.9766405
7.648452,2.290862,1.035517
7.659712,2.295887,1.115881
7.670669,2.300908,1.22505
7.681747,2.305835,1.333508
7.692877,2.310822,1.433718
7.704013,2.315726,1.529908
7.715087,2.320659,1.610016
7.726453,2.325483,1.683194
7.737291,2.330306,1.735438
7.748387,2.335181,1.793205
7.759476,2.340016,1.852525
7.77072,2.344828,1.919881
7.781741,2.349639,1.979203
7.792817,2.354501,2.02639
7.804032,2.359416,2.047081
7.815106,2.364352,2.080593
7.826439,2.369302,2.108661
7.837406,2.37422,2.159302
7.848315,2.37916,2.189771
7.859465,2.384198,2.230213
7.870662,2.389233,2.259454
7.881895,2.394302,2.299137
7.892757,2.399314,2.342555
7.903837,2.404448,2.365281
7.915075,2.409585,2.390399
7.926088,2.414629,2.406884
7.937232,2.419865,2.382573
7.948353,2.42518,2.365928
7.959843,2.430517,2.368848
7.970522,2.435763,2.384903
7.981608,2.441019,2.410856
7.992982,2.446296,2.435778
8.003805,2.451542,2.464331
8.014893,2.456797,2.47285
8.026016,2.462143,2.46266
8.037447,2.46758,2.433456
8.048361,2.472973,2.354278
8.059429,2.478426,2.263173
8.070749,2.483966,2.168509
8.081583,2.489442,2.07679
8.092987,2.494943,2.0132
8.103786,2.500542,2.00054
8.114866,2.506095,1.977546
8.125963,2.511594,1.960081
8.137457,2.51725,1.969192
8.148174,2.522985,1.941563
8.159328,2.528731,1.865237
8.170397,2.534486,1.744362
8.181637,2.540265,1.611487
8.192732,2.545917,1.517137
8.203976,2.551583,1.471574
8.214899,2.557232,1.44358
8.226154,2.562867,1.412655
8.237497,2.568572,1.364269
8.24823,2.574179,1.286292
8.259296,2.579799,1.227597
8.270565,2.585345,1.195639
8.281557,2.590817,1.193805
8.292597,2.596114,1.233587
8.303719,2.60146,1.258565
8.314894,2.606703,1.274757
8.3262,2.611979,1.252184
8.337347,2.617253,1.183523
8.348169,2.622523,1.09394
8.359247,2.627772,1.024703
8.370344,2.632931,0.9799145
8.381586,2.638021,0.972802
8.392582,2.643089,0.9897057
8.40382,2.648206,1.02396
8.414974,2.653343,1.043887
8.426054,2.658336,1.066082
8.436968,2.663467,1.113773
8.448122,2.668465,1.16963
8.459198,2.673429,1.22577
8.470367,2.678365,1.282122
8.481951,2.683267,1.31582
8.492498,2.688046,1.350493
8.503607,2.692927,1.394498
8.514732,2.697823,1.437026
8.526062,2.702637,1.46959
8.536936,2.707538,1.488675
8.548233,2.712387,1.517182
8.559246,2.717144,1.549353
8.570267,2.721916,1.582997
8.581491,2.72662,1.627556
8.592987,2.731257,1.652028
8.603622,2.735985,1.676594
8.614691,2.740711,1.707879
8.625767,2.745435,1.73607
8.637253,2.750133,1.789796
8.648016,2.754819,1.826957
8.659113,2.75958,1.846138
8.670259,2.76425,1.855056
8.681463,2.768969,1.857216
8.692417,2.77377,1.832276
8.703499,2.778519,1.815832
8.714708,2.783378,1.773696
8.725763,2.788141,1.725817
8.736858,2.792999,1.672115
8.747963,2.797945,1.590251
8.759071,2.802895,1.533647
8.770163,2.80789,1.474367
8.781279,2.812926,1.42686
8.792376,2.817998,1.417218
8.803675,2.823078,1.422547
8.814573,2.828226,1.43126
8.82571,2.833467,1.41655
8.8368,2.838768,1.384222
8.848194,2.844092,1.400087
8.859043,2.849533,1.427774
8.870359,2.855166,1.374309
