Time,Distance,Rotation
1.46381,-0.9096901,352.8151
1.474831,-0.9054979,352.8372
1.485977,-0.9010868,352.8497
1.497051,-0.8966453,352.879
1.508198,-0.89214,352.9073
1.51965,-0.8875015,352.9229
1.530647,-0.8828028,352.9189
1.542053,-0.8779727,352.8969
1.553036,-0.8731191,352.8913
1.563854,-0.8682829,352.8986
1.574924,-0.8634018,352.9454
1.586002,-0.8584734,353.0064
1.597107,-0.8533293,353.0922
1.608139,-0.848065,353.1614
1.619415,-0.84281,353.1466
1.630337,-0.8375262,353.0139
1.64159,-0.8322809,352.8688
1.65279,-0.8268979,352.6881
1.663967,-0.8215103,352.6223
1.67519,-0.8161107,352.5563
1.686485,-0.8106019,352.5031
1.697666,-0.8051938,352.4811
1.70892,-0.7998021,352.4288
1.720196,-0.7945021,352.3586
1.731541,-0.7891767,352.2904
1.742844,-0.7838616,352.2403
1.753986,-0.778666,352.2729
1.765472,-0.7734331,352.3215
1.777012,-0.7679293,352.354
1.787716,-0.7629176,352.3612
1.798843,-0.7576858,352.3615
1.810215,-0.7525201,352.3658
1.821011,-0.7473207,352.3652
1.832203,-0.7422078,352.3554
1.843498,-0.7369155,352.3216
1.854351,-0.7316947,352.2666
1.865707,-0.7264811,352.2278
1.876472,-0.7213253,352.196
1.8876,-0.7160062,352.1685
1.898926,-0.71068,352.1354
1.909786,-0.7051927,352.1046
1.920887,-0.6997924,352.0313
1.932014,-0.6943903,351.9976
1.943153,-0.6889099,352.0071
1.954239,-0.6834807,352.0185
1.965359,-0.6779727,352.0278
1.97641,-0.6724626,352.0551
1.98785,-0.6668909,352.0902
1.998722,-0.6612226,352.1464
2.009895,-0.6555883,352.1977
2.020874,-0.6498598,352.2646
2.032143,-0.6441002,352.3183
2.043053,-0.638316,352.3805
2.054207,-0.6324162,352.422
2.065487,-0.6265016,352.4512
2.076416,-0.6206106,352.4636
2.088001,-0.6146208,352.4884
2.098701,-0.6084992,352.5225
2.109818,-0.6023732,352.553
2.120998,-0.5961037,352.5382
2.132019,-0.5897442,352.5062
2.143425,-0.5833613,352.4558
2.154259,-0.5769087,352.355
2.165291,-0.5703388,352.2244
2.176361,-0.5637335,352.1145
2.187912,-0.5570717,352.0408
2.199039,-0.5503544,351.9949
2.209759,-0.5435722,351.9442
2.220814,-0.5367329,351.8975
2.231899,-0.5299041,351.8345
2.243618,-0.522949,351.733
2.254124,-0.5160183,351.602
2.265198,-0.5089737,351.4562
2.276279,-0.5019846,351.3451
2.287796,-0.4948841,351.2645
2.298546,-0.4876641,351.2402
2.30962,-0.4804114,351.2127
2.321049,-0.4730564,351.1591
2.332104,-0.4657303,351.0379
2.343567,-0.4583257,350.8586
2.354065,-0.4510525,350.7188
2.365368,-0.4437675,350.7129
2.376335,-0.4366004,350.8446
2.387428,-0.4294885,351.0043
2.39856,-0.4225296,351.226
2.409847,-0.4158063,351.5366
2.420734,-0.4091672,351.7971
2.431763,-0.4026316,352.0593
2.442905,-0.3959236,352.193
2.45401,-0.3892574,352.1616
2.465466,-0.3825659,352.1143
2.476223,-0.3759248,352.009
2.487587,-0.3691691,351.8776
2.498409,-0.3624146,351.8347
2.50951,-0.3557489,351.7879
2.52092,-0.3489808,351.7939
2.531769,-0.3423251,351.8641
2.542831,-0.3356751,351.9731
2.554134,-0.3291289,352.0688
2.56551,-0.3225201,352.1681
2.576149,-0.3159204,352.2817
2.587605,-0.3093774,352.385
2.598351,-0.3028951,352.4626
2.609501,-0.2964085,352.5318
2.620602,-0.2898521,352.5885
2.631981,-0.2832897,352.6017
2.642799,-0.2765979,352.5856
2.653919,-0.2698445,352.5745
2.665226,-0.2631347,352.5087
2.676125,-0.2563609,352.4391
2.68742,-0.2495109,352.3517
2.698509,-0.2426037,352.2868
2.709679,-0.2356162,352.2314
2.720798,-0.2285542,352.2004
2.731754,-0.2214786,352.1959
2.742805,-0.214298,352.2043
2.753914,-0.2070483,352.2174
2.765137,-0.1997529,352.2175
2.7761,-0.1924042,352.2157
2.78743,-0.1850144,352.1872
2.798325,-0.1776578,352.1475
2.809368,-0.1701458,352.0945
2.820667,-0.1625897,352.039
2.831821,-0.1550022,351.9833
2.842808,-0.1474551,351.9253
2.853851,-0.139846,351.8911
2.864914,-0.132243,351.8707
2.876331,-0.1245277,351.8604
2.887459,-0.1168443,351.8213
2.89822,-0.1091299,351.76
2.909332,-0.1014447,351.7182
2.920414,-0.09373438,351.7197
2.931633,-0.08592498,351.7768
2.942619,-0.07798827,351.8425
2.953888,-0.07010639,351.7815
2.965065,-0.06228554,351.6645
2.976063,-0.0544039,351.5263
2.987305,-0.04633629,351.4036
2.998329,-0.03835797,351.3959
3.009579,-0.03034055,351.3699
3.020397,-0.02235043,351.4759
3.031628,-0.01454496,351.6009
3.042622,-0.006576061,351.7111
3.053753,0.001319528,351.7704
3.065079,0.009305358,351.7767
3.076458,0.01714385,351.7387
3.087234,0.02488756,351.7043
3.098297,0.03262007,351.7199
3.109337,0.04034603,351.7321
3.120365,0.04808795,351.7451
3.131519,0.05577064,351.7597
3.142616,0.06349909,351.7645
3.157719,0.07118428,351.7783
3.164932,0.07899797,351.8093
3.174549,0.08679485,351.8123
3.185616,0.09463656,351.7531
3.196678,0.1024852,351.6668
3.207806,0.1103398,351.6484
3.218937,0.1180998,351.657
3.230015,0.1257949,351.6698
3.241138,0.1334881,351.6886
3.252209,0.1412613,351.7074
3.263412,0.1490427,351.7
3.274563,0.1568586,351.7039
3.285542,0.1646727,351.7342
3.296848,0.1724712,351.7533
3.307804,0.1802443,351.7971
3.319115,0.188006,351.8409
3.330315,0.1959854,351.8942
3.341358,0.2039596,351.9294
3.35215,0.2119256,351.9544
3.363266,0.2197667,351.9839
3.374386,0.2276665,352.0168
3.385494,0.2354101,352.0859
3.396755,0.2433482,352.153
3.407696,0.2513229,352.1968
3.418808,0.2593647,352.2439
3.429874,0.2674199,352.2762
3.441006,0.2755688,352.3112
3.452152,0.2836682,352.3782
3.463367,0.2918941,352.4251
3.474319,0.3000702,352.4362
3.485439,0.3083552,352.4373
3.496555,0.3166362,352.4265
3.507648,0.3249427,352.4132
3.518902,0.3333298,352.3944
3.530132,0.3417948,352.3993
3.541405,0.3501948,352.3972
3.552605,0.3585945,352.4148
3.564144,0.3671101,352.471
3.575104,0.3756493,352.5587
3.586319,0.384178,352.6512
3.597637,0.3928915,352.6878
3.60886,0.4015595,352.6163
3.620102,0.4101626,352.3772
3.631691,0.4186927,352.199
3.642334,0.4272913,352.1122
3.653458,0.4357919,352.1108
3.664608,0.4443601,352.0791
3.675976,0.4527355,352.1325
3.686829,0.4611486,352.168
3.697968,0.4694344,352.1243
3.708996,0.4775382,352.1305
3.720146,0.4855856,352.1121
3.731213,0.4935745,352.1234
3.742477,0.5015193,352.1908
3.753391,0.509353,352.2051
3.764687,0.5173961,352.1536
3.775692,0.5252968,352.105
3.786766,0.5332912,352.0532
3.79784,0.5412251,351.9422
3.808933,0.5493635,351.8935
3.820053,0.5573081,351.9507
3.831242,0.5652024,352.0117
3.84227,0.5730864,352.0885
3.85339,0.5808681,352.2242
3.864483,0.5885621,352.3521
3.875591,0.5963069,352.4683
3.886684,0.6040434,352.5921
3.89777,0.6118609,352.7
3.908878,0.6196524,352.7816
3.920036,0.627442,352.8368
3.931145,0.6352679,352.8573
3.942234,0.6432039,352.8566
3.953671,0.6510855,352.8528
3.964809,0.6589466,352.8289
3.975548,0.666885,352.8121
3.986969,0.6749045,352.7993
3.997967,0.6829213,352.8015
4.00898,0.6910182,352.8343
4.019955,0.6990646,352.8637
4.031029,0.7071935,352.8887
4.042145,0.715288,352.8892
4.053581,0.7234639,352.88
4.064751,0.7316438,352.8743
4.075581,0.7399379,352.8654
4.086655,0.7481469,352.8609
4.098,0.7563776,352.868
4.109043,0.7646543,352.8692
4.119972,0.7729632,352.8512
4.131023,0.7812928,352.8351
4.142143,0.7897676,352.8135
4.153214,0.7982877,352.7933
4.16444,0.8066846,352.7556
4.175415,0.8151268,352.7021
4.186584,0.8234404,352.6405
4.197639,0.8317932,352.6075
4.208729,0.8400458,352.616
4.220387,0.8483826,352.6614
4.231327,0.8568558,352.7373
4.24234,0.8654357,352.7064
4.253357,0.8740402,352.5464
4.264309,0.8826452,352.1744
4.275532,0.8912762,351.8486
4.286526,0.8999733,351.6749
4.297829,0.9084882,351.5556
4.308704,0.9171311,351.399
4.320099,0.9254011,351.3435
4.33091,0.9336098,351.3186
4.342033,0.941866,351.2899
4.35313,0.9501172,351.3332
4.364262,0.9582647,351.3243
4.375477,0.96653,351.2981
4.386524,0.974656,351.3216
4.397732,0.9827927,351.3294
4.408791,0.9909395,351.3265
4.419765,0.99901,351.3834
4.431339,1.007021,351.4329
4.442055,1.014926,351.4843
4.453121,1.022768,351.5918
4.464367,1.030533,351.6901
4.475319,1.038377,351.7294
4.486427,1.04625,351.7449
4.497524,1.054055,351.761
4.508892,1.061864,351.7645
4.52026,1.06974,351.792
4.5308,1.077488,351.8538
4.542404,1.085202,351.9147
4.55315,1.092965,351.948
4.564297,1.100854,351.9884
4.576134,1.108692,352.004
4.586525,1.116555,352.0095
4.597622,1.124431,352.0124
4.608833,1.132374,352.003
4.619858,1.140275,351.994
4.631084,1.148251,352.0039
4.642021,1.156338,352.0546
4.653172,1.16435,352.1155
4.664154,1.172273,352.2047
4.675251,1.180316,352.2634
4.686333,1.188512,352.2533
4.697468,1.196678,352.1797
4.708576,1.204809,352.0955
4.719669,1.212939,352.0344
4.730854,1.221161,352.0334
4.742661,1.229357,352.0629
4.75346,1.23761,352.117
4.76413,1.245823,352.143
4.775333,1.254156,352.119
4.786285,1.262467,352.0617
4.797409,1.270728,351.9669
4.808613,1.279056,351.8653
4.819607,1.287333,351.7718
4.830673,1.295665,351.7306
4.842064,1.304103,351.7766
4.853695,1.312778,351.961
4.864033,1.321459,351.9971
4.875114,1.329992,351.9582
4.886219,1.338437,351.8035
4.897293,1.346931,351.7385
4.908436,1.355291,351.8129
4.919579,1.363723,351.8395
4.930779,1.372024,351.9548
4.941887,1.379896,352.1171
4.952843,1.387859,352.2735
4.964081,1.395754,352.3357
4.975361,1.403638,352.3282
4.98621,1.41159,352.2021
4.99728,1.41959,352.0619
5.008442,1.427576,351.9641
5.019543,1.435559,351.9186
5.03059,1.443509,351.8612
5.041916,1.451453,351.8234
5.052807,1.459422,351.8223
5.063927,1.46727,351.9084
5.075237,1.47512,352.0266
5.086246,1.482966,352.1508
5.097324,1.490642,352.2743
5.108376,1.498414,352.38
5.119469,1.506164,352.4726
5.130577,1.513973,352.5612
5.141674,1.52174,352.6451
5.153038,1.529476,352.7329
5.163898,1.537152,352.8433
5.175251,1.544817,352.9495
5.186127,1.552491,353.0404
5.197338,1.560119,353.1061
5.20842,1.567839,353.1385
5.219418,1.575539,353.1519
5.230518,1.583315,353.1704
5.241631,1.591205,353.1622
5.252769,1.599041,353.1692
5.263828,1.606972,353.1766
5.274952,1.614753,353.2248
5.286446,1.622761,353.294
5.29718,1.630758,353.3634
5.308235,1.638875,353.3926
5.319393,1.646989,353.3644
5.334755,1.655192,353.3407
5.341923,1.663383,353.3354
5.351013,1.671644,353.3697
5.362385,1.679906,353.4289
5.373569,1.688254,353.4911
5.38448,1.696572,353.5579
5.395554,1.704854,353.6172
5.406586,1.713254,353.6534
5.417656,1.721583,353.6477
5.42878,1.729921,353.6238
5.43996,1.738162,353.6385
5.450943,1.746379,353.6889
5.462032,1.754894,353.8908
5.473202,1.763441,354.0341
5.484573,1.77203,353.9838
5.495495,1.780519,353.8284
5.506531,1.789013,353.4895
5.517853,1.797543,353.2462
5.5289,1.805999,353.3017
5.540276,1.814371,353.3331
5.550915,1.822601,353.3116
5.562119,1.830576,353.3465
5.573185,1.838573,353.4123
5.584259,1.846675,353.4218
5.595325,1.854612,353.422
5.606438,1.862517,353.4012
5.617538,1.870365,353.4278
5.628788,1.878116,353.4963
5.640018,1.886025,353.5569
5.650932,1.893908,353.6421
5.662113,1.901677,353.704
5.673054,1.90938,353.7415
5.684219,1.91694,353.8578
5.695648,1.924585,354.0101
5.706646,1.932323,354.1169
5.717903,1.939975,354.1598
5.729145,1.947693,354.194
5.740765,1.955148,354.2192
5.751717,1.962776,354.2148
5.762901,1.970403,354.2248
5.774158,1.978016,354.2519
5.785564,1.985675,354.2424
5.796684,1.993424,354.2052
5.807919,2.001133,354.1811
5.819221,2.008801,354.1533
5.830273,2.016731,354.1405
5.84156,2.024668,354.1491
5.852505,2.032559,354.1606
5.863533,2.040336,354.1846
5.874847,2.048184,354.2336
5.885796,2.056075,354.2731
5.896881,2.064014,354.2761
5.908012,2.072073,354.2384
5.919113,2.080093,354.1819
5.930187,2.088189,354.1669
5.94162,2.096219,354.1978
5.95245,2.104288,354.2439
5.963608,2.112421,354.2787
5.974606,2.12052,354.3026
5.986099,2.128688,354.2779
5.996986,2.136951,354.1914
6.007977,2.145375,354.0305
6.019058,2.153746,353.8622
6.030125,2.162129,353.7087
6.041252,2.17048,353.6008
6.052395,2.178735,353.5279
6.063473,2.186923,353.5122
6.074772,2.195135,353.5247
6.085762,2.203498,353.578
6.097038,2.212009,353.6983
6.10807,2.220629,353.6446
6.119034,2.228985,353.4936
6.130112,2.237236,353.2955
6.141514,2.245469,353.1831
6.152554,2.25353,353.3454
6.163448,2.261674,353.377
6.174541,2.269648,353.5434
6.185635,2.277409,353.6211
6.196739,2.285148,353.7278
6.207863,2.292861,353.7874
6.21899,2.300431,353.7712
6.23008,2.307868,353.7466
6.24128,2.315238,353.7733
6.252499,2.322458,353.8918
6.263809,2.329633,353.9159
6.274529,2.336951,353.8752
6.285641,2.344378,353.7638
6.296715,2.351866,353.6286
6.307804,2.359397,353.5081
6.319046,2.366852,353.4537
6.329994,2.374251,353.464
6.341354,2.381534,353.4948
6.352234,2.388852,353.5535
6.363419,2.396196,353.5869
6.374447,2.403504,353.6906
6.385544,2.410781,353.8149
6.396709,2.418033,353.9138
6.408241,2.425325,354.0254
6.418892,2.432556,354.1436
6.429996,2.439784,354.2643
6.441109,2.446957,354.3521
6.452206,2.454229,354.4432
6.463264,2.461422,354.5214
6.474628,2.468625,354.5829
6.485504,2.475909,354.6003
6.496708,2.483253,354.6017
6.507793,2.49056,354.5945
6.518833,2.497779,354.5891
6.529907,2.505124,354.6033
6.541035,2.512371,354.6197
6.552139,2.519681,354.6497
6.563278,2.527026,354.6906
6.574387,2.534313,354.7279
6.585678,2.541771,354.7598
6.596531,2.549152,354.7752
6.607918,2.556607,354.7521
6.618809,2.564059,354.7262
6.62991,2.571587,354.7155
6.640965,2.578945,354.7063
6.652168,2.586368,354.7181
6.663464,2.593809,354.7533
6.674343,2.601177,354.7987
6.685497,2.608601,354.7964
6.696529,2.615886,354.7828
6.707973,2.623178,354.7806
6.718826,2.630528,354.7682
6.72987,2.637938,354.78
6.741161,2.645545,354.755
6.752094,2.653049,354.6368
6.76329,2.660614,354.4147
6.774826,2.668127,354.1495
6.785591,2.675581,353.9571
6.796638,2.68302,353.8288
6.808144,2.690477,353.7716
6.81916,2.697659,353.8846
6.830231,2.704536,354.0715
6.840908,2.711363,354.2116
6.852032,2.718067,354.3538
6.863125,2.724823,354.4062
6.87439,2.731534,354.334
6.885319,2.738283,354.2815
6.896435,2.744937,354.2231
6.907654,2.751641,354.1394
6.918674,2.758211,354.0657
6.930397,2.764794,354.0291
6.94088,2.771121,353.9858
6.952335,2.777434,353.9913
6.963078,2.783799,354.0319
6.974171,2.790077,354.0465
6.985336,2.796243,354.0492
6.996422,2.802338,354.0643
7.007656,2.80846,354.0887
7.018639,2.814522,354.1192
7.029739,2.820496,354.1524
7.040821,2.826499,354.167
7.052132,2.832496,354.1509
7.063286,2.838555,354.1193
7.074223,2.844526,354.088
7.0853,2.850459,354.059
7.096649,2.856398,354.0559
7.1078,2.862361,354.065
7.118572,2.868291,354.0988
7.129646,2.874207,354.1317
7.14098,2.880299,354.1609
