Time,Distance,Rotation
1.384729,-0.7596405,343.1238
1.396003,-0.752509,343.1201
1.407048,-0.7454042,343.1499
1.418119,-0.7383313,343.1848
1.429129,-0.7313401,343.204
1.440265,-0.7243277,343.2035
1.452248,-0.7173624,343.1745
1.462592,-0.7104356,343.1571
1.474004,-0.7036595,343.2153
1.484682,-0.6968504,343.3177
1.496102,-0.6901386,343.4502
1.506935,-0.6833831,343.5829
1.517991,-0.6767224,343.7165
1.529149,-0.6700621,343.8645
1.540193,-0.6633459,344.0782
1.551397,-0.6567715,344.3699
1.562484,-0.6500812,344.5896
1.573579,-0.6434379,344.695
1.584824,-0.6365457,344.7268
1.595683,-0.6298333,344.7592
1.606844,-0.6229653,344.7934
1.617987,-0.616116,344.8323
1.629253,-0.609205,344.8877
1.640217,-0.6022911,344.9834
1.651522,-0.5953639,345.1002
1.66239,-0.5883322,345.1853
1.673667,-0.5812973,345.2385
1.684969,-0.5741128,345.2497
1.695846,-0.5668437,345.2499
1.706925,-0.5594331,345.2272
1.718316,-0.5519072,345.1804
1.728995,-0.544332,345.1093
1.740398,-0.5366902,345.0562
1.75147,-0.5291183,345.0359
1.762531,-0.5211592,345.0784
1.773507,-0.5134169,345.1606
1.784767,-0.5055237,345.2697
1.795773,-0.4977452,345.3577
1.80686,-0.4898273,345.4176
1.817918,-0.481841,345.4607
1.828987,-0.4738919,345.5244
1.840093,-0.4658415,345.6037
1.851151,-0.4578936,345.7196
1.862309,-0.4498745,345.8589
1.873396,-0.4418594,345.9938
1.884759,-0.4336587,346.0906
1.895894,-0.4254371,346.1415
1.906754,-0.4171207,346.1189
1.918043,-0.4087961,346.1026
1.929017,-0.4003787,346.0757
1.939987,-0.39192,346.067
1.951343,-0.3833861,346.0866
1.962406,-0.374964,346.1252
1.973907,-0.3664576,346.2165
1.98465,-0.3579937,346.2808
1.996225,-0.349545,346.1303
2.006712,-0.3408507,345.9209
2.017838,-0.3323249,345.8072
2.028879,-0.3238839,345.8145
2.04009,-0.3156023,345.846
2.051296,-0.3075651,345.7982
2.062194,-0.299293,345.7203
2.073312,-0.2911084,345.6118
2.084492,-0.2829205,345.4959
2.095507,-0.2747947,345.4121
2.106889,-0.2666527,345.3155
2.117854,-0.2585629,345.2382
2.129128,-0.2505515,345.2149
2.140215,-0.2426375,345.1913
2.151164,-0.2346885,345.151
2.162346,-0.2267765,345.104
2.173244,-0.218949,345.1314
2.184403,-0.2112769,345.2258
2.195475,-0.203619,345.3671
2.206578,-0.1960212,345.5322
2.217761,-0.1884996,345.729
2.228772,-0.1810693,345.9178
2.240172,-0.1737229,346.0987
2.251266,-0.1664318,346.344
2.26207,-0.1592249,346.5592
2.273468,-0.1519355,346.7513
2.284435,-0.1446971,346.8969
2.295646,-0.1374476,346.9774
2.306612,-0.1301564,347.043
2.317777,-0.1227871,347.0981
2.328741,-0.1155032,347.1813
2.339956,-0.1082356,347.2447
2.351226,-0.1009057,347.3011
2.362082,-0.09354782,347.3132
2.37367,-0.08625138,347.3317
2.384326,-0.07892072,347.3781
2.39532,-0.07158279,347.4415
2.4065,-0.06431067,347.54
2.417584,-0.05689418,347.6693
2.428895,-0.04943347,347.822
2.439831,-0.04194498,347.9607
2.450894,-0.03447294,348.0531
2.462136,-0.02694929,348.1284
2.4731,-0.01940286,348.2028
2.484221,-0.01187646,348.2961
2.495801,-0.004296422,348.3957
2.506422,0.003313422,348.4751
2.517533,0.01099265,348.554
2.528937,0.01873779,348.611
2.540117,0.02653718,348.6445
2.551105,0.03428423,348.7084
2.562141,0.0421288,348.785
2.573045,0.04997718,348.8806
2.584303,0.05791843,348.9958
2.595908,0.06583965,349.1143
2.606584,0.07382238,349.2155
2.617526,0.08191872,349.266
2.628675,0.08996296,349.2816
2.639995,0.09805584,349.2254
2.651095,0.1062587,349.191
2.662199,0.1143671,349.1652
2.673287,0.1224196,349.2275
2.684347,0.130554,349.2123
2.695219,0.1388203,349.01
2.706491,0.1470662,348.7568
2.717719,0.1551841,348.6451
2.728646,0.1631004,348.6626
2.739736,0.1708916,348.6857
2.750855,0.1787001,348.6262
2.761907,0.1864406,348.4931
2.77298,0.1941935,348.3379
2.784369,0.2018899,348.1144
2.795461,0.2096754,347.9364
2.806267,0.2172474,347.8239
2.817619,0.2248386,347.7445
2.828529,0.2323159,347.7168
2.839766,0.2398463,347.6806
2.850698,0.2474395,347.6351
2.861823,0.2549366,347.601
2.873218,0.2625107,347.5817
2.884036,0.269955,347.6155
2.895187,0.2773627,347.6667
2.906434,0.2847699,347.7312
2.921938,0.2921401,347.8234
2.928635,0.299508,347.9681
2.937726,0.3069259,348.1568
2.948807,0.31432,348.3275
2.959913,0.3218344,348.4282
2.971031,0.3293797,348.4522
2.982139,0.3369516,348.4419
2.993244,0.3445545,348.4022
3.004388,0.3522793,348.3654
3.015466,0.3599445,348.3561
3.026926,0.3678514,348.3816
3.037975,0.3757883,348.395
3.048828,0.3836855,348.3758
3.059954,0.391713,348.3623
3.071039,0.3997961,348.3916
3.082108,0.4079453,348.4393
3.093204,0.4161361,348.4982
3.104524,0.4244221,348.5456
3.115417,0.4327508,348.5942
3.126538,0.4411513,348.6213
3.13765,0.4495276,348.6523
3.149042,0.4579188,348.7231
3.159851,0.4662875,348.7977
3.170946,0.4747044,348.8817
3.182291,0.4831227,348.9512
3.193166,0.4916383,348.9919
3.204311,0.5002922,349.0479
3.215458,0.5088562,349.0849
3.226577,0.5174268,349.1546
3.237609,0.5260588,349.229
3.248773,0.5345711,349.3036
3.259799,0.5433177,349.3665
3.270945,0.5521044,349.3955
3.282455,0.561078,349.3931
3.293656,0.5699612,349.3912
3.304902,0.5790719,349.3732
3.316027,0.5882574,349.3796
3.327241,0.5974911,349.3875
3.338487,0.6068372,349.407
3.349951,0.6162242,349.3998
3.36097,0.6257759,349.3837
3.37222,0.6352485,349.3609
3.383606,0.6448365,349.3625
3.394688,0.6543885,349.4258
3.406263,0.6640686,349.539
3.417126,0.673755,349.5562
3.42821,0.6833895,349.5558
3.43939,0.6929499,349.7249
3.450531,0.7024039,349.9157
3.461524,0.7118367,350.0237
3.472743,0.7212437,350.009
3.483965,0.7305311,349.9445
3.494864,0.7396518,349.9453
3.50609,0.7486256,349.966
3.517076,0.7574781,350.0079
3.528243,0.7662574,350.1256
3.539299,0.7748863,350.2795
3.550434,0.7836798,350.3925
3.56163,0.7923943,350.4138
3.572663,0.8013097,350.2982
3.583721,0.8100322,350.1818
3.595119,0.818673,350.0499
3.605947,0.8269304,350.0546
3.617243,0.8352648,350.1326
3.628212,0.8435205,350.3055
3.639401,0.8516537,350.5018
3.650462,0.8595833,350.7051
3.661516,0.8673786,350.9845
3.672585,0.8750817,351.1937
3.683771,0.8827635,351.3476
3.694766,0.8902875,351.4074
3.706124,0.8976849,351.4376
3.717431,0.9050957,351.4372
3.72817,0.9125625,351.3919
3.73927,0.9199513,351.3615
3.750336,0.927379,351.3118
3.761477,0.9348818,351.3104
3.772661,0.9423312,351.3215
3.783844,0.9497124,351.369
3.795024,0.9571894,351.3895
3.805918,0.964655,351.3698
3.816993,0.9722029,351.3302
3.828341,0.9797314,351.3139
3.839279,0.9872762,351.3587
3.850342,0.9948004,351.4302
3.861612,1.002331,351.5162
3.872702,1.009793,351.6138
3.883922,1.017334,351.7133
3.894711,1.024912,351.7975
3.905818,1.032418,351.8562
3.916883,1.039986,351.8933
3.928005,1.047622,351.9229
3.939118,1.05537,351.9152
3.951197,1.063155,351.8966
3.961436,1.071144,351.8506
3.97264,1.079113,351.8123
3.983614,1.087263,351.8005
3.994735,1.095428,351.8138
4.005787,1.103594,351.8639
4.016858,1.111861,351.9583
4.027973,1.120239,352.0463
4.039187,1.128695,352.0913
4.05028,1.137324,352.0627
4.061304,1.145949,351.9733
4.072634,1.154696,351.8377
4.083801,1.163598,351.7036
4.094907,1.172485,351.5925
4.105673,1.181344,351.5058
4.116862,1.190168,351.4588
4.127891,1.198979,351.5231
4.13924,1.208079,351.6314
4.150195,1.217107,351.4918
4.161401,1.226406,351.1779
4.172345,1.235522,350.9984
4.18352,1.24451,350.9823
4.194551,1.253169,351.0322
4.205975,1.261809,351.0641
4.216915,1.270141,351.0851
4.227868,1.278258,351.1187
4.23924,1.286365,351.1364
4.250068,1.294184,351.1086
4.261184,1.302062,351.1061
4.27228,1.309826,351.1137
4.283705,1.31766,351.0388
4.294609,1.325395,350.9397
4.305733,1.333253,350.8456
4.316717,1.341064,350.7494
4.327941,1.34881,350.7272
4.338981,1.356545,350.695
4.350009,1.364231,350.7333
4.361162,1.371774,350.8154
4.37252,1.379338,350.9378
4.383874,1.386913,350.9954
4.394422,1.394483,351.0771
4.405544,1.402107,351.1173
4.416654,1.409917,351.111
4.427781,1.417769,351.0487
4.439207,1.425665,350.9789
4.449982,1.433542,350.9042
4.461467,1.44149,350.8326
4.472225,1.44927,350.8
4.483592,1.457252,350.8055
4.494693,1.465295,350.8157
4.505736,1.473263,350.8523
4.516859,1.481475,350.9255
4.527956,1.489784,351.054
4.538835,1.498158,351.094
4.549948,1.506705,351.0244
4.561152,1.515352,350.9911
4.572433,1.524063,350.9846
4.583491,1.53273,351.0348
4.594528,1.541364,351.124
4.605989,1.550158,351.1541
4.616731,1.558802,351.1834
4.62783,1.567543,351.2006
4.638825,1.576321,351.2216
4.650123,1.585144,351.2775
4.661236,1.59402,351.3575
4.672276,1.602881,351.4652
4.683339,1.611733,351.6026
4.694329,1.620589,351.7601
4.705938,1.629473,351.8967
4.716585,1.638368,352.0193
4.727688,1.647347,352.0916
4.738753,1.656421,352.1386
4.749831,1.665527,352.1557
4.76123,1.67473,352.1618
4.772134,1.684038,352.1798
4.783386,1.693396,352.1927
4.794334,1.702804,352.1827
4.805715,1.712197,352.1899
4.81647,1.72165,352.1741
4.827677,1.731131,352.1989
4.83879,1.740687,352.3563
4.850127,1.750241,352.4011
4.860983,1.759868,352.3411
4.872036,1.76944,352.3357
4.883415,1.778897,352.3751
4.894277,1.788261,352.4136
4.905605,1.79753,352.3169
4.916525,1.806821,352.1375
4.927617,1.815843,351.9503
4.938732,1.824742,351.7851
4.950033,1.833418,351.632
4.961007,1.842048,351.498
4.972045,1.850254,351.4688
4.983132,1.858446,351.4287
4.994308,1.866487,351.4053
5.005731,1.874522,351.2975
5.016664,1.88245,351.164
5.028349,1.890162,351.1568
5.039105,1.897853,351.1457
5.049797,1.905293,351.1918
5.061071,1.912801,351.2856
5.071953,1.920293,351.3833
5.083087,1.927674,351.4622
5.094289,1.935026,351.4919
5.105519,1.942234,351.5396
5.116508,1.949388,351.6011
5.127564,1.956463,351.6871
5.138936,1.963539,351.7809
5.149714,1.970595,351.8369
5.160783,1.977661,351.8485
5.171885,1.984771,351.7935
5.182988,1.991854,351.754
5.194221,1.998908,351.7505
5.205211,2.005879,351.7864
5.216449,2.012816,351.8516
5.22754,2.019781,351.9424
5.23858,2.026756,352.0082
5.249682,2.033788,352.0673
5.260772,2.0408,352.131
5.27218,2.047774,352.2102
5.283011,2.054788,352.2895
5.294072,2.061792,352.3607
5.305203,2.068828,352.4232
5.316285,2.075928,352.4452
5.327426,2.083051,352.4638
5.338508,2.090279,352.4761
5.349566,2.097542,352.4947
5.360787,2.104813,352.5422
5.37189,2.112083,352.5893
5.382993,2.119392,352.6289
5.394174,2.126818,352.6416
5.405171,2.134426,352.6405
5.416257,2.142038,352.617
5.427323,2.149762,352.5859
5.43847,2.157466,352.5687
5.449544,2.165292,352.5625
5.460816,2.173153,352.5438
5.471734,2.181101,352.4727
5.483026,2.189006,352.3851
5.494048,2.196981,352.2713
5.505067,2.205043,352.1264
5.516265,2.213163,351.9846
5.527268,2.221298,351.8421
5.538457,2.229588,351.7705
5.549762,2.237951,351.628
5.56066,2.246177,351.4205
5.5717,2.254382,351.2353
5.582805,2.262507,351.1573
5.594062,2.270524,351.1302
5.60506,2.278497,351.0428
5.616109,2.286417,350.9431
5.62733,2.294212,350.8232
5.638379,2.301871,350.7145
5.649446,2.309416,350.6071
5.660617,2.31671,350.557
5.672194,2.32368,350.6328
5.682748,2.330626,350.7361
5.694131,2.337544,350.8428
5.705268,2.344368,350.85
5.716144,2.351288,350.7978
5.72733,2.358183,350.7359
5.73865,2.365092,350.7274
5.749621,2.371905,350.7475
5.760686,2.378675,350.7782
5.771766,2.385446,350.818
5.782762,2.392189,350.8601
5.793813,2.399149,350.8801
5.805213,2.406079,350.9028
5.816028,2.413005,350.9314
5.827193,2.419985,350.9871
5.838275,2.427048,351.0308
5.849584,2.434067,351.0742
5.860503,2.441223,351.1181
5.871594,2.448358,351.1643
5.882701,2.455496,351.2496
5.893886,2.462759,351.3562
5.904931,2.470069,351.4453
5.916289,2.47749,351.5275
5.927215,2.48496,351.5875
5.938262,2.492494,351.6357
5.949306,2.500079,351.6866
5.960605,2.507742,351.7236
5.971751,2.515473,351.7381
5.982831,2.52306,351.7441
5.993844,2.530873,351.7308
6.005206,2.538684,351.7474
6.01604,2.546659,351.7406
6.027127,2.554595,351.7144
6.038161,2.562668,351.6839
6.049603,2.570791,351.6663
6.060443,2.578959,351.6594
6.071523,2.587109,351.671
6.082595,2.59523,351.6662
6.09373,2.603443,351.6322
6.104821,2.611707,351.5994
6.115909,2.619967,351.5807
6.127049,2.628229,351.5638
6.13827,2.636534,351.5619
6.14931,2.644818,351.5294
6.160386,2.653142,351.4458
6.171527,2.661445,351.3517
6.182553,2.66962,351.2545
6.193715,2.677827,351.1564
6.204785,2.685882,351.0279
6.21617,2.694018,350.9498
6.226958,2.702197,350.9759
6.238072,2.710328,350.8491
6.249158,2.718328,350.5568
6.26027,2.726261,350.394
6.271544,2.734035,350.4298
6.282601,2.741539,350.6267
6.293685,2.74895,350.7907
6.3047,2.756056,350.9749
