Time,Distance,Rotation
3.38366,0.639315,0.5520586
3.394899,0.649201,0.7317733
3.40591,0.6588749,0.8213254
3.417058,0.6684507,0.8805771
3.428356,0.677466,0.8944703
3.439234,0.6865369,0.926069
3.450362,0.6952237,0.9658717
3.461569,0.7039319,1.026616
3.472578,0.7122999,1.119758
3.483763,0.7206172,1.238643
3.494905,0.7286967,1.386637
3.506215,0.7365855,1.528422
3.516993,0.7442421,1.680446
3.528083,0.7515455,1.85393
3.539157,0.7588686,2.023584
3.550573,0.7659496,2.166869
3.561367,0.7728976,2.299687
3.572783,0.7796265,2.373722
3.583557,0.7863952,2.427868
3.594819,0.7931255,2.420438
3.605959,0.7996644,2.406025
3.616923,0.806266,2.403175
3.628416,0.812678,2.415173
3.639189,0.8191003,2.461195
3.650194,0.8253583,2.530176
3.661625,0.8316709,2.592945
3.672723,0.837881,2.646229
3.683504,0.8441454,2.672243
3.694609,0.8504182,2.678005
3.705731,0.8567082,2.680789
3.717148,0.8631295,2.657347
3.728,0.8695222,2.635971
3.739334,0.876109,2.600318
3.750236,0.8826357,2.568614
3.761269,0.8892697,2.568018
3.772339,0.8957354,2.585559
3.7835,0.9023992,2.620532
3.794598,0.9090885,2.652696
3.805685,0.9157785,2.696198
3.817066,0.9225022,2.748907
3.828025,0.9294006,2.816686
3.839431,0.9364482,2.856094
3.850312,0.9435748,2.859268
3.861398,0.9508697,2.832043
3.872444,0.9582638,2.784688
3.883472,0.9657501,2.743294
3.894872,0.9733833,2.711873
3.905796,0.9811167,2.702769
3.9168,0.9889926,2.683923
3.92814,0.9971639,2.678017
3.938988,1.005427,2.693477
3.950085,1.013735,2.720797
3.961212,1.022324,2.734047
3.972353,1.031074,2.717041
3.983365,1.040117,2.667413
3.994943,1.049436,2.634809
4.005839,1.05875,2.593974
4.017165,1.068417,2.558016
4.027933,1.078035,2.516957
4.039309,1.087984,2.471828
4.050329,1.097901,2.36473
4.061428,1.107946,2.226809
4.072538,1.118127,2.138881
4.083321,1.128817,2.10978
4.094427,1.139731,1.979257
4.105526,1.150254,1.783822
4.116615,1.16081,1.724334
4.127747,1.171482,1.636787
4.13902,1.181939,1.697221
4.149945,1.192193,1.676209
4.161538,1.20224,1.766192
4.172229,1.212088,2.024809
4.183311,1.221799,2.160338
4.194751,1.231381,2.451396
4.205522,1.240732,2.613589
4.217024,1.249769,2.751438
4.227739,1.258566,2.826319
4.238811,1.267229,2.831108
4.250126,1.275472,2.785676
4.261437,1.283616,2.642728
4.272129,1.291524,2.49412
4.2833,1.299247,2.375032
4.294465,1.306937,2.265871
4.305503,1.314455,2.154457
4.316822,1.321946,2.035102
4.327646,1.329311,1.916383
4.338802,1.336745,1.823303
4.349934,1.344022,1.775982
4.361339,1.351233,1.794896
4.372112,1.358204,1.878369
4.383195,1.365031,2.000612
4.394436,1.372009,2.114188
4.405579,1.378827,2.177706
4.416488,1.385531,2.218652
4.427683,1.392147,2.21839
4.438758,1.398863,2.214076
4.450161,1.405557,2.192594
4.461293,1.412172,2.167011
4.472164,1.418844,2.134657
4.48315,1.425428,2.107938
4.494435,1.43217,2.078814
4.505393,1.438914,2.024032
4.516486,1.445707,1.966027
4.527592,1.452586,1.906404
4.539123,1.459496,1.849168
4.549857,1.466479,1.786237
4.561331,1.473593,1.729716
4.572047,1.480831,1.65949
4.583428,1.488168,1.590345
4.594544,1.495558,1.545841
4.605716,1.503053,1.52539
4.616458,1.510605,1.539235
4.627554,1.518213,1.589301
4.638784,1.52591,1.667863
4.649769,1.533652,1.745437
4.660995,1.541497,1.86941
4.672048,1.549502,1.974767
4.683048,1.557517,2.086919
4.69445,1.565628,2.186259
4.70528,1.573906,2.250836
4.716384,1.582189,2.304107
4.727894,1.590502,2.345173
4.739035,1.598968,2.37956
4.75005,1.607502,2.399256
4.761125,1.616112,2.399129
4.772401,1.6248,2.388079
4.783143,1.633402,2.365357
4.794271,1.642173,2.346991
4.805271,1.651253,2.343154
4.816629,1.660192,2.307182
4.8276,1.669399,2.220636
4.838902,1.678993,2.207198
4.849773,1.688964,2.008847
4.860766,1.698617,1.816156
4.871848,1.708452,1.754679
4.883208,1.71846,1.665836
4.894275,1.728552,1.669551
4.905224,1.738641,1.61223
4.916409,1.748755,1.60765
4.927408,1.758785,1.711968
4.938693,1.768654,1.887
4.94961,1.778364,2.19461
4.960747,1.788131,2.444268
4.971888,1.797757,2.667093
4.983014,1.807332,2.818067
4.994038,1.816931,2.896761
5.005199,1.82635,2.884193
5.016238,1.835739,2.804877
5.027564,1.844966,2.691243
5.038625,1.854173,2.56778
5.049693,1.863253,2.43025
5.060797,1.872236,2.299283
5.072039,1.881136,2.166533
5.082941,1.889872,2.11022
5.094285,1.89863,2.084671
5.105093,1.907176,2.079205
5.116178,1.915676,2.106601
5.127367,1.923916,2.202174
5.138687,1.932114,2.348651
5.149529,1.940071,2.54942
5.161276,1.947872,2.778338
5.171761,1.955512,3.028333
5.182865,1.963089,3.253795
5.193996,1.970479,3.449827
5.205128,1.977689,3.633043
5.216157,1.984934,3.787571
5.227276,1.992103,3.907362
5.238376,1.999186,4.000304
5.249747,2.006333,4.075201
5.26063,2.013382,4.103523
5.27168,2.020497,4.113974
5.28286,2.027434,4.123129
5.293935,2.034466,4.112165
5.304994,2.041462,4.075798
5.31641,2.048554,4.020706
5.327459,2.055717,3.919633
5.338721,2.062941,3.81703
5.349544,2.070309,3.711861
5.360687,2.07771,3.642124
5.371667,2.085102,3.600597
5.382756,2.092648,3.578866
5.393959,2.100204,3.582078
5.404986,2.107928,3.598641
5.416081,2.115615,3.645829
5.427382,2.123309,3.667324
5.438427,2.131158,3.672403
5.449391,2.13914,3.676449
5.460755,2.147108,3.671731
5.471848,2.15522,3.658236
5.482709,2.163381,3.64124
5.493798,2.17165,3.611846
5.504949,2.17995,3.564988
5.516137,2.18833,3.51512
5.527183,2.196849,3.448892
5.538317,2.2054,3.385709
5.549366,2.2141,3.291156
5.560624,2.223006,3.180459
5.571731,2.23198,3.048824
5.582766,2.240996,2.931031
5.593805,2.250321,2.848206
5.604937,2.259904,2.740924
5.61597,2.269682,2.633127
5.62747,2.279523,2.51323
5.638192,2.289359,2.352713
5.649295,2.299132,2.24405
5.660385,2.308818,2.194504
5.671533,2.318415,2.193015
5.682617,2.327955,2.248094
5.693709,2.337338,2.356292
5.704829,2.346493,2.49093
5.716157,2.355452,2.648351
5.727371,2.364211,2.826827
5.738154,2.372745,2.966547
5.749344,2.381019,3.100663
5.760351,2.388942,3.213206
5.771508,2.396815,3.301672
5.782569,2.404449,3.307783
5.793695,2.411991,3.252925
5.804861,2.419331,3.143043
5.815912,2.426477,3.000234
5.827085,2.433493,2.881443
5.838137,2.440382,2.79256
5.849504,2.447225,2.707183
5.860367,2.454,2.658895
5.8714,2.460494,2.650005
5.882787,2.467057,2.661383
5.893668,2.473444,2.697537
5.904856,2.479759,2.734822
5.915832,2.485846,2.780495
5.926973,2.491901,2.809366
5.938116,2.49788,2.826215
5.949174,2.503772,2.830047
5.960273,2.509659,2.806476
5.971357,2.515564,2.737038
5.982596,2.521498,2.661638
5.993654,2.527415,2.586412
6.004755,2.533291,2.529406
6.015904,2.539215,2.445919
6.02699,2.545153,2.365588
6.038037,2.551185,2.254564
6.049126,2.557254,2.147741
6.060528,2.563344,2.031795
6.071574,2.569553,1.928031
6.082418,2.575795,1.804519
6.093515,2.58207,1.686942
6.104801,2.588335,1.595577
6.115827,2.594696,1.513215
6.12728,2.601195,1.483353
6.137994,2.607597,1.462908
6.149089,2.614013,1.493647
6.16019,2.620476,1.547904
6.171618,2.626952,1.594544
6.18259,2.633435,1.647632
6.193585,2.640058,1.718451
6.204761,2.646733,1.766469
6.215861,2.653467,1.811362
6.227195,2.660195,1.861266
6.237935,2.667037,1.92584
6.249028,2.674046,2.008803
6.260215,2.681144,2.093265
6.271222,2.688244,2.160725
6.282315,2.695622,2.191733
6.293485,2.703043,2.199303
6.304597,2.710761,2.200135
6.315627,2.718593,2.216066
6.326802,2.726545,2.235075
6.338204,2.734605,2.241359
6.348977,2.742975,2.261966
6.360259,2.751401,2.277943
6.371249,2.760013,2.320233
6.386428,2.769242,2.450727
6.393573,2.778736,2.417725
6.403131,2.78773,2.427371
