Time,Distance,Rotation
4.872015,1.780049,350.6649
4.883112,1.785715,350.6219
4.894483,1.791449,350.6434
4.905555,1.797188,350.6782
4.916423,1.802938,350.7382
4.927693,1.80874,350.8021
4.938655,1.814696,350.8596
4.949759,1.820557,350.8963
4.961004,1.826451,350.9243
4.972033,1.832385,350.9325
4.983044,1.838476,350.9219
4.994174,1.844514,350.8972
5.005297,1.850634,350.8651
5.016737,1.856715,350.838
5.027766,1.862902,350.7858
5.038842,1.869075,350.7377
5.049772,1.875432,350.6628
5.060791,1.881664,350.5915
5.07191,1.887949,350.5319
5.083115,1.894314,350.4477
5.094142,1.900756,350.3762
5.105302,1.90723,350.3028
5.116617,1.913761,350.2577
5.127475,1.920284,350.2037
5.138533,1.926775,350.1972
5.14966,1.933294,350.2076
5.160789,1.939783,350.2346
5.171852,1.946222,350.2657
5.182995,1.952584,350.3497
5.19505,1.959139,350.482
5.205312,1.966019,350.6598
5.216291,1.972502,350.759
5.227462,1.979043,350.8603
5.238528,1.985603,350.9859
5.249629,1.992076,351.0518
5.26075,1.998596,351.0803
5.271858,2.005113,351.0879
5.283251,2.011489,351.0441
5.294048,2.017782,350.9853
5.305341,2.02404,350.9458
5.316255,2.030144,350.8633
5.327491,2.036305,350.7722
5.33859,2.042443,350.6649
5.349721,2.048621,350.5558
5.36076,2.054667,350.427
5.371795,2.060815,350.2553
5.383106,2.066974,349.9958
5.393992,2.07318,349.7299
5.405112,2.07938,349.5026
5.416491,2.085464,349.2972
5.42756,2.091569,349.1663
5.438721,2.097669,349.1083
5.449743,2.103793,349.0976
5.460655,2.109823,349.2021
5.471744,2.115833,349.3275
5.482868,2.121755,349.5391
5.49419,2.12744,349.8919
5.505068,2.13319,350.2497
5.516182,2.13884,350.6228
5.527257,2.144458,350.9877
5.538385,2.149918,351.3705
5.549505,2.155343,351.6918
5.560675,2.160653,351.9322
5.571776,2.165935,352.0609
5.58301,2.171182,352.0366
5.594028,2.176433,351.9217
5.605145,2.18182,351.7732
5.616119,2.187072,351.5552
5.627394,2.192406,351.404
5.63872,2.197675,351.2667
5.64945,2.203018,351.1597
5.660521,2.208491,351.0971
5.671641,2.213911,351.0637
5.683047,2.219358,351.0545
5.694014,2.224849,351.084
5.70497,2.230363,351.1384
5.716069,2.235853,351.1988
5.727296,2.241358,351.2743
5.738275,2.246802,351.334
5.749638,2.252301,351.3892
5.760527,2.257896,351.4306
5.771623,2.263441,351.4517
5.782694,2.269129,351.4535
5.793819,2.274819,351.4361
5.805214,2.280608,351.3949
5.816015,2.286407,351.3481
5.827354,2.292226,351.2891
5.838318,2.298019,351.2317
5.849525,2.303837,351.1675
5.860451,2.309785,351.109
5.871665,2.315661,351.0529
5.882771,2.321552,351.0049
5.894051,2.327316,350.9705
5.904917,2.333265,350.9417
5.915981,2.339086,350.937
5.927056,2.345043,350.9352
5.938197,2.350844,350.9614
5.949305,2.356695,350.9869
5.960392,2.36254,351.0304
5.971519,2.3684,351.0794
5.982639,2.374169,351.123
5.993746,2.379973,351.2153
6.00492,2.386206,351.404
6.015947,2.392226,351.4873
6.027456,2.397902,351.5318
6.038183,2.403815,351.6232
6.049288,2.409756,351.7292
6.060402,2.415705,351.853
6.071469,2.42165,351.9676
6.082644,2.427446,351.9705
6.093715,2.433233,351.9045
6.104836,2.439034,351.837
6.115904,2.444819,351.7503
6.127001,2.450644,351.6123
6.138274,2.456419,351.385
6.149196,2.462215,351.1868
6.160385,2.468087,351.031
6.171394,2.473825,350.9202
6.182511,2.479663,350.8288
6.193612,2.485346,350.7174
6.204997,2.491146,350.6468
6.215903,2.496759,350.6086
6.226956,2.502419,350.6261
6.238177,2.507997,350.6418
6.249878,2.513568,350.6464
6.260852,2.51921,350.6288
6.271807,2.524727,350.5989
6.282674,2.530252,350.5975
6.29365,2.535715,350.6164
6.305085,2.541211,350.6573
6.315831,2.546611,350.7052
6.326893,2.55209,350.7888
6.338057,2.557386,350.9248
6.349266,2.562499,351.1342
6.360421,2.567601,351.3783
6.371413,2.572656,351.6171
6.382591,2.577607,351.8463
6.393726,2.58246,352.0529
6.404734,2.587343,352.2428
6.415781,2.592226,352.3865
6.427107,2.597136,352.4405
6.437962,2.602088,352.4029
6.449247,2.607114,352.2787
6.460529,2.612148,352.1213
6.471344,2.617259,351.9087
6.482453,2.622369,351.7729
6.493486,2.627283,351.7073
6.504641,2.632376,351.6779
6.515743,2.637527,351.7097
6.526984,2.642592,351.7734
6.538085,2.647582,351.8818
6.549032,2.652611,352.0003
6.560203,2.657709,352.1357
6.571311,2.6627,352.2487
6.582331,2.667839,352.3439
6.593759,2.672996,352.4294
6.604661,2.678135,352.4782
6.615694,2.683301,352.5189
6.626963,2.68848,352.5353
6.638723,2.693777,352.5208
6.649045,2.699043,352.4925
6.660558,2.70435,352.4554
6.671303,2.709596,352.4187
6.682376,2.714886,352.3893
6.693746,2.720197,352.3397
6.704551,2.725454,352.2679
6.715686,2.73081,352.1898
6.726793,2.736147,352.102
6.738106,2.741669,352.0432
6.749216,2.747034,351.9844
6.760219,2.75254,351.9301
6.771162,2.758006,351.8911
6.782279,2.763439,351.8673
6.793361,2.768755,351.8745
6.804824,2.774149,351.8923
6.81602,2.779423,351.9181
6.826781,2.784641,351.9579
6.837873,2.790021,352.0861
6.849227,2.795586,352.2009
6.860287,2.800777,352.2053
6.871084,2.805836,352.1686
6.882209,2.811236,352.1566
6.893484,2.816532,352.1224
6.904487,2.821933,352.1174
6.915825,2.827262,352.0287
6.926852,2.832496,351.8901
6.937778,2.837941,351.7894
6.948991,2.843256,351.7421
6.959981,2.848696,351.7233
6.971059,2.854006,351.6596
6.98233,2.859231,351.6267
6.993926,2.864437,351.6617
7.004986,2.869535,351.7084
7.015939,2.874579,351.7353
7.026944,2.879776,351.6564
7.037959,2.885019,351.5412
7.049008,2.890133,351.3796
7.060054,2.89537,351.2314
7.071635,2.900536,351.0692
7.08224,2.905807,350.9144
7.094073,2.910905,350.8134
7.104746,2.916128,350.7329
7.115507,2.921302,350.7278
7.126585,2.926407,350.7495
7.137662,2.93159,350.831
7.149008,2.936624,350.9473
7.160084,2.941602,351.0611
7.171227,2.946471,351.217
7.182208,2.951355,351.4157
7.193322,2.956079,351.6222
7.204309,2.960854,351.8357
7.215435,2.965615,352.0295
7.226623,2.970216,352.2071
7.237659,2.974885,352.364
7.24872,2.979391,352.5406
7.259989,2.983808,352.7081
7.271065,2.988101,352.8539
7.282177,2.992369,352.952
7.29314,2.99657,352.9933
7.30429,3.000777,353.0133
7.31547,3.004869,352.9848
7.326484,3.008992,352.9145
7.337568,3.013072,352.8299
7.348666,3.017088,352.7279
7.359814,3.021173,352.6358
7.37089,3.025129,352.5684
7.381984,3.02898,352.5246
7.393132,3.032836,352.5102
7.40422,3.036695,352.5186
7.415431,3.040492,352.5909
7.426404,3.044135,352.6766
7.437547,3.047668,352.8402
7.448739,3.051025,353.0638
7.459853,3.054361,353.3277
7.47088,3.057513,353.6452
7.481947,3.06036,353.9498
7.49304,3.063153,354.26
7.504153,3.065713,354.5508
7.515536,3.068106,354.7916
7.526352,3.070321,354.9659
7.537776,3.072587,355.0581
7.5488,3.074675,355.0521
7.559772,3.076767,354.9689
7.570837,3.07868,354.8095
7.581996,3.080469,354.5959
7.59308,3.082175,354.3958
7.604168,3.083734,354.2029
7.615288,3.085201,354.0438
7.626648,3.086677,353.9037
7.637436,3.088078,353.77
7.648527,3.089294,353.6374
7.659916,3.090539,353.5184
7.670965,3.091772,353.3946
7.682309,3.092983,353.2712
7.693117,3.094105,353.162
7.704047,3.095133,353.0609
7.715298,3.096211,352.9898
7.726541,3.097208,352.9125
7.737395,3.09831,352.8465
7.748473,3.099192,352.8052
7.759601,3.100049,352.7618
7.770773,3.100904,352.7318
7.78183,3.101707,352.6982
7.792923,3.102492,352.6731
7.804239,3.103241,352.6563
7.81513,3.103825,352.6458
7.826377,3.10443,352.6449
7.837484,3.105007,352.6219
7.84852,3.105662,352.5884
7.859618,3.106336,352.5577
7.870727,3.107006,352.5626
7.881825,3.107651,352.5786
7.893006,3.108249,352.6379
7.904108,3.108778,352.6852
7.915131,3.109116,352.726
7.926346,3.10944,352.7573
7.93744,3.109745,352.7791
7.948447,3.109978,352.7746
7.959653,3.11013,352.7263
7.97075,3.110311,352.6208
7.981774,3.110538,352.4929
7.992981,3.110719,352.3422
8.004356,3.111006,352.1953
8.015974,3.1112,352.0838
8.026566,3.111415,352.0102
8.037611,3.111598,351.9916
8.048651,3.111738,352.0279
8.059734,3.111892,352.0804
8.070997,3.111988,352.1698
8.082071,3.112038,352.253
8.092813,3.111997,352.3181
8.104366,3.111955,352.3725
8.115026,3.111857,352.3839
8.126118,3.111826,352.3693
8.137531,3.111746,352.2951
8.148952,3.111731,352.192
8.159683,3.111763,352.1032
8.170769,3.111883,352.0062
8.182123,3.111928,351.9332
8.193018,3.111863,351.8886
8.204132,3.111812,351.857
8.215193,3.111814,351.8319
8.226347,3.111845,351.8111
8.237724,3.11161,351.7977
8.248558,3.111494,351.7728
8.263988,3.111383,351.7282
8.270491,3.111209,351.6758
8.280556,3.111155,351.6161
8.291609,3.111011,351.5531
8.303196,3.110958,351.4797
8.313581,3.110923,351.4159
8.324913,3.110829,351.3388
8.335983,3.110711,351.2631
8.347055,3.110631,351.2013
8.35808,3.110592,351.153
8.369261,3.110505,351.1071
8.380083,3.110532,351.0439
8.391285,3.110526,350.996
8.40226,3.110564,350.9405
8.413385,3.110571,350.9043
8.424507,3.110672,350.8706
8.435673,3.11073,350.8514
8.446711,3.110738,350.8449
8.457882,3.110809,350.8416
8.468964,3.110873,350.8452
8.480289,3.110757,350.8554
8.491179,3.110696,350.8673
8.50227,3.110676,350.8884
8.513323,3.110671,350.8929
8.524475,3.110599,350.8842
8.535545,3.110594,350.8727
8.546726,3.11045,350.8461
8.651207,3.110427,350.8273
8.663162,3.109722,350.6367
8.668945,3.109619,350.6121
8.680065,3.109564,350.5822
8.691153,3.109469,350.574
8.702389,3.10941,350.5608
8.713839,3.109248,350.5655
8.724781,3.109169,350.5749
8.73595,3.109088,350.5899
8.747179,3.108919,350.6035
8.758406,3.1088,350.6187
8.769558,3.108612,350.6269
8.780603,3.108489,350.6229
8.792021,3.108199,350.6262
8.802889,3.107997,350.6059
8.813967,3.107785,350.6083
8.825092,3.107623,350.5924
8.83621,3.10748,350.5906
8.847315,3.107281,350.5979
8.866535,3.107057,350.5972
8.86985,3.106899,350.5902
8.880581,3.10674,350.5977
8.891697,3.10648,350.6036
8.902798,3.10631,350.6031
8.914179,3.106128,350.6097
8.925344,3.106022,350.6203
8.936108,3.105791,350.6309
8.947493,3.105465,350.6419
8.95837,3.105261,350.6405
8.969437,3.10495,350.6267
8.98052,3.104652,350.6232
8.991781,3.104313,350.6149
9.002993,3.104049,350.5944
9.013905,3.103815,350.5702
9.02573,3.103567,350.5491
9.036644,3.103286,350.5196
9.047613,3.103111,350.4938
9.058811,3.102872,350.4894
9.070023,3.102491,350.4871
9.081156,3.102225,350.4867
9.092628,3.101891,350.4908
9.103697,3.101607,350.4845
9.114534,3.101302,350.4925
9.125656,3.101036,350.4854
9.136921,3.10077,350.4748
9.147966,3.100539,350.4651
9.159004,3.100241,350.4402
9.170158,3.099977,350.4208
9.181406,3.099704,350.3959
9.192268,3.099453,350.375
9.203382,3.099148,350.3271
9.214653,3.098868,350.2787
9.225611,3.098546,350.2419
9.236706,3.098267,350.2078
9.248009,3.097917,350.1892
9.258944,3.097595,350.1798
9.270153,3.097243,350.1852
9.281193,3.096979,350.1932
9.29237,3.096612,350.1956
9.303999,3.096294,350.207
9.31484,3.095965,350.1979
9.325827,3.095694,350.1952
9.336744,3.095344,350.1905
9.347839,3.095083,350.1919
9.358931,3.094903,350.2134
9.370268,3.094615,350.2416
9.381151,3.094394,350.2601
9.392206,3.094159,350.2849
9.403315,3.093855,350.3152
9.41494,3.093601,350.3377
9.425627,3.093282,350.3474
9.436623,3.093055,350.3544
9.447777,3.09275,350.361
9.458984,3.092469,350.3598
9.470337,3.092212,350.3714
9.481167,3.091933,350.3753
9.492405,3.09168,350.3899
9.503262,3.091472,350.4078
9.514551,3.091217,350.4313
9.525484,3.090911,350.4574
9.536594,3.090687,350.4757
9.547661,3.090375,350.479
9.558964,3.090124,350.4815
9.570021,3.089833,350.4852
9.58107,3.089533,350.4933
9.592245,3.089274,350.5199
9.603624,3.088963,350.5338
9.614576,3.088699,350.5483
9.625502,3.088431,350.5517
9.636679,3.088157,350.5498
9.647707,3.08795,350.5608
9.658752,3.087716,350.5782
9.670078,3.087377,350.5984
9.681433,3.087087,350.6219
9.692852,3.086819,350.6422
9.703329,3.086573,350.6666
9.714672,3.086375,350.6874
9.725542,3.08605,350.7099
9.736551,3.08579,350.7043
9.747656,3.0855,350.7047
9.759014,3.085255,350.7004
9.770079,3.084955,350.6941
9.78113,3.084629,350.6867
9.792263,3.084409,350.6896
9.803265,3.084169,350.694
9.818926,3.083903,350.6996
9.825409,3.083631,350.7036
9.835398,3.083342,350.7064
9.846764,3.083068,350.7195
9.857916,3.082698,350.7263
9.868696,3.082417,350.738
9.879835,3.082101,350.7478
9.891123,3.081841,350.7581
9.902517,3.081544,350.7617
9.914103,3.081285,350.7765
9.924677,3.081068,350.7815
9.935684,3.080799,350.7862
9.946846,3.080521,350.802
9.957846,3.080202,350.8181
9.968771,3.079939,350.8339
9.979807,3.079735,350.841
9.990904,3.079401,350.8703
10.00244,3.079133,350.8837
10.01314,3.078712,350.8857
10.02425,3.078434,350.8936
10.0356,3.077947,350.8847
10.04647,3.077607,350.8857
10.05767,3.077303,350.8845
10.06858,3.076961,350.8987
