Time,Distance,Rotation
1.267246,-0.75842,352.5701
1.278391,-0.7524122,352.6582
1.289553,-0.7465147,352.751
1.300732,-0.7406428,352.8022
1.311682,-0.7348422,352.8262
1.32268,-0.7290707,352.8049
1.334064,-0.7233714,352.6922
1.345257,-0.7175888,352.5348
1.356222,-0.7118721,352.3719
1.367102,-0.7061836,352.1603
1.378273,-0.7004234,352.0005
1.389469,-0.6947117,351.8997
1.400492,-0.6889125,351.8338
1.414959,-0.6830826,351.825
1.422623,-0.6771358,351.8872
1.43375,-0.6712908,351.9701
1.444872,-0.6652768,352.0593
1.455915,-0.6593,352.1469
1.467009,-0.6534425,352.2243
1.478449,-0.6475165,352.2924
1.489361,-0.6417341,352.3673
1.500385,-0.6358447,352.435
1.511623,-0.6300608,352.4917
1.522638,-0.6241952,352.5303
1.53381,-0.6183125,352.5487
1.54479,-0.6124588,352.5703
1.556067,-0.6065867,352.5776
1.569956,-0.6007167,352.6115
1.58222,-0.5948203,352.6249
1.589418,-0.5888544,352.6431
1.598814,-0.5829546,352.6336
1.609882,-0.576965,352.6235
1.621031,-0.5710131,352.5961
1.632404,-0.5649269,352.5418
1.643265,-0.5588622,352.4684
1.654354,-0.5527483,352.4115
1.665443,-0.5466119,352.3697
1.676544,-0.5404171,352.3574
1.687866,-0.5343,352.3741
1.698988,-0.5281354,352.4176
1.709877,-0.5220219,352.4574
1.72406,-0.5158612,352.4539
1.732182,-0.5097442,352.4135
1.743465,-0.5035703,352.3658
1.754267,-0.4974483,352.334
1.765352,-0.4912877,352.3035
1.776506,-0.4850941,352.2666
1.787643,-0.4789958,352.2407
1.798727,-0.4727987,352.2305
1.809772,-0.4665263,352.2126
1.821047,-0.4600841,352.192
1.832056,-0.4534849,352.1864
1.843464,-0.4467738,352.0552
1.854197,-0.4398674,351.8982
1.865391,-0.4329853,351.7872
1.879625,-0.4260064,351.7939
1.887705,-0.4189072,351.9105
1.898682,-0.4118475,352.0448
1.909786,-0.40477,352.1768
1.921125,-0.3976796,352.2807
1.931934,-0.3905101,352.3615
1.943401,-0.3834841,352.4001
1.954435,-0.3764129,352.4275
1.965704,-0.3696121,352.4417
1.976965,-0.3628535,352.4434
1.988354,-0.3561804,352.4584
1.999619,-0.3495981,352.4412
2.010815,-0.3430836,352.3546
2.021961,-0.3365172,352.2583
2.036465,-0.3300176,352.1108
2.044624,-0.3235064,351.9527
2.055674,-0.3169932,351.817
2.066917,-0.3104726,351.6961
2.077869,-0.3040229,351.5943
2.088961,-0.2976186,351.5333
2.10009,-0.2912197,351.5055
2.111479,-0.2848676,351.5211
2.122324,-0.2785143,351.5684
2.133396,-0.2722701,351.6336
2.144602,-0.2659094,351.699
2.155649,-0.2597195,351.7672
2.166759,-0.2535417,351.8221
2.177904,-0.2474629,351.8725
2.192316,-0.2413729,351.8972
2.200024,-0.2352742,351.9092
2.211325,-0.2290251,351.908
2.22234,-0.2229204,351.8611
2.233374,-0.2168205,351.7924
2.244461,-0.2106028,351.7015
2.255589,-0.2044643,351.6147
2.266865,-0.1982235,351.529
2.278179,-0.1919185,351.4521
2.289392,-0.1855199,351.4005
2.300117,-0.1790636,351.3731
2.311228,-0.1724554,351.3704
2.322411,-0.1658893,351.3645
2.333391,-0.1592702,351.362
2.347658,-0.1526228,351.372
2.355749,-0.1460007,351.3833
2.366692,-0.1392912,351.4049
2.377886,-0.1325699,351.4499
2.388859,-0.1257873,351.5086
2.399981,-0.1189739,351.5763
2.411049,-0.112065,351.6357
2.422155,-0.1050166,351.6665
2.433401,-0.09796131,351.6493
2.44453,-0.09086263,351.5771
2.455614,-0.08382368,351.4925
2.466692,-0.07661176,351.3882
2.477705,-0.0694133,351.2686
2.488867,-0.06210995,351.1398
2.503418,-0.05473065,351.0349
2.511051,-0.04736519,350.9562
2.522099,-0.04000354,350.9322
2.53322,-0.03249562,350.9318
2.544643,-0.02501142,350.9043
2.555462,-0.01748574,350.8487
2.566599,-0.01002789,350.8742
2.578112,-0.002626777,350.9532
2.588749,0.004746914,351.0575
2.6,0.01204228,351.117
2.610991,0.01936316,351.1586
2.62216,0.02662814,351.1925
2.633186,0.03368652,351.1882
2.64435,0.0408529,351.124
2.658443,0.04798126,351.1289
2.666758,0.05494356,351.1204
2.677624,0.06190848,351.0829
2.688852,0.0687772,351.0371
2.69994,0.07565379,350.9893
2.710962,0.08245599,350.9532
2.722172,0.08931351,350.9592
2.733438,0.09618711,351.0115
2.744482,0.102989,351.0627
2.755377,0.1097529,351.1243
2.766603,0.1164334,351.1967
2.777565,0.123119,351.2485
2.788664,0.1297559,351.3215
2.800083,0.1362834,351.409
2.814344,0.1428014,351.4858
2.821972,0.1493391,351.571
2.833427,0.1558634,351.6315
2.844219,0.1623594,351.6625
2.855307,0.1689278,351.6671
2.866705,0.175532,351.6657
2.877552,0.1821927,351.6389
2.888889,0.1888553,351.6243
2.899727,0.1954983,351.6195
2.910975,0.2022537,351.6132
2.922218,0.2090479,351.624
2.933027,0.2159213,351.6286
2.944263,0.2228287,351.6348
2.955296,0.2297577,351.6255
2.969624,0.2367252,351.6176
2.977631,0.2437953,351.5971
2.989037,0.2508551,351.5948
2.99968,0.2580422,351.5995
3.011087,0.2650911,351.629
3.021915,0.2721807,351.681
3.033302,0.2793087,351.744
3.044138,0.2864493,351.81
3.055214,0.2938107,351.8573
3.066353,0.3011025,351.8655
3.077427,0.3083884,351.8283
3.088663,0.315735,351.7541
3.099638,0.3231817,351.6183
3.110901,0.3308541,351.4938
3.124998,0.3383805,351.4061
3.133326,0.3460029,351.3572
3.144039,0.3535618,351.3221
3.155207,0.3610684,351.2789
3.166285,0.368647,351.259
3.17738,0.3763143,351.2693
3.188614,0.3840119,351.2359
3.199612,0.3917254,351.1237
3.210703,0.3995115,350.9799
3.221888,0.4073588,350.8926
3.232914,0.4151815,350.8792
3.244131,0.4229265,350.955
3.255148,0.4305991,351.0465
3.266605,0.4383341,351.1581
3.280411,0.4459039,351.2498
3.288435,0.4535919,351.2757
3.299551,0.4612151,351.2537
3.310635,0.4687556,351.1786
3.321754,0.4761878,351.1307
3.332884,0.4836158,351.072
3.343964,0.4909204,351.0112
3.355141,0.4982694,350.9368
3.366207,0.5056959,350.8647
3.377317,0.5130094,350.8309
3.388435,0.5203313,350.8177
3.399868,0.5276328,350.8023
3.410892,0.5349063,350.8192
3.421768,0.5421902,350.8105
3.435966,0.5494748,350.8322
3.443922,0.5567614,350.8752
3.455059,0.5639821,350.9577
3.466362,0.5711354,351.0512
3.477209,0.5782157,351.1605
3.488537,0.5854267,351.2509
3.499706,0.5926627,351.3353
3.510633,0.5998205,351.4167
3.521801,0.6069137,351.4887
3.532858,0.6139692,351.5515
3.543907,0.6209985,351.6128
3.555271,0.6279908,351.6649
3.566122,0.6350406,351.7087
3.577471,0.6420513,351.7396
3.591606,0.6491522,351.773
3.59943,0.6562237,351.7787
3.610664,0.6632684,351.7836
3.621737,0.6703876,351.8004
3.63282,0.6775237,351.7967
3.643867,0.6846405,351.8098
3.655024,0.6917745,351.8235
3.666729,0.6990143,351.8032
3.677486,0.7062401,351.7583
3.688517,0.7135183,351.7088
3.699574,0.7207681,351.636
3.710661,0.7281119,351.5763
3.722073,0.7355233,351.5299
3.732847,0.7429036,351.5017
3.747004,0.7503685,351.4658
3.759087,0.7578756,351.4239
3.766125,0.7653762,351.3543
3.775532,0.7729486,351.2942
3.786669,0.7805673,351.2123
3.797735,0.7882448,351.1346
3.808851,0.795988,351.0477
3.819929,0.8037435,350.9611
3.831118,0.8115116,350.8763
3.842188,0.819286,350.8073
3.853271,0.827099,350.7696
3.864346,0.8349453,350.7601
3.875536,0.8428799,350.8123
3.886656,0.8506569,350.8317
3.900883,0.8584026,350.8039
3.90877,0.8663341,350.7284
3.91993,0.8742145,350.7245
3.931259,0.8821701,350.7468
3.942337,0.8901647,350.6968
3.953419,0.8981565,350.5717
3.964417,0.9062749,350.482
3.975571,0.9142319,350.4182
3.987005,0.9220945,350.3308
3.997805,0.9298092,350.3358
4.008783,0.9374517,350.4183
4.019855,0.9449152,350.497
4.030968,0.9524263,350.5648
4.042152,0.9599146,350.6174
4.05641,0.9674085,350.624
4.064465,0.9748534,350.6479
4.075375,0.9822253,350.6703
4.086477,0.9896191,350.6631
4.097734,0.9969598,350.6585
4.108675,1.004316,350.6776
4.119967,1.011675,350.6855
4.131477,1.018862,350.7342
4.142668,1.026061,350.8119
4.153713,1.03326,350.8773
4.165167,1.040395,350.9474
4.176252,1.047515,350.9948
4.187426,1.054712,350.9881
4.198717,1.061738,350.9661
4.213146,1.068954,350.8956
4.221199,1.076203,350.8202
4.232723,1.083539,350.7314
4.24382,1.090952,350.661
4.254663,1.098358,350.6274
4.265789,1.105806,350.6151
4.276869,1.113348,350.6501
4.288532,1.120862,350.6959
4.299225,1.128444,350.7502
4.31019,1.136015,350.8106
4.321321,1.143594,350.8742
4.332417,1.151245,350.9232
4.343832,1.158849,350.9749
4.354759,1.166473,351.0032
4.369007,1.174129,351.0085
4.3771,1.181786,351.0209
4.38793,1.189433,351.0453
4.399263,1.197041,351.0879
4.410658,1.204677,351.1421
4.421537,1.212381,351.1689
4.432487,1.220102,351.1712
4.443592,1.22781,351.141
4.454643,1.23561,351.0627
4.465691,1.243419,350.9781
4.476784,1.251115,350.8885
4.488199,1.258864,350.7975
4.499153,1.266522,350.7398
4.510508,1.274321,350.7488
4.52487,1.282123,350.7356
4.532368,1.28996,350.658
4.543606,1.297942,350.5109
4.554537,1.305961,350.3938
4.565788,1.314066,350.2926
4.576815,1.322143,350.2443
4.588118,1.330257,350.1859
4.59898,1.3384,350.1425
4.610052,1.346542,350.1277
4.621538,1.354549,350.1186
4.632267,1.362653,350.1041
4.643379,1.370699,350.1353
4.654497,1.378659,350.2028
4.665625,1.386467,350.298
4.67972,1.394254,350.3976
4.68778,1.402052,350.435
4.699026,1.409851,350.4482
4.710602,1.417582,350.4469
4.721113,1.425339,350.4457
4.732258,1.433056,350.4405
4.743685,1.440811,350.4303
4.754421,1.448465,350.4205
4.76556,1.456097,350.4247
4.776897,1.463687,350.4717
4.787983,1.471232,350.5579
4.798983,1.478657,350.672
4.809992,1.486109,350.7679
4.821301,1.493486,350.9024
4.835814,1.500919,350.9965
4.843382,1.50831,351.0502
4.854435,1.515607,351.083
4.865559,1.522917,351.088
4.876654,1.530109,351.0959
4.887747,1.53738,351.0769
4.899157,1.544683,351.032
4.910198,1.552079,351.0001
4.921066,1.559409,350.9614
4.932222,1.566772,350.9203
4.943247,1.574125,350.895
4.954393,1.581448,350.8579
4.965588,1.588863,350.8383
4.976633,1.59631,350.8288
4.990782,1.603664,350.8153
4.999126,1.611158,350.8094
5.009933,1.618619,350.8271
5.02107,1.626198,350.8385
5.032427,1.633867,350.8293
5.043224,1.641478,350.8189
5.054346,1.649194,350.8096
5.065542,1.656937,350.7752
5.076653,1.664766,350.7615
5.087944,1.672613,350.7374
5.098801,1.680541,350.703
5.110086,1.688439,350.6594
5.120989,1.69644,350.6001
5.132122,1.704576,350.5612
5.146338,1.712666,350.5175
5.154242,1.720821,350.4493
5.165396,1.728983,350.3961
5.176527,1.737122,350.3526
5.187595,1.745283,350.3523
5.19887,1.753529,350.4059
5.209904,1.761791,350.5354
5.220928,1.769943,350.5699
5.232025,1.778161,350.5413
5.243645,1.786425,350.5326
5.254562,1.794736,350.557
5.265678,1.803072,350.5701
5.276434,1.811448,350.5093
5.287628,1.819957,350.4051
5.302111,1.828336,350.2911
5.310019,1.836806,350.122
5.321428,1.845241,349.9817
5.332731,1.853641,349.925
5.343313,1.861948,349.9089
5.354366,1.87021,349.911
5.365671,1.878372,349.9613
5.376671,1.886618,350.025
5.387753,1.894894,350.0605
5.398737,1.903041,350.1539
5.409815,1.911156,350.2414
5.420887,1.919184,350.3346
5.432083,1.927295,350.4584
5.44313,1.935409,350.5441
5.457283,1.943649,350.6271
5.465261,1.951706,350.7255
5.476469,1.959795,350.8742
5.487478,1.967793,351.0009
5.498795,1.975798,351.1461
5.509899,1.983824,351.2682
5.520769,1.991742,351.3851
5.532145,1.999773,351.4908
5.543077,2.007771,351.5969
5.554342,2.015787,351.6609
5.565235,2.023829,351.7242
5.576303,2.031902,351.7819
5.587412,2.040039,351.8256
5.598581,2.048168,351.8965
5.61248,2.056302,351.9403
5.625059,2.0644,351.9812
5.631859,2.072519,352.0136
5.641205,2.080689,352.0292
5.652302,2.088932,352.0262
5.663412,2.097099,352.0128
5.674719,2.10531,351.9889
5.685658,2.11353,351.9625
5.696718,2.121685,351.942
5.70792,2.12983,351.9425
5.718922,2.137898,351.9907
5.730061,2.146033,352.0586
5.741175,2.154081,352.1644
5.752302,2.162184,352.2313
5.766445,2.170262,352.2593
5.774479,2.178447,352.2491
5.785627,2.186618,352.2072
5.796688,2.194776,352.1469
5.807772,2.202955,352.0861
5.819118,2.211134,352.0158
5.830151,2.219253,351.9262
5.841219,2.227445,351.8419
5.852345,2.235543,351.7852
5.863361,2.243743,351.7956
5.874464,2.251951,351.7875
5.885546,2.26017,351.6963
5.896626,2.268439,351.5706
5.90782,2.276731,351.5321
5.921932,2.28508,351.5092
5.93017,2.29337,351.4684
5.941246,2.301761,351.3405
5.952444,2.310102,351.1839
5.963423,2.318425,351.0062
5.974453,2.326826,350.7962
5.985636,2.335093,350.62
5.996883,2.343243,350.5386
6.008173,2.35132,350.5728
6.019409,2.359121,350.7835
6.031004,2.366829,350.9866
6.042204,2.374429,351.2642
6.053146,2.382042,351.465
6.064457,2.389611,351.6239
6.078724,2.397149,351.685
6.086927,2.40475,351.6577
6.098145,2.412352,351.5822
6.109379,2.419973,351.5038
6.12052,2.427515,351.5027
6.131742,2.435116,351.5558
6.142721,2.442488,351.6492
6.153833,2.449826,351.7531
6.164913,2.457112,351.8774
6.176008,2.46452,351.9552
6.187191,2.471809,352.0226
6.198803,2.479124,352.0979
6.20937,2.486371,352.1525
6.220732,2.493614,352.1965
6.235327,2.500941,352.2313
6.242701,2.508234,352.2759
6.253784,2.515585,352.306
6.2649,2.522933,352.3362
6.276011,2.530366,352.3405
6.287134,2.537733,352.338
6.298426,2.545143,352.3352
6.309361,2.552699,352.3174
6.320696,2.560227,352.2858
6.33157,2.567699,352.2386
6.342712,2.575223,352.1855
6.353775,2.582842,352.1457
6.364891,2.590523,352.0926
6.376036,2.598295,352.051
6.390245,2.606088,352.0247
6.398312,2.61387,352.0492
6.409502,2.62175,352.1125
6.420403,2.629535,352.1839
6.431767,2.637392,352.2572
6.442593,2.645261,352.2778
6.45372,2.653108,352.2516
6.464809,2.661115,352.1865
6.475918,2.669145,352.0924
6.487083,2.677257,351.9581
6.498669,2.685381,351.8232
6.509212,2.693497,351.6791
6.520821,2.701624,351.5523
6.531734,2.709813,351.487
6.546303,2.718007,351.477
6.55373,2.726293,351.5044
6.565056,2.734491,351.4717
6.576141,2.742836,351.3886
6.586971,2.751145,351.3802
6.598061,2.759405,351.4467
6.609158,2.767665,351.5008
6.620502,2.775819,351.4956
6.631508,2.783984,351.4557
6.642662,2.792074,351.4041
6.65361,2.80023,351.3021
6.664711,2.808331,351.2179
6.67577,2.816308,351.1918
