Time,Distance,Rotation
3.539666,0.5673319,4.06238
3.550573,0.5762583,4.259081
3.561683,0.5851799,4.306943
3.572684,0.5937876,4.316131
3.583967,0.6024107,4.38232
3.594968,0.6112865,4.415383
3.606215,0.620073,4.403159
3.61749,0.6288832,4.376205
3.628367,0.6377381,4.293451
3.639454,0.6465665,4.292343
3.650659,0.6552922,4.349878
3.661534,0.6639432,4.469782
3.672972,0.6725756,4.56673
3.683792,0.6810819,4.622594
3.694903,0.6894795,4.646533
3.706199,0.6977574,4.656474
3.717306,0.7059351,4.701626
3.728178,0.7139357,4.760154
3.739255,0.7217885,4.848872
3.750538,0.7296542,4.933459
3.761474,0.7372268,5.021865
3.772603,0.7446758,5.080594
3.783977,0.7519637,5.114795
3.794817,0.7594608,5.141036
3.805892,0.7665642,5.10344
3.817043,0.7738186,5.095426
3.828129,0.7808882,5.070081
3.839291,0.7879556,5.06097
3.850585,0.7949356,5.060952
3.861492,0.8019117,5.09694
3.872688,0.8087324,5.175878
3.883992,0.8155395,5.285405
3.894773,0.8223139,5.461821
3.905923,0.8291243,5.627537
3.917006,0.8358887,5.791325
3.9281,0.8426543,5.956435
3.939173,0.849362,6.115299
3.950291,0.8560234,6.256911
3.961476,0.8626648,6.393544
3.972574,0.8691953,6.480849
3.983621,0.87581,6.56473
3.994781,0.8823749,6.619019
4.005972,0.889022,6.681297
4.017007,0.8956305,6.753994
4.028109,0.9022332,6.812193
4.039142,0.9088339,6.831202
4.050239,0.9155151,6.839063
4.06136,0.9221662,6.83706
4.072463,0.9288672,6.847607
4.083806,0.9355501,6.847673
4.094767,0.9422523,6.870157
4.106019,0.9491323,6.910337
4.116899,0.9558946,6.939993
4.128008,0.9626504,6.979214
4.139074,0.9695753,7.010993
4.15036,0.9766046,7.033393
4.161332,0.9836274,7.04387
4.172561,0.9907697,7.019226
4.183842,0.9979545,6.98085
4.195033,1.005225,6.926753
4.206161,1.012439,6.882726
4.21701,1.019663,6.871706
4.22804,1.027088,6.884267
4.23905,1.034579,6.902087
4.25017,1.042097,6.888597
4.261482,1.049721,6.829598
4.27234,1.057298,6.736761
4.283468,1.064893,6.665893
4.294816,1.07259,6.589692
4.305774,1.080262,6.557811
4.31683,1.088317,6.558847
4.327917,1.096303,6.474275
4.338988,1.104272,6.383309
4.350111,1.112257,6.279836
4.361666,1.120174,6.134922
4.372338,1.128183,6.051085
4.383645,1.136224,6.004787
4.39467,1.144464,5.993237
4.405763,1.152628,6.118064
4.41686,1.160825,6.302293
4.428147,1.168859,6.495895
4.439013,1.176873,6.736275
4.450118,1.184951,6.935553
4.462955,1.192899,7.09473
4.472499,1.20077,7.248444
4.483463,1.208618,7.404547
4.495117,1.216447,7.559487
4.505609,1.224129,7.668822
4.516711,1.231777,7.760166
4.528118,1.239423,7.822775
4.539171,1.24705,7.831074
4.550133,1.254659,7.791891
4.561109,1.262289,7.762976
4.572216,1.269806,7.703301
4.583654,1.277204,7.675169
4.594501,1.284495,7.676402
4.605891,1.291838,7.685781
4.616726,1.299131,7.664167
4.632113,1.306487,7.635187
4.638865,1.313824,7.620437
4.648325,1.32098,7.613513
4.659673,1.328085,7.640671
4.670531,1.334986,7.657008
4.681646,1.34175,7.692022
4.692761,1.348438,7.726905
4.703918,1.355042,7.765846
4.715011,1.361531,7.779307
4.726266,1.36797,7.785707
4.737181,1.374155,7.792707
4.748309,1.380162,7.863636
4.75939,1.386128,7.942389
4.770592,1.391698,8.064257
4.781645,1.39725,8.188271
4.792728,1.40267,8.303659
4.803846,1.408064,8.428799
4.814939,1.41351,8.527835
4.82603,1.418818,8.632893
4.837409,1.424029,8.719473
4.848267,1.429359,8.796368
4.859354,1.434614,8.866758
4.870454,1.440004,8.907536
4.881741,1.445392,8.944695
4.892673,1.450944,8.969423
4.903955,1.456421,8.998953
4.914908,1.461966,9.038633
4.92637,1.467598,9.093682
4.937201,1.473233,9.143688
4.948248,1.478985,9.20979
4.959309,1.48476,9.31769
4.97071,1.490595,9.439246
4.981747,1.496493,9.615927
4.992765,1.502405,9.762266
5.004054,1.508454,9.932627
5.015265,1.514604,10.06764
5.026529,1.521013,10.20233
5.037798,1.527552,10.31528
5.049011,1.534083,10.44392
5.060215,1.540706,10.61097
5.071488,1.547423,10.78409
5.082788,1.554175,10.98821
5.094104,1.560925,11.17868
5.105226,1.567911,11.33264
5.11657,1.575079,11.42515
5.127905,1.582266,11.46603
5.13868,1.589518,11.4321
5.149776,1.596893,11.38793
5.160899,1.60427,11.35148
5.17217,1.611667,11.30258
5.183215,1.619076,11.26729
5.194177,1.626592,11.24503
5.205392,1.63408,11.20522
5.216667,1.641655,11.13392
5.227553,1.64924,11.0464
5.238718,1.657048,10.92098
5.249828,1.664939,10.74862
5.2611,1.672982,10.61217
5.271929,1.68123,10.45178
5.283075,1.689465,10.2406
5.294411,1.697608,10.06023
5.305456,1.705849,9.942577
5.316348,1.71415,9.852627
5.327419,1.722501,9.777765
5.338643,1.730817,9.78029
5.349654,1.739054,9.800138
5.360781,1.747244,9.856693
5.372418,1.755442,9.947736
5.383034,1.763648,10.08664
5.394239,1.771646,10.24957
5.405193,1.779617,10.41091
5.416574,1.787428,10.50538
5.427829,1.79539,10.53713
5.438518,1.803154,10.48151
5.44961,1.810966,10.41863
5.460864,1.818664,10.37901
5.472082,1.826359,10.34736
5.483011,1.83394,10.30745
5.494382,1.841418,10.25776
5.505165,1.848716,10.1684
5.516248,1.855941,10.04757
5.527661,1.86304,9.949109
5.538844,1.870054,9.904155
5.54971,1.876932,9.909185
5.56089,1.883639,9.947246
5.571984,1.890202,9.943623
5.582949,1.89679,9.923352
5.59398,1.903216,9.885021
5.605356,1.909636,9.854403
5.616302,1.915957,9.816175
5.627376,1.92224,9.814187
5.638469,1.928407,9.863489
5.650133,1.934711,9.90248
5.660623,1.940838,9.927632
5.671734,1.947064,9.927824
5.682849,1.95318,9.918552
5.694187,1.959242,9.941389
5.705334,1.965154,9.981541
5.716169,1.971062,10.05634
5.727377,1.977012,10.12532
5.738375,1.982994,10.19366
5.749701,1.988924,10.26558
5.760572,1.994795,10.35514
5.771685,2.000672,10.43952
5.782772,2.006579,10.52868
5.793848,2.012619,10.60574
5.805101,2.018619,10.67214
5.816105,2.024676,10.72462
5.827404,2.030897,10.75283
5.838497,2.037165,10.74166
5.8496,2.043506,10.70571
5.860683,2.050017,10.67323
5.871687,2.056587,10.63971
5.882778,2.063168,10.62741
5.894138,2.069932,10.62398
5.905235,2.076854,10.63127
5.916101,2.083791,10.64357
5.927183,2.090934,10.62478
5.93853,2.098059,10.60588
5.949421,2.105198,10.61072
5.960531,2.112364,10.69145
5.971642,2.119591,10.83728
5.982807,2.126809,11.03282
5.993786,2.134091,11.2357
6.004883,2.141518,11.36092
6.016087,2.148975,11.40104
6.027508,2.156424,11.40488
6.038248,2.164021,11.35471
6.049358,2.171847,11.36079
6.060463,2.179842,11.37053
6.071833,2.188046,11.40209
6.082699,2.196496,11.40979
6.093943,2.204798,11.29825
6.105001,2.212902,11.23571
6.115955,2.221114,11.26768
6.127403,2.229423,11.3598
6.138369,2.237716,11.48802
6.149305,2.245968,11.67298
6.160398,2.254087,11.87867
6.171862,2.262337,12.0112
6.182926,2.270335,12.05607
6.193846,2.278475,12.02592
6.204828,2.286501,11.92118
6.216135,2.294575,11.86093
6.227047,2.302453,11.85976
6.23815,2.310215,11.90499
6.24926,2.317931,11.96414
6.26038,2.325478,12.00714
6.2715,2.33318,11.9709
6.282621,2.34078,11.87564
6.293661,2.348447,11.78598
6.30521,2.355926,11.70026
6.315901,2.363379,11.69523
6.327021,2.370647,11.73876
6.338127,2.377599,11.83404
6.349197,2.3845,11.91389
6.360331,2.391249,11.91069
6.371407,2.398035,11.84782
6.382526,2.404752,11.7699
6.394409,2.4113,11.67452
6.404747,2.417731,11.61947
6.415861,2.423748,11.619
6.42692,2.429629,11.63191
6.438375,2.435607,11.60698
6.449266,2.441322,11.5232
6.460232,2.446981,11.43348
6.471474,2.452506,11.35233
6.482515,2.457882,11.28177
6.497856,2.463152,11.24412
6.504675,2.468251,11.25396
6.514277,2.473269,11.2852
6.525551,2.478088,11.35561
6.536345,2.482971,11.38492
6.547531,2.487859,11.38239
6.558573,2.492682,11.36593
6.569685,2.497576,11.3561
6.58086,2.502359,11.34638
6.591925,2.507122,11.34942
6.603045,2.511701,11.3805
6.614346,2.516402,11.40212
6.625206,2.521068,11.41528
6.636379,2.525739,11.41016
6.647562,2.530531,11.40882
6.658834,2.535333,11.40631
6.669678,2.540212,11.4152
6.680752,2.545081,11.45074
6.691864,2.549912,11.50584
6.702993,2.554746,11.52289
6.71406,2.559758,11.49972
6.725285,2.56477,11.43814
6.736359,2.570091,11.33891
6.747501,2.575424,11.24064
6.758499,2.580908,11.137
6.769619,2.586439,11.05985
6.780706,2.592003,11.00267
6.79183,2.597664,10.96274
6.80298,2.603401,10.96809
6.814035,2.609207,10.9996
6.825356,2.615001,11.06717
6.836363,2.621049,11.11743
6.847525,2.627108,11.13052
6.858688,2.633154,11.10124
6.869839,2.639323,11.11057
6.881187,2.645548,11.13698
6.892324,2.651735,11.18563
6.903664,2.657931,11.25066
6.915138,2.664238,11.2615
6.926342,2.670625,11.16299
6.937305,2.676958,11.01913
6.948626,2.683584,10.89101
6.959902,2.690732,10.85622
6.971087,2.697905,10.68092
6.982561,2.704668,10.50035
6.993336,2.711604,10.34649
7.004511,2.718471,10.15789
7.015581,2.725405,9.948159
7.027027,2.732372,9.816202
7.037815,2.739278,9.716636
7.048914,2.746325,9.712506
7.060043,2.753255,9.72037
7.071125,2.760221,9.767273
7.082273,2.767262,9.73697
7.093309,2.77423,9.675989
7.104471,2.781282,9.576922
7.115574,2.788196,9.475957
7.126614,2.795062,9.395695
7.137762,2.801845,9.318548
7.148821,2.808626,9.29849
7.160378,2.815313,9.286409
7.171057,2.822047,9.269272
7.182156,2.828679,9.224345
7.193254,2.835244,9.154735
7.204691,2.841697,9.093947
7.215977,2.848084,9.054873
7.227011,2.854417,9.072111
7.238281,2.860803,9.106939
7.249292,2.86693,9.157482
7.260296,2.873128,9.182693
7.271084,2.879225,9.188482
7.282175,2.885036,9.209234
7.293261,2.890924,9.246552
7.304472,2.896657,9.280136
7.31551,2.902439,9.298572
7.326567,2.908194,9.276696
7.337671,2.913921,9.227798
7.349091,2.919509,9.173519
