Time,Distance,Rotation
4.45957,1.378852,7.145854
4.470612,1.387108,7.187033
4.481697,1.395495,7.379185
4.493092,1.403649,7.669065
4.504322,1.41204,7.941414
4.518152,1.420225,8.274189
4.526253,1.428271,8.565514
4.53722,1.436308,8.764331
4.548475,1.444199,8.757287
4.559439,1.452081,8.662016
4.570553,1.459789,8.472928
4.581968,1.467396,8.347173
4.592764,1.474748,8.264705
4.604221,1.482132,8.219209
4.61503,1.489475,8.175488
4.626141,1.496722,8.134017
4.637194,1.504089,8.139423
4.648539,1.511338,8.200138
4.659473,1.518577,8.299123
4.673727,1.525692,8.425328
4.681604,1.532673,8.55576
4.692781,1.539659,8.706917
4.703819,1.546394,8.872659
4.714956,1.553097,9.002969
4.726433,1.559783,9.09652
4.737328,1.566248,9.101491
4.748783,1.57282,9.075187
4.759897,1.579435,9.031754
4.771025,1.586076,8.989668
4.782366,1.592699,8.929403
4.793795,1.599409,8.868884
4.804804,1.606073,8.788695
4.816147,1.612871,8.696938
4.830944,1.619559,8.626696
4.838526,1.626202,8.573071
4.84985,1.632889,8.523599
4.860989,1.639629,8.483609
4.872053,1.646361,8.476403
4.883299,1.65312,8.496185
4.894276,1.659947,8.519219
4.905491,1.66678,8.504864
4.916428,1.673744,8.452117
4.92754,1.680183,8.376994
4.938763,1.687147,8.292492
4.94977,1.694182,8.232935
4.961105,1.701277,8.186997
4.972252,1.708516,8.157509
4.986296,1.715598,8.124367
4.994173,1.722875,8.067245
5.005287,1.730098,8.002167
5.016396,1.73742,7.926279
5.028013,1.744655,7.876083
5.038628,1.751903,7.83521
5.049784,1.759281,7.80514
5.06086,1.766564,7.772712
5.07225,1.773968,7.728378
5.083078,1.781549,7.743697
5.094234,1.789905,7.742154
5.105257,1.797926,7.679626
5.116535,1.806208,7.58876
5.128275,1.81426,7.539586
5.142452,1.822393,7.533924
5.14983,1.830588,7.553278
5.160824,1.838775,7.630935
5.171913,1.847009,7.743442
5.182983,1.855166,7.930915
5.194107,1.863394,8.128765
5.205229,1.871642,8.209924
5.216312,1.879892,8.2046
5.227587,1.888022,8.14626
5.238855,1.896121,8.053669
5.249668,1.90413,7.934994
5.260891,1.912137,7.798579
5.271994,1.920022,7.655375
5.282986,1.927941,7.529029
5.297169,1.935857,7.424714
5.305222,1.943607,7.392457
5.316265,1.951484,7.397922
5.327354,1.959199,7.414473
5.338774,1.967023,7.479155
5.34956,1.9748,7.570025
5.360691,1.982569,7.683985
5.372135,1.990294,7.822336
5.382904,1.997854,7.996571
5.394037,2.005452,8.141853
5.405193,2.012984,8.265347
5.416275,2.020476,8.377986
5.427643,2.027863,8.473552
5.438463,2.035264,8.545652
5.453066,2.042595,8.579231
5.460646,2.049872,8.563077
5.472157,2.057255,8.531834
5.482857,2.06451,8.439681
5.493977,2.071856,8.370107
5.505148,2.079224,8.287678
5.516338,2.086681,8.196622
5.527315,2.094226,8.141952
5.538666,2.101735,8.089886
5.549538,2.109238,8.061302
5.560699,2.116612,8.037635
5.571693,2.124037,8.020493
5.582777,2.131477,7.972156
5.59392,2.138993,7.938873
5.608339,2.146556,7.898339
5.616135,2.154078,7.849574
5.627485,2.161544,7.802215
5.638506,2.169095,7.753555
5.649431,2.176591,7.691788
5.660608,2.184247,7.64572
5.672009,2.191778,7.614698
5.682882,2.199358,7.609
5.693933,2.206962,7.622166
5.705481,2.214504,7.64565
5.716215,2.222113,7.658584
5.72739,2.229639,7.662048
5.738382,2.237291,7.684415
5.749475,2.245391,7.73589
5.763737,2.254204,7.700694
5.771788,2.262854,7.536702
5.782721,2.271254,7.372422
5.79385,2.279342,7.299355
5.805109,2.287055,7.310817
5.816113,2.294939,7.407646
5.827244,2.302835,7.5024
5.838589,2.310761,7.614307
5.849464,2.318502,7.706592
5.860538,2.326207,7.694469
5.871618,2.333944,7.583541
5.882694,2.341702,7.365979
5.893829,2.349283,7.105711
5.904926,2.356675,6.927466
5.919298,2.363832,6.810246
5.927099,2.371108,6.726986
5.938183,2.378325,6.659901
5.949335,2.385463,6.623007
5.960442,2.392465,6.623507
5.971573,2.399448,6.642742
5.982624,2.406455,6.669847
5.993832,2.413516,6.690051
6.004835,2.420597,6.737699
6.015919,2.427493,6.840751
6.027071,2.434271,6.985439
6.03813,2.440859,7.205667
6.049412,2.447492,7.39529
6.060444,2.454179,7.539179
6.074621,2.460823,7.611942
6.082863,2.46751,7.67683
6.093723,2.474109,7.721956
6.105068,2.480664,7.740976
6.116035,2.487321,7.710968
6.127178,2.494001,7.703999
6.138107,2.500765,7.680429
6.149595,2.507607,7.688405
6.160645,2.514417,7.695992
6.171831,2.521291,7.685596
6.182915,2.528362,7.656026
6.193893,2.535433,7.624812
6.204893,2.542455,7.627706
6.216309,2.549569,7.686911
6.229969,2.556668,7.781441
6.242277,2.563847,7.847471
6.249142,2.571019,7.885192
6.258673,2.578272,7.903257
6.269796,2.585486,7.883163
6.280876,2.592758,7.866373
6.292063,2.600196,7.828402
6.303062,2.607599,7.78571
6.314526,2.615123,7.757558
6.325336,2.622645,7.743999
6.336435,2.630231,7.737146
6.347561,2.637827,7.725962
6.35882,2.645472,7.715377
6.369919,2.653213,7.659791
6.383966,2.660942,7.636458
6.392075,2.668907,7.660987
6.403017,2.67724,7.763908
6.417128,2.685878,7.771829
6.425392,2.694548,7.718753
6.436386,2.703064,7.656336
6.447828,2.711501,7.607125
6.458885,2.719868,7.593493
6.469767,2.728261,7.677891
6.480808,2.736662,7.873825
6.492128,2.744848,8.17869
6.50301,2.752841,8.525978
6.51413,2.760906,8.813794
6.52528,2.768638,8.96467
6.539513,2.776256,8.986686
6.547419,2.783596,8.859821
6.558828,2.790943,8.664805
6.569643,2.798118,8.398175
6.580826,2.805372,8.165436
6.591843,2.812491,7.925534
6.603157,2.819557,7.783643
6.614363,2.826594,7.743964
6.625654,2.833471,7.763348
6.636925,2.840244,7.817692
6.64834,2.84703,7.839853
6.659447,2.853691,7.880883
6.670938,2.860455,7.915785
6.681908,2.866888,7.997347
6.696289,2.873281,8.069361
6.704313,2.879534,8.122591
6.715689,2.885876,8.154766
6.726761,2.89221,8.149466
6.738272,2.898558,8.121085
6.749325,2.904925,8.071466
6.760342,2.911169,7.986337
6.771427,2.917512,7.907154
6.782265,2.923816,7.750297
6.793518,2.930184,7.613427
6.804508,2.936594,7.436867
6.815752,2.942954,7.28307
6.826906,2.949243,7.154339
6.83877,2.955653,7.078683
6.852381,2.962159,7.025752
6.860039,2.968582,6.998274
6.87112,2.975168,6.997807
6.882532,2.98159,6.982369
6.893623,2.988124,6.981952
6.904432,2.99459,6.974599
