Time,Distance,Rotation
1.995344,-0.2133919,352.2711
2.00639,-0.2067844,352.2553
2.017595,-0.2001042,352.2286
2.028551,-0.1933531,352.192
2.039861,-0.1865202,352.1505
2.050936,-0.1796871,352.0836
2.061841,-0.1729163,351.9905
2.072973,-0.1661266,351.9015
2.08414,-0.1593729,351.7917
2.09516,-0.1525199,351.7375
2.106279,-0.1456007,351.7437
2.117903,-0.1385168,351.8256
2.128554,-0.1317142,351.8498
2.139787,-0.1247529,351.8861
2.151272,-0.1176084,351.8725
2.161806,-0.1105096,351.8373
2.173194,-0.1035303,351.8477
2.184038,-0.09660971,351.8766
2.195093,-0.08989346,351.9219
2.20622,-0.08322835,351.9339
2.217363,-0.07669806,351.8822
2.228614,-0.07021022,351.819
2.239547,-0.06378627,351.7295
2.250975,-0.05759013,351.6766
2.261773,-0.05138421,351.6696
2.272842,-0.04521286,351.6266
2.283947,-0.03890824,351.5552
2.295066,-0.03248644,351.4247
2.306206,-0.0260452,351.286
2.317706,-0.0196197,351.1942
2.328631,-0.01323271,351.1432
2.339502,-0.006825209,351.1718
2.350602,-0.0003209114,351.2367
2.361838,0.006115317,351.3368
2.372967,0.01252949,351.4676
2.383945,0.01890612,351.5805
2.395018,0.02529764,351.7051
2.406144,0.03154898,351.807
2.417598,0.03793955,351.8615
2.42832,0.04434729,351.87
2.439687,0.05081189,351.8428
2.450564,0.05728924,351.8091
2.461797,0.06382143,351.7599
2.473083,0.07036912,351.7397
2.484043,0.07692778,351.7126
2.494982,0.08355963,351.671
2.506277,0.0902704,351.6224
2.517591,0.09693456,351.5867
2.528372,0.1037074,351.5522
2.539415,0.1105121,351.5368
2.55056,0.1174265,351.5208
2.56164,0.1242877,351.5234
2.57276,0.1312399,351.5368
2.584049,0.1381418,351.5634
2.595299,0.1450597,351.6111
2.606421,0.1519696,351.6868
2.617386,0.1588727,351.7468
2.628267,0.1657416,351.8097
2.639515,0.1725374,351.846
2.654705,0.1794666,351.8785
2.661605,0.1863011,351.9289
2.674883,0.1932212,351.9818
2.682426,0.2000791,352.0408
2.693419,0.206931,352.0877
2.704329,0.2138268,352.1051
2.715442,0.2208859,352.1489
2.726793,0.2280949,352.2574
2.73769,0.2353586,352.3987
2.748801,0.2426578,352.5088
2.759855,0.2500437,352.5899
2.770963,0.2577583,352.63
2.782057,0.2655457,352.6405
2.793296,0.2736546,352.611
2.804386,0.2817324,352.6422
2.815646,0.2899181,352.7336
2.826721,0.2983357,352.9108
2.837691,0.3065754,353.119
2.848886,0.3147455,353.2796
2.859852,0.3229512,353.4137
2.870949,0.3312839,353.5491
2.8821,0.3394603,353.6956
2.893196,0.3475884,353.9086
2.904255,0.3556339,354.1139
2.915365,0.3635997,354.3355
2.926446,0.3715221,354.5183
2.937548,0.3793567,354.6271
2.948721,0.3871528,354.7023
2.959825,0.3948096,354.7537
2.970857,0.4024121,354.8099
2.982285,0.4098624,354.9076
2.993414,0.4172438,355.0449
3.004254,0.4245445,355.1982
3.015481,0.4318346,355.376
3.026726,0.4389585,355.5686
3.037933,0.4461728,355.7612
3.049188,0.4531809,355.9228
3.060452,0.4602455,356.0595
3.071934,0.4672483,356.1609
3.08298,0.4742445,356.2571
3.0942,0.4812604,356.3501
3.105467,0.4882282,356.4274
3.11672,0.4952978,356.4905
3.127957,0.502256,356.5254
3.139373,0.5092181,356.5672
3.150391,0.5161754,356.605
3.161363,0.5230914,356.646
3.172467,0.5301126,356.6948
3.183644,0.5371691,356.7325
3.19469,0.5442134,356.7731
3.20605,0.5513266,356.834
3.217227,0.5584303,356.9097
3.228,0.5655264,357.014
3.239253,0.5727154,357.1306
3.250435,0.5798854,357.2451
3.261355,0.5870937,357.3461
3.272569,0.5942935,357.4287
3.283631,0.6016768,357.4908
3.294692,0.6091074,357.546
3.306242,0.6165818,357.5726
3.31698,0.6241075,357.6172
3.328198,0.6316875,357.6458
3.33943,0.6392194,357.6589
3.3505,0.6467625,357.676
3.361582,0.6544088,357.7174
3.372466,0.661956,357.7759
3.383565,0.6695591,357.8619
3.394831,0.6770397,357.9329
3.405866,0.6844598,357.994
3.416871,0.6919106,358.0204
3.428372,0.6993228,358.0342
3.439055,0.707064,358.1028
3.450428,0.7149118,358.2081
3.461532,0.722958,358.2475
3.47242,0.7307073,358.1788
3.483756,0.7384709,358.0297
3.494838,0.7464057,357.7829
3.505695,0.7543532,357.5774
3.516771,0.7622567,357.4588
3.52866,0.7700726,357.4702
3.539063,0.7780508,357.5731
3.550153,0.7858425,357.7068
3.561264,0.7936372,357.7986
3.572366,0.8014318,357.8982
3.583718,0.8092753,357.9384
3.594511,0.8171083,358.0012
3.605597,0.824845,358.0512
3.616708,0.8325349,358.0883
3.627888,0.8402694,358.0956
3.639118,0.8478459,358.1069
3.650285,0.8555161,358.1399
3.661274,0.8630334,358.2077
3.672316,0.8704857,358.3072
3.683431,0.8778075,358.4189
3.694435,0.8850943,358.5212
3.705535,0.8922406,358.608
3.716943,0.8994948,358.675
3.727932,0.9065403,358.7535
3.738906,0.9135684,358.8313
3.750322,0.9205462,358.8968
3.761094,0.9275306,358.9386
3.7722,0.9343783,358.9901
3.78333,0.9413077,359.056
3.794542,0.9481944,359.1672
3.805551,0.9550921,359.2934
3.816745,0.9620339,359.4385
3.827881,0.968984,359.5665
3.839227,0.9760088,359.6875
3.850328,0.9830467,359.8354
3.861048,0.9901527,359.9648
3.872456,0.9971985,0.08534592
3.883554,1.004364,0.2006338
3.894382,1.011615,0.2962974
3.905563,1.018899,0.4086109
3.916573,1.026311,0.5356504
3.927814,1.033573,0.6854902
3.938823,1.040866,0.8385516
3.949935,1.048129,0.9990694
3.961308,1.055401,1.151428
3.972352,1.062752,1.340404
3.983234,1.070093,1.538335
3.994326,1.077429,1.755909
4.005498,1.084719,1.980857
4.01679,1.092073,2.206047
4.027924,1.099399,2.448641
4.038774,1.106788,2.677631
4.049858,1.114203,2.913598
4.061294,1.121599,3.138493
4.072051,1.129124,3.324558
4.08355,1.136668,3.466378
4.094439,1.14426,3.591795
4.105832,1.151865,3.706317
4.116814,1.15957,3.808419
4.127886,1.167314,3.876559
4.138712,1.17504,3.930818
4.1498,1.182689,3.959815
4.160985,1.190475,3.972304
4.171996,1.198208,3.980356
4.183121,1.206005,3.977622
4.194549,1.213925,3.965228
4.205407,1.221892,3.94014
4.216495,1.229952,3.90001
4.22755,1.238116,3.851813
4.238656,1.246399,3.817759
4.250173,1.255047,3.815421
4.260873,1.263783,3.889984
4.27222,1.27261,3.963122
4.28314,1.281331,3.948053
4.294168,1.289943,3.915788
4.305449,1.298564,3.87241
4.31639,1.307057,3.901365
4.327622,1.315445,3.956809
4.338602,1.323724,4.025743
4.349789,1.331847,4.054811
4.361104,1.339984,4.040396
4.37192,1.348047,3.95017
4.383011,1.356105,3.80196
4.394118,1.364166,3.579148
4.405228,1.37208,3.396688
4.41657,1.379921,3.252155
4.427655,1.387678,3.159539
4.438703,1.395317,3.110221
4.449727,1.402881,3.110959
4.460832,1.410312,3.130693
4.471982,1.417724,3.206528
4.482973,1.425142,3.282769
4.4941,1.432388,3.408144
4.505257,1.439653,3.512655
4.520956,1.446691,3.627525
4.52739,1.453752,3.722566
4.536776,1.460872,3.808131
4.547721,1.467781,3.911863
4.558941,1.47463,4.009043
4.569997,1.481351,4.103127
4.58097,1.488077,4.193206
4.592083,1.494837,4.293434
4.603211,1.501505,4.359197
4.614556,1.508239,4.429496
4.6254,1.514906,4.458986
4.636482,1.521532,4.481771
4.647961,1.528277,4.49818
4.658742,1.534958,4.505008
4.669808,1.541642,4.506149
4.681132,1.548378,4.508401
4.692187,1.555138,4.512438
4.703138,1.562015,4.500807
4.714332,1.568971,4.485067
4.725327,1.575951,4.456006
4.736452,1.583109,4.430054
4.747574,1.590287,4.386564
4.75892,1.597493,4.30863
4.769735,1.604596,4.233063
4.78085,1.611935,4.139112
4.79192,1.619295,4.062279
4.803152,1.626972,3.972349
4.814424,1.634654,3.875194
4.825243,1.642316,3.791064
4.836511,1.650236,3.698489
4.847497,1.658116,3.608635
4.858597,1.666253,3.522811
4.869687,1.674503,3.448805
4.88098,1.682909,3.372481
4.892434,1.691365,3.269921
4.903459,1.700025,3.13496
4.914729,1.708864,2.986387
4.926288,1.717966,2.872415
4.937222,1.727286,2.775244
4.948493,1.736463,2.653476
4.959729,1.745869,2.53637
4.971068,1.755447,2.393317
4.982675,1.764895,2.198994
4.993533,1.774332,2.042764
5.004794,1.783787,2.01459
5.016074,1.792994,2.135579
5.027455,1.802093,2.318904
5.038259,1.811153,2.529531
5.049666,1.820118,2.640291
5.061597,1.828986,2.687322
5.071589,1.837728,2.640519
5.082685,1.846335,2.524011
5.09381,1.854913,2.424133
5.104907,1.86328,2.339121
5.116023,1.871473,2.31062
5.127395,1.87952,2.320382
5.138373,1.887461,2.349205
5.149331,1.895267,2.359627
5.160419,1.903043,2.393464
5.171533,1.910788,2.426175
5.182929,1.918391,2.460975
5.194007,1.92603,2.501644
5.205056,1.933529,2.566007
5.21614,1.940978,2.67187
5.227208,1.948381,2.781213
5.238299,1.955708,2.905255
5.249288,1.962944,3.024134
5.26048,1.970193,3.112423
5.271529,1.977451,3.193096
5.282634,1.984791,3.253934
5.293738,1.992147,3.319812
5.304824,1.999531,3.38711
5.316306,2.006878,3.459381
5.327025,2.014257,3.53486
5.338368,2.021662,3.622374
5.349408,2.029,3.719755
5.360513,2.03648,3.82321
5.371457,2.044036,3.904569
5.382688,2.051681,3.966699
5.393729,2.059425,4.014094
5.405059,2.067154,4.067608
5.415895,2.074985,4.138913
5.426959,2.082804,4.227608
5.43821,2.090651,4.33772
5.449199,2.098569,4.440094
5.460284,2.10656,4.534205
5.471774,2.114663,4.616196
5.482917,2.122792,4.662188
5.493764,2.130873,4.691262
5.504821,2.139094,4.726018
5.51604,2.147359,4.720984
5.527261,2.155428,4.711973
5.538384,2.163647,4.698418
5.549218,2.171807,4.690998
5.560563,2.179896,4.701496
5.571443,2.188056,4.71851
5.582477,2.196217,4.721368
5.593856,2.204476,4.689072
5.60473,2.212694,4.642768
5.616181,2.221035,4.58436
5.626889,2.229639,4.58566
5.638179,2.238571,4.568055
5.649299,2.247463,4.436699
5.660274,2.256539,4.251018
5.671372,2.265675,3.906672
5.682727,2.274582,3.543339
5.693532,2.283405,3.279341
5.704631,2.29218,3.095541
5.71572,2.300681,3.124203
5.72685,2.309165,3.24015
5.737992,2.31746,3.383599
5.749145,2.325585,3.452179
5.760188,2.333676,3.469553
5.771308,2.341565,3.44244
5.782561,2.349482,3.408471
5.793614,2.357054,3.407119
5.804631,2.364533,3.398263
5.81569,2.371745,3.406898
5.827132,2.37886,3.423073
5.838042,2.385656,3.453412
5.849273,2.392288,3.522706
5.860362,2.398632,3.629256
5.871228,2.404846,3.727838
5.882327,2.411039,3.823898
5.893538,2.417052,3.865381
5.904637,2.422941,3.83728
5.915774,2.4288,3.765311
5.927499,2.434617,3.648212
5.937892,2.440331,3.518921
5.948958,2.446078,3.38781
5.960052,2.451803,3.279305
5.971204,2.457333,3.215272
5.982657,2.462833,3.190925
5.993382,2.4684,3.19082
6.004525,2.47405,3.182346
6.015676,2.479825,3.171992
6.026721,2.48569,3.131864
6.037826,2.491539,3.101251
6.049228,2.497441,3.071874
6.060065,2.503357,3.079221
6.071216,2.509358,3.087301
6.08232,2.515421,3.11951
6.093358,2.521594,3.156221
6.104739,2.527766,3.2118
6.115613,2.534054,3.272296
6.127231,2.540381,3.355499
6.137797,2.546832,3.424293
6.149159,2.553298,3.463504
6.159966,2.559873,3.484852
6.171311,2.566584,3.480655
6.182319,2.573298,3.46639
6.193322,2.580121,3.435238
6.204436,2.587083,3.411177
6.215556,2.594065,3.368022
6.226623,2.601083,3.327041
6.238023,2.608181,3.27597
6.249089,2.615279,3.225366
6.26015,2.622622,3.176204
6.271295,2.630052,3.130728
6.282313,2.637437,3.065892
6.293412,2.645023,3.019268
6.304423,2.652565,2.958565
6.315574,2.660163,2.929542
6.326562,2.66792,2.943384
6.337976,2.675998,3.020684
6.348817,2.684134,3.101299
6.359902,2.692395,3.17908
6.371234,2.701005,3.222459
6.382539,2.70967,3.075814
6.393439,2.718215,2.847279
6.404651,2.727055,2.642333
6.416257,2.735831,2.52609
6.426745,2.744574,2.56264
6.438031,2.753043,2.780792
6.448926,2.761427,2.943559
6.460292,2.769727,3.084749
6.471011,2.778027,3.106566
6.482123,2.786143,3.023078
6.493201,2.794397,2.881078
6.504647,2.802584,2.736465
6.515641,2.810684,2.583294
6.526582,2.818593,2.464152
6.537641,2.826405,2.380328
6.548718,2.834088,2.311454
6.560426,2.841664,2.312387
6.571017,2.849123,2.356194
6.582019,2.856552,2.400609
6.593156,2.863807,2.459662
6.604247,2.871135,2.519675
6.615413,2.878465,2.561717
6.626723,2.885638,2.615028
6.637832,2.8928,2.680756
6.648671,2.899869,2.769224
6.659963,2.90686,2.874371
6.671025,2.91372,2.96065
6.682168,2.920654,3.030332
6.697482,2.927485,3.102275
6.704246,2.93434,3.180928
6.713794,2.941149,3.282056
6.724587,2.947783,3.410701
6.735723,2.954434,3.546159
6.746865,2.961072,3.680084
